#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.046895	0.00423699	-0.06252
1.75e-05	0.04691	0.00423699	-0.062535
4.75e-05	0.046973	0.00423699	-0.062594
7.75e-05	0.047038	0.00423699	-0.062652
0.0001075	0.047104	0.00423699	-0.062709
0.0001275	0.04715	0.00423275	-0.062746
0.0001375	0.047173	0.00423808	-0.062765
0.0001475	0.047196	0.00424634	-0.062783
0.0001575	0.047221	0.0042551	-0.062802
0.0001675	0.047244	0.00426433	-0.06282
0.0001775	0.047269	0.00427657	-0.062839
0.0001875	0.047293	0.00429011	-0.062856
0.0001975	0.047318	0.00430116	-0.062874
0.0002075	0.047343	0.00431163	-0.062892
0.0002175	0.047368	0.00432268	-0.06291
0.0002275	0.047394	0.00433415	-0.062928
0.0002375	0.047419	0.00434465	-0.062945
0.0002475	0.047445	0.00435501	-0.062963
0.0002575	0.047471	0.00436755	-0.06298
0.0002675	0.047498	0.00438099	-0.062998
0.0002875	0.047551	0.00440893	-0.063032
0.0002975	0.047578	0.00442439	-0.063049
0.0003075	0.047605	0.00444044	-0.063066
0.0003175	0.047632	0.00445568	-0.063082
0.0003275	0.04766	0.00447076	-0.063099
0.0003375	0.047688	0.00448612	-0.063115
0.00035	0.047723	0.00450558	-0.063136
0.0003575	0.047744	0.0045167	-0.063148
0.0003675	0.047773	0.00453149	-0.063165
0.0003775	0.047802	0.0045474	-0.063181
0.0003875	0.047831	0.00456367	-0.063197
0.0003975	0.04786	0.00458006	-0.063213
0.0004075	0.047889	0.00459648	-0.063228
0.0004275	0.047949	0.00463078	-0.06326
0.0004375	0.047978	0.00464743	-0.063275
0.0004475	0.048008	0.00466381	-0.06329
0.0004575	0.048039	0.00468017	-0.063306
0.0004675	0.048069	0.0046964	-0.063321
0.0004775	0.0481	0.00471211	-0.063336
0.00049	0.048138	0.0047311	-0.063355
0.0004975	0.048161	0.00474319	-0.063366
0.0005075	0.048192	0.00475881	-0.06338
0.0005175	0.048224	0.00477424	-0.063395
0.0005275	0.048255	0.00478936	-0.063409
0.0005375	0.048287	0.00480459	-0.063424
0.0005475	0.048318	0.00481956	-0.063438
0.0005675	0.048383	0.0048475	-0.063467
0.0005775	0.048416	0.0048608	-0.063481
0.0005875	0.048448	0.00487357	-0.063495
0.0005975	0.048481	0.00488557	-0.063509
0.0006075	0.048514	0.00489688	-0.063523
0.0006175	0.048546	0.00490799	-0.063536
0.00063	0.048588	0.00492064	-0.063553
