#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.071131	0.010378	-0.111131
2.75e-05	0.071166	0.010378	-0.111166
6.75e-05	0.071247	0.010378	-0.111245
0.0001075	0.07133	0.010378	-0.111324
0.0001275	0.071372	0.010398	-0.111364
0.0001475	0.071414	0.0104115	-0.111403
0.0001875	0.071499	0.0104078	-0.111481
0.0002275	0.071584	0.0103872	-0.111558
0.0002475	0.071628	0.0103726	-0.111597
0.0002675	0.071672	0.0103558	-0.111635
0.0002875	0.071715	0.010337	-0.111673
0.0003075	0.071759	0.0103161	-0.111711
0.0003275	0.071804	0.0102936	-0.111749
0.0003475	0.071849	0.010269	-0.111787
0.0003675	0.071894	0.0102431	-0.111825
0.0003875	0.071939	0.0102152	-0.111862
0.0004075	0.071985	0.0101862	-0.1119
0.0004275	0.07203	0.010155	-0.111937
0.0004475	0.072077	0.010123	-0.111975
0.0004675	0.072124	0.0100889	-0.112012
0.0004875	0.07217	0.0100539	-0.112049
0.0005075	0.072216	0.0100169	-0.112085
0.0005275	0.072264	0.00997899	-0.112122
0.0005475	0.072312	0.00993908	-0.112159
0.0005675	0.07236	0.00989842	-0.112196
0.0005875	0.072408	0.00985574	-0.112232
0.0006075	0.072456	0.00981234	-0.112269
0.0006275	0.072505	0.00976697	-0.112305
0.0006475	0.072553	0.00972092	-0.11234
0.0006675	0.072602	0.00967291	-0.112376
0.0006875	0.072652	0.00962425	-0.112412
0.0007075	0.072701	0.00957367	-0.112448
0.0007275	0.072751	0.00952249	-0.112483
0.0007475	0.072802	0.0094694	-0.112519
0.0007675	0.072852	0.00941575	-0.112554
0.0007875	0.072902	0.0093674	-0.112589
0.0008075	0.072953	0.00931102	-0.112624
0.0008275	0.073004	0.00925283	-0.112659
0.0008475	0.073056	0.00919416	-0.112694
0.0008675	0.073108	0.00913372	-0.112729
0.0008875	0.073159	0.00907284	-0.112763
0.0009075	0.073212	0.00901021	-0.112798
0.0009275	0.073264	0.00894716	-0.112832
0.0009475	0.073316	0.00888241	-0.112866
0.0009675	0.073369	0.00881727	-0.1129
0.0009875	0.073422	0.00875047	-0.112934
0.0010075	0.073475	0.00868332	-0.112967
0.0010275	0.073529	0.00861454	-0.113001
0.00103	0.073535	0.00860573	-0.113005
0.0010475	0.073582	0.00854544	-0.113034
0.0010675	0.073637	0.00847475	-0.113068
0.00107	0.073644	0.00846572	-0.113072
0.0010875	0.073691	0.00840379	-0.113101
0.0011075	0.073746	0.00833126	-0.113135
0.00111	0.073753	0.00832201	-0.113139
0.0011275	0.0738	0.00825851	-0.113167
0.0011475	0.073854	0.00818424	-0.1132
0.00115	0.073861	0.00817477	-0.113204
0.0011675	0.07391	0.00810976	-0.113233
0.0011875	0.073966	0.00803381	-0.113266
0.00119	0.073973	0.00802414	-0.11327
0.0012075	0.07402	0.00795771	-0.113298
0.0012275	0.074077	0.00788016	-0.113331
0.00123	0.074084	0.0078703	-0.113335
0.0012475	0.074132	0.0078025	-0.113363
0.00127	0.074196	0.00771301	-0.113399
0.0012875	0.074245	0.00764432	-0.113427
0.0013075	0.074301	0.00756383	-0.113459
0.00131	0.074308	0.00755362	-0.113463
0.0013275	0.074358	0.00748332	-0.113491
0.0013475	0.074416	0.00740149	-0.113523
0.00135	0.074423	0.00739112	-0.113527
0.0013675	0.074472	0.00731967	-0.113554
0.0013875	0.07453	0.00723658	-0.113585
0.00139	0.074537	0.00722603	-0.113589
0.0014275	0.074645	0.00706929	-0.113648
0.00143	0.074652	0.00705863	-0.113652
0.0014475	0.074703	0.00698513	-0.113679
0.0014675	0.074762	0.00689978	-0.11371
0.00147	0.074769	0.00688899	-0.113714
0.0014875	0.07482	0.00681458	-0.113741
0.0015075	0.074878	0.00672824	-0.113771
0.00151	0.074886	0.00671734	-0.113775
0.0015275	0.074937	0.00664269	-0.113802
0.00155	0.075003	0.00654508	-0.113836
0.0015675	0.075055	0.00646971	-0.113863
0.0015875	0.075114	0.00638203	-0.113893
0.00159	0.075122	0.006371	-0.113897
0.0016075	0.075174	0.00629373	-0.113923
0.0016275	0.075233	0.00620427	-0.113953
0.00163	0.075241	0.00619301	-0.113957
0.0016475	0.075293	0.00611572	-0.113983
0.0016675	0.075352	0.00602627	-0.114012
0.00167	0.07536	0.00601503	-0.114016
0.0017075	0.075473	0.00584724	-0.114071
0.00171	0.075481	0.00583593	-0.114075
0.0017275	0.075534	0.00575769	-0.114101
0.0017475	0.075594	0.00566728	-0.11413
0.00175	0.075602	0.00565592	-0.114134
0.0017675	0.075655	0.00557734	-0.114159
0.0017875	0.075716	0.00548659	-0.114188
0.00179	0.075724	0.0054752	-0.114192
0.0018075	0.075777	0.00539636	-0.114217
0.00183	0.075846	0.00529416	-0.114249
0.0018475	0.075899	0.00521493	-0.114274
0.0018675	0.075961	0.00512379	-0.114303
0.00187	0.075969	0.00511236	-0.114307
0.0018875	0.076024	0.00503325	-0.114332
0.0019075	0.076085	0.00494205	-0.11436
0.00191	0.076092	0.00493063	-0.114363
0.0019275	0.076147	0.00485153	-0.114388
0.0019475	0.076209	0.00476039	-0.114416
0.00195	0.076216	0.00474904	-0.114419
0.0019875	0.076333	0.00457896	-0.114471
0.00199	0.076341	0.00456758	-0.114475
0.0020075	0.076396	0.00448873	-0.114499
0.0020275	0.076459	0.00439798	-0.114527
0.00203	0.076466	0.00438665	-0.11453
0.0020475	0.076521	0.00430806	-0.114554
0.0020675	0.076585	0.00421766	-0.114582
0.00207	0.076592	0.00420638	-0.114585
0.0020875	0.076648	0.00412814	-0.114609
0.00211	0.076719	0.00402757	-0.114639
0.0021275	0.076773	0.00394918	-0.114662
0.00215	0.076845	0.00384929	-0.114692
0.0021675	0.076901	0.00377138	-0.114716
0.00219	0.076973	0.00367231	-0.114746
0.0022075	0.077028	0.00359497	-0.114769
0.00223	0.0771	0.00349682	-0.114798
0.0022475	0.077156	0.00342014	-0.114821
0.00227	0.077229	0.00332305	-0.114851
0.0022875	0.077284	0.00324711	-0.114873
0.00231	0.077356	0.00315118	-0.114902
0.0023275	0.077413	0.00307609	-0.114925
0.00235	0.077486	0.00298145	-0.114954
0.0023675	0.077542	0.00290729	-0.114976
0.00239	0.077616	0.00281406	-0.115005
0.0024075	0.077673	0.00274093	-0.115027
0.00243	0.077745	0.00264923	-0.115055
0.0024475	0.077802	0.00257723	-0.115077
0.00247	0.077876	0.0024872	-0.115105
0.0024875	0.077932	0.00241641	-0.115126
0.00251	0.078006	0.00232816	-0.115154
0.0025275	0.078063	0.00225869	-0.115175
0.00255	0.078137	0.00217234	-0.115203
0.0025675	0.078194	0.00210428	-0.115224
0.00259	0.078269	0.00201997	-0.115252
0.0026075	0.078326	0.00195343	-0.115273
0.00263	0.0784	0.00187128	-0.1153
0.0026475	0.078458	0.00180634	-0.115321
0.00267	0.078532	0.00172648	-0.115347
0.0026875	0.07859	0.00166325	-0.115368
0.00271	0.078664	0.00158581	-0.115394
0.0027275	0.078723	0.00152438	-0.115415
0.00275	0.078797	0.00144949	-0.115441
0.0027675	0.078855	0.00138997	-0.115461
0.00279	0.07893	0.00131775	-0.115487
0.0028075	0.078988	0.00126024	-0.115507
0.00283	0.079063	0.00119083	-0.115532
0.0028475	0.079121	0.00113543	-0.115552
0.00287	0.079197	0.00106897	-0.115578
0.0028875	0.079255	0.00101577	-0.115597
0.00291	0.07933	0.000952391	-0.115622
0.0029275	0.079389	0.000901509	-0.115642
0.00295	0.079465	0.000841336	-0.115667
0.0029675	0.079523	0.00079287	-0.115686
0.00299	0.079598	0.000736044	-0.11571
0.0030075	0.079657	0.000690101	-0.115729
0.00303	0.079733	0.000636757	-0.115754
0.0030475	0.079792	0.00059344	-0.115773
0.00307	0.079868	0.000543717	-0.115797
0.0030875	0.079927	0.000503132	-0.115815
0.00311	0.080003	0.000457167	-0.115839
0.0031275	0.080061	0.000419422	-0.115857
0.00315	0.080138	0.000377356	-0.115881
0.0031675	0.080197	0.000342558	-0.115899
0.00319	0.080273	0.00030453	-0.115922
0.0032075	0.080332	0.000272787	-0.11594
0.00323	0.080408	0.00023894	-0.115963
0.0032475	0.080467	0.000210363	-0.115981
0.00327	0.080544	0.000180838	-0.116004
0.0032875	0.080603	0.000155537	-0.116021
0.00331	0.080679	0.00013048	-0.116044
0.0033275	0.080738	0.000108566	-0.116061
0.00335	0.080816	8.81222e-05	-0.116084
0.0033675	0.080875	6.97068e-05	-0.116101
0.00339	0.080952	5.40224e-05	-0.116123
0.0034075	0.081011	3.92193e-05	-0.11614
0.00343	0.081088	2.84425e-05	-0.116162
0.0034475	0.081148	1.7366e-05	-0.116179
0.00347	0.081224	1.16461e-05	-0.1162
0.0034875	0.081284	4.41158e-06	-0.116217
0.00351	0.081361	3.8992e-06	-0.116238
0.0035275	0.081421	6.23159e-07	-0.116255
0.00355	0.081498	5.4847e-06	-0.116276
