#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.083295	0.00145176	-0.111111
7e-05	0.083487	0.00145176	-0.111251
0.0001	0.083561	0.00145176	-0.111311
0.00012	0.083613	0.00144849	-0.111351
0.00013	0.083639	0.00144625	-0.11137
0.00014	0.083666	0.00144382	-0.11139
0.00015	0.083694	0.0014413	-0.11141
0.00016	0.083723	0.00143878	-0.11143
0.0001675	0.083745	0.0014369	-0.111445
0.00017	0.083752	0.00143926	-0.11145
0.00018	0.083782	0.00144881	-0.11147
0.00019	0.083812	0.00145851	-0.11149
0.0002	0.083842	0.00146836	-0.11151
0.00021	0.083873	0.00147839	-0.111529
0.00022	0.083904	0.00148861	-0.111549
0.00023	0.083937	0.00149905	-0.111569
0.00024	0.08397	0.00150968	-0.111589
0.0002475	0.083995	0.00151783	-0.111604
0.00025	0.084003	0.00152079	-0.111609
0.00026	0.084037	0.00153283	-0.111629
0.00027	0.08407	0.00154511	-0.111648
0.00028	0.084105	0.00155764	-0.111668
0.00029	0.084141	0.00157042	-0.111688
0.0003	0.084177	0.00158345	-0.111708
0.00031	0.084213	0.00159675	-0.111727
0.00032	0.08425	0.0016103	-0.111747
0.0003275	0.084278	0.00162067	-0.111762
0.00033	0.084287	0.0016224	-0.111767
0.00034	0.084325	0.00162958	-0.111787
0.00035	0.084363	0.00163699	-0.111806
0.00036	0.084402	0.00164464	-0.111826
0.00037	0.084441	0.00165253	-0.111845
0.00038	0.084481	0.00166067	-0.111865
0.00039	0.084522	0.00166905	-0.111885
0.0004	0.084562	0.00167768	-0.111904
0.0004075	0.084594	0.00168433	-0.111919
0.00041	0.084604	0.00168661	-0.111924
0.00042	0.084646	0.00169599	-0.111944
0.00043	0.084688	0.00170561	-0.111963
0.00044	0.084731	0.00171549	-0.111983
0.00045	0.084774	0.00172564	-0.112002
0.00046	0.084818	0.00173604	-0.112022
0.00047	0.084863	0.0017467	-0.112042
0.00048	0.084908	0.00175763	-0.112061
0.0004875	0.084942	0.00176602	-0.112076
0.00049	0.084953	0.00176846	-0.112081
0.0005	0.085	0.00177849	-0.112101
0.00051	0.085045	0.00178879	-0.11212
0.00052	0.085092	0.00179935	-0.11214
0.00053	0.085139	0.00181016	-0.112159
0.00054	0.085187	0.00182124	-0.112179
