#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.083354	0.0019769	-0.111131
4.75e-05	0.083431	0.0019769	-0.111206
9.75e-05	0.083539	0.0019769	-0.111304
0.00011	0.083568	0.0019769	-0.111329
0.0001175	0.083585	0.0019799	-0.111344
0.0001275	0.083608	0.00198357	-0.111364
0.0001375	0.08363	0.00198726	-0.111383
0.0001475	0.083654	0.00199108	-0.111403
0.0001575	0.083678	0.00199639	-0.111423
0.0001675	0.083701	0.00200239	-0.111442
0.0001875	0.08375	0.00201533	-0.111481
0.0001975	0.083774	0.00202275	-0.1115
0.0002075	0.083799	0.00203068	-0.11152
0.0002175	0.083824	0.002039	-0.111539
0.0002275	0.083849	0.00204773	-0.111558
0.00023	0.083855	0.00205001	-0.111563
0.0002375	0.083874	0.00205701	-0.111577
0.0002575	0.083926	0.00207693	-0.111616
0.0002675	0.083952	0.00208753	-0.111635
0.00027	0.083959	0.00209029	-0.11164
0.0002775	0.083978	0.00209861	-0.111654
0.0002875	0.084005	0.00211014	-0.111673
0.0002975	0.084031	0.00212212	-0.111692
0.0003075	0.084058	0.00213455	-0.111711
0.00031	0.084065	0.00213783	-0.111716
0.0003275	0.084113	0.00216075	-0.111749
0.0003375	0.084141	0.00217455	-0.111768
0.0003475	0.084169	0.00218881	-0.111787
0.00035	0.084176	0.0021925	-0.111792
0.0003575	0.084197	0.0022035	-0.111806
0.0003675	0.084225	0.00221864	-0.111825
0.0003775	0.084254	0.00223427	-0.111844
0.00039	0.084289	0.00225472	-0.111867
0.0003975	0.084311	0.00226692	-0.111881
0.0004175	0.08437	0.00230143	-0.111919
0.00043	0.084407	0.00232424	-0.111942
0.0004375	0.084429	0.00233785	-0.111956
0.0004575	0.084491	0.00237666	-0.111994
0.00047	0.084529	0.00240188	-0.112017
0.0004775	0.084552	0.00241693	-0.112031
0.0004975	0.084613	0.00245915	-0.112067
0.00051	0.084652	0.00248686	-0.11209
0.0005175	0.084676	0.0025034	-0.112104
0.0005375	0.08474	0.00254966	-0.112141
0.00055	0.08478	0.00257995	-0.112164
0.0005575	0.084805	0.00259802	-0.112178
0.0005775	0.084869	0.00264843	-0.112214
0.00059	0.084911	0.00268137	-0.112237
0.0005975	0.084936	0.00270103	-0.112251
0.0006175	0.085003	0.00275574	-0.112287
0.00063	0.085045	0.0027914	-0.112309
0.0006375	0.085071	0.00281269	-0.112323
0.0006575	0.085139	0.00287184	-0.112359
0.00067	0.085182	0.00291031	-0.112381
0.0006775	0.085207	0.00293328	-0.112394
0.0006975	0.085278	0.00299701	-0.11243
0.00071	0.085322	0.00303839	-0.112452
0.0007175	0.085348	0.00306311	-0.112465
0.0007375	0.08542	0.00313157	-0.112501
0.00075	0.085464	0.00317596	-0.112523
0.0007575	0.085491	0.00320248	-0.112536
0.0007775	0.085564	0.00327583	-0.112571
0.00079	0.08561	0.00332333	-0.112593
0.0007975	0.085637	0.00335171	-0.112606
0.0008175	0.085712	0.00343011	-0.112641
0.00083	0.085759	0.00348083	-0.112663
0.0008375	0.085787	0.00351114	-0.112676
0.0008575	0.085863	0.00359476	-0.112711
0.00087	0.085911	0.0036488	-0.112733
0.0008775	0.08594	0.0036811	-0.112746
0.0008975	0.086016	0.00377013	-0.11278
0.00091	0.086065	0.00382761	-0.112802
0.0009175	0.086094	0.00386197	-0.112815
0.0009375	0.086172	0.00395657	-0.112849
0.00095	0.086221	0.0040176	-0.11287
0.0009575	0.086251	0.00405408	-0.112883
0.0009775	0.086331	0.00415446	-0.112917
0.00099	0.086381	0.00421915	-0.112938
0.0009975	0.086411	0.00425783	-0.112951
0.0010175	0.086491	0.00436416	-0.112984
0.00103	0.086541	0.00443264	-0.113005
0.0010375	0.086572	0.00447359	-0.113018
0.0010575	0.086654	0.00458608	-0.113051
0.00107	0.086706	0.00465846	-0.113072
0.0010775	0.086737	0.00470174	-0.113085
0.0010975	0.086819	0.00482058	-0.113118
0.00111	0.086872	0.00489699	-0.113139
0.0011175	0.086903	0.0049427	-0.113151
0.0011375	0.086987	0.00506816	-0.113184
0.00115	0.087039	0.00514873	-0.113204
0.0011575	0.087071	0.00519692	-0.113216
0.0011775	0.087156	0.00532905	-0.113249
0.00119	0.08721	0.0054139	-0.11327
0.0011975	0.087242	0.00546467	-0.113282
0.0012175	0.087329	0.00560374	-0.113315
0.00123	0.087383	0.005693	-0.113335
0.0012375	0.087415	0.00574641	-0.113347
0.0012575	0.087502	0.00589265	-0.113379
0.00127	0.087556	0.00598645	-0.113399
0.0012775	0.087589	0.00604258	-0.113411
0.0012975	0.087677	0.00619619	-0.113443
0.00131	0.087733	0.00629466	-0.113463
0.0013175	0.087766	0.0063536	-0.113475
0.0013375	0.087855	0.00651478	-0.113507
0.00135	0.087911	0.00661806	-0.113527
0.0013575	0.087945	0.00667987	-0.113539
0.0013775	0.088034	0.00684884	-0.11357
0.00139	0.08809	0.00695705	-0.113589
0.0013975	0.088124	0.00702183	-0.113601
0.0014175	0.088215	0.0071988	-0.113632
0.00143	0.088273	0.0073121	-0.113652
0.0014375	0.088307	0.00737991	-0.113664
0.0014575	0.088398	0.0075651	-0.113695
0.00147	0.088455	0.00768359	-0.113714
0.0014775	0.088489	0.00775453	-0.113725
0.0014975	0.088582	0.00794815	-0.113756
0.00151	0.08864	0.00807198	-0.113775
0.0015175	0.088674	0.00814581	-0.113786
0.0015375	0.088767	0.00834724	-0.113817
0.00155	0.088825	0.008476	-0.113836
0.0015575	0.08886	0.0085533	-0.113847
0.0015775	0.088955	0.00876412	-0.113878
0.00159	0.089014	0.00889882	-0.113897
0.0015975	0.089049	0.00897974	-0.113908
0.0016175	0.089143	0.00920031	-0.113938
0.00163	0.089203	0.00934119	-0.113957
0.0016375	0.089238	0.00942543	-0.113968
0.0016575	0.089333	0.00965496	-0.113998
0.00167	0.089392	0.0098015	-0.114016
0.0016775	0.089428	0.00988928	-0.114027
0.0016975	0.089524	0.0101283	-0.114057
0.00171	0.089584	0.0102809	-0.114075
0.0017175	0.08962	0.0103723	-0.114086
0.0017375	0.089717	0.0106211	-0.114116
0.00175	0.089777	0.0107798	-0.114134
0.0017575	0.089813	0.0108749	-0.114145
0.0017775	0.08991	0.0111336	-0.114174
0.00179	0.089971	0.0112981	-0.114192
0.0017975	0.090007	0.0113967	-0.114203
0.0018175	0.090104	0.0116656	-0.114231
0.00183	0.090165	0.011837	-0.114249
0.0018375	0.090202	0.0119397	-0.11426
0.0018575	0.0903	0.012219	-0.114289
0.00187	0.090362	0.012397	-0.114307
0.0018775	0.090399	0.0125036	-0.114318
0.0018975	0.090497	0.0127936	-0.114346
0.00191	0.090558	0.0129783	-0.114363
0.0019175	0.090596	0.0130889	-0.114374
0.0019375	0.090694	0.0133896	-0.114402
0.00195	0.090756	0.0135811	-0.114419
0.0019575	0.090794	0.0136959	-0.11443
0.0019775	0.090893	0.0140077	-0.114458
0.00199	0.090955	0.0142061	-0.114475
