#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.034743	4.57313	-0.06252
3e-05	0.034785	4.57313	-0.06256
5e-05	0.034828	4.57313	-0.062599
7e-05	0.034873	4.57313	-0.062637
0.0001	0.034945	4.57313	-0.062695
0.00013	0.03502	4.57428	-0.062751
0.00016	0.0351	4.57583	-0.062807
0.00019	0.035183	4.57764	-0.062861
0.00023	0.0353	4.58037	-0.062932
0.00027	0.035424	4.58346	-0.063002
0.00032	0.03559	4.58784	-0.063087
0.00037	0.035765	4.59253	-0.063169
0.00042	0.03595	4.59751	-0.063248
0.00047	0.036146	4.60254	-0.063325
0.00052	0.03635	4.60753	-0.063398
0.00057	0.036567	4.61231	-0.063471
0.00063	0.036837	4.61755	-0.063553
0.00068	0.037072	4.62136	-0.063619
0.00072	0.037267	4.62394	-0.063671
0.00076	0.037465	4.62604	-0.063719
0.0008	0.037671	4.62761	-0.063768
0.00083	0.037827	4.62839	-0.063802
0.00086	0.037987	4.62885	-0.063836
0.00089	0.03815	4.62891	-0.063869
0.00092	0.038314	4.62861	-0.0639
0.00095	0.038482	4.6279	-0.063932
0.00098	0.038652	4.62678	-0.063962
0.00101	0.038824	4.62523	-0.063991
0.00103	0.038941	4.62396	-0.06401
0.00105	0.039059	4.62249	-0.064029
0.00107	0.039177	4.62082	-0.064047
0.00109	0.039296	4.61895	-0.064065
0.00111	0.039417	4.61687	-0.064083
0.00113	0.039539	4.61459	-0.0641
0.00115	0.03966	4.6121	-0.064116
0.00117	0.039784	4.6094	-0.064133
0.00119	0.039908	4.60648	-0.064148
0.00121	0.040034	4.60336	-0.064164
0.00123	0.04016	4.59995	-0.064179
0.00125	0.040287	4.59646	-0.064194
0.00127	0.040414	4.59269	-0.064208
0.00129	0.040543	4.58871	-0.064222
0.00131	0.040673	4.5845	-0.064236
0.00133	0.040802	4.58008	-0.064249
0.00135	0.040934	4.57545	-0.064262
0.00137	0.041065	4.57052	-0.064274
0.00139	0.041198	4.56552	-0.064286
0.00141	0.041331	4.56023	-0.064298
0.00143	0.041465	4.55473	-0.064309
0.00145	0.0416	4.549	-0.06432
0.00147	0.041735	4.54306	-0.06433
0.00149	0.041871	4.5369	-0.06434
0.00151	0.042008	4.53045	-0.06435
0.00153	0.042146	4.52394	-0.06436
0.00155	0.042283	4.51713	-0.064368
0.00157	0.042422	4.51011	-0.064377
0.00159	0.042561	4.50287	-0.064385
0.00161	0.042701	4.49541	-0.064393
0.00163	0.042842	4.48774	-0.064401
0.00165	0.042982	4.47985	-0.064408
0.00167	0.043124	4.47175	-0.064415
0.00169	0.043266	4.46343	-0.064421
0.00171	0.043408	4.4549	-0.064427
0.00173	0.043552	4.44615	-0.064433
0.00175	0.043695	4.43718	-0.064438
0.00177	0.043839	4.428	-0.064443
0.00179	0.043984	4.41859	-0.064448
0.00181	0.044129	4.40897	-0.064452
0.00183	0.044275	4.39913	-0.064456
0.00185	0.04442	4.38906	-0.064459
0.00187	0.044566	4.37877	-0.064462
0.00189	0.044713	4.36825	-0.064465
0.00191	0.04486	4.3575	-0.064467
0.00193	0.045007	4.34652	-0.064469
0.00195	0.045155	4.3353	-0.064471
0.00197	0.045304	4.32383	-0.064473
0.00199	0.045452	4.31212	-0.064474
0.00201	0.0456	4.30015	-0.064474
0.00203	0.04575	4.28791	-0.064475
0.00205	0.045899	4.2754	-0.064475
0.00207	0.046048	4.26259	-0.064474
0.00209	0.046198	4.24947	-0.064473
0.00211	0.046348	4.23602	-0.064472
0.00213	0.046499	4.22221	-0.064471
0.00215	0.046649	4.208	-0.064469
0.00217	0.0468	4.19335	-0.064467
0.00219	0.046951	4.17819	-0.064465
0.00221	0.047102	4.16243	-0.064462
0.00223	0.047253	4.14597	-0.064459
0.00225	0.047403	4.12865	-0.064455
0.00227	0.047554	4.10932	-0.064451
0.00229	0.047705	4.09039	-0.064447
0.00231	0.047856	4.06719	-0.064443
0.00233	0.048007	4.0443	-0.064438
0.00235	0.048157	4.01337	-0.064433
0.00237	0.048307	3.98274	-0.064427
0.00239	0.048457	3.9407	-0.064422
0.00241	0.048606	3.88508	-0.064416
0.00242	0.048679	3.84957	-0.064412
0.00243	0.048752	3.80685	-0.064409
0.00244	0.048825	3.75455	-0.064406
0.00245	0.048896	3.68961	-0.064402
0.00246	0.048967	3.60785	-0.064398
0.002465	0.049002	3.55907	-0.064397
0.00247	0.049037	3.50401	-0.064395
0.002475	0.049071	3.44182	-0.064393
0.00248	0.049106	3.37161	-0.064392
0.002485	0.049139	3.29247	-0.06439
0.00249	0.049172	3.2036	-0.064388
0.002495	0.049204	3.10424	-0.064386
0.0025	0.049236	2.99402	-0.064384
0.002505	0.049267	2.87289	-0.064382
0.00251	0.049297	2.74129	-0.06438
0.002515	0.049326	2.60031	-0.064378
0.00252	0.049355	2.45165	-0.064376
0.002525	0.049382	2.29763	-0.064374
0.00253	0.049409	2.14098	-0.064372
0.002535	0.049435	1.98461	-0.06437
0.00254	0.049459	1.8314	-0.064368
0.002545	0.049484	1.68386	-0.064366
0.00255	0.049507	1.54385	-0.064364
0.002555	0.049529	1.41314	-0.064362
0.00256	0.049551	1.29239	-0.06436
