#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.24002	0.000246831	-0.25002
0.0001075	0.240258	0.000246831	-0.250215
0.0001175	0.240285	0.000250489	-0.250234
0.0001275	0.240314	0.000254474	-0.250254
0.0001375	0.240344	0.00025879	-0.250274
0.0001475	0.240374	0.000263443	-0.250294
0.00015	0.240382	0.000264692	-0.250299
0.0001575	0.240405	0.000268438	-0.250314
0.0001675	0.240437	0.00027378	-0.250334
0.0001775	0.240469	0.000279474	-0.250354
0.0001875	0.240502	0.000285528	-0.250374
0.0001975	0.240535	0.000291944	-0.250393
0.0002075	0.240569	0.000298732	-0.250413
0.0002175	0.240604	0.000305898	-0.250433
0.0002275	0.24064	0.000313447	-0.250453
0.00023	0.240649	0.000315433	-0.250458
0.0002375	0.240676	0.000321388	-0.250473
0.0002475	0.240712	0.00032973	-0.250493
0.0002575	0.24075	0.00033848	-0.250513
0.0002675	0.240788	0.00034765	-0.250533
0.0002775	0.240825	0.000357248	-0.250552
0.0002875	0.240864	0.000367285	-0.250572
0.0002975	0.240904	0.000377774	-0.250592
0.0003075	0.240943	0.000388727	-0.250612
0.00031	0.240953	0.000391585	-0.250617
0.0003175	0.240984	0.000400157	-0.250632
0.0003275	0.241025	0.000412081	-0.250652
0.0003375	0.241067	0.000424513	-0.250672
0.0003475	0.241109	0.000437472	-0.250692
0.0003575	0.24115	0.000450979	-0.250711
0.0003675	0.241193	0.000465055	-0.250731
0.0003775	0.241236	0.000479726	-0.250751
0.0003875	0.24128	0.000495019	-0.250771
0.00039	0.241291	0.000499006	-0.250776
0.0003975	0.241324	0.000510968	-0.250791
0.0004075	0.241369	0.000527614	-0.250811
0.0004175	0.241413	0.000545004	-0.25083
0.0004275	0.241458	0.000563201	-0.25085
0.0004375	0.241504	0.000582291	-0.25087
0.0004475	0.24155	0.0006024	-0.25089
0.0004575	0.241596	0.000623733	-0.250909
0.0004675	0.241643	0.000646689	-0.250929
0.00047	0.241655	0.000653067	-0.250934
0.0004775	0.24169	0.0006722	-0.250949
0.0004875	0.241738	0.0007034	-0.250969
0.0004975	0.241785	0.000763329	-0.250988
0.0005025	0.241809	0.00101812	-0.250998
0.00050375	0.241816	0.00890094	-0.251001
0.00050390625	0.241818	0.0212635	-0.251001
0.0005040625	0.241819	0.022033	-0.251001
0.00050421875	0.241822	0.0219185	-0.251002
0.000504375	0.241824	0.0218065	-0.251002
0.00050453125	0.241825	0.0217253	-0.251002
0.00050484375	0.241829	0.0216219	-0.251003
0.000505	0.241831	0.0215877	-0.251003
0.0005053125	0.241835	0.0215388	-0.251004
0.0005059375	0.241844	0.021482	-0.251005
0.000506875	0.241856	0.0214403	-0.251007
0.000508125	0.241872	0.0214149	-0.251009
0.000535	0.242224	0.0214372	-0.251062
0.000565	0.242627	0.0212691	-0.251121
0.00057	0.242695	0.0207697	-0.251131
0.0005725	0.242729	0.0173908	-0.251136
0.000573125	0.242737	0.0101496	-0.251137
0.0005734375	0.24274	0.00455802	-0.251138
0.00057375	0.242743	0.00147532	-0.251139
0.0005740625	0.242745	0.000413813	-0.251139
0.0005746875	0.24275	6.65131e-06	-0.25114
0.000575	0.242752	4.56903e-06	-0.251141
0.000575625	0.242756	6.51984e-05	-0.251142
0.000576875	0.242766	0.000195893	-0.251145
0.000579375	0.242783	0.000349467	-0.25115
0.000584375	0.242817	0.000477673	-0.251159
0.000585	0.242822	0.000487071	-0.251161
0.00059	0.242856	0.00054069	-0.25117
0.0006	0.242926	0.000597693	-0.25119
0.00061	0.242997	0.000632448	-0.25121
0.00062	0.243068	0.000659285	-0.251229
0.00063	0.243139	0.000682602	-0.251249
0.00064	0.243212	0.000704208	-0.251269
0.00065	0.243284	0.000724989	-0.251288
0.00066	0.243357	0.000745433	-0.251308
0.00067	0.243431	0.000765836	-0.251328
0.00068	0.243504	0.000786388	-0.251347
0.00069	0.243579	0.000807221	-0.251367
0.0007	0.243653	0.000828428	-0.251386
0.00071	0.243728	0.000850079	-0.251406
0.00072	0.243804	0.000872225	-0.251426
0.00073	0.243879	0.000894906	-0.251445
0.00074	0.243956	0.000918152	-0.251465
0.00075	0.244032	0.000941983	-0.251484
0.00076	0.244109	0.000966411	-0.251504
0.00077	0.244187	0.000991441	-0.251524
0.00078	0.244264	0.00101707	-0.251543
0.00079	0.244342	0.00104357	-0.251563
0.0008	0.24442	0.00107007	-0.251582
0.00081	0.244499	0.00109738	-0.251602
0.00082	0.244577	0.00112517	-0.251621
0.00083	0.244657	0.0011534	-0.251641
0.00084	0.244737	0.00118199	-0.251661
0.00085	0.244816	0.00121086	-0.25168
0.00087	0.244975	0.00126898	-0.251719
0.00089	0.245135	0.00132673	-0.251758
0.00091	0.245296	0.00138275	-0.251797
0.00093	0.245457	0.00143542	-0.251836
0.00095	0.245617	0.00147952	-0.251875
0.00097	0.245778	0.00152363	-0.251914
0.00099	0.245937	0.00155627	-0.251952
0.00101	0.246096	0.00158067	-0.251991
0.00102	0.246176	0.00159022	-0.252011
0.00103	0.246254	0.00159851	-0.25203
0.00104	0.246332	0.00160614	-0.252049
0.00105	0.246411	0.00161387	-0.252069
0.00106	0.246488	0.0016227	-0.252088
0.00107	0.246566	0.00163379	-0.252108
0.00108	0.246643	0.00164851	-0.252128
0.00109	0.24672	0.00166839	-0.252147
0.00111	0.246873	0.0017307	-0.252186
0.00113	0.247025	0.00183647	-0.252225
0.00115	0.247177	0.00200379	-0.252263
0.00117	0.24733	0.0022522	-0.252302
0.00118	0.247407	0.00241284	-0.252321
0.00119	0.247484	0.00260056	-0.25234
0.0012	0.247563	0.00281696	-0.252359
0.00121	0.247643	0.00306298	-0.252379
0.00122	0.247722	0.00333885	-0.252398
0.00123	0.247804	0.00364403	-0.252418
0.001235	0.247844	0.00380724	-0.252427
0.00124	0.247886	0.00397726	-0.252437
0.001245	0.247928	0.00415384	-0.252447
0.001255	0.248011	0.00452561	-0.252466
0.00126	0.248054	0.00472024	-0.252476
0.001265	0.248096	0.00492031	-0.252485
0.00127	0.248139	0.00512555	-0.252495
0.001275	0.248183	0.00533568	-0.252505
