#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.046875	0.28665	-0.0625
2.75e-05	0.046934	0.28665	-0.062555
6.25e-05	0.047021	0.28665	-0.062625
0.0001025	0.047136	0.28665	-0.062704
0.0001475	0.047283	0.286303	-0.062792
0.0001675	0.047356	0.285937	-0.062831
0.0001825	0.047412	0.285594	-0.06286
0.0002025	0.047492	0.28506	-0.062899
0.0002125	0.047533	0.284759	-0.062919
0.0002225	0.047575	0.284432	-0.062938
0.0002325	0.047617	0.28408	-0.062957
0.0002425	0.04766	0.283702	-0.062976
0.0002525	0.047706	0.283299	-0.062996
0.0002625	0.047751	0.282869	-0.063015
0.0002725	0.047797	0.282409	-0.063034
0.0002825	0.047844	0.28192	-0.063053
0.0002925	0.047892	0.281403	-0.063072
0.0003025	0.047941	0.280857	-0.063091
0.0003125	0.047991	0.280279	-0.06311
0.0003225	0.048042	0.279666	-0.06313
0.0003275	0.048067	0.279343	-0.063139
0.0003325	0.048093	0.279024	-0.063148
0.0003425	0.048146	0.278349	-0.063168
0.0003525	0.048198	0.277638	-0.063186
0.0003625	0.048252	0.276891	-0.063205
0.0003675	0.04828	0.276498	-0.063215
0.0003725	0.048306	0.27611	-0.063224
0.0003825	0.048362	0.275295	-0.063243
0.0003925	0.048418	0.274442	-0.063262
0.0004025	0.048474	0.273549	-0.063281
0.0004075	0.048503	0.273083	-0.06329
0.0004125	0.048531	0.27262	-0.063299
0.0004225	0.048589	0.271655	-0.063318
0.0004325	0.048648	0.270648	-0.063337
0.0004425	0.048708	0.269602	-0.063356
0.0004475	0.048737	0.269057	-0.063365
0.0004525	0.048767	0.268516	-0.063374
0.0004625	0.048829	0.267393	-0.063393
0.0004725	0.048889	0.266226	-0.063411
0.0004825	0.048952	0.265014	-0.06343
0.0004875	0.048983	0.264389	-0.063439
0.0004925	0.049014	0.263766	-0.063448
0.0005025	0.049077	0.262478	-0.063467
0.0005125	0.049142	0.261146	-0.063486
0.0005225	0.049206	0.25977	-0.063505
0.0005275	0.049238	0.25906	-0.063514
0.0005325	0.049271	0.258354	-0.063523
0.0005425	0.049336	0.256896	-0.063541
