#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.96002	0.00163607	-1.00002
0.0001075	0.960221	0.00163607	-1.000215
0.0001475	0.960306	0.00163776	-1.000295
0.0001875	0.960393	0.00163944	-1.000375
0.0002275	0.960481	0.00164133	-1.000455
0.0002675	0.960572	0.00164351	-1.000535
0.0003075	0.960663	0.00164598	-1.000615
0.0003475	0.960757	0.00164877	-1.000695
0.0003875	0.960852	0.00165188	-1.000775
0.0004075	0.9609	0.00165355	-1.000815
0.0004275	0.960948	0.00165531	-1.000855
0.0004475	0.960997	0.00165715	-1.000895
0.0004675	0.961047	0.00165907	-1.000935
0.0004875	0.961095	0.00166107	-1.000974
0.0005075	0.961145	0.00166315	-1.001014
0.0005275	0.961196	0.00166531	-1.001054
0.0005475	0.961247	0.00166755	-1.001094
0.0005675	0.961298	0.00166986	-1.001134
0.0005875	0.96135	0.00167226	-1.001174
0.0006075	0.961401	0.00167474	-1.001214
0.0006275	0.961454	0.00167729	-1.001254
0.0006475	0.961507	0.00167992	-1.001294
0.0006675	0.96156	0.00168264	-1.001334
0.0006875	0.961614	0.00168542	-1.001374
0.0007075	0.961667	0.00168829	-1.001414
0.0007275	0.961722	0.00169124	-1.001454
0.0007475	0.961777	0.00169426	-1.001494
0.0007675	0.961832	0.00169736	-1.001534
0.0007875	0.961887	0.00170028	-1.001574
0.0008075	0.961942	0.00170354	-1.001613
0.0008275	0.961998	0.00170687	-1.001653
0.0008475	0.962055	0.00171028	-1.001693
0.0008675	0.962112	0.00171376	-1.001733
0.0008875	0.962169	0.00171732	-1.001773
0.0009075	0.962227	0.00172095	-1.001813
0.0009275	0.962285	0.00172465	-1.001853
0.0009475	0.962343	0.00172843	-1.001893
0.0009675	0.962402	0.00173227	-1.001933
0.0009875	0.962461	0.00173619	-1.001973
0.0010075	0.962521	0.00174018	-1.002013
0.0010275	0.962581	0.00174424	-1.002053
0.0010475	0.962641	0.00174838	-1.002093
0.0010675	0.962702	0.00175258	-1.002133
0.0010875	0.962763	0.00175685	-1.002173
0.0011075	0.962824	0.00176119	-1.002213
0.0011275	0.962885	0.00176561	-1.002252
0.0011475	0.962946	0.00177009	-1.002292
0.0011675	0.963009	0.00177464	-1.002332
0.0011875	0.963072	0.00177926	-1.002372
0.0012075	0.963134	0.00178394	-1.002412
0.0012275	0.963198	0.0017887	-1.002452
0.0012475	0.963261	0.00179352	-1.002492
0.00127	0.963334	0.00179905	-1.002537
0.0012875	0.96339	0.00180336	-1.002572
0.0013075	0.963454	0.00180838	-1.002612
0.0013275	0.963519	0.00181347	-1.002652
0.0013475	0.963585	0.00181863	-1.002692
0.0013675	0.963649	0.00182384	-1.002731
0.0013875	0.963716	0.00182912	-1.002771
0.0014275	0.963848	0.00183988	-1.002851
0.0014475	0.963915	0.00184536	-1.002891
0.0014675	0.963983	0.00185089	-1.002931
0.0014875	0.96405	0.0018565	-1.002971
0.0015075	0.964118	0.00186216	-1.003011
