#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.991756	0.000256922	-1.00002
0.0001	0.992162	0.000256922	-1.0002
0.000105	0.992195	0.000258369	-1.00021
0.00011	0.992229	0.000259864	-1.00022
0.000115	0.992263	0.000261406	-1.00023
0.00012	0.992298	0.000262992	-1.00024
0.000125	0.992335	0.000264618	-1.00025
0.00013	0.992372	0.000266284	-1.00026
0.000135	0.99241	0.000267987	-1.00027
0.00014	0.992449	0.000269724	-1.00028
0.000145	0.992488	0.000271492	-1.00029
0.00015	0.992529	0.00027329	-1.0003
0.000155	0.99257	0.000275115	-1.00031
0.00016	0.992613	0.000276965	-1.00032
0.000165	0.992656	0.000278836	-1.00033
0.00017	0.9927	0.000280741	-1.00034
0.000175	0.992744	0.000282649	-1.00035
0.00018	0.992789	0.000284571	-1.00036
0.000185	0.992835	0.000286506	-1.00037
0.00019	0.992882	0.00028845	-1.00038
0.000195	0.992929	0.000290401	-1.00039
0.0002	0.992977	0.000292357	-1.0004
0.000205	0.993026	0.000294315	-1.00041
0.00021	0.993075	0.000296271	-1.00042
0.000215	0.993125	0.000298224	-1.00043
0.00022	0.993175	0.00030017	-1.00044
0.000225	0.993226	0.000302106	-1.00045
0.00023	0.993277	0.00030403	-1.00046
0.000235	0.99333	0.000305936	-1.00047
0.00024	0.993382	0.000307822	-1.00048
0.000245	0.993435	0.000309684	-1.00049
0.00025	0.993489	0.000311517	-1.0005
0.000255	0.993543	0.000313317	-1.00051
0.00026	0.993598	0.000315076	-1.00052
0.000265	0.993653	0.00031679	-1.00053
0.00027	0.993708	0.000318448	-1.00054
0.000275	0.993764	0.000320042	-1.00055
0.00028	0.993821	0.000321557	-1.00056
0.000285	0.993878	0.000322974	-1.00057
0.00029	0.993935	0.000324265	-1.00058
0.000295	0.993992	0.000325369	-1.00059
0.0003	0.99405	0.000326179	-1.0006
0.00031	0.994167	0.000325031	-1.00062
0.000315	0.994226	0.000310946	-1.00063
0.00031625	0.99424	0.000281253	-1.000632
0.000316875	0.994248	0.00020476	-1.000634
0.0003171875	0.99425	9.61951e-05	-1.000634
0.0003175	0.994253	1.15794e-05	-1.000635
0.0003178125	0.994255	9.75659e-08	-1.000636
0.0003184375	0.994259	9.4665e-06	-1.000637
0.0003196875	0.994264	2.11949e-05	-1.000639
0.00032	0.994266	2.28212e-05	-1.00064
0.00032125	0.994272	2.71575e-05	-1.000642
0.00032375	0.994285	3.14495e-05	-1.000647
0.000325	0.994292	3.27449e-05	-1.00065
0.0003275	0.994304	3.46356e-05	-1.000655
0.0003325	0.99433	3.72341e-05	-1.000665
0.0003425	0.994382	4.10566e-05	-1.000685
0.0003525	0.994434	4.45539e-05	-1.000705
0.0003625	0.994486	4.81936e-05	-1.000725
0.0003725	0.994539	5.21694e-05	-1.000745
0.0003825	0.994593	5.66344e-05	-1.000765
0.0003925	0.994647	6.17625e-05	-1.000785
0.0004025	0.994702	6.77872e-05	-1.000805
0.0004125	0.994757	7.50507e-05	-1.000825
0.0004225	0.994813	8.4085e-05	-1.000845
0.0004325	0.99487	9.57642e-05	-1.000865
0.0004375	0.994899	0.00010303	-1.000875
0.0004425	0.994928	0.0001116	-1.000885
0.0004475	0.994958	0.000121859	-1.000895
