#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.048631	11.2425	-0.111131
5e-05	0.048712	11.2425	-0.111211
9e-05	0.048793	11.2425	-0.111289
0.00011	0.048835	11.2425	-0.111329
0.00015	0.048919	11.2433	-0.111408
0.00019	0.049004	11.2441	-0.111486
0.00023	0.049089	11.245	-0.111563
0.00027	0.049176	11.246	-0.11164
0.00031	0.049264	11.2472	-0.111716
0.00035	0.049353	11.2484	-0.111792
0.00039	0.049443	11.2499	-0.111867
0.00043	0.049534	11.2514	-0.111942
0.00047	0.049627	11.2531	-0.112017
0.00051	0.04972	11.255	-0.11209
0.00055	0.049815	11.257	-0.112164
0.00059	0.049911	11.2591	-0.112237
0.00063	0.050007	11.2613	-0.112309
0.00067	0.050105	11.2637	-0.112381
0.00071	0.050203	11.2662	-0.112452
0.00075	0.050303	11.2689	-0.112523
0.00079	0.050403	11.2717	-0.112593
0.00083	0.050506	11.2746	-0.112663
0.00087	0.050609	11.2776	-0.112733
0.00091	0.050713	11.2807	-0.112802
0.00095	0.050818	11.284	-0.11287
0.00099	0.050924	11.2873	-0.112938
0.00103	0.051031	11.2908	-0.113005
0.00107	0.051139	11.2944	-0.113072
0.00111	0.051249	11.298	-0.113139
0.00115	0.051358	11.3018	-0.113204
0.00119	0.05147	11.3056	-0.11327
0.00123	0.051582	11.3096	-0.113335
0.00127	0.051695	11.3136	-0.113399
0.00133	0.051867	11.3197	-0.113495
0.00139	0.05204	11.3262	-0.113589
0.00145	0.052217	11.3327	-0.113683
0.00151	0.052394	11.3394	-0.113775
0.00157	0.052575	11.3461	-0.113867
0.00163	0.052758	11.3531	-0.113957
0.00169	0.052942	11.36	-0.114046
0.00175	0.053129	11.3672	-0.114134
0.00181	0.053317	11.3744	-0.114221
0.00187	0.053508	11.3817	-0.114307
0.00193	0.0537	11.3889	-0.114391
0.00201	0.053961	11.3987	-0.114503
0.00211	0.05429	11.4112	-0.114639
0.00219	0.054558	11.4211	-0.114746
0.00227	0.054828	11.431	-0.114851
0.00235	0.055102	11.4408	-0.114954
0.00245	0.055449	11.453	-0.11508
0.00255	0.055801	11.4651	-0.115203
0.00267	0.056229	11.4793	-0.115347
0.00277	0.056591	11.4908	-0.115464
0.00289	0.057031	11.5044	-0.1156
0.00301	0.057477	11.5174	-0.115732
0.00313	0.057929	11.5299	-0.11586
0.00325	0.058386	11.5419	-0.115983
0.00339	0.058928	11.5552	-0.116123
0.00353	0.059477	11.5674	-0.116257
0.00369	0.060112	11.5803	-0.116403
0.00385	0.060756	11.5919	-0.116542
0.00405	0.061572	11.6044	-0.116706
0.00429	0.062567	11.6164	-0.116889
0.00451	0.063492	11.6246	-0.117042
0.00469	0.064258	11.629	-0.117158
0.00485	0.064946	11.6314	-0.117254
0.00501	0.065639	11.6322	-0.117344
0.00515	0.06625	11.6316	-0.117417
0.00527	0.066777	11.6301	-0.117476
0.00539	0.067305	11.6278	-0.117531
0.00551	0.067836	11.6245	-0.117583
0.00563	0.068371	11.6204	-0.117631
0.00573	0.068818	11.6163	-0.117669
0.00583	0.069266	11.6115	-0.117704
0.00593	0.069714	11.6061	-0.117736
0.00603	0.070165	11.6002	-0.117766
0.00613	0.070616	11.5935	-0.117794
0.00623	0.07107	11.5863	-0.11782
0.00633	0.071523	11.5784	-0.117843
0.00643	0.071978	11.5699	-0.117864
0.00653	0.072435	11.5607	-0.117884
0.00663	0.072891	11.5509	-0.1179
0.00673	0.073348	11.5404	-0.117914
0.00681	0.073715	11.5316	-0.117924
0.00689	0.074081	11.5223	-0.117932
0.00697	0.07445	11.5127	-0.11794
0.00705	0.074817	11.5025	-0.117945
0.00713	0.075184	11.4919	-0.117949
0.00721	0.075552	11.4809	-0.117952
0.00729	0.075921	11.4695	-0.117954
0.00737	0.07629	11.4576	-0.117954
0.00745	0.076658	11.4452	-0.117953
0.00753	0.077027	11.4324	-0.11795
0.00761	0.077396	11.419	-0.117946
0.00769	0.077766	11.4052	-0.117942
0.00779	0.078226	11.3871	-0.117933
0.00787	0.078596	11.3723	-0.117925
0.00793	0.078872	11.3608	-0.117918
0.00799	0.079149	11.3489	-0.117911
0.00807	0.079517	11.3326	-0.117899
0.00813	0.079794	11.3201	-0.11789
0.00819	0.08007	11.3072	-0.11788
0.00825	0.080347	11.2941	-0.11787
0.00831	0.080623	11.2805	-0.117858
0.00837	0.080899	11.2668	-0.117846
0.00843	0.081175	11.2526	-0.117833
0.00851	0.081542	11.2332	-0.117815
0.00859	0.081909	11.2132	-0.117796
0.00869	0.082368	11.1875	-0.11777
0.00875	0.082643	11.1713	-0.117754
0.00883	0.083009	11.1493	-0.117731
0.00891	0.083374	11.1267	-0.117707
0.00899	0.08374	11.1035	-0.117682
0.00903	0.083923	11.0916	-0.117669
0.00907	0.084105	11.0795	-0.117656
0.00911	0.084287	11.0672	-0.117642
0.00915	0.084468	11.0547	-0.117628
0.00919	0.08465	11.0421	-0.117614
0.00925	0.084922	11.023	-0.117592
0.00931	0.085195	11.0031	-0.11757
0.00935	0.085376	10.9896	-0.117555
0.00939	0.085557	10.976	-0.117539
0.00943	0.085738	10.9621	-0.117524
0.00947	0.085919	10.9482	-0.117508
0.00955	0.086279	10.9195	-0.117474
