#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.042112	0.00233764	-0.06252
1.25e-05	0.042117	0.00233764	-0.062525
3.75e-05	0.042171	0.00233764	-0.062575
6.75e-05	0.042237	0.00233764	-0.062632
9.75e-05	0.042309	0.00233764	-0.06269
0.0001075	0.042334	0.00233764	-0.062709
0.00011	0.04234	0.00234674	-0.062714
0.0001175	0.042359	0.00238173	-0.062728
0.0001275	0.042384	0.00242949	-0.062746
0.00013	0.042391	0.00244181	-0.062751
0.0001375	0.042411	0.00246352	-0.062765
0.0001475	0.042437	0.00249409	-0.062783
0.00015	0.042444	0.0025022	-0.062788
0.0001575	0.042464	0.00252618	-0.062802
0.0001675	0.042491	0.00256015	-0.06282
0.00017	0.042498	0.00256919	-0.062825
0.0001775	0.04252	0.00259067	-0.062839
0.0001875	0.042547	0.00262146	-0.062856
0.00019	0.042555	0.00262973	-0.062861
0.0001975	0.042576	0.00266028	-0.062874
0.0002075	0.042606	0.00270344	-0.062892
0.00021	0.042614	0.00271486	-0.062897
0.0002175	0.042635	0.00274839	-0.06291
0.0002275	0.042666	0.00279568	-0.062928
0.00023	0.042673	0.00280817	-0.062932
0.0002375	0.042696	0.00284808	-0.062945
0.0002475	0.042727	0.00290845	-0.062963
0.00025	0.042735	0.0029231	-0.062967
0.0002575	0.042758	0.0029627	-0.06298
0.0002675	0.042791	0.00301835	-0.062998
0.00027	0.042799	0.003033	-0.063002
0.0002775	0.042823	0.00307636	-0.063015
0.0002875	0.042855	0.00313714	-0.063032
0.00029	0.042863	0.0031531	-0.063036
0.0002975	0.042889	0.00319819	-0.063049
0.0003075	0.042922	0.00326135	-0.063066
0.00031	0.04293	0.00327793	-0.06307
0.0003175	0.042955	0.00332947	-0.063082
0.0003275	0.04299	0.0034014	-0.063099
0.00033	0.042999	0.00342021	-0.063103
0.0003375	0.043024	0.00347596	-0.063115
0.0003475	0.04306	0.0035536	-0.063132
0.00035	0.043069	0.00357388	-0.063136
0.0003575	0.043095	0.00363562	-0.063148
0.0003675	0.043132	0.00372145	-0.063165
0.00037	0.043141	0.00374382	-0.063169
0.0003775	0.043168	0.00380837	-0.063181
0.0003875	0.043204	0.00389802	-0.063197
