#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.071111	1.74995	-0.111111
4.75e-05	0.071207	1.74995	-0.111206
8.75e-05	0.07129	1.74995	-0.111286
0.0001075	0.071332	1.74995	-0.111326
0.0001475	0.071416	1.74989	-0.111405
0.0001875	0.071503	1.74998	-0.111485
0.0002275	0.07159	1.75019	-0.111564
0.0002875	0.071725	1.75056	-0.111683
0.0003475	0.071863	1.75093	-0.111801
0.0004075	0.072004	1.75122	-0.111919
0.0004675	0.072149	1.75156	-0.112037
0.0005275	0.072296	1.7519	-0.112154
0.0005875	0.072448	1.75228	-0.112272
0.0006475	0.072602	1.75269	-0.112389
0.0007075	0.072758	1.75312	-0.112505
0.0007675	0.072919	1.75356	-0.112621
0.0008275	0.073082	1.75398	-0.112737
0.0008875	0.073249	1.75437	-0.112853
0.0009475	0.073418	1.75474	-0.112968
0.0010275	0.073651	1.75518	-0.113123
0.0011075	0.073887	1.75553	-0.113276
0.0011875	0.074128	1.7558	-0.113428
0.0012875	0.074436	1.75595	-0.113618
0.0013875	0.074752	1.75588	-0.113807
0.0014875	0.075074	1.75555	-0.113995
0.0015875	0.075403	1.75492	-0.114182
0.0017075	0.075808	1.75374	-0.114406
0.0018475	0.07629	1.7517	-0.114665
0.0019475	0.076643	1.7498	-0.11485
0.0020275	0.076929	1.74798	-0.114997
0.0021275	0.07729	1.74534	-0.115179
0.0022075	0.077584	1.74291	-0.115325
0.0022875	0.077882	1.74022	-0.115471
0.0023675	0.078181	1.73723	-0.115615
0.0024475	0.078484	1.73396	-0.115759
0.0024875	0.078637	1.73222	-0.115831
0.0025275	0.078791	1.73042	-0.115903
0.0025675	0.078945	1.72853	-0.115975
0.0026075	0.079099	1.72658	-0.116046
0.0026475	0.079255	1.72455	-0.116118
0.0026875	0.079411	1.72246	-0.116189
0.0027275	0.079568	1.72029	-0.11626
0.0027675	0.079725	1.71806	-0.116331
0.0028075	0.079883	1.71574	-0.116402
0.0028475	0.080042	1.71337	-0.116473
0.0028875	0.080201	1.71092	-0.116543
0.0029275	0.08036	1.70842	-0.116613
0.0029675	0.080521	1.70582	-0.116684
0.0030075	0.080682	1.70318	-0.116754
0.0030475	0.080844	1.70046	-0.116825
0.0030875	0.081006	1.69768	-0.116894
0.0031275	0.081168	1.69483	-0.116964
0.0031675	0.081332	1.69192	-0.117034
0.0032075	0.081496	1.68894	-0.117104
0.0032475	0.081659	1.6859	-0.117173
0.0032875	0.081825	1.6828	-0.117243
0.0033275	0.081989	1.67963	-0.117312
0.0033675	0.082155	1.67641	-0.117381
0.0034075	0.082321	1.67313	-0.11745
0.0034475	0.082488	1.66978	-0.117519
0.0034875	0.082654	1.66638	-0.117587
0.0035275	0.082822	1.66292	-0.117656
0.0035675	0.082989	1.65941	-0.117724
0.0036075	0.083158	1.65584	-0.117793
0.0036475	0.083327	1.65222	-0.117861
0.0036875	0.083496	1.64854	-0.117929
0.0037275	0.083665	1.64481	-0.117997
0.0037675	0.083835	1.64103	-0.118065
0.0038075	0.084006	1.63721	-0.118133
0.0038475	0.084177	1.63333	-0.118201
0.0038875	0.084347	1.6294	-0.118268
0.0039275	0.084518	1.62543	-0.118335
0.0039675	0.08469	1.62141	-0.118402
0.0040075	0.084863	1.61735	-0.11847
0.0040475	0.085035	1.61324	-0.118537
0.0040875	0.085208	1.60909	-0.118604
0.0041275	0.08538	1.6049	-0.11867
0.0041675	0.085554	1.60067	-0.118737
0.0042075	0.085728	1.5964	-0.118804
0.0042475	0.085902	1.59208	-0.11887
0.0042875	0.086076	1.58773	-0.118936
0.0043275	0.086251	1.58335	-0.119002
0.0043675	0.086426	1.57893	-0.119068
