#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.071072	0.00122653	-0.111111
6e-05	0.071236	0.00122653	-0.111231
0.0001	0.071324	0.00122653	-0.111311
0.00011	0.071347	0.00122073	-0.111331
0.00012	0.07137	0.00121412	-0.111351
0.00013	0.071392	0.00120698	-0.11137
0.00014	0.071415	0.00119949	-0.11139
0.00015	0.071439	0.00119174	-0.11141
0.0001675	0.071481	0.00117781	-0.111445
0.00017	0.071487	0.00118041	-0.11145
0.00018	0.071512	0.00119074	-0.11147
0.00019	0.071536	0.00120108	-0.11149
0.0002	0.071561	0.00121144	-0.11151
0.00021	0.071586	0.00122185	-0.111529
0.00022	0.071611	0.00123232	-0.111549
0.00024	0.071663	0.0012535	-0.111589
0.0002475	0.071683	0.00126154	-0.111604
0.00025	0.071689	0.00126462	-0.111609
0.00026	0.071716	0.00127703	-0.111629
0.00027	0.071742	0.00128955	-0.111648
0.00028	0.071769	0.00130218	-0.111668
0.00029	0.071796	0.00131492	-0.111688
0.00031	0.07185	0.00134079	-0.111727
0.00032	0.071878	0.00135391	-0.111747
0.0003275	0.0719	0.00136385	-0.111762
0.00034	0.071935	0.00136734	-0.111787
0.00035	0.071963	0.00137026	-0.111806
0.00036	0.071992	0.00137328	-0.111826
0.00038	0.07205	0.00137965	-0.111865
0.00039	0.07208	0.001383	-0.111885
0.0004	0.072109	0.00138646	-0.111904
0.0004075	0.072132	0.00138914	-0.111919
0.00042	0.07217	0.00139424	-0.111944
0.00043	0.0722	0.00139845	-0.111963
0.00045	0.072261	0.00140722	-0.112002
0.00047	0.072324	0.00141647	-0.112042
0.0004875	0.07238	0.00142496	-0.112076
0.00051	0.072452	0.00143165	-0.11212
0.00053	0.072518	0.00143808	-0.112159
0.00055	0.072585	0.00144497	-0.112199
0.0005675	0.072643	0.00145139	-0.112233
0.00057	0.072652	0.00145305	-0.112238
0.00059	0.07272	0.00146677	-0.112277
0.00061	0.07279	0.00148102	-0.112316
0.00063	0.07286	0.00149578	-0.112355
0.0006475	0.072922	0.00150916	-0.112389
0.00065	0.072931	0.00151104	-0.112394
0.00067	0.073003	0.00152663	-0.112433
0.00069	0.073075	0.00154275	-0.112471
0.00071	0.073149	0.00155942	-0.11251
0.0007275	0.073215	0.00157449	-0.112544
0.00073	0.073224	0.00157692	-0.112549
0.00075	0.0733	0.00159694	-0.112588
0.00077	0.073376	0.00161754	-0.112626
0.00079	0.073454	0.00163875	-0.112665
0.0008075	0.073523	0.00165784	-0.112699
0.00081	0.073533	0.00166019	-0.112704
0.00083	0.073611	0.00167962	-0.112742
0.00085	0.073692	0.00169964	-0.112781
0.00087	0.073772	0.00172025	-0.112819
