#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
5e-06	0.990021	0.00118224	-1.00002
0.0001	0.990424	0.00118224	-1.0002
0.000105	0.990456	0.00118624	-1.00021
0.0001075	0.990473	0.00118829	-1.000215
0.00011	0.99049	0.00119039	-1.00022
0.0001125	0.990507	0.00119251	-1.000225
0.000115	0.990524	0.00119468	-1.00023
0.0001175	0.990542	0.00119687	-1.000235
0.0001225	0.990578	0.00120136	-1.000245
0.0001275	0.990615	0.00120597	-1.000255
0.0001325	0.990653	0.00121071	-1.000265
0.0001375	0.990692	0.00121555	-1.000275
0.0001425	0.990732	0.0012205	-1.000285
0.0001475	0.990773	0.00122556	-1.000295
0.00015	0.990793	0.00122813	-1.0003
0.0001525	0.990814	0.0012307	-1.000305
0.0001575	0.990857	0.00123594	-1.000315
0.0001625	0.990901	0.00124125	-1.000325
0.0001675	0.990945	0.00124665	-1.000335
0.0001725	0.990991	0.00125211	-1.000345
0.0001775	0.991037	0.00125763	-1.000355
0.0001825	0.991084	0.00126322	-1.000365
0.0001875	0.991132	0.00126885	-1.000375
0.0001925	0.99118	0.00127453	-1.000385
0.0001975	0.99123	0.00128025	-1.000395
0.0002025	0.99128	0.00128601	-1.000405
0.0002075	0.991332	0.00129179	-1.000415
0.0002125	0.991384	0.00129759	-1.000425
0.0002175	0.991436	0.00130341	-1.000435
0.0002225	0.99149	0.00130925	-1.000445
0.0002275	0.991544	0.00131508	-1.000455
0.0002325	0.991599	0.00132092	-1.000465
0.0002375	0.991655	0.00132675	-1.000475
0.0002425	0.991711	0.00133257	-1.000485
0.0002475	0.991768	0.00133837	-1.000495
0.0002525	0.991826	0.00134415	-1.000505
0.0002575	0.991885	0.0013499	-1.000515
0.0002625	0.991944	0.00135562	-1.000525
0.0002675	0.992004	0.00136129	-1.000535
0.0002725	0.992065	0.00136692	-1.000545
0.0002775	0.992126	0.0013725	-1.000555
0.0002825	0.992188	0.00137802	-1.000565
0.0002875	0.99225	0.00138348	-1.000575
0.0002925	0.992313	0.00138886	-1.000585
0.0002975	0.992377	0.00139417	-1.000595
0.0003025	0.992441	0.00139939	-1.000605
0.0003075	0.992506	0.00140452	-1.000615
0.00031	0.992539	0.00140704	-1.00062
0.0003125	0.992572	0.00140955	-1.000625
0.0003175	0.992638	0.00141447	-1.000635
0.0003225	0.992704	0.00141926	-1.000645
0.0003275	0.992772	0.00142389	-1.000655
0.0003325	0.992839	0.00142826	-1.000665
0.0003375	0.992908	0.00143111	-1.000675
0.00033875	0.992924	0.00141995	-1.000677
0.000339140625	0.992929	2.41618e-05	-1.000678
0.00033921875	0.992929	2.90247e-05	-1.000678
0.000339296875	0.99293	3.17192e-05	-1.000679
0.000339375	0.992931	3.34284e-05	-1.000679
0.000339453125	0.99293	3.46099e-05	-1.000679
0.000339609375	0.99293	3.61401e-05	-1.000679
0.000339921875	0.992933	3.77465e-05	-1.00068
0.00034	0.992933	3.80033e-05	-1.00068
0.0003403125	0.992934	3.87509e-05	-1.000681
0.0003409375	0.992938	3.9591e-05	-1.000682
0.0003421875	0.992943	4.04245e-05	-1.000684
0.0003425	0.992944	4.05655e-05	-1.000685
0.00034375	0.99295	4.10185e-05	-1.000687
0.00034625	0.992962	4.1692e-05	-1.000692
0.00035125	0.992985	4.27868e-05	-1.000702
0.00036125	0.993033	4.48373e-05	-1.000722
0.00037125	0.993081	4.69619e-05	-1.000742
0.00038125	0.99313	4.92347e-05	-1.000762
0.00039125	0.993179	5.17009e-05	-1.000782
0.00040125	0.993228	5.44125e-05	-1.000802
0.00041125	0.993278	5.74445e-05	-1.000822
0.00042125	0.993328	6.09177e-05	-1.000842
0.00043125	0.993379	6.50467e-05	-1.000862
0.00044125	0.99343	7.02622e-05	-1.000882
0.00045125	0.993482	7.75896e-05	-1.000902
0.00046125	0.993534	9.02346e-05	-1.000922
0.00047125	0.993587	0.000125518	-1.000942
0.00047375	0.9936	0.000149208	-1.000947
0.00047625	0.993614	0.000195865	-1.000952
0.0004775	0.993621	0.000238374	-1.000954
0.00047875	0.993629	0.000304216	-1.000957
0.00048	0.993638	0.000394363	-1.000959
0.000480625	0.993643	0.000440052	-1.000961
0.00048125	0.993648	0.000477618	-1.000962
0.000481875	0.993653	0.000503427	-1.000963
0.000483125	0.993666	0.000524979	-1.000966
0.000484375	0.993678	0.00052596	-1.000968
0.000485625	0.993692	0.000520857	-1.000971
0.000486875	0.993704	0.000514786	-1.000973
0.000489375	0.993731	0.000504351	-1.000978
0.000494375	0.993785	0.00049129	-1.000988
0.000504375	0.993894	0.000479436	-1.001008
0.000514375	0.994004	0.000473711	-1.001028
0.000524375	0.994114	0.000469692	-1.001048
