#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.090703	0.138969	-0.111111
5.75e-05	0.090827	0.138969	-0.111226
0.0001075	0.090951	0.138969	-0.111326
0.0001875	0.091176	0.138883	-0.111485
0.0002475	0.091368	0.138721	-0.111604
0.0002875	0.091506	0.138574	-0.111683
0.0003275	0.091653	0.138384	-0.111762
0.0003575	0.091768	0.138228	-0.111821
0.0003875	0.091887	0.13804	-0.11188
0.0004075	0.091969	0.137895	-0.111919
0.0004275	0.092053	0.137733	-0.111958
0.0004475	0.092138	0.137553	-0.111997
0.0004675	0.092226	0.137354	-0.112037
0.0004875	0.092315	0.137134	-0.112076
0.0005075	0.092406	0.136896	-0.112115
0.0005275	0.092498	0.136636	-0.112154
0.0005375	0.092546	0.136498	-0.112174
0.0005475	0.092594	0.136353	-0.112194
0.0005575	0.092641	0.136203	-0.112213
0.0005675	0.092689	0.136047	-0.112233
0.0005775	0.092738	0.135883	-0.112253
0.0005875	0.092787	0.135712	-0.112272
0.0005975	0.092837	0.135535	-0.112292
0.0006075	0.092886	0.135351	-0.112311
0.0006175	0.092936	0.135161	-0.11233
0.0006275	0.092986	0.134964	-0.11235
0.0006375	0.093037	0.13476	-0.112369
0.0006475	0.093089	0.13455	-0.112389
0.0006575	0.09314	0.134332	-0.112408
0.0006675	0.093192	0.134107	-0.112428
0.0006775	0.093244	0.133875	-0.112447
0.0006875	0.093296	0.133636	-0.112466
0.0006975	0.09335	0.133389	-0.112486
0.0007075	0.093403	0.133135	-0.112505
0.0007175	0.093457	0.132874	-0.112525
0.0007275	0.09351	0.132605	-0.112544
0.0007375	0.093564	0.132328	-0.112563
0.0007475	0.093619	0.132043	-0.112583
0.0007675	0.093729	0.131449	-0.112621
0.0007775	0.093785	0.131141	-0.112641
0.0007875	0.093841	0.130825	-0.11266
0.0007975	0.093898	0.1305	-0.11268
0.0008075	0.093954	0.130168	-0.112699
0.0008175	0.09401	0.129828	-0.112718
0.0008375	0.094125	0.129124	-0.112757
0.0008475	0.094182	0.12876	-0.112776
0.0008575	0.09424	0.128388	-0.112795
0.0008675	0.094298	0.128007	-0.112814
0.0008775	0.094357	0.127618	-0.112834
0.0008875	0.094415	0.127221	-0.112853
0.0009075	0.094533	0.126401	-0.112891
0.0009175	0.094593	0.125977	-0.112911
0.0009275	0.094653	0.125546	-0.11293
0.0009375	0.094713	0.125106	-0.112949
0.0009475	0.094773	0.124659	-0.112968
0.0009575	0.094834	0.124202	-0.112988
