#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050154	0.12919	-0.0625
2.75e-05	0.050213	0.12919	-0.062555
6.25e-05	0.0503	0.12919	-0.062625
0.0001025	0.050415	0.12919	-0.062704
0.0001125	0.050446	0.129342	-0.062723
0.0001225	0.050478	0.129505	-0.062743
0.0001325	0.050512	0.129683	-0.062763
0.0001425	0.050545	0.129875	-0.062782
0.0001525	0.050581	0.130075	-0.062802
0.0001675	0.050635	0.130385	-0.062831
0.0001775	0.050673	0.130603	-0.062851
0.0001875	0.050711	0.130824	-0.06287
0.0001975	0.050751	0.131047	-0.06289
0.0002075	0.05079	0.131271	-0.062909
0.0002175	0.050831	0.131497	-0.062928
0.0002275	0.050874	0.131721	-0.062948
0.0002375	0.050916	0.131942	-0.062967
0.0002475	0.050959	0.132159	-0.062986
0.0002575	0.051003	0.132372	-0.063005
0.0002675	0.051048	0.132578	-0.063024
0.0002775	0.051095	0.132776	-0.063044
0.0002875	0.051142	0.132964	-0.063063
0.0002975	0.051189	0.133143	-0.063082
0.0003075	0.051237	0.133309	-0.063101
0.0003175	0.051286	0.133464	-0.06312
0.0003275	0.051335	0.133602	-0.063139
0.0003475	0.051437	0.133835	-0.063177
0.0003675	0.05154	0.133997	-0.063215
0.0004075	0.051755	0.134075	-0.06329
0.0004375	0.051922	0.133886	-0.063346
0.0004575	0.052037	0.133628	-0.063384
0.0004675	0.052094	0.133456	-0.063402
0.0004775	0.052152	0.133254	-0.063421
0.0004875	0.05221	0.133022	-0.063439
0.0004975	0.05227	0.132759	-0.063458
0.0005075	0.05233	0.132465	-0.063477
0.0005175	0.05239	0.132136	-0.063495
0.0005275	0.052451	0.131773	-0.063514
0.0005375	0.052511	0.131378	-0.063532
0.0005475	0.052573	0.130946	-0.063551
0.0005575	0.052634	0.130477	-0.063569
0.0005675	0.052696	0.129972	-0.063587
0.0005775	0.052758	0.12943	-0.063605
0.0005875	0.052821	0.12885	-0.063623
0.0005975	0.052884	0.12823	-0.063642
0.0006075	0.052948	0.127569	-0.06366
0.0006175	0.053011	0.12687	-0.063678
0.0006275	0.053075	0.126128	-0.063696
0.0006375	0.053139	0.125344	-0.063714
0.0006475	0.053204	0.124517	-0.063732
0.0006675	0.053335	0.122734	-0.063769
0.0006775	0.053401	0.121775	-0.063787
0.0006875	0.053467	0.120769	-0.063805
0.0006975	0.053533	0.119719	-0.063823
0.0007075	0.053599	0.11862	-0.063841
0.0007175	0.053665	0.117473	-0.063858
0.0007275	0.053732	0.116251	-0.063876
0.0007375	0.053799	0.115031	-0.063894
0.0007475	0.053867	0.113736	-0.063912
0.0007575	0.053934	0.112388	-0.063929
0.0007675	0.054002	0.110985	-0.063947
0.0007775	0.05407	0.109531	-0.063965
0.0007875	0.054138	0.108021	-0.063983
0.0008075	0.054275	0.104827	-0.064018
0.0008275	0.054412	0.101393	-0.064053
0.0008475	0.054551	0.0976946	-0.064088
0.0008675	0.05469	0.0937036	-0.064123
0.0008875	0.05483	0.0893616	-0.064158
0.0009075	0.054969	0.0845716	-0.064192
0.0009275	0.055111	0.0791125	-0.064227
0.0009375	0.055181	0.0759887	-0.064244
0.0009475	0.055252	0.0724338	-0.064261
0.0009575	0.055324	0.0681798	-0.064279
0.0009675	0.055397	0.0626566	-0.064296
0.0009725	0.055433	0.0590509	-0.064305
0.0009775	0.05547	0.0544925	-0.064313
0.0009825	0.055508	0.048452	-0.064322
0.000985	0.055527	0.0446353	-0.064326
0.0009875	0.055546	0.0401333	-0.06433
0.00099	0.055567	0.0348527	-0.064334
0.0009925	0.055588	0.028795	-0.064339
0.000995	0.05561	0.0221729	-0.064343
0.00099625	0.055621	0.0188015	-0.064345
0.0009975	0.055633	0.015509	-0.064347
0.00099875	0.055645	0.0123973	-0.064349
0.001	0.055657	0.00956284	-0.064351
0.00100125	0.05567	0.00708226	-0.064353
0.0010025	0.055684	0.00500192	-0.064356
0.00100375	0.055697	0.00333446	-0.064358
0.001005	0.055711	0.00206242	-0.06436
0.0010075	0.055739	0.000536652	-0.064364
0.00101	0.055768	1.90312e-05	-0.064368
0.0010125	0.055798	0.000126015	-0.064372
0.001015	0.055829	0.000579817	-0.064377
0.0010175	0.055859	0.00120495	-0.064381
0.00102	0.05589	0.00189889	-0.064385
0.0010225	0.055922	0.00260495	-0.06439
0.0010275	0.055985	0.00394979	-0.064398
0.0010325	0.056049	0.00514782	-0.064407
0.0010375	0.056113	0.00619533	-0.064415
0.0010425	0.056177	0.007112	-0.064424
0.0010475	0.056241	0.0078769	-0.064432
0.0010525	0.056305	0.00864204	-0.06444
0.0010625	0.056436	0.00988676	-0.064458
0.0010725	0.056566	0.0109459	-0.064475
0.0010825	0.056696	0.0118851	-0.064492
0.0010875	0.056761	0.0123078	-0.0645
0.0011025	0.056957	0.0135769	-0.064525
0.0011225	0.057219	0.0152528	-0.064559
0.0011275	0.057284	0.0157744	-0.064567
0.0011425	0.05748	0.0173406	-0.064592
0.0011625	0.057742	0.021949	-0.064625
0.0011675	0.057807	0.02775	-0.064633
0.0011725	0.057872	0.0335529	-0.064641
0.001175	0.057904	0.0458926	-0.064645
0.0011775	0.057935	0.0905603	-0.064649
0.001178125	0.057944	0.117854	-0.064651
0.00117875	0.05795	0.153523	-0.064652
0.001179375	0.057956	0.187562	-0.064653
0.00118	0.057961	0.208886	-0.064654
0.001180625	0.057967	0.218301	-0.064655
0.001181875	0.057974	0.22196	-0.064657
0.0011825	0.057979	0.221478	-0.064658
0.00118375	0.057987	0.219786	-0.06466
0.00118625	0.058003	0.216878	-0.064664
0.00119125	0.058034	0.214002	-0.064672
0.00120125	0.058098	0.21259	-0.064689
0.0012125	0.058169	0.212807	-0.064707
0.0012225	0.058234	0.213396	-0.064724
0.0012325	0.058298	0.214055	-0.06474
0.0012425	0.058363	0.214674	-0.064757
0.0012475	0.058395	0.214934	-0.064765
0.0012525	0.058428	0.215196	-0.064773
0.0012625	0.058493	0.215587	-0.064789
0.0012725	0.058559	0.215825	-0.064806
0.0012925	0.058692	0.21578	-0.064838
0.0013025	0.058759	0.215475	-0.064854
0.0013125	0.058827	0.214972	-0.064871
0.0013225	0.058895	0.214263	-0.064887
0.0013275	0.058929	0.213803	-0.064895
0.0013325	0.058963	0.213345	-0.064903
0.0013425	0.059031	0.212215	-0.064919
0.0013525	0.0591	0.210869	-0.064935
0.0013625	0.05917	0.209306	-0.064951
0.0013675	0.059205	0.208417	-0.064959
0.0013725	0.05924	0.20753	-0.064967
0.0013825	0.05931	0.205538	-0.064983
0.0013925	0.05938	0.203334	-0.064999
0.0014025	0.059452	0.200921	-0.065015
0.0014075	0.059487	0.199611	-0.065023
0.0014125	0.059523	0.198302	-0.065031
0.0014225	0.059595	0.195484	-0.065047
0.0014325	0.059667	0.192471	-0.065063
0.0014425	0.05974	0.189268	-0.065079
0.0014475	0.059777	0.187576	-0.065087
0.0014525	0.059813	0.185885	-0.065095
0.0014725	0.059958	0.178602	-0.065126
0.0014825	0.060031	0.174716	-0.065141
0.0014875	0.060068	0.172698	-0.065149
0.0014925	0.060105	0.170681	-0.065157
0.0015025	0.06018	0.166505	-0.065173
0.0015125	0.060254	0.162195	-0.065188
0.0015225	0.060329	0.157759	-0.065204
0.0015275	0.060367	0.155458	-0.065212
0.0015425	0.060478	0.148553	-0.065235
0.0015625	0.060629	0.13896	-0.065266
0.0015675	0.060667	0.136485	-0.065274
0.0015825	0.060779	0.129058	-0.065297
0.0016025	0.060931	0.118924	-0.065328
0.0016075	0.060969	0.116351	-0.065336
0.0016425	0.061233	0.0983038	-0.065389
0.0016475	0.061271	0.0957476	-0.065397
0.0016825	0.061536	0.0778149	-0.06545
0.0016875	0.061574	0.0753298	-0.065458
0.0017025	0.061686	0.0678669	-0.06548
0.0017225	0.061835	0.0582558	-0.06551
0.0017275	0.061873	0.0559673	-0.065518
0.0017425	0.061985	0.0490933	-0.065541
0.0017625	0.062132	0.0404859	-0.065571
0.0017675	0.062169	0.0384553	-0.065578
0.0017725	0.062205	0.0364238	-0.065585
0.0017825	0.062279	0.0325395	-0.065601
0.0017925	0.062351	0.0288437	-0.065615
0.0018075	0.06246	0.0237582	-0.065638
0.0018125	0.062496	0.0220602	-0.065645
0.0018225	0.062568	0.0189909	-0.06566
0.0018325	0.062639	0.0161457	-0.065675
0.0018425	0.06271	0.0135305	-0.06569
0.0018475	0.062745	0.0123406	-0.065697
0.0018525	0.06278	0.0111497	-0.065704
0.0018625	0.062851	0.00900554	-0.065719
0.0018725	0.06292	0.00709876	-0.065734
0.0018825	0.06299	0.00542866	-0.065749
0.0018875	0.063024	0.00471142	-0.065756
0.0018925	0.063058	0.00399326	-0.065763
0.0019025	0.063127	0.00278879	-0.065778
0.0019125	0.063195	0.00180993	-0.065792
0.0019225	0.063263	0.00105038	-0.065807
0.0019275	0.063296	0.000776941	-0.065814
0.0019325	0.063329	0.000502779	-0.065821
0.0019425	0.063397	0.000158631	-0.065836
0.0019525	0.063462	8.62206e-06	-0.06585
0.0019625	0.063529	4.28988e-05	-0.065865
0.0019675	0.063561	0.000147255	-0.065872
0.0019725	0.063594	0.0002511	-0.065879
0.0019825	0.063659	0.000622485	-0.065893
0.0019925	0.063724	0.00114625	-0.065908
0.0020025	0.063789	0.00181149	-0.065922
0.0020075	0.063821	0.00220955	-0.065929
0.0020125	0.063852	0.00260731	-0.065936
0.0020325	0.06398	0.00454845	-0.065965
0.0020425	0.064043	0.0056735	-0.065979
0.0020475	0.064074	0.00628104	-0.065986
0.0020525	0.064105	0.00688846	-0.065993
0.0020625	0.064168	0.00818416	-0.066007
0.0020725	0.064231	0.00955207	-0.066022
0.0020825	0.064293	0.010984	-0.066036
0.0020875	0.064324	0.0117401	-0.066043
0.0021025	0.064416	0.0140094	-0.066064
0.0021225	0.064538	0.0172055	-0.066092
0.0021275	0.064568	0.0180349	-0.066099
0.0021425	0.06466	0.0205246	-0.06612
0.0021625	0.06478	0.0239269	-0.066148
0.0021675	0.06481	0.0247892	-0.066155
0.0021825	0.0649	0.0273782	-0.066176
0.0022025	0.06502	0.0308508	-0.066204
0.0022075	0.06505	0.0317178	-0.066211
0.0022225	0.065139	0.0343216	-0.066232
0.0022425	0.065257	0.0377681	-0.066259
0.0022475	0.065286	0.0386186	-0.066266
0.0022625	0.065375	0.041173	-0.066287
0.0022825	0.065493	0.0445197	-0.066314
0.0022875	0.065523	0.0453237	-0.066321
0.0023225	0.065727	0.0509664	-0.066368
0.0023275	0.065757	0.0517093	-0.066375
0.0023625	0.065961	0.0569243	-0.066422
0.0023675	0.06599	0.0575979	-0.066429
0.0023825	0.066078	0.0596216	-0.066449
0.0024025	0.066195	0.0620323	-0.066475
0.0024075	0.066225	0.0625293	-0.066482
0.0024225	0.066314	0.0640228	-0.066502
0.0024325	0.066374	0.0647912	-0.066515
0.0024425	0.066434	0.0653522	-0.066528
0.0024475	0.066465	0.0654981	-0.066535
0.0024525	0.066496	0.0656442	-0.066542
0.0024675	0.066588	0.0653869	-0.066561
0.0024725	0.066619	0.0650569	-0.066568
0.0024775	0.066651	0.0645738	-0.066575
0.0024825	0.066683	0.0639151	-0.066581
0.0024875	0.066716	0.0630566	-0.066588
0.0024925	0.06675	0.0619722	-0.066595
0.0024975	0.066783	0.0606352	-0.066601
0.0025025	0.066817	0.0590207	-0.066608
0.0025075	0.066853	0.0571082	-0.066615
0.0025125	0.066888	0.0548856	-0.066621
0.0025175	0.066925	0.0523524	-0.066628
0.0025225	0.066962	0.0495261	-0.066634
0.002525	0.066982	0.0480138	-0.066638
0.0025275	0.067001	0.0464438	-0.066641
0.00253	0.06702	0.0448241	-0.066644
0.0025325	0.067041	0.0431634	-0.066648
0.002535	0.067061	0.0414718	-0.066651
0.00254	0.067102	0.0380379	-0.066657
0.0025425	0.067124	0.0363174	-0.066661
0.002545	0.067145	0.034609	-0.066664
0.0025475	0.067167	0.0329228	-0.066667
0.00255	0.067189	0.031268	-0.06667
0.0025525	0.067211	0.0296531	-0.066674
0.0025575	0.067256	0.0265698	-0.06668
0.0025625	0.067303	0.0237152	-0.066687
0.0025675	0.06735	0.0211115	-0.066693
0.0025725	0.067397	0.0187648	-0.066699
0.0025775	0.067446	0.0166676	-0.066706
0.0025825	0.067495	0.0148044	-0.066712
0.0025875	0.067545	0.0131548	-0.066719
0.0025925	0.067595	0.0116964	-0.066725
0.0025975	0.067645	0.0104067	-0.066731
0.0026025	0.067696	0.00926454	-0.066738
0.0026075	0.067746	0.00830601	-0.066744
0.0026125	0.067797	0.00734745	-0.06675
0.0026225	0.0679	0.00581543	-0.066763
0.0026325	0.068004	0.0045711	-0.066776
0.0026425	0.068107	0.0035444	-0.066789
0.0026475	0.068158	0.00314936	-0.066795
0.0026625	0.068313	0.00196473	-0.066814
0.0026725	0.068417	0.00135884	-0.066827
0.0026825	0.068519	0.000859031	-0.06684
0.0026875	0.068569	0.000661558	-0.066846
