#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.095507	0.171635	-0.111131
0.0001	0.095775	0.171635	-0.111309
0.00011	0.095813	0.171922	-0.111329
0.00012	0.095854	0.172232	-0.111349
0.00013	0.095896	0.172565	-0.111368
0.000135	0.095917	0.172739	-0.111378
0.00014	0.09594	0.17292	-0.111388
0.000145	0.095963	0.173106	-0.111398
0.00015	0.095986	0.173298	-0.111408
0.000155	0.096009	0.173495	-0.111418
0.00016	0.096032	0.173697	-0.111427
0.000165	0.096057	0.173904	-0.111437
0.00017	0.096082	0.174116	-0.111447
0.000175	0.096107	0.174333	-0.111457
0.00018	0.096132	0.174554	-0.111466
0.000185	0.096158	0.174781	-0.111476
0.00019	0.096184	0.175012	-0.111486
0.000195	0.096211	0.175248	-0.111496
0.0002	0.096238	0.175488	-0.111505
0.000205	0.096265	0.175732	-0.111515
0.00021	0.096292	0.175981	-0.111524
0.000215	0.096321	0.176233	-0.111534
0.00022	0.09635	0.176489	-0.111544
0.000225	0.096378	0.176749	-0.111553
0.00023	0.096408	0.177012	-0.111563
0.000235	0.096438	0.177279	-0.111573
0.00024	0.096468	0.17755	-0.111582
0.000245	0.096499	0.177824	-0.111592
0.00025	0.096529	0.178101	-0.111601
0.000255	0.096561	0.178382	-0.111611
0.00026	0.096593	0.178665	-0.111621
0.000265	0.096624	0.178951	-0.11163
0.00027	0.096657	0.179239	-0.11164
0.000275	0.096689	0.179531	-0.111649
0.00028	0.096723	0.179825	-0.111659
0.000285	0.096757	0.180121	-0.111669
0.00029	0.096791	0.18042	-0.111678
0.000295	0.096824	0.18072	-0.111687
0.0003	0.096859	0.181023	-0.111697
0.000305	0.096895	0.181327	-0.111707
0.00031	0.09693	0.181633	-0.111716
0.000315	0.096965	0.181941	-0.111725
0.00032	0.097001	0.182251	-0.111735
0.000325	0.097037	0.182563	-0.111744
0.00033	0.097075	0.182875	-0.111754
0.000335	0.097112	0.183189	-0.111764
0.00034	0.097149	0.183503	-0.111773
0.000345	0.097187	0.183819	-0.111783
0.00035	0.097225	0.184135	-0.111792
