#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.102867	0.00569556	-0.111131
0.0001	0.103271	0.00569556	-0.111309
0.000105	0.103304	0.00574508	-0.111319
0.00011	0.103338	0.0057967	-0.111329
0.000115	0.103372	0.0058513	-0.111339
0.00012	0.103407	0.00590797	-0.111349
0.000125	0.103444	0.00596664	-0.111359
0.00013	0.10348	0.00602731	-0.111368
0.000135	0.103518	0.00608994	-0.111378
0.00014	0.103557	0.00615449	-0.111388
0.000145	0.103596	0.00622093	-0.111398
0.00015	0.103637	0.00628924	-0.111408
0.000155	0.103678	0.00635963	-0.111418
0.00016	0.10372	0.00643183	-0.111427
0.000165	0.103763	0.0065058	-0.111437
0.00017	0.103807	0.00658215	-0.111447
0.000175	0.103851	0.00665954	-0.111457
0.00018	0.103895	0.00673861	-0.111466
0.000185	0.103941	0.00681934	-0.111476
0.00019	0.103988	0.00690168	-0.111486
0.000195	0.104035	0.00698572	-0.111496
0.0002	0.104082	0.00707132	-0.111505
0.000205	0.104131	0.00715844	-0.111515
0.00021	0.104179	0.00724706	-0.111524
0.000215	0.104229	0.00733713	-0.111534
0.00022	0.104279	0.00742863	-0.111544
0.000225	0.104329	0.00752152	-0.111553
0.00023	0.10438	0.00761575	-0.111563
0.000235	0.104433	0.00771136	-0.111573
0.00024	0.104484	0.00780824	-0.111582
0.000245	0.104537	0.00790633	-0.111592
0.00025	0.10459	0.0080056	-0.111601
0.000255	0.104644	0.00810599	-0.111611
0.00026	0.104699	0.00820744	-0.111621
0.000265	0.104753	0.00830989	-0.11163
0.00027	0.104808	0.00841327	-0.11164
0.000275	0.104863	0.00851754	-0.111649
0.00028	0.10492	0.00862256	-0.111659
0.000285	0.104977	0.00872821	-0.111669
0.00029	0.105033	0.0088345	-0.111678
0.000295	0.105089	0.00894093	-0.111687
0.0003	0.105147	0.00904728	-0.111697
0.000305	0.105205	0.0091527	-0.111707
0.00031	0.105263	0.00925362	-0.111716
0.000315	0.105321	0.00928536	-0.111725
0.00031625	0.105336	0.00903091	-0.111728
0.000316875	0.105343	0.00784369	-0.111729
0.0003171875	0.105346	0.00527682	-0.11173
0.0003175	0.105348	0.00207364	-0.11173
0.0003178125	0.10535	0.000792491	-0.111731
0.0003184375	0.105354	0.000210661	-0.111732
0.0003196875	0.105359	4.57581e-05	-0.111734
0.00032	0.105361	3.4602e-05	-0.111735
0.00032125	0.105367	1.36178e-05	-0.111737
0.00032375	0.10538	3.08351e-06	-0.111742
0.000325	0.105386	1.50985e-06	-0.111744
0.0003275	0.105398	2.71949e-07	-0.111749
0.0003325	0.105424	1.00633e-07	-0.111759
0.0003425	0.105475	1.70661e-06	-0.111778
0.00035	0.105513	3.66037e-06	-0.111792
0.0003525	0.105526	4.31017e-06	-0.111797
0.0003625	0.105576	7.99099e-06	-0.111815
0.0003725	0.105628	1.31602e-05	-0.111834
0.0003825	0.105681	2.04485e-05	-0.111853
0.00039	0.105721	2.82298e-05	-0.111867
0.0003925	0.105734	3.0821e-05	-0.111872
0.0004025	0.105787	4.58133e-05	-0.11189
0.0004125	0.105841	6.79999e-05	-0.111909
0.0004225	0.105896	0.000101938	-0.111928
0.00043	0.105938	0.000142686	-0.111942
0.0004325	0.105952	0.000156262	-0.111947
0.0004375	0.10598	0.000195991	-0.111956
0.0004425	0.106008	0.000248688	-0.111965
0.0004475	0.106038	0.000320069	-0.111975
0.0004525	0.106067	0.000419064	-0.111984
0.0004575	0.106097	0.000559979	-0.111994
0.0004625	0.106127	0.000765799	-0.112003
0.0004675	0.106158	0.00107703	-0.112012
0.00047	0.106175	0.00129218	-0.112017
0.0004725	0.106192	0.00156404	-0.112022
0.000475	0.106208	0.00191262	-0.112026
0.0004775	0.106226	0.00236902	-0.112031
0.00048	0.106243	0.00298606	-0.112035
0.0004825	0.106262	0.00386342	-0.11204
0.000485	0.10628	0.00521443	-0.112044
0.0004875	0.1063	0.00757328	-0.112049
0.00049	0.106321	0.0125826	-0.112054
0.00049125	0.106332	0.0176102	-0.112056
0.0004925	0.106343	0.0264508	-0.112058
0.000493125	0.10635	0.0331256	-0.112059
0.00049375	0.106356	0.0415648	-0.11206
0.000494375	0.106363	0.0513391	-0.112061
0.000495	0.106371	0.0612587	-0.112063
0.000495625	0.106378	0.0699042	-0.112064
0.00049625	0.106387	0.0764911	-0.112065
0.000496875	0.106395	0.081068	-0.112066
0.0004975	0.106405	0.0840946	-0.112067
0.00049875	0.106424	0.0873187	-0.112069
0.0005	0.106444	0.0886527	-0.112072
0.00050125	0.106463	0.089185	-0.112074
0.0005025	0.106483	0.0893596	-0.112076
0.00051	0.106603	0.0887449	-0.11209
0.000515	0.106684	0.0881661	-0.112099
0.00052	0.106765	0.0876246	-0.112108
0.000525	0.106848	0.0871093	-0.112118
0.000535	0.107011	0.0860972	-0.112136
0.000545	0.107176	0.0850421	-0.112155
0.00055	0.107258	0.0844683	-0.112164
0.000555	0.107341	0.0838948	-0.112173
0.000565	0.107507	0.0826422	-0.112191
0.000575	0.107673	0.0814143	-0.11221
0.00057625	0.107694	0.0801771	-0.112212
0.000576875	0.107704	0.071552	-0.112213
0.0005771875	0.107708	0.0487732	-0.112214
0.00057734375	0.107709	0.0328091	-0.112214
0.0005775	0.107711	0.0208185	-0.112214
0.00057765625	0.107712	0.0138366	-0.112214
0.00057796875	0.107715	0.00739075	-0.112215
0.00057859375	0.107719	0.0035014	-0.112216
0.00057984375	0.107727	0.00174574	-0.112218
0.00058	0.107729	0.00165239	-0.112219
0.00058125	0.107738	0.00121251	-0.112221
0.00058375	0.107755	0.00088714	-0.112226
0.000585	0.107764	0.000810528	-0.112228
0.0005875	0.10778	0.00071882	-0.112232
0.00059	0.107798	0.000674853	-0.112237
0.0005925	0.107815	0.000630886	-0.112242
0.0006025	0.107882	0.000563989	-0.112259
0.0006125	0.10795	0.000537406	-0.112278
0.0006225	0.108015	0.000525699	-0.112296
0.00063	0.108064	0.000523938	-0.112309
0.0006325	0.108081	0.000523357	-0.112314
0.0006425	0.108146	0.000529537	-0.112332
0.0006525	0.108211	0.000545297	-0.11235
0.0006625	0.108274	0.000573133	-0.112367
0.00067	0.108323	0.00061478	-0.112381
0.0006825	0.108404	0.000684266	-0.112403
0.0006925	0.108469	0.000784819	-0.112421
0.0007025	0.108535	0.000935747	-0.112439
0.0007075	0.108568	0.00103785	-0.112448
0.00071	0.108585	0.00110058	-0.112452
0.0007125	0.108601	0.00116332	-0.112456
0.0007175	0.108635	0.0013173	-0.112465
0.0007225	0.10867	0.00150548	-0.112474
0.0007275	0.108705	0.00173357	-0.112483
0.0007325	0.108741	0.00200629	-0.112492
0.0007375	0.108778	0.00232575	-0.112501
0.0007425	0.108816	0.00268971	-0.11251
0.000745	0.108835	0.00288618	-0.112514
0.0007475	0.108855	0.00309042	-0.112519
0.00075	0.108874	0.00330063	-0.112523
