#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.034742	0.0571997	-0.06252
8.7e-06	0.034742	0.0571997	-0.06252
2.75e-05	0.034778	0.0571997	-0.062555
4.75e-05	0.034818	0.0571997	-0.062594
6.75e-05	0.034857	0.0571997	-0.062632
8.75e-05	0.034898	0.0571997	-0.062671
0.0001075	0.034939	0.0571997	-0.062709
0.0001275	0.034979	0.0569089	-0.062746
0.0001475	0.035019	0.0568422	-0.062783
0.0001675	0.035061	0.0568286	-0.06282
0.0001875	0.035101	0.0568973	-0.062856
0.0002075	0.035142	0.0569094	-0.062892
0.0002275	0.035184	0.0569221	-0.062928
0.0002475	0.035225	0.0569065	-0.062963
0.0002675	0.035267	0.0569368	-0.062998
0.0002875	0.035308	0.0569789	-0.063032
0.0003075	0.03535	0.0570509	-0.063066
0.0003275	0.035391	0.0571028	-0.063099
0.0003475	0.035433	0.0571555	-0.063132
0.0003675	0.035476	0.057195	-0.063165
0.0003875	0.035517	0.0572552	-0.063197
0.0004075	0.035559	0.0573219	-0.063228
0.0004275	0.035602	0.057405	-0.06326
0.0004475	0.035643	0.0574791	-0.06329
0.0004675	0.035686	0.0575543	-0.063321
0.0004875	0.035728	0.0576226	-0.063351
0.0005075	0.03577	0.0577034	-0.06338
0.0005275	0.035812	0.0577886	-0.063409
0.0005475	0.035855	0.0578847	-0.063438
0.0005675	0.035899	0.057976	-0.063467
0.0005875	0.035942	0.0580685	-0.063495
0.0006075	0.035985	0.0581568	-0.063523
0.0006275	0.036028	0.0582537	-0.06355
0.0006475	0.036071	0.0583538	-0.063577
0.0006675	0.036114	0.0584617	-0.063603
0.0006875	0.036157	0.0585666	-0.063629
0.0007075	0.036201	0.0586725	-0.063655
0.0007275	0.036244	0.0587755	-0.06368
0.0007475	0.036287	0.0588846	-0.063704
0.0007675	0.036331	0.0589961	-0.063729
0.0007875	0.036375	0.0591132	-0.063753
0.0008075	0.036418	0.0592281	-0.063776
0.0008275	0.036462	0.0593436	-0.063799
0.0008475	0.036506	0.0594568	-0.063822
0.0008675	0.03655	0.0595743	-0.063844
0.0008875	0.036594	0.0596933	-0.063866
0.0009075	0.036637	0.0598163	-0.063887
0.0009275	0.036681	0.0599373	-0.063908
0.0009475	0.036726	0.0600584	-0.063929
0.0009675	0.036769	0.0601772	-0.063949
0.0009875	0.036814	0.0602989	-0.063969
0.0010075	0.036858	0.0604213	-0.063989
