#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
4.75e-05	9.6e-05	0.158929	-0.062595
5e-05	0.000101	0.158929	-0.0626
7e-05	0.000142	0.158929	-0.062639
8.75e-05	0.000178	0.158929	-0.062674
9e-05	0.000183	0.158929	-0.062679
0.00011	0.000224	0.158929	-0.062718
0.0001275	0.000261	0.17758	-0.062753
0.00013	0.000266	0.17867	-0.062758
0.00015	0.000308	0.18746	-0.062797
0.0001675	0.000345	0.195185	-0.062831
0.00017	0.00035	0.195735	-0.062836
0.00019	0.000393	0.200161	-0.062875
0.0002075	0.00043	0.204053	-0.062909
0.00021	0.000436	0.20437	-0.062914
0.00023	0.000478	0.206928	-0.062952
0.0002475	0.000516	0.209179	-0.062986
0.00025	0.000522	0.209383	-0.062991
0.00027	0.000565	0.211021	-0.063029
0.0002875	0.000604	0.212466	-0.063063
0.00029	0.00061	0.212607	-0.063068
0.00031	0.000654	0.213747	-0.063106
0.0003275	0.000692	0.214755	-0.063139
0.00033	0.000698	0.21486	-0.063144
0.00035	0.000743	0.215711	-0.063182
0.0003675	0.000782	0.216465	-0.063215
0.00037	0.000788	0.216548	-0.06322
0.00039	0.000833	0.217224	-0.063257
0.0004075	0.000873	0.217825	-0.06329
0.00041	0.000879	0.217894	-0.063295
0.00043	0.000924	0.218459	-0.063332
0.0004475	0.000965	0.218962	-0.063365
0.00045	0.000971	0.219023	-0.06337
0.00047	0.001017	0.219517	-0.063407
0.0004875	0.001058	0.21996	-0.063439
0.00049	0.001064	0.220015	-0.063444
0.00051	0.001111	0.220465	-0.063481
0.0005275	0.001153	0.220868	-0.063514
0.00053	0.001159	0.22092	-0.063519
0.00055	0.001206	0.221342	-0.063555
0.0005675	0.001248	0.221721	-0.063587
0.00057	0.001254	0.22177	-0.063592
0.00059	0.001302	0.222177	-0.063628
0.0006075	0.001344	0.222542	-0.06366
0.00061	0.001349	0.222591	-0.063664
0.00063	0.001398	0.22299	-0.0637
0.0006475	0.00144	0.223348	-0.063732
0.00065	0.001447	0.223396	-0.063737
0.00067	0.001497	0.223793	-0.063773
0.0006875	0.00154	0.224149	-0.063805
0.00069	0.001546	0.224198	-0.063809
0.00071	0.001596	0.224598	-0.063845
0.0007275	0.001639	0.224956	-0.063876
0.00073	0.001645	0.225006	-0.06388
0.00075	0.001696	0.225411	-0.063916
0.0007675	0.00174	0.225775	-0.063947
0.00077	0.001746	0.225825	-0.063951
0.00079	0.001797	0.226238	-0.063987
0.0008075	0.001842	0.226609	-0.064018
0.00081	0.001848	0.226661	-0.064022
0.00083	0.0019	0.227085	-0.064057
0.0008475	0.001945	0.227465	-0.064088
0.00085	0.001951	0.227518	-0.064092
0.00087	0.002003	0.227953	-0.064127
0.0008875	0.002049	0.228343	-0.064158
0.00089	0.002055	0.228398	-0.064162
0.00091	0.002108	0.228847	-0.064197
0.0009275	0.002154	0.229249	-0.064227
0.00093	0.00216	0.229305	-0.064231
0.00095	0.002214	0.229768	-0.064266
0.0009675	0.002261	0.230181	-0.064296
0.00097	0.002267	0.230239	-0.0643
0.00099	0.00232	0.230717	-0.064334
0.0010075	0.002367	0.231144	-0.064364
0.00101	0.002374	0.231204	-0.064368
0.00103	0.002428	0.231696	-0.064402
0.0010475	0.002475	0.232137	-0.064432
0.00105	0.002482	0.232199	-0.064436
0.00107	0.002537	0.232707	-0.06447
0.0010875	0.002585	0.233161	-0.0645
0.00109	0.002592	0.233226	-0.064504
0.00111	0.002648	0.233751	-0.064538
0.0011275	0.002696	0.23422	-0.064567
0.00113	0.002703	0.234286	-0.064571
0.00115	0.002758	0.234828	-0.064604
0.0011675	0.002807	0.235312	-0.064633
0.00117	0.002814	0.23538	-0.064637
0.00119	0.00287	0.235939	-0.06467
0.0012075	0.002919	0.236438	-0.064699
0.00121	0.002926	0.236509	-0.064703
0.00123	0.002983	0.237086	-0.064736
0.0012475	0.003033	0.2376	-0.064765
0.00125	0.00304	0.237674	-0.064769
0.00127	0.003098	0.238268	-0.064802
0.0012875	0.003148	0.238798	-0.06483
0.00129	0.003155	0.238873	-0.064834
0.00131	0.003213	0.239486	-0.064867
0.0013275	0.003264	0.240032	-0.064895
0.00133	0.003271	0.24011	-0.064899
0.00135	0.003329	0.240741	-0.064931
0.0013675	0.00338	0.241302	-0.064959
0.00137	0.003387	0.241382	-0.064963
0.00139	0.003446	0.242033	-0.064995
0.0014075	0.003498	0.242611	-0.065023
0.00141	0.003505	0.242693	-0.065027
0.00143	0.003565	0.243362	-0.065059
0.0014475	0.003618	0.243957	-0.065087
0.00145	0.003625	0.244041	-0.065091
0.00147	0.003684	0.244729	-0.065122
0.0014875	0.003736	0.245341	-0.065149
0.00149	0.003744	0.245428	-0.065153
0.00151	0.003803	0.246135	-0.065184
0.0015275	0.003857	0.246763	-0.065212
0.00153	0.003865	0.246852	-0.065216
0.00155	0.003925	0.247579	-0.065247
0.0015675	0.003978	0.248225	-0.065274
0.00157	0.003986	0.248317	-0.065278
0.00159	0.004048	0.249062	-0.065309
0.0016075	0.004102	0.249725	-0.065336
0.00163	0.004171	0.250585	-0.06537
0.0016475	0.004225	0.251265	-0.065397
0.00167	0.004295	0.252148	-0.065431
0.0016875	0.00435	0.252845	-0.065458
0.00171	0.004421	0.25375	-0.065492
0.0017275	0.004475	0.254465	-0.065518
0.00175	0.004547	0.255394	-0.065552
0.0017675	0.004602	0.256126	-0.065578
0.00179	0.004674	0.257078	-0.065612
0.0018075	0.00473	0.257828	-0.065638
0.00183	0.004802	0.258802	-0.065671
0.0018475	0.004859	0.259571	-0.065697
0.00187	0.004931	0.260568	-0.06573
0.0018875	0.004988	0.261355	-0.065756
0.00191	0.005062	0.262376	-0.065789
0.0019275	0.005119	0.263182	-0.065814
0.00195	0.005193	0.264226	-0.065847
0.0019675	0.00525	0.26505	-0.065872
0.00199	0.005324	0.266119	-0.065904
0.0020075	0.005382	0.266961	-0.065929
0.00203	0.005457	0.268053	-0.065961
0.0020475	0.005515	0.268915	-0.065986
0.00207	0.005591	0.27003	-0.066018
0.0020875	0.00565	0.270917	-0.066043
0.00211	0.005726	0.272052	-0.066075
0.0021275	0.005785	0.272951	-0.066099
0.00215	0.005862	0.274117	-0.066131
0.0021675	0.005921	0.275035	-0.066155
0.00219	0.005999	0.276225	-0.066187
0.0022075	0.006059	0.277163	-0.066211
0.0022475	0.006196	0.279421	-0.066266
0.00227	0.006274	0.280659	-0.066297
0.0022875	0.006336	0.281635	-0.066321
0.00231	0.006413	0.2829	-0.066351
0.0023275	0.006475	0.283895	-0.066375
0.00235	0.006553	0.285186	-0.066405
0.0023675	0.006616	0.286208	-0.066429
0.00239	0.006695	0.287517	-0.066459
0.0024075	0.006756	0.288553	-0.066482
0.00243	0.006836	0.289895	-0.066512
0.0024475	0.006898	0.290952	-0.066535
0.00247	0.006979	0.29232	-0.066565
0.0024875	0.007042	0.293397	-0.066588
0.0025275	0.007186	0.295891	-0.066641
0.00255	0.007268	0.297311	-0.06667
0.0025675	0.007331	0.29843	-0.066693
0.00259	0.007413	0.299878	-0.066722
0.0026075	0.007476	0.301018	-0.066744
0.00263	0.007559	0.302494	-0.066773
0.0026475	0.007623	0.303662	-0.066795
0.00267	0.007706	0.305157	-0.066824
0.0026875	0.00777	0.30634	-0.066846
0.00271	0.007854	0.30787	-0.066875
0.0027275	0.007919	0.309074	-0.066897
0.00275	0.008002	0.310632	-0.066925
0.0027675	0.008068	0.311858	-0.066947
0.0028075	0.008218	0.314693	-0.066997
0.00283	0.008303	0.316307	-0.067025
0.0028475	0.008368	0.317576	-0.067046
0.00287	0.008454	0.319219	-0.067074
0.0028875	0.008521	0.320512	-0.067096
0.00291	0.008606	0.322183	-0.067123
0.0029275	0.008673	0.323506	-0.067144
0.00295	0.008759	0.325199	-0.067172
0.0029675	0.008826	0.326537	-0.067193
0.00299	0.008912	0.328267	-0.06722
0.0030075	0.008979	0.329628	-0.067241
0.00303	0.009066	0.331388	-0.067268
0.0030475	0.009134	0.332771	-0.067289
0.0030875	0.009289	0.33597	-0.067336
0.00311	0.009377	0.337789	-0.067362
0.0031275	0.009445	0.339219	-0.067383
0.00315	0.009533	0.34107	-0.067409
0.0031675	0.009603	0.342525	-0.06743
0.00319	0.009691	0.344406	-0.067456
0.0032075	0.00976	0.345893	-0.067476
0.00323	0.009849	0.347796	-0.067502
0.00325	0.009928	0.349512	-0.067525
0.00327	0.010008	0.351243	-0.067548
0.0032875	0.010078	0.352772	-0.067568
0.00331	0.010168	0.354747	-0.067594
0.0033275	0.010238	0.3563	-0.067614
0.0033675	0.010399	0.359886	-0.067659
0.00339	0.010489	0.361925	-0.067684
0.0034075	0.01056	0.363528	-0.067703
0.00343	0.010651	0.3656	-0.067728
0.0034475	0.010723	0.367229	-0.067748
0.00347	0.010814	0.369335	-0.067773
0.0034875	0.010885	0.370998	-0.067792
0.00351	0.010977	0.373126	-0.067817
0.00353	0.011059	0.375044	-0.067839
0.00355	0.011141	0.376979	-0.067861
0.0035675	0.011213	0.378687	-0.06788
0.00359	0.011306	0.380894	-0.067904
0.0036075	0.011378	0.382627	-0.067923
0.0036475	0.011543	0.38663	-0.067966
0.0036875	0.011709	0.390693	-0.068008
0.0037275	0.011877	0.394819	-0.068051
0.0037675	0.012045	0.399009	-0.068093
0.00381	0.012223	0.403524	-0.068137
0.0038475	0.012382	0.407579	-0.068176
0.0038875	0.012551	0.411963	-0.068217
0.0039275	0.012722	0.416413	-0.068258
0.0039675	0.012893	0.420931	-0.068299
0.0040075	0.013065	0.425515	-0.068339
0.0040475	0.013237	0.430168	-0.068379
0.00409	0.01342	0.435193	-0.068421
0.0041275	0.013584	0.439702	-0.068459
0.0041675	0.013758	0.444565	-0.068498
0.0042075	0.013933	0.449501	-0.068537
0.0042475	0.014107	0.454508	-0.068575
0.0042875	0.014283	0.459588	-0.068614
0.0043275	0.01446	0.464743	-0.068652
0.00437	0.014648	0.470298	-0.068692
0.0044075	0.014815	0.47528	-0.068728
0.0044475	0.014993	0.48068	-0.068765
0.0044875	0.015172	0.486141	-0.068802
0.0045275	0.015352	0.491681	-0.068839
0.0045675	0.015532	0.497301	-0.068876
0.0046075	0.015713	0.503003	-0.068912
0.00465	0.015905	0.509144	-0.068951
0.0046875	0.016076	0.514651	-0.068985
0.00473	0.01627	0.52097	-0.069023
0.0047675	0.016441	0.526635	-0.069056
0.00481	0.016636	0.533136	-0.069093
0.0048475	0.016809	0.538964	-0.069126
0.00489	0.017004	0.545652	-0.069163
0.0049275	0.017178	0.551646	-0.069195
0.00497	0.017375	0.558525	-0.069232
0.0050075	0.017549	0.564691	-0.069264
0.00505	0.017748	0.571767	-0.0693
0.0050875	0.017922	0.578108	-0.069331
0.00513	0.018122	0.585385	-0.069367
0.0051675	0.018298	0.591906	-0.069398
0.00521	0.018499	0.59939	-0.069433
0.0052475	0.018676	0.606096	-0.069464
0.00529	0.018878	0.613792	-0.069499
0.0053275	0.019055	0.620688	-0.069529
0.00537	0.019258	0.628603	-0.069563
0.0054075	0.019437	0.635694	-0.069593
0.00545	0.019639	0.643833	-0.069626
0.0054875	0.019819	0.651124	-0.069656
0.00553	0.020023	0.659493	-0.069689
0.0055675	0.020205	0.666989	-0.069719
0.00561	0.02041	0.675598	-0.069752
0.0056475	0.020592	0.683306	-0.069781
0.00565	0.020604	0.683818	-0.069783
0.00569	0.020797	0.692154	-0.069813
0.0057275	0.020981	0.70008	-0.069842
0.00573	0.020993	0.700607	-0.069844
0.00577	0.021187	0.709178	-0.069874
0.0058075	0.021371	0.717327	-0.069902
0.00581	0.021383	0.717869	-0.069904
0.00585	0.021579	0.726682	-0.069934
0.0058875	0.021763	0.735061	-0.069962
0.00589	0.021775	0.735618	-0.069964
0.00593	0.021971	0.74468	-0.069993
0.0059675	0.022156	0.753295	-0.070021
0.00597	0.022169	0.753868	-0.070023
0.00601	0.022366	0.763185	-0.070052
0.0060475	0.022551	0.772043	-0.070079
0.00605	0.022564	0.772631	-0.070081
0.00609	0.022761	0.782212	-0.070109
0.0061275	0.022947	0.791319	-0.070136
0.00613	0.02296	0.791924	-0.070138
0.00617	0.023159	0.801774	-0.070166
0.0062075	0.023346	0.811138	-0.070193
0.00621	0.023359	0.811761	-0.070195
0.00625	0.023558	0.821889	-0.070223
0.0062875	0.023746	0.831517	-0.070249
0.00629	0.023759	0.832157	-0.070251
0.00633	0.023959	0.842572	-0.070279
0.0063675	0.024147	0.852472	-0.070305
0.00637	0.02416	0.85313	-0.070307
0.00641	0.024361	0.863838	-0.070334
0.0064475	0.02455	0.874017	-0.07036
0.00645	0.024563	0.874693	-0.070362
0.00649	0.024765	0.885704	-0.070389
0.0065275	0.024954	0.896171	-0.070414
0.00653	0.024967	0.896866	-0.070416
0.00657	0.025169	0.908188	-0.070442
0.0066075	0.025359	0.91895	-0.070467
0.00661	0.025372	0.919665	-0.070469
0.00665	0.025575	0.931307	-0.070495
0.0066875	0.025766	0.942373	-0.07052
0.00669	0.025779	0.943108	-0.070522
0.00673	0.025982	0.95508	-0.070548
0.0067675	0.026173	0.966459	-0.070572
0.00677	0.026186	0.967215	-0.070574
0.00681	0.026391	0.979526	-0.0706
0.0068475	0.026583	0.991226	-0.070624
0.00685	0.026596	0.992004	-0.070626
0.00689	0.0268	1.00466	-0.070651
0.0069275	0.026993	1.01669	-0.070675
0.00693	0.027006	1.01749	-0.070677
0.00697	0.027212	1.03051	-0.070702
0.0070075	0.027405	1.04288	-0.070726
0.00701	0.027418	1.04371	-0.070728
0.00705	0.027625	1.05709	-0.070753
0.0070875	0.027818	1.06981	-0.070776
0.00709	0.027831	1.07066	-0.070778
0.00713	0.028037	1.08443	-0.070802
0.0071675	0.028232	1.09751	-0.070825
0.00717	0.028245	1.09838	-0.070827
0.00721	0.028451	1.11254	-0.070851
0.0072475	0.028646	1.12599	-0.070874
0.00725	0.02866	1.12689	-0.070876
0.00729	0.028867	1.14145	-0.0709
0.0073275	0.029063	1.15528	-0.070923
0.00733	0.029076	1.1562	-0.070925
0.00737	0.029284	1.17118	-0.070948
0.0074075	0.029479	1.18541	-0.070971
0.00741	0.029492	1.18636	-0.070972
0.00745	0.029701	1.20175	-0.070996
0.0074875	0.029897	1.21639	-0.071018
0.00753	0.03012	1.23319	-0.071043
0.0075675	0.030316	1.24823	-0.071065
0.00761	0.030539	1.26552	-0.071089
0.0076475	0.030736	1.281	-0.071111
0.00765	0.030749	1.28203	-0.071112
0.00769	0.030959	1.29877	-0.071135
0.0077275	0.031156	1.31469	-0.071157
0.00773	0.031169	1.31575	-0.071158
0.0078075	0.031577	1.34935	-0.071202
0.00781	0.03159	1.35042	-0.071203
0.00785	0.031802	1.36813	-0.071226
0.0078875	0.032	1.38496	-0.071247
0.00789	0.032013	1.38608	-0.071248
0.00793	0.032225	1.40429	-0.071271
0.0079675	0.032423	1.4216	-0.071292
0.00797	0.032436	1.42275	-0.071293
