#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.101131	0.000391384	-0.111131
5.75e-05	0.101256	0.000391384	-0.111225
0.0001025	0.101412	0.000391384	-0.111314
0.0001075	0.101431	0.000395207	-0.111324
0.00011	0.101441	0.000397227	-0.111329
0.0001125	0.101451	0.000399418	-0.111334
0.0001175	0.101472	0.000404019	-0.111344
0.0001225	0.101493	0.000408843	-0.111354
0.0001275	0.101514	0.000413892	-0.111364
0.0001325	0.101535	0.000419169	-0.111373
0.0001375	0.101557	0.000424676	-0.111383
0.0001425	0.101579	0.000430416	-0.111393
0.0001475	0.101602	0.000436393	-0.111403
0.00015	0.101614	0.000439501	-0.111408
0.0001525	0.101625	0.000442654	-0.111413
0.0001575	0.101649	0.000449203	-0.111423
0.0001625	0.101672	0.000456	-0.111432
0.0001675	0.101697	0.000463047	-0.111442
0.0001725	0.101721	0.000470349	-0.111452
0.0001775	0.101746	0.000477909	-0.111462
0.0001825	0.101771	0.000485732	-0.111471
0.0001875	0.101797	0.00049382	-0.111481
0.00019	0.10181	0.000498	-0.111486
0.0001925	0.101823	0.000502195	-0.111491
0.0001975	0.101849	0.00051086	-0.1115
0.0002025	0.101875	0.000519805	-0.11151
0.0002075	0.101903	0.000529035	-0.11152
0.0002125	0.101929	0.000538553	-0.111529
0.0002225	0.101985	0.000558208	-0.111549
0.0002275	0.102013	0.000568632	-0.111558
0.00023	0.102028	0.000573999	-0.111563
0.0002325	0.102042	0.000579372	-0.111568
0.0002375	0.10207	0.000590432	-0.111577
0.0002425	0.102099	0.000601813	-0.111587
0.0002475	0.102129	0.000613521	-0.111597
0.0002575	0.102189	0.000637941	-0.111616
0.0002625	0.102219	0.000650666	-0.111626
0.0002675	0.102249	0.000663743	-0.111635
0.00027	0.102265	0.000670461	-0.11164
0.0002725	0.10228	0.000677181	-0.111645
0.0002775	0.102311	0.000690987	-0.111654
0.0002825	0.102342	0.000705167	-0.111664
0.0002925	0.102405	0.000734676	-0.111683
0.0003025	0.10247	0.000765772	-0.111702
0.00031	0.102518	0.000790335	-0.111716
0.0003125	0.102535	0.000798522	-0.111721
0.0003225	0.102601	0.000832998	-0.11174
0.0003325	0.102668	0.000869274	-0.111759
0.0003425	0.102736	0.000907557	-0.111778
0.00035	0.102787	0.000937646	-0.111792
0.0003525	0.102804	0.000947675	-0.111797
0.0003625	0.102873	0.000989855	-0.111815
0.0003725	0.102943	0.0010342	-0.111834
0.0003825	0.103014	0.00108084	-0.111853
0.00039	0.103068	0.00111758	-0.111867
0.0003925	0.103086	0.00112983	-0.111872
0.0004025	0.103157	0.00118139	-0.11189
0.0004125	0.10323	0.00123566	-0.111909
0.0004225	0.103303	0.00129278	-0.111928
0.00043	0.103359	0.0013379	-0.111942
0.0004325	0.103378	0.00135294	-0.111947
0.0004425	0.103452	0.00141635	-0.111965
0.0004525	0.103527	0.00148325	-0.111984
0.0004625	0.103603	0.00155394	-0.112003
0.00047	0.10366	0.00161003	-0.112017
0.0004725	0.103679	0.00162873	-0.112022
0.0004825	0.103755	0.00170801	-0.11204
0.0004925	0.103831	0.00179224	-0.112058
0.0005025	0.103908	0.001882	-0.112076
0.00051	0.103967	0.00195396	-0.11209
0.0005125	0.103987	0.00197795	-0.112095
0.0005225	0.104064	0.00208096	-0.112113
0.0005325	0.104143	0.00219213	-0.112132
0.0005425	0.104222	0.00231288	-0.11215
0.00055	0.104282	0.00241203	-0.112164
0.0005525	0.104302	0.00244509	-0.112169
0.0005625	0.104381	0.00259129	-0.112187
0.0005825	0.10454	0.00294137	-0.112223
0.00059	0.1046	0.00310353	-0.112237
0.0005925	0.104621	0.00315759	-0.112242
0.0006025	0.1047	0.00341582	-0.112259
0.0006125	0.104781	0.00373485	-0.112278
0.0006225	0.104862	0.00414773	-0.112296
0.00063	0.104922	0.00457466	-0.112309
0.0006325	0.104942	0.00471698	-0.112314
0.0006525	0.105105	0.0070532	-0.11235
0.0006625	0.105185	0.0102217	-0.112367
0.0006675	0.105226	0.0135974	-0.112376
0.00067	0.105248	0.0170412	-0.112381
0.0006725	0.105269	0.0204852	-0.112385
0.000675	0.105291	0.0269637	-0.11239
0.0006775	0.105312	0.0375991	-0.112394
0.00067875	0.105325	0.0452743	-0.112397
0.00068	0.105337	0.0548819	-0.112399
0.00068125	0.105349	0.0662982	-0.112401
0.0006825	0.105362	0.0788428	-0.112403
0.00068375	0.105376	0.0911824	-0.112405
0.000685	0.105392	0.101975	-0.112408
0.00068625	0.105407	0.11049	-0.11241
0.0006875	0.105423	0.116724	-0.112412
0.00068875	0.10544	0.121091	-0.112414
0.00069125	0.105474	0.126102	-0.112419
0.0006925	0.105492	0.127466	-0.112421
0.000695	0.105526	0.128987	-0.112425
0.0007	0.105598	0.129814	-0.112434
0.000705	0.10567	0.129601	-0.112443
0.00071	0.105742	0.129035	-0.112452
0.000715	0.105815	0.128271	-0.112461
0.000725	0.105961	0.125845	-0.112479
0.000735	0.106105	0.11384	-0.112496
0.00073625	0.106123	0.107097	-0.112499
0.0007375	0.10614	0.0946125	-0.112501
0.000738125	0.106148	0.0847718	-0.112502
0.00073875	0.106155	0.0721092	-0.112503
0.000739375	0.106163	0.0573363	-0.112504
0.00074	0.106169	0.042486	-0.112505
0.000740625	0.106174	0.0297993	-0.112506
0.00074125	0.10618	0.0203034	-0.112507
0.000741875	0.106185	0.0137422	-0.112509
0.0007425	0.106191	0.00936022	-0.11251
0.00074375	0.1062	0.00449387	-0.112512
0.000745	0.106208	0.00223909	-0.112514
0.00074625	0.106217	0.00112723	-0.112516
0.00074875	0.106235	0.000251608	-0.112521
0.00075	0.106243	0.000190363	-0.112523
0.00075375	0.106269	6.48833e-06	-0.11253
0.00076375	0.106337	0.000354246	-0.112547
0.00076875	0.106372	0.000557053	-0.112556
0.00077375	0.106407	0.00075326	-0.112565
