#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.098785	3.1444e-05	-0.111131
4.75e-05	0.098867	3.1444e-05	-0.111206
0.0001075	0.09901	3.1444e-05	-0.111324
0.0001175	0.099037	3.12731e-05	-0.111344
0.0001275	0.099063	3.10332e-05	-0.111364
0.0001375	0.09909	3.07685e-05	-0.111383
0.0001475	0.099117	3.04784e-05	-0.111403
0.00015	0.099124	3.03993e-05	-0.111408
0.0001575	0.099146	3.01299e-05	-0.111423
0.0001675	0.099174	2.97444e-05	-0.111442
0.0001775	0.099203	2.93323e-05	-0.111462
0.0001875	0.099232	2.88933e-05	-0.111481
0.00019	0.099239	2.87768e-05	-0.111486
0.0001975	0.099261	2.84184e-05	-0.1115
0.0002075	0.099292	2.79137e-05	-0.11152
0.0002175	0.099322	2.73821e-05	-0.111539
0.0002275	0.099353	2.68238e-05	-0.111558
0.00023	0.099361	2.66777e-05	-0.111563
0.0002375	0.099384	2.62374e-05	-0.111577
0.0002475	0.099417	2.56241e-05	-0.111597
0.0002575	0.099449	2.49849e-05	-0.111616
0.0002675	0.099482	2.43201e-05	-0.111635
0.00027	0.099491	2.41477e-05	-0.11164
0.0002775	0.099515	2.36314e-05	-0.111654
0.0002875	0.099549	2.29185e-05	-0.111673
0.0002975	0.099583	2.21818e-05	-0.111692
0.0003075	0.099617	2.14218e-05	-0.111711
0.00031	0.099626	2.12264e-05	-0.111716
0.0003175	0.099652	2.06421e-05	-0.11173
0.0003275	0.099687	1.98418e-05	-0.111749
0.0003375	0.099723	1.90212e-05	-0.111768
0.0003475	0.099759	1.81816e-05	-0.111787
0.00035	0.099769	1.79675e-05	-0.111792
0.0003575	0.099796	1.73274e-05	-0.111806
0.0003675	0.099832	1.6458e-05	-0.111825
0.0003775	0.09987	1.55745e-05	-0.111844
0.0003875	0.099906	1.46784e-05	-0.111862
0.00039	0.099916	1.4451e-05	-0.111867
0.0003975	0.099944	1.37705e-05	-0.111881
0.0004075	0.099983	1.28608e-05	-0.1119
0.0004175	0.100022	1.19459e-05	-0.111919
0.0004275	0.10006	1.10285e-05	-0.111937
0.00043	0.10007	1.07997e-05	-0.111942
0.0004375	0.100099	1.01148e-05	-0.111956
0.0004475	0.100139	9.20619e-06	-0.111975
0.0004575	0.100179	8.30566e-06	-0.111994
0.0004675	0.100219	7.41748e-06	-0.112012
0.00047	0.10023	7.20013e-06	-0.112017
0.0004775	0.10026	6.54879e-06	-0.112031
0.0004975	0.10034	4.88448e-06	-0.112067
0.0005075	0.100381	4.09996e-06	-0.112085
0.00051	0.100392	3.91457e-06	-0.11209
0.0005175	0.100423	3.35812e-06	-0.112104
0.0005275	0.100465	2.66491e-06	-0.112122
0.0005375	0.100507	2.02803e-06	-0.112141
0.0005475	0.100549	1.45684e-06	-0.112159
0.00055	0.10056	1.34574e-06	-0.112164
0.0005675	0.100635	5.56899e-07	-0.112196
0.0005775	0.100678	2.50914e-07	-0.112214
0.0005875	0.100721	5.97904e-08	-0.112232
0.00059	0.100732	4.58368e-08	-0.112237
0.0005975	0.100765	7.54659e-10	-0.112251
0.0006075	0.100809	9.20885e-08	-0.112269
0.0006175	0.100853	3.55752e-07	-0.112287
0.00063	0.100908	1.08257e-06	-0.112309
0.0006375	0.100942	1.50864e-06	-0.112323
0.0006475	0.100985	2.46537e-06	-0.11234
0.0006575	0.101031	3.73424e-06	-0.112359
0.0006675	0.101075	5.37355e-06	-0.112376
0.00067	0.101087	5.8966e-06	-0.112381
0.0006775	0.101121	7.45725e-06	-0.112394
0.0006875	0.101167	1.00873e-05	-0.112412
0.0007075	0.101258	1.76215e-05	-0.112448
0.00071	0.101269	1.92045e-05	-0.112452
0.0007275	0.10135	3.02237e-05	-0.112483
0.0007475	0.101444	5.45956e-05	-0.112519
0.00075	0.101455	6.33517e-05	-0.112523
0.0007675	0.101538	0.000124474	-0.112554
0.0007875	0.101633	0.00135575	-0.112589
0.00079	0.101644	0.00396878	-0.112593
0.00079125	0.10165	0.0103351	-0.112595
0.0007925	0.101657	0.0555909	-0.112597
0.0007928125	0.101659	0.0911307	-0.112598
0.000793125	0.101661	0.13183	-0.112598
0.0007934375	0.101665	0.162086	-0.112599
0.00079375	0.101669	0.179456	-0.1126
