#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.083334	0.388463	-0.111111
4.75e-05	0.083431	0.388463	-0.111206
9.75e-05	0.083541	0.388463	-0.111306
0.0001175	0.083587	0.388463	-0.111346
0.0001875	0.083754	0.388359	-0.111485
0.0002475	0.083907	0.38819	-0.111604
0.0003275	0.084126	0.387878	-0.111762
0.0004075	0.08436	0.387493	-0.111919
0.0004775	0.084577	0.38703	-0.112056
0.0005375	0.084773	0.386528	-0.112174
0.0005775	0.084908	0.386129	-0.112253
0.0006175	0.085046	0.385665	-0.11233
0.0006475	0.085153	0.385275	-0.112389
0.0006775	0.08526	0.384853	-0.112447
0.0007175	0.085408	0.384227	-0.112525
0.0007575	0.085557	0.383524	-0.112602
0.0007975	0.085711	0.382745	-0.11268
0.0008175	0.085789	0.382325	-0.112718
0.0008375	0.085868	0.381885	-0.112757
0.0008575	0.085947	0.381425	-0.112795
0.0008775	0.086028	0.380942	-0.112834
0.0008975	0.086108	0.380438	-0.112872
0.0009175	0.08619	0.37991	-0.112911
0.0009375	0.086272	0.379359	-0.112949
0.0009575	0.086356	0.378785	-0.112988
0.0009775	0.08644	0.378188	-0.113026
0.0009975	0.086525	0.377566	-0.113065
0.0010175	0.08661	0.37692	-0.113103
0.0010375	0.086696	0.37625	-0.113142
0.0010575	0.086783	0.375553	-0.11318
0.0010775	0.08687	0.37483	-0.113218
0.0010975	0.086958	0.374081	-0.113257
0.0011175	0.087047	0.373306	-0.113295
0.0011275	0.087092	0.372905	-0.113314
0.0011375	0.087136	0.372504	-0.113333
0.0011575	0.087226	0.371675	-0.113371
0.0011775	0.087316	0.370821	-0.113409
0.0011975	0.087407	0.369939	-0.113447
0.0012075	0.087453	0.369484	-0.113466
0.0012175	0.087499	0.369029	-0.113485
0.0012375	0.087591	0.368091	-0.113523
0.0012575	0.087684	0.367126	-0.113561
0.0012775	0.087777	0.366132	-0.113599
0.0012875	0.087824	0.365622	-0.113618
0.0012975	0.087871	0.365112	-0.113637
0.0013175	0.087966	0.364064	-0.113675
