#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.042053	0.00479344	-0.0625
4.75e-05	0.042199	0.00479344	-0.062595
8e-05	0.042284	0.00479344	-0.062659
0.0001	0.042343	0.00479344	-0.062699
0.000105	0.042358	0.00472176	-0.062709
0.000115	0.042389	0.00457874	-0.062728
0.00012	0.042405	0.00450741	-0.062738
0.000125	0.042421	0.00443621	-0.062748
0.0001275	0.042429	0.00440069	-0.062753
0.00013	0.042438	0.00439078	-0.062758
0.000135	0.042455	0.00437122	-0.062768
0.00014	0.042471	0.00435191	-0.062777
0.00015	0.042506	0.00431399	-0.062797
0.000155	0.042524	0.00429539	-0.062807
0.00016	0.042541	0.00427703	-0.062816
0.000165	0.04256	0.00425891	-0.062826
0.0001675	0.042569	0.00424997	-0.062831
0.000185	0.042635	0.00424279	-0.062865
0.00022	0.042776	0.0042545	-0.062933
0.00023	0.042818	0.00426854	-0.062952
0.00024	0.042862	0.0042838	-0.062972
0.0002475	0.042895	0.00429617	-0.062986
0.00025	0.042906	0.0043018	-0.062991
0.00026	0.042951	0.00432562	-0.06301
0.00027	0.042997	0.00435071	-0.063029
0.00028	0.043045	0.0043771	-0.063049
0.0002875	0.043081	0.00439785	-0.063063
0.00029	0.043093	0.0044056	-0.063068
0.0003	0.043142	0.00443794	-0.063087
0.00031	0.043192	0.00446803	-0.063106
0.00032	0.043242	0.00450324	-0.063125
0.0003275	0.043281	0.00453066	-0.063139
0.00033	0.043294	0.0045403	-0.063144
0.00034	0.043346	0.00458023	-0.063163
0.00035	0.0434	0.00462153	-0.063182
0.00036	0.043454	0.00466423	-0.063201
0.0003675	0.043496	0.0046973	-0.063215
0.00037	0.04351	0.00470864	-0.06322
0.00038	0.043565	0.00475547	-0.063238
0.00039	0.043622	0.00480374	-0.063257
0.0004	0.04368	0.00485346	-0.063276
0.0004075	0.043723	0.00489185	-0.06329
0.00041	0.043738	0.00490487	-0.063295
0.00042	0.043797	0.00495845	-0.063313
0.00043	0.043858	0.00501354	-0.063332
0.00044	0.043919	0.00507016	-0.063351
0.0004475	0.043965	0.00511378	-0.063365
0.00045	0.043981	0.00512848	-0.06337
0.00046	0.044043	0.00518885	-0.063388
0.00047	0.044107	0.00525081	-0.063407
0.00048	0.044171	0.00531437	-0.063425
0.0004875	0.044219	0.00536326	-0.063439
0.00049	0.044236	0.00537968	-0.063444
0.0005	0.044302	0.005447	-0.063462
0.00051	0.044369	0.00551599	-0.063481
0.00052	0.044437	0.00558667	-0.0635
0.0005275	0.044488	0.00564097	-0.063514
0.00053	0.044505	0.00565916	-0.063519
0.00054	0.044574	0.00573369	-0.063537
0.00055	0.044643	0.00580997	-0.063555
0.00056	0.044713	0.00588804	-0.063573
0.0005675	0.044767	0.00594797	-0.063587
0.00057	0.044785	0.00596802	-0.063592
0.00058	0.044856	0.00605007	-0.06361
0.00059	0.044928	0.00613399	-0.063628
0.0006	0.045001	0.00621982	-0.063646
0.0006075	0.045057	0.00628564	-0.06366
0.00061	0.045075	0.00630764	-0.063664
0.00062	0.045149	0.00639763	-0.063682
0.00063	0.045224	0.00648962	-0.0637
0.00064	0.0453	0.00658364	-0.063718
0.0006475	0.045357	0.00665571	-0.063732
0.00065	0.045377	0.00667979	-0.063737
0.00066	0.045454	0.00677822	-0.063755
0.00067	0.045532	0.00687879	-0.063773
0.00068	0.045611	0.00698154	-0.063791
0.0006875	0.045671	0.00706026	-0.063805
0.00069	0.04569	0.00708656	-0.063809
0.0007	0.04577	0.00719401	-0.063827
0.00071	0.04585	0.0073043	-0.063845
0.00072	0.045931	0.0074164	-0.063863
0.0007275	0.045992	0.00750228	-0.063876
0.00073	0.046012	0.00753097	-0.06388
0.00074	0.046095	0.00764814	-0.063898
0.00075	0.046178	0.00776782	-0.063916
0.00076	0.046261	0.00789008	-0.063934
0.0007675	0.046323	0.00798374	-0.063947
0.00077	0.046344	0.00801501	-0.063951
0.00078	0.046429	0.00814277	-0.063969
0.00079	0.046515	0.00827329	-0.063987
0.0008	0.046601	0.00840663	-0.064005
0.0008075	0.046665	0.0085088	-0.064018
0.00081	0.046686	0.00854291	-0.064022
0.00082	0.046774	0.0086823	-0.06404
0.00083	0.04686	0.00882475	-0.064057
0.00084	0.046949	0.00897033	-0.064075
0.0008475	0.047015	0.00908193	-0.064088
0.00085	0.047037	0.00911919	-0.064092
0.00086	0.047126	0.00927151	-0.06411
0.00087	0.047215	0.00942727	-0.064127
0.00088	0.047306	0.00958654	-0.064145
0.0008875	0.047374	0.00970874	-0.064158
0.00089	0.047396	0.00974953	-0.064162
0.0009	0.047487	0.00991643	-0.06418
0.00091	0.047579	0.0100872	-0.064197
0.00092	0.04767	0.0102621	-0.064214
0.0009275	0.047739	0.0103964	-0.064227
0.00093	0.047762	0.0104413	-0.064231
0.00094	0.047856	0.0106248	-0.064249
0.00095	0.047949	0.0108131	-0.064266
0.00096	0.048043	0.011006	-0.064283
0.0009675	0.048114	0.0111544	-0.064296
0.00097	0.048137	0.0112039	-0.0643
0.00098	0.048232	0.0114073	-0.064317
0.00099	0.048327	0.0116161	-0.064334
0.001	0.048422	0.0118306	-0.064351
0.0010075	0.048494	0.011996	-0.064364
0.00101	0.048518	0.0120512	-0.064368
0.00102	0.048615	0.0122784	-0.064385
0.00103	0.048712	0.0125124	-0.064402
0.00104	0.048809	0.0127536	-0.064419
0.0010475	0.048883	0.0129402	-0.064432
0.00105	0.048907	0.0130025	-0.064436
0.00106	0.049005	0.0132598	-0.064453
0.00107	0.049104	0.0135261	-0.06447
0.00108	0.049203	0.0138018	-0.064487
0.0010875	0.049278	0.0140164	-0.0645
0.00109	0.049303	0.0140881	-0.064504
0.0011	0.049403	0.0143858	-0.064521
0.00111	0.049503	0.014696	-0.064538
0.00112	0.049603	0.0150198	-0.064554
0.0011275	0.049679	0.0152742	-0.064567
0.00113	0.049704	0.015359	-0.064571
0.00114	0.049806	0.0157155	-0.064588
0.00115	0.049907	0.0160912	-0.064604
0.00116	0.050009	0.016489	-0.064621
0.0011675	0.050085	0.0168062	-0.064633
0.00117	0.050111	0.0169121	-0.064637
0.00118	0.050214	0.017365	-0.064654
0.00119	0.050316	0.0178528	-0.06467
0.0012	0.05042	0.0183825	-0.064687
0.0012075	0.050497	0.0188181	-0.064699
0.00121	0.050523	0.0189634	-0.064703
0.00122	0.050628	0.0196083	-0.06472
0.00123	0.050732	0.0203342	-0.064736
0.00124	0.050837	0.0211665	-0.064753
0.0012475	0.050915	0.0219748	-0.064765
0.00126	0.051046	0.023323	-0.064785
0.00127	0.051152	0.0248045	-0.064802
0.00128	0.051258	0.0267642	-0.064818
0.0012875	0.051337	0.0288556	-0.06483
0.00129	0.051363	0.029553	-0.064834
0.0013	0.051469	0.0339756	-0.06485
0.00131	0.051576	0.0423298	-0.064867
0.00132	0.051681	0.0641684	-0.064883
0.001325	0.051733	0.0943195	-0.064891
0.0013275	0.051758	0.12402	-0.064895
0.00132875	0.05177	0.145503	-0.064897
0.00133	0.051782	0.172606	-0.064899
0.00133125	0.051793	0.205154	-0.064901
0.0013325	0.051803	0.240862	-0.064903
0.00133375	0.051813	0.275257	-0.064905
0.001335	0.051822	0.303821	-0.064907
0.00133625	0.05183	0.324566	-0.064909
0.0013375	0.051838	0.338215	-0.064911
0.00133875	0.051845	0.346642	-0.064913
0.00134125	0.051859	0.354493	-0.064917
0.00134375	0.051872	0.356846	-0.064921
0.00134625	0.051885	0.357235	-0.064925
0.00135375	0.051923	0.356124	-0.064937
0.00136375	0.051972	0.35539	-0.064953
0.0013675	0.05199	0.355748	-0.064959
0.00138375	0.05207	0.357304	-0.064985
0.0014075	0.052188	0.362529	-0.065023
0.00142375	0.052268	0.366116	-0.065049
0.00144375	0.052367	0.371399	-0.065081
0.0014475	0.052386	0.372438	-0.065087
0.00146375	0.052466	0.376943	-0.065112
0.00148375	0.052565	0.382658	-0.065143
0.0014875	0.052584	0.38375	-0.065149
0.00150375	0.052665	0.388489	-0.065175
0.00152375	0.052765	0.394405	-0.065206
0.0015275	0.052784	0.395524	-0.065212
0.00154375	0.052866	0.400382	-0.065237
0.00156375	0.052967	0.406409	-0.065268
0.0015675	0.052986	0.407545	-0.065274
0.00158375	0.053068	0.412473	-0.065299
0.00160375	0.05317	0.418564	-0.06533
0.0016075	0.053189	0.419707	-0.065336
0.00162375	0.053272	0.424672	-0.065361
0.00164375	0.053374	0.430793	-0.065391
0.0016475	0.053394	0.43194	-0.065397
0.00166375	0.053477	0.436919	-0.065422
0.00168375	0.05358	0.443045	-0.065452
0.0016875	0.0536	0.44419	-0.065458
0.00170375	0.053683	0.449163	-0.065482
0.00172375	0.053786	0.455268	-0.065512
0.0017275	0.053806	0.456407	-0.065518
0.00174375	0.05389	0.461353	-0.065542
0.00176375	0.053994	0.467414	-0.065572
0.0017675	0.054014	0.468542	-0.065578
0.00178375	0.054099	0.473442	-0.065602
0.00180375	0.054204	0.479432	-0.065632
0.0018075	0.054224	0.480544	-0.065638
0.00182375	0.05431	0.485375	-0.065662
0.00184375	0.054415	0.491265	-0.065691
0.0018475	0.054435	0.492355	-0.065697
0.00186375	0.054522	0.497093	-0.065721
0.00188375	0.054628	0.50285	-0.06575
0.0018875	0.054648	0.503912	-0.065756
0.00190375	0.054735	0.508531	-0.06578
0.00192375	0.054842	0.51412	-0.065809
0.0019275	0.054862	0.515147	-0.065814
0.00194375	0.05495	0.519611	-0.065838
0.00196375	0.055058	0.524993	-0.065867
0.0019675	0.055078	0.525976	-0.065872
