#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.99002	0.000117309	-1.00002
0.0001025	0.990303	0.000117309	-1.000205
0.0001075	0.990322	0.000117745	-1.000215
0.0001125	0.990342	0.000118199	-1.000225
0.0001175	0.990363	0.000118671	-1.000235
0.0001225	0.990384	0.000119161	-1.000245
0.0001275	0.990405	0.000119668	-1.000255
0.0001325	0.990427	0.000120192	-1.000265
0.0001375	0.990449	0.000120733	-1.000275
0.0001425	0.990471	0.000121291	-1.000285
0.0001475	0.990494	0.000121864	-1.000295
0.00015	0.990506	0.000122159	-1.0003
0.0001525	0.990517	0.000122454	-1.000305
0.0001575	0.990541	0.000123059	-1.000315
0.0001625	0.990565	0.00012368	-1.000325
0.0001675	0.99059	0.000124315	-1.000335
0.0001725	0.990614	0.000124965	-1.000345
0.0001775	0.990639	0.000125629	-1.000355
0.0001825	0.990665	0.000126308	-1.000365
0.0001875	0.990691	0.000127	-1.000375
0.0001925	0.990717	0.000127706	-1.000385
0.0001975	0.990744	0.000128425	-1.000395
0.0002025	0.99077	0.000129156	-1.000405
0.0002075	0.990798	0.0001299	-1.000415
0.0002125	0.990825	0.000130657	-1.000425
0.0002225	0.990881	0.00013219	-1.000445
0.0002275	0.99091	0.000132982	-1.000455
0.0002325	0.990939	0.000133785	-1.000465
0.0002375	0.990968	0.000134599	-1.000475
0.0002425	0.990997	0.000135423	-1.000485
0.0002475	0.991027	0.000136257	-1.000495
0.0002575	0.991088	0.000137955	-1.000515
0.0002625	0.991118	0.000138818	-1.000525
0.0002675	0.991149	0.00013969	-1.000535
0.0002725	0.99118	0.000140571	-1.000545
0.0002775	0.991212	0.00014146	-1.000555
0.0002825	0.991243	0.000142357	-1.000565
0.0002925	0.991307	0.000144176	-1.000585
0.0003025	0.991373	0.000146024	-1.000605
0.00031	0.991422	0.00014743	-1.00062
0.0003125	0.991439	0.000147899	-1.000625
0.0003225	0.991506	0.0001498	-1.000645
0.0003325	0.991574	0.000151725	-1.000665
0.0003425	0.991643	0.000153674	-1.000685
0.0003525	0.991712	0.000155638	-1.000705
0.0003625	0.991783	0.00015762	-1.000725
0.0003725	0.991854	0.000159617	-1.000745
0.0003825	0.991926	0.000161627	-1.000765
0.0003925	0.991999	0.000163648	-1.000785
0.0004025	0.992072	0.00016568	-1.000805
0.0004125	0.992146	0.000167721	-1.000825
0.0004225	0.99222	0.000169767	-1.000845
0.0004325	0.992296	0.000171819	-1.000865
0.0004425	0.992372	0.000173875	-1.000885
0.0004525	0.992448	0.000175934	-1.000905
0.0004625	0.992525	0.000177996	-1.000925
0.0004725	0.992601	0.000180062	-1.000944
0.0004825	0.992679	0.00018213	-1.000964
0.0004925	0.992757	0.000184206	-1.000984
0.0005025	0.992836	0.000186292	-1.001004
0.0005125	0.992916	0.000188395	-1.001024
0.0005225	0.992995	0.000190526	-1.001044
0.0005325	0.993075	0.000192699	-1.001064
0.0005425	0.993156	0.000194937	-1.001084
0.0005525	0.993237	0.000197272	-1.001104
0.0005625	0.993318	0.000199753	-1.001124
0.0005825	0.993481	0.000205478	-1.001164
0.0005925	0.993563	0.000208993	-1.001184
0.0006025	0.993645	0.000213284	-1.001204
0.0006125	0.993727	0.000218796	-1.001224
0.0006225	0.99381	0.000226319	-1.001244
0.00063	0.993872	0.000234585	-1.001259
0.0006325	0.993892	0.000237341	-1.001264
0.0006525	0.994059	0.000286764	-1.001304
0.0006625	0.994142	0.000355993	-1.001324
0.0006675	0.994184	0.000428511	-1.001334
0.0006725	0.994228	0.000571138	-1.001344
0.000675	0.99425	0.000699854	-1.001349
0.0006775	0.994272	0.000902558	-1.001354
0.00067875	0.994284	0.00104351	-1.001356
0.00068	0.994297	0.0012146	-1.001359
0.00068125	0.994309	0.00141083	-1.001361
0.0006825	0.994323	0.00161779	-1.001364
0.00068375	0.994337	0.00181182	-1.001366
0.000685	0.994353	0.00197208	-1.001369
0.00068625	0.994368	0.00209003	-1.001371
0.0006875	0.994385	0.00216923	-1.001374
0.00068875	0.994402	0.00221879	-1.001376
0.00069125	0.994436	0.00226361	-1.001381
0.0006925	0.994455	0.00227083	-1.001384
0.0007	0.994563	0.00225093	-1.001399
0.000705	0.994636	0.00222433	-1.001409
0.00071	0.994709	0.00219638	-1.001419
0.000715	0.994783	0.00216584	-1.001429
0.000725	0.994931	0.00207559	-1.001449
0.000735	0.995078	0.00169353	-1.001469
0.00073625	0.995095	0.00151663	-1.001471
0.0007375	0.995113	0.00122636	-1.001474
0.000738125	0.995121	0.00102128	-1.001475
0.00073875	0.995128	0.000781084	-1.001476
0.000739375	0.995136	0.000530676	-1.001477
0.00074	0.995143	0.00031143	-1.001479
0.000740625	0.995148	0.000154423	-1.00148
0.00074125	0.995154	6.18693e-05	-1.001481
0.000741875	0.995158	1.70344e-05	-1.001482
0.0007425	0.995165	1.31785e-06	-1.001484
0.00074375	0.995174	9.61704e-06	-1.001486
0.000745	0.995183	3.45557e-05	-1.001489
0.00074625	0.995192	6.08067e-05	-1.001491
0.00074875	0.99521	0.000105229	-1.001496
0.00075375	0.995245	0.000164299	-1.001506
0.00076375	0.995316	0.000228637	-1.001526
0.00076875	0.995352	0.000249951	-1.001536
0.00077375	0.995388	0.000267843	-1.001546
0.00077875	0.995425	0.000283467	-1.001556
0.00078375	0.995462	0.000297469	-1.001566
0.00078875	0.995499	0.000310226	-1.001576
0.00079375	0.995537	0.000321975	-1.001586
0.00079875	0.995576	0.00033286	-1.001596
0.00080375	0.995615	0.000342984	-1.001606
0.00080875	0.995654	0.000352414	-1.001616
0.00081375	0.995693	0.000361201	-1.001626
0.00081875	0.995733	0.000369389	-1.001636
0.00082375	0.995773	0.000377012	-1.001646
0.00082875	0.995814	0.000384105	-1.001656
0.00083375	0.995855	0.000390699	-1.001666
0.00083875	0.995897	0.000396827	-1.001676
0.00084375	0.995938	0.000402519	-1.001686
0.00084875	0.99598	0.000407808	-1.001696
0.00085875	0.996066	0.000417298	-1.001716
0.00086375	0.996108	0.000421563	-1.001726
0.00086875	0.996152	0.000425537	-1.001736
0.00087375	0.996195	0.000429252	-1.001746
0.00087875	0.996239	0.000432731	-1.001756
0.00088375	0.996283	0.000435997	-1.001766
0.00089375	0.996372	0.000441968	-1.001786
0.00090375	0.996461	0.000447306	-1.001806
0.00091375	0.996551	0.00045212	-1.001826
0.00092375	0.996642	0.000456491	-1.001846
0.00093375	0.996733	0.000460479	-1.001866
0.00094375	0.996826	0.000464119	-1.001886
0.00095	0.996883	0.000466187	-1.001898
0.00095375	0.996917	0.000467428	-1.001905
0.00096375	0.99701	0.000470403	-1.001925
0.00097375	0.997104	0.000473025	-1.001945
0.00098375	0.997198	0.000475258	-1.001965
0.00099375	0.997292	0.000477045	-1.001985
0.00100375	0.997387	0.000478308	-1.002005
0.00101375	0.997482	0.000478946	-1.002025
0.00103375	0.997673	0.000477774	-1.002065
0.00105375	0.997865	0.000471941	-1.002105
0.00107375	0.998057	0.000458804	-1.002145
0.00109375	0.998248	0.000433941	-1.002185
0.00110375	0.998343	0.000415003	-1.002205
0.00111375	0.998438	0.000390211	-1.002225
0.00112375	0.998532	0.000358276	-1.002245
0.00112875	0.998578	0.000339274	-1.002255
0.00113375	0.998624	0.000318132	-1.002265
0.00113875	0.99867	0.000294861	-1.002275
0.00114375	0.998715	0.000269586	-1.002285
0.00114875	0.998759	0.000242586	-1.002295
0.00115375	0.998803	0.000214319	-1.002305
0.00115875	0.998847	0.000185417	-1.002315
0.00116375	0.998889	0.00015666	-1.002325
0.00116875	0.998931	0.000128901	-1.002335
0.00117375	0.998972	0.000102966	-1.002345
0.00117875	0.999012	7.95558e-05	-1.002355
0.00118375	0.999052	5.91624e-05	-1.002365
0.00118875	0.999091	4.20398e-05	-1.002375
0.00119375	0.999129	2.82139e-05	-1.002385
0.00119875	0.999167	1.75301e-05	-1.002395
0.00120375	0.999204	9.71349e-06	-1.002405
0.00120875	0.999241	4.42796e-06	-1.002415
0.00121375	0.999277	1.32269e-06	-1.002425
0.00122375	0.999349	3.51315e-07	-1.002445
0.00123375	0.99942	4.5821e-06	-1.002465
0.00124375	0.999491	1.24594e-05	-1.002485
0.00125375	0.999561	2.29974e-05	-1.002505
0.00127	0.999675	4.49936e-05	-1.002537
0.00127375	0.999701	5.00697e-05	-1.002544
0.00128375	0.999771	6.62382e-05	-1.002564
0.00129375	0.999842	8.41829e-05	-1.002584
0.00130375	0.999914	0.000104049	-1.002604
0.00131375	0.999986	0.000126053	-1.002624
0.00132375	1.00006	0.000150458	-1.002644
0.00133375	1.00013	0.000177559	-1.002664
0.00133875	1.00017	0.000192216	-1.002674
