#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042112	0.0194892	-0.06252
1.25e-05	0.042117	0.0194892	-0.062525
4.75e-05	0.042189	0.0194892	-0.062594
7e-05	0.042236	0.0194892	-0.062637
9.75e-05	0.042294	0.0194892	-0.06269
0.00011	0.042322	0.0194892	-0.062714
0.0001175	0.042338	0.0194544	-0.062728
0.0001275	0.042359	0.0194085	-0.062746
0.0001575	0.042426	0.0193969	-0.062802
0.0001875	0.042494	0.0194228	-0.062856
0.0002175	0.042564	0.0194169	-0.06291
0.00025	0.04264	0.0193883	-0.062967
0.0002775	0.042707	0.0193835	-0.063015
0.00031	0.042786	0.0193871	-0.06307
0.0003375	0.042854	0.019377	-0.063115
0.00037	0.042938	0.0193535	-0.063169
0.00041	0.04304	0.019333	-0.063232
0.00045	0.043145	0.0193122	-0.063294
0.0004775	0.043219	0.0192882	-0.063336
0.0004975	0.043273	0.0192666	-0.063366
0.0005175	0.043326	0.0192461	-0.063395
0.0005375	0.043381	0.0192251	-0.063424
0.0005575	0.043437	0.0192026	-0.063453
0.0005775	0.043492	0.019175	-0.063481
0.0005975	0.043549	0.0191438	-0.063509
0.00061	0.043584	0.0191208	-0.063526
0.00063	0.043641	0.0190864	-0.063553
0.00065	0.043698	0.0190492	-0.06358
0.00067	0.043754	0.0190116	-0.063606
0.00069	0.043813	0.0189681	-0.063632
0.00071	0.043872	0.0189212	-0.063658
0.00073	0.04393	0.0188686	-0.063683
0.0007375	0.043951	0.0188496	-0.063692
0.00075	0.043988	0.0188148	-0.063707
0.0007575	0.04401	0.0187945	-0.063716
0.00077	0.044048	0.0187572	-0.063732
0.0007775	0.04407	0.0187362	-0.063741
0.00079	0.044107	0.0186977	-0.063756
0.0007975	0.044129	0.0186745	-0.063765
0.00081	0.044166	0.0186322	-0.063779
0.0008175	0.044189	0.0186075	-0.063788
0.00083	0.044226	0.0185625	-0.063802
0.0008375	0.044249	0.0185356	-0.063811
0.00085	0.044287	0.0184868	-0.063825
0.0008575	0.044309	0.018459	-0.063833
0.00087	0.044347	0.0184086	-0.063847
0.0008775	0.044369	0.018379	-0.063855
0.00089	0.044407	0.0183256	-0.063869
0.0008975	0.04443	0.0182949	-0.063877
0.00091	0.044468	0.0182395	-0.06389
0.0009175	0.044491	0.0182063	-0.063898
0.00093	0.044529	0.0181469	-0.063911
0.0009375	0.044552	0.0181119	-0.063919
0.00095	0.044591	0.0180494	-0.063932
0.0009575	0.044613	0.018012	-0.063939
0.00097	0.044652	0.0179454	-0.063952
0.0009775	0.044675	0.0179066	-0.06396
0.00099	0.044713	0.0178375	-0.063972
0.0009975	0.044736	0.0177967	-0.063979
0.00101	0.044775	0.0177241	-0.063991
0.0010175	0.044798	0.0176817	-0.063998
0.00103	0.044837	0.0176063	-0.06401
0.0010375	0.04486	0.0175614	-0.064017
0.00105	0.0449	0.0174826	-0.064029
0.0010575	0.044923	0.0174361	-0.064036
0.00107	0.044961	0.0173525	-0.064047
0.0010775	0.044985	0.0173028	-0.064054
0.00109	0.045024	0.0172148	-0.064065
0.0010975	0.045048	0.0171632	-0.064072
0.00111	0.045087	0.017072	-0.064083
0.0011175	0.04511	0.017018	-0.064089
0.00113	0.04515	0.0169229	-0.0641
0.0011375	0.045173	0.0168669	-0.064106
0.00115	0.045212	0.0167682	-0.064116
0.0011575	0.045235	0.0167094	-0.064122
0.00117	0.045275	0.016606	-0.064133
0.0011775	0.045299	0.0165446	-0.064139
0.00119	0.045338	0.0164368	-0.064148
0.0011975	0.045362	0.0163726	-0.064154
0.00121	0.045401	0.01626	-0.064164
0.0012175	0.045425	0.0161934	-0.06417
0.00123	0.045465	0.0160769	-0.064179
0.0012375	0.045489	0.0160076	-0.064185
0.00125	0.045528	0.0158864	-0.064194
0.0012575	0.045551	0.0158147	-0.064199
0.00127	0.045591	0.0156893	-0.064208
0.0012775	0.045615	0.0156144	-0.064213
0.00129	0.045655	0.0154837	-0.064222
0.0012975	0.045679	0.015406	-0.064227
0.00131	0.045719	0.0152704	-0.064236
0.0013175	0.045743	0.0151894	-0.064241
0.00133	0.045782	0.0150484	-0.064249
0.0013375	0.045806	0.0149647	-0.064254
0.00135	0.045846	0.014819	-0.064262
0.0013575	0.04587	0.0147322	-0.064267
0.00137	0.045909	0.0145813	-0.064274
0.0013775	0.045934	0.0144916	-0.064279
0.00139	0.045973	0.0143357	-0.064286
0.0013975	0.045998	0.0142425	-0.064291
0.00141	0.046037	0.0140808	-0.064298
0.0014175	0.046061	0.0139844	-0.064302
0.00143	0.046101	0.013817	-0.064309
0.0014375	0.046124	0.013717	-0.064313
0.00145	0.046165	0.0135437	-0.06432
0.0014575	0.046189	0.0134404	-0.064324
0.00147	0.046228	0.0132617	-0.06433
0.0014775	0.046252	0.0131549	-0.064334
0.00149	0.046292	0.0129703	-0.06434
0.0014975	0.046316	0.0128601	-0.064344
0.00151	0.046356	0.0126699	-0.06435
0.0015175	0.04638	0.0125559	-0.064354
0.00153	0.04642	0.0123592	-0.06436
0.0015375	0.046444	0.0122415	-0.064363
0.00155	0.046483	0.0120386	-0.064368
0.0015575	0.046507	0.0119169	-0.064371
0.00157	0.046547	0.0117074	-0.064377
0.0015775	0.046571	0.0115821	-0.06438
0.00159	0.046611	0.0113664	-0.064385
0.0015975	0.046635	0.0112373	-0.064388
0.00161	0.046675	0.0110152	-0.064393
0.0016175	0.046699	0.0108823	-0.064396
0.00163	0.04674	0.0106539	-0.064401
0.0016375	0.046764	0.0105168	-0.064404
0.00165	0.046804	0.0102815	-0.064408
0.0016575	0.046828	0.0101404	-0.064411
0.00167	0.046868	0.00989846	-0.064415
0.0016775	0.046891	0.00975313	-0.064417
0.00169	0.046931	0.00950432	-0.064421
0.0016975	0.046954	0.00935506	-0.064423
0.00171	0.046994	0.00909984	-0.064427
0.0017175	0.047018	0.0089465	-0.064429
0.00173	0.047058	0.00868466	-0.064433
0.0017375	0.047082	0.00852739	-0.064435
0.00175	0.047122	0.00825922	-0.064438
0.0017575	0.047146	0.00809779	-0.06444
0.00177	0.047186	0.00782123	-0.064443
0.00179	0.04725	0.00737552	-0.064448
0.0017975	0.047274	0.00720735	-0.06445
0.00181	0.047313	0.00692043	-0.064452
0.0018175	0.047337	0.00674768	-0.064453
0.00183	0.047377	0.00645524	-0.064456
0.0018375	0.047401	0.00627892	-0.064457
0.00185	0.047441	0.00598142	-0.064459
0.0018575	0.047464	0.00580203	-0.06446
0.00187	0.047504	0.00550052	-0.064462
0.0018775	0.047527	0.00531837	-0.064463
