#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.99002	2.40971e-05	-1.00002
0.0001075	0.990258	2.40971e-05	-1.000215
0.0001175	0.990286	2.4456e-05	-1.000235
0.0001275	0.990315	2.48469e-05	-1.000255
0.0001375	0.990345	2.52704e-05	-1.000275
0.0001475	0.990375	2.57271e-05	-1.000295
0.00015	0.990383	2.58497e-05	-1.0003
0.0001575	0.990406	2.62175e-05	-1.000315
0.0001675	0.990438	2.6742e-05	-1.000335
0.0001775	0.99047	2.73012e-05	-1.000355
0.0001875	0.990503	2.78957e-05	-1.000375
0.0001975	0.990537	2.8526e-05	-1.000395
0.0002075	0.990571	2.91929e-05	-1.000415
0.0002175	0.990606	2.9897e-05	-1.000435
0.0002275	0.990642	3.0639e-05	-1.000455
0.0002375	0.990678	3.14197e-05	-1.000475
0.0002475	0.990714	3.22399e-05	-1.000495
0.0002575	0.990752	3.31006e-05	-1.000515
0.0002675	0.99079	3.40026e-05	-1.000535
0.0002775	0.990828	3.49469e-05	-1.000555
0.0002875	0.990867	3.59348e-05	-1.000575
0.0002975	0.990907	3.69673e-05	-1.000595
0.0003075	0.990946	3.80457e-05	-1.000615
0.00031	0.990956	3.83271e-05	-1.00062
0.0003175	0.990987	3.91715e-05	-1.000635
0.0003275	0.991028	4.03461e-05	-1.000655
0.0003375	0.99107	4.15711e-05	-1.000675
0.0003475	0.991112	4.28485e-05	-1.000695
0.0003575	0.991154	4.41801e-05	-1.000715
0.0003675	0.991197	4.55682e-05	-1.000735
0.0003775	0.99124	4.70153e-05	-1.000755
0.0003875	0.991284	4.85242e-05	-1.000775
0.0003975	0.991328	5.00982e-05	-1.000795
0.0004075	0.991373	5.17414e-05	-1.000815
0.0004175	0.991418	5.34585e-05	-1.000835
0.0004275	0.991463	5.52557e-05	-1.000855
0.0004375	0.991509	5.71416e-05	-1.000875
0.0004475	0.991555	5.91284e-05	-1.000895
0.0004575	0.991602	6.12366e-05	-1.000915
0.0004675	0.991649	6.35051e-05	-1.000935
0.0004775	0.991695	6.60262e-05	-1.000954
0.0004875	0.991743	6.91073e-05	-1.000974
0.0004975	0.991791	7.50133e-05	-1.000994
0.0005025	0.991815	0.000100061	-1.001004
0.00050375	0.991822	0.000874735	-1.001007
0.00050390625	0.991824	0.00208961	-1.001007
0.0005040625	0.991826	0.00216526	-1.001008
0.00050421875	0.991828	0.00215404	-1.001008
0.000504375	0.99183	0.00214306	-1.001008
0.00050453125	0.991831	0.00213511	-1.001008
0.00050484375	0.991835	0.00212502	-1.001009
0.000505	0.991837	0.00212169	-1.001009
0.0005053125	0.991841	0.00211694	-1.00101
0.0005059375	0.99185	0.00211149	-1.001011
0.000506875	0.991862	0.00210759	-1.001013
0.000508125	0.991879	0.00210535	-1.001016
0.00053	0.992165	0.00211131	-1.001059
0.00054	0.992298	0.0021148	-1.001079
0.000565	0.992635	0.00210313	-1.001129
0.00057	0.992703	0.00205482	-1.001139
0.0005725	0.992737	0.00172098	-1.001144
0.000573125	0.992745	0.00100446	-1.001145
0.0005734375	0.992748	0.000451096	-1.001146
0.00057375	0.992751	0.000146013	-1.001147
0.0005740625	0.992753	4.09567e-05	-1.001147
0.0005746875	0.992759	6.58507e-07	-1.001149
0.000575	0.99276	4.52044e-07	-1.001149
0.000575625	0.992764	6.4525e-06	-1.00115
0.000576875	0.992774	1.93888e-05	-1.001153
0.000579375	0.992791	3.45935e-05	-1.001158
0.000584375	0.992826	4.7295e-05	-1.001168
0.000585	0.99283	4.8227e-05	-1.001169
0.00059	0.992865	5.35478e-05	-1.001179
0.0006	0.992935	5.92196e-05	-1.001199
0.00061	0.993006	6.26912e-05	-1.001219
0.00062	0.993078	6.53808e-05	-1.001239
0.00063	0.993149	6.7724e-05	-1.001259
0.00064	0.993222	6.98999e-05	-1.001279
0.00065	0.993295	7.1996e-05	-1.001299
0.00066	0.993368	7.4061e-05	-1.001319
0.00067	0.993442	7.6124e-05	-1.001339
0.00068	0.993516	7.82041e-05	-1.001359
0.00069	0.993591	8.03144e-05	-1.001379
0.0007	0.993666	8.24642e-05	-1.001399
0.00071	0.993741	8.46605e-05	-1.001419
0.00072	0.993817	8.69086e-05	-1.001439
0.00073	0.993893	8.92127e-05	-1.001459
0.00074	0.99397	9.15754e-05	-1.001479
0.00075	0.994047	9.39992e-05	-1.001499
0.00076	0.994124	9.64853e-05	-1.001519
0.00077	0.994202	9.90342e-05	-1.001539
0.00078	0.99428	0.000101646	-1.001559
0.0008	0.994436	0.000107052	-1.001598
0.00081	0.994515	0.000109841	-1.001618
0.00082	0.994594	0.000112681	-1.001638
0.00083	0.994674	0.000115569	-1.001658
0.00084	0.994754	0.000118495	-1.001678
0.00085	0.994834	0.000121452	-1.001698
0.00087	0.994994	0.000127416	-1.001738
0.00089	0.995155	0.000133355	-1.001778
0.00091	0.995317	0.000139132	-1.001818
0.00093	0.995479	0.000144585	-1.001858
0.00095	0.99564	0.00014919	-1.001898
0.00097	0.995802	0.000153795	-1.001938
0.00099	0.995963	0.000157254	-1.001978
0.00101	0.996123	0.000159886	-1.002018
0.00102	0.996203	0.000160935	-1.002038
0.00103	0.996282	0.000161856	-1.002058
0.00104	0.996361	0.000162711	-1.002078
0.00105	0.99644	0.000163578	-1.002098
0.00106	0.996518	0.000164556	-1.002118
0.00107	0.996596	0.000165763	-1.002138
0.00108	0.996673	0.000167339	-1.002158
0.00109	0.996751	0.000169441	-1.002178
0.00111	0.996904	0.000175943	-1.002217
0.00113	0.997057	0.000186879	-1.002257
0.00115	0.997211	0.000204105	-1.002297
0.00117	0.997365	0.000229637	-1.002337
0.00118	0.997443	0.00024614	-1.002357
0.00119	0.997521	0.000265426	-1.002377
0.0012	0.997601	0.000287659	-1.002397
0.00121	0.997681	0.000312945	-1.002417
0.00122	0.997761	0.000341311	-1.002437
0.00123	0.997843	0.000372707	-1.002457
0.001235	0.997884	0.000389506	-1.002467
0.00124	0.997926	0.000407012	-1.002477
0.001245	0.997968	0.000425199	-1.002487
0.001255	0.998052	0.000463515	-1.002507
0.00126	0.998095	0.000483585	-1.002517
0.001265	0.998138	0.000504227	-1.002527
0.00127	0.998181	0.000525411	-1.002537
0.001275	0.998225	0.00054711	-1.002547
0.00128	0.998269	0.000569298	-1.002557
0.00129	0.998357	0.000615045	-1.002577
0.001295	0.998402	0.000638558	-1.002587
0.0013	0.998447	0.000662467	-1.002597
0.001305	0.998492	0.000686752	-1.002607
0.00131	0.998538	0.000711389	-1.002617
0.001315	0.998584	0.000736355	-1.002627
0.001325	0.998677	0.000787168	-1.002647
0.00133	0.998724	0.000812953	-1.002657
0.001335	0.998771	0.000838943	-1.002667
0.00134	0.998818	0.000865095	-1.002677
0.001345	0.998866	0.00089136	-1.002687
0.00135	0.998913	0.000917682	-1.002696
0.00136	0.99901	0.000970235	-1.002716
0.001365	0.999058	0.000996315	-1.002726
0.00137	0.999107	0.00102215	-1.002736
0.001375	0.999157	0.00104764	-1.002746
0.00138	0.999207	0.00107268	-1.002756
0.001385	0.999256	0.00109716	-1.002766
0.001395	0.999357	0.00114395	-1.002786
0.001405	0.999459	0.00118697	-1.002806
0.001415	0.999561	0.00122512	-1.002826
