#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.02252	28.7215	-0.06252
3e-05	0.022561	28.7215	-0.06256
5e-05	0.022602	28.7215	-0.062599
7e-05	0.022643	28.7215	-0.062637
9e-05	0.022687	28.7215	-0.062676
0.0001	0.022708	28.7215	-0.062695
0.00012	0.022752	28.7233	-0.062733
0.00014	0.022795	28.7251	-0.06277
0.00017	0.022862	28.7283	-0.062825
0.00019	0.022907	28.7304	-0.062861
0.00021	0.022954	28.7326	-0.062897
0.00023	0.023	28.7354	-0.062932
0.00025	0.023047	28.7375	-0.062967
0.00027	0.023096	28.7402	-0.063002
0.00029	0.023144	28.7431	-0.063036
0.00031	0.023193	28.7462	-0.06307
0.00033	0.023243	28.7494	-0.063103
0.00035	0.023293	28.7528	-0.063136
0.00037	0.023345	28.7568	-0.063169
0.00039	0.023396	28.7601	-0.063201
0.00041	0.023447	28.764	-0.063232
0.00043	0.023501	28.768	-0.063264
0.00045	0.023553	28.7722	-0.063294
0.00047	0.023607	28.7764	-0.063325
0.00049	0.023662	28.7809	-0.063355
0.00051	0.023716	28.7854	-0.063384
0.00053	0.023772	28.7901	-0.063413
0.00055	0.023828	28.7948	-0.063442
0.00057	0.023885	28.7997	-0.063471
0.00059	0.023942	28.8047	-0.063499
0.00061	0.024	28.8097	-0.063526
0.00063	0.024058	28.8149	-0.063553
0.00067	0.024176	28.8254	-0.063606
0.00071	0.024297	28.8361	-0.063658
0.00075	0.024419	28.8471	-0.063707
0.00079	0.024545	28.8581	-0.063756
0.00083	0.024671	28.8693	-0.063802
0.00087	0.0248	28.8804	-0.063847
0.00091	0.024931	28.8915	-0.06389
0.00095	0.025064	28.9025	-0.063932
0.00099	0.025199	28.9134	-0.063972
0.00103	0.025335	28.9241	-0.06401
0.00109	0.025544	28.9396	-0.064065
0.00115	0.025757	28.9544	-0.064116
0.00121	0.025974	28.9683	-0.064164
0.00129	0.026269	28.9853	-0.064222
0.00139	0.026646	29.0034	-0.064286
0.00167	0.027755	29.033	-0.064415
0.00183	0.028418	29.0337	-0.064456
0.00193	0.028841	29.0276	-0.064469
0.00201	0.029185	29.0192	-0.064474
0.00209	0.029533	29.0075	-0.064473
0.00215	0.029797	28.9965	-0.064469
0.00221	0.030063	28.9838	-0.064462
0.00227	0.03033	28.9692	-0.064451
0.00233	0.0306	28.9527	-0.064438
0.00239	0.030872	28.9346	-0.064422
0.00243	0.031054	28.9214	-0.064409
0.00247	0.031236	28.9076	-0.064395
0.00251	0.03142	28.8928	-0.06438
0.00255	0.031605	28.8774	-0.064364
0.00259	0.031789	28.8611	-0.064346
0.00263	0.031974	28.8441	-0.064327
0.00267	0.03216	28.8264	-0.064307
0.00271	0.032347	28.8079	-0.064285
0.00275	0.032534	28.7888	-0.064263
0.00279	0.032722	28.7686	-0.064239
0.00283	0.03291	28.7479	-0.064214
0.00287	0.033098	28.7264	-0.064187
0.00291	0.033288	28.7043	-0.06416
0.00295	0.033477	28.6813	-0.064131
0.00299	0.033667	28.6577	-0.064101
0.00303	0.033858	28.6335	-0.06407
0.00307	0.034049	28.6082	-0.064038
0.00311	0.034239	28.5824	-0.064004
0.00315	0.034431	28.5559	-0.06397
0.00319	0.034623	28.5286	-0.063934
0.00323	0.034814	28.5006	-0.063897
0.00327	0.035007	28.4718	-0.063859
0.00331	0.035199	28.4426	-0.06382
0.00335	0.035392	28.4123	-0.06378
0.00339	0.035585	28.381	-0.063739
0.00343	0.035778	28.3491	-0.063697
0.00347	0.035971	28.3164	-0.063653
0.00351	0.036165	28.2829	-0.063609
0.00355	0.036358	28.2486	-0.063563
0.00359	0.036552	28.2137	-0.063517
0.00363	0.036745	28.1773	-0.063469
0.00367	0.036939	28.14	-0.063421
0.00371	0.037132	28.1018	-0.063371
0.00375	0.037326	28.0625	-0.06332
0.00379	0.03752	28.0222	-0.063269
0.00383	0.037713	27.9806	-0.063216
0.00387	0.037906	27.9381	-0.063162
0.00391	0.038099	27.8939	-0.063107
0.00395	0.038292	27.8481	-0.063052
0.00399	0.038485	27.8008	-0.062995
0.00403	0.038678	27.7517	-0.062938
0.00407	0.038871	27.7007	-0.06288
0.00411	0.039062	27.6476	-0.06282
0.00413	0.039158	27.6196	-0.06279
0.00417	0.039351	27.5628	-0.06273
0.00419	0.039446	27.5342	-0.062699
0.00421	0.039541	27.5033	-0.062668
0.00423	0.039636	27.4733	-0.062636
0.00425	0.039732	27.4408	-0.062605
0.00427	0.039828	27.4092	-0.062574
0.00429	0.039923	27.3748	-0.062542
0.00431	0.040018	27.3414	-0.06251
0.00433	0.040113	27.3049	-0.062478
0.00435	0.040207	27.2696	-0.062445
0.00437	0.040301	27.2309	-0.062412
0.00439	0.040395	27.1932	-0.062379
0.00441	0.040489	27.1499	-0.062346
0.00445	0.040678	27.0652	-0.062279
0.00447	0.040772	27.0238	-0.062246
0.00449	0.040865	26.9673	-0.062212
0.00453	0.041051	26.8571	-0.062143
0.00457	0.041236	26.7494	-0.062073
0.00461	0.041421	26.6443	-0.062003
0.00463	0.041513	26.5931	-0.061968
0.00465	0.041604	26.525	-0.061932
0.00467	0.041695	26.4587	-0.061896
0.00469	0.041786	26.3835	-0.06186
0.00471	0.041877	26.3102	-0.061824
0.00473	0.041967	26.2266	-0.061787
0.00475	0.042056	26.1452	-0.06175
0.00477	0.042145	26.052	-0.061713
0.00479	0.042234	25.9611	-0.061676
0.00481	0.042323	25.8567	-0.061639
0.00483	0.042412	25.7548	-0.061602
0.00485	0.042499	25.6418	-0.061564
0.00487	0.042586	25.5228	-0.061526
0.00489	0.042673	25.3955	-0.061488
0.00491	0.042759	25.261	-0.06145
0.00493	0.042844	25.1171	-0.061411
0.00495	0.042928	24.9649	-0.061372
0.00497	0.043012	24.8022	-0.061333
0.00499	0.043096	24.6299	-0.061294
0.00501	0.043179	24.4457	-0.061255
0.00503	0.04326	24.2506	-0.061215
0.00505	0.043342	24.0423	-0.061176
0.00507	0.043422	23.8219	-0.061136
0.00509	0.043501	23.587	-0.061096
0.00511	0.04358	23.3388	-0.061056
0.00513	0.043658	23.0751	-0.061016
0.00515	0.043736	22.7972	-0.060976
0.00517	0.043811	22.503	-0.060935
0.00519	0.043885	22.1941	-0.060894
0.00521	0.043959	21.8688	-0.060853
0.00523	0.044031	21.5286	-0.060811
0.00525	0.044102	21.1726	-0.06077
0.00526	0.044137	20.9894	-0.060749
0.00527	0.044172	20.8025	-0.060728
0.00528	0.044206	20.6119	-0.060707
0.00529	0.04424	20.4151	-0.060686
0.0053	0.044274	20.2206	-0.060665
0.00531	0.044308	20.0203	-0.060644
0.00532	0.044341	19.8168	-0.060623
0.00533	0.044374	19.6103	-0.060602
0.00534	0.044407	19.4015	-0.060581
0.00535	0.044439	19.1901	-0.06056
0.00537	0.044503	18.76	-0.060518
0.00538	0.044535	18.5424	-0.060497
0.00539	0.044565	18.3229	-0.060475
0.0054	0.044596	18.1017	-0.060454
0.00541	0.044626	17.8792	-0.060432
0.00542	0.044655	17.656	-0.06041
0.00544	0.044714	17.2071	-0.060367
0.00545	0.044744	16.9819	-0.060346
0.00546	0.044772	16.757	-0.060324
0.00547	0.0448	16.532	-0.060302
0.00548	0.044829	16.3073	-0.060281
0.00549	0.044856	16.0831	-0.060259
0.00551	0.044911	15.638	-0.060216
0.00552	0.044938	15.4169	-0.060194
0.00553	0.044964	15.1972	-0.060172
0.00554	0.04499	14.9795	-0.06015
