#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.987675	0.000429409	-1.00002
0.0001025	0.987957	0.000429409	-1.000205
0.0001075	0.987977	0.000430267	-1.000215
0.0001125	0.987996	0.000431161	-1.000225
0.0001175	0.988017	0.00043209	-1.000235
0.0001225	0.988038	0.000433055	-1.000245
0.0001275	0.988059	0.000434054	-1.000255
0.0001325	0.988081	0.000435088	-1.000265
0.0001375	0.988103	0.000436156	-1.000275
0.0001425	0.988126	0.000437257	-1.000285
0.0001475	0.988149	0.00043839	-1.000295
0.00015	0.988161	0.000438973	-1.0003
0.0001525	0.988173	0.000439556	-1.000305
0.0001575	0.988197	0.000440753	-1.000315
0.0001625	0.988221	0.000441982	-1.000325
0.0001675	0.988246	0.00044324	-1.000335
0.0001725	0.988271	0.000444529	-1.000345
0.0001775	0.988296	0.000445847	-1.000355
0.0001825	0.988322	0.000447194	-1.000365
0.0001875	0.988349	0.000448568	-1.000375
0.0001925	0.988375	0.00044997	-1.000385
0.0001975	0.988402	0.000451399	-1.000395
0.0002025	0.98843	0.000452854	-1.000405
0.0002075	0.988458	0.000454334	-1.000415
0.0002125	0.988486	0.00045584	-1.000425
0.0002175	0.988515	0.00045737	-1.000435
0.0002225	0.988543	0.000458923	-1.000445
0.0002275	0.988573	0.000460499	-1.000455
0.0002325	0.988602	0.000462098	-1.000465
0.0002375	0.988633	0.000463719	-1.000475
0.0002425	0.988663	0.00046536	-1.000485
0.0002475	0.988694	0.000467022	-1.000495
0.0002525	0.988725	0.000468704	-1.000505
0.0002575	0.988756	0.000470405	-1.000515
0.0002625	0.988788	0.000472125	-1.000525
0.0002675	0.98882	0.000473862	-1.000535
0.0002725	0.988853	0.000475617	-1.000545
0.0002825	0.988918	0.000479176	-1.000565
0.0002875	0.988952	0.000480979	-1.000575
0.0002925	0.988986	0.000482797	-1.000585
0.0002975	0.98902	0.000484629	-1.000595
0.0003025	0.989054	0.000486474	-1.000605
0.0003075	0.989089	0.000488333	-1.000615
0.00031	0.989106	0.000489272	-1.00062
0.0003175	0.989159	0.000492089	-1.000635
0.0003225	0.989194	0.000493983	-1.000645
0.0003275	0.98923	0.000495886	-1.000655
0.0003325	0.989266	0.000497799	-1.000665
0.0003375	0.989303	0.000499722	-1.000675
0.0003425	0.989339	0.000501653	-1.000685
0.0003525	0.989413	0.000505537	-1.000705
0.0003575	0.989451	0.00050749	-1.000715
0.0003625	0.989489	0.000509448	-1.000725
0.0003675	0.989526	0.000511412	-1.000735
0.0003725	0.989565	0.00051338	-1.000745
0.0003775	0.989603	0.000515352	-1.000755
0.0003875	0.989681	0.000519305	-1.000775
0.0003975	0.98976	0.000523266	-1.000795
0.0004075	0.989839	0.000527229	-1.000815
0.0004175	0.98992	0.000531188	-1.000835
0.0004275	0.990001	0.000535137	-1.000855
0.0004375	0.990083	0.00053907	-1.000875
0.0004475	0.990166	0.00054298	-1.000895
0.0004575	0.99025	0.000546862	-1.000915
0.0004675	0.990335	0.000550707	-1.000935
0.0004775	0.990419	0.000554507	-1.000954
0.0004875	0.990506	0.000558256	-1.000974
0.0004975	0.990593	0.000561943	-1.000994
0.0005075	0.99068	0.000565559	-1.001014
0.0005175	0.990768	0.000569082	-1.001034
0.0005275	0.990857	0.000572523	-1.001054
0.0005375	0.990946	0.000575857	-1.001074
0.0005475	0.991036	0.00057907	-1.001094
0.0005575	0.991127	0.000582146	-1.001114
0.0005675	0.991218	0.000585063	-1.001134
0.0005775	0.991309	0.0005878	-1.001154
0.0005875	0.991402	0.00059033	-1.001174
0.0005975	0.991494	0.000592622	-1.001194
