#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.090723	0.00605613	-0.111131
4.75e-05	0.090804	0.00605613	-0.111206
0.0001075	0.090949	0.00605613	-0.111324
0.0001175	0.090975	0.00607132	-0.111344
0.0001275	0.091002	0.00608874	-0.111364
0.0001375	0.091029	0.00610685	-0.111383
0.0001475	0.091057	0.00612584	-0.111403
0.0001575	0.091085	0.00614724	-0.111423
0.0001675	0.091113	0.0061702	-0.111442
0.0001775	0.091143	0.00619436	-0.111462
0.0001875	0.091172	0.00621976	-0.111481
0.00019	0.09118	0.00622643	-0.111486
0.0001975	0.091202	0.00624691	-0.1115
0.0002075	0.091234	0.00627554	-0.11152
0.0002175	0.091264	0.00630549	-0.111539
0.0002275	0.091296	0.0063368	-0.111558
0.00023	0.091304	0.00634497	-0.111563
0.0002375	0.091328	0.00636967	-0.111577
0.0002475	0.091361	0.00640672	-0.111597
0.0002575	0.091394	0.00644224	-0.111616
0.0002675	0.091428	0.00647919	-0.111635
0.00027	0.091437	0.00648878	-0.11164
0.0002775	0.091462	0.00651763	-0.111654
0.0002875	0.091496	0.00655754	-0.111673
0.0002975	0.091532	0.00659888	-0.111692
0.0003075	0.091567	0.00664167	-0.111711
0.00031	0.091576	0.00665273	-0.111716
0.0003175	0.091603	0.00668592	-0.11173
0.0003275	0.09164	0.00673163	-0.111749
0.0003375	0.091677	0.00677879	-0.111768
0.0003475	0.091715	0.00682741	-0.111787
0.00035	0.091725	0.00683994	-0.111792
0.0003575	0.091753	0.0068775	-0.111806
0.0003675	0.091792	0.00692904	-0.111825
0.0003775	0.091831	0.00698205	-0.111844
0.0003875	0.091869	0.00703653	-0.111862
0.00039	0.091879	0.00705053	-0.111867
0.0003975	0.091909	0.00709248	-0.111881
0.0004075	0.09195	0.00714991	-0.1119
0.0004175	0.091991	0.00720881	-0.111919
0.0004275	0.092032	0.00726922	-0.111937
0.00043	0.092043	0.00728469	-0.111942
0.0004375	0.092074	0.00733109	-0.111956
0.0004475	0.092116	0.00739445	-0.111975
0.0004575	0.092159	0.00745932	-0.111994
0.0004675	0.092201	0.0075257	-0.112012
0.00047	0.092212	0.00754268	-0.112017
0.0004775	0.092245	0.00759357	-0.112031
0.0004875	0.092288	0.00766295	-0.112049
0.0004975	0.092332	0.00773385	-0.112067
0.0005075	0.092376	0.0078063	-0.112085
0.00051	0.092387	0.0078248	-0.11209
0.0005175	0.092421	0.00788024	-0.112104
0.0005275	0.092466	0.00795572	-0.112122
0.0005375	0.092513	0.00803275	-0.112141
0.0005475	0.092559	0.00811135	-0.112159
0.00055	0.092571	0.00813139	-0.112164
0.0005575	0.092606	0.00819146	-0.112178
0.0005675	0.092652	0.00827314	-0.112196
0.0005775	0.092699	0.0083564	-0.112214
0.0005875	0.092747	0.00844124	-0.112232
0.00059	0.09276	0.00846285	-0.112237
0.0005975	0.092796	0.00852764	-0.112251
0.0006075	0.092844	0.00861562	-0.112269
0.0006175	0.092893	0.00870521	-0.112287
0.0006275	0.092941	0.00879641	-0.112305
0.00063	0.092953	0.00881962	-0.112309
0.0006375	0.092991	0.0088892	-0.112323
0.0006475	0.09304	0.0089836	-0.11234
0.0006575	0.093091	0.00907964	-0.112359
0.0006675	0.09314	0.00917733	-0.112376
0.00067	0.093153	0.00920216	-0.112381
0.0006775	0.093191	0.00927663	-0.112394
0.0006875	0.093242	0.00937758	-0.112412
0.0006975	0.093294	0.00948052	-0.11243
0.0007075	0.093346	0.00958482	-0.112448
0.00071	0.093358	0.00961131	-0.112452
0.0007175	0.093397	0.00969075	-0.112465
0.0007275	0.093449	0.00979838	-0.112483
0.0007375	0.093502	0.0099077	-0.112501
0.0007475	0.093555	0.0100188	-0.112519
0.00075	0.093568	0.0100472	-0.112523
0.0007675	0.093662	0.0102459	-0.112554
0.0007775	0.093715	0.0103621	-0.112571
0.0007875	0.09377	0.01048	-0.112589
0.00079	0.093783	0.0105099	-0.112593
0.0007975	0.093824	0.0105996	-0.112606
0.0008075	0.093879	0.010721	-0.112624
0.0008175	0.093933	0.0108442	-0.112641
0.00083	0.094002	0.0110015	-0.112663
0.0008375	0.094044	0.0110958	-0.112676
0.0008475	0.0941	0.0112244	-0.112694
0.0008575	0.094156	0.0113547	-0.112711
0.0008675	0.094213	0.0114869	-0.112729
0.00087	0.094227	0.0115203	-0.112733
0.0008775	0.094269	0.0116208	-0.112746
0.0008875	0.094325	0.0117565	-0.112763
0.0009075	0.09444	0.0120337	-0.112798
0.00091	0.094454	0.012069	-0.112802
0.0009175	0.094497	0.012175	-0.112815
0.0009275	0.094555	0.0123182	-0.112832
0.0009375	0.094613	0.0124632	-0.112849
0.0009475	0.094671	0.0126103	-0.112866
0.00095	0.094685	0.0126475	-0.11287
0.0009575	0.094729	0.0127591	-0.112883
0.0009775	0.094846	0.0130626	-0.112917
0.00099	0.09492	0.013257	-0.112938
0.0009975	0.094965	0.0133737	-0.112951
0.0010175	0.095083	0.0136927	-0.112984
0.00103	0.095158	0.013897	-0.113005
0.0010375	0.095203	0.0140196	-0.113018
0.0010575	0.095323	0.0143544	-0.113051
0.00107	0.095399	0.0145687	-0.113072
0.0010775	0.095445	0.0146973	-0.113085
0.0010975	0.095567	0.0150483	-0.113118
0.00111	0.095644	0.0152727	-0.113139
0.0011175	0.095689	0.0154074	-0.113151
0.0011375	0.095812	0.0157749	-0.113184
0.00115	0.09589	0.0160098	-0.113204
0.0011575	0.095936	0.0161508	-0.113216
0.0011775	0.09606	0.016535	-0.113249
0.00119	0.096139	0.0167805	-0.11327
0.0011975	0.096186	0.0169278	-0.113282
0.0012175	0.096312	0.017329	-0.113315
0.00123	0.096391	0.0175852	-0.113335
0.0012375	0.096438	0.017739	-0.113347
0.0012575	0.096564	0.0181577	-0.113379
0.00127	0.096643	0.0184248	-0.113399
0.0012775	0.096691	0.0185851	-0.113411
0.0012975	0.096819	0.0190213	-0.113443
0.00131	0.096899	0.0192995	-0.113463
0.0013175	0.096947	0.0194665	-0.113475
0.0013375	0.097075	0.0199206	-0.113507
0.00135	0.097156	0.02021	-0.113527
0.0013575	0.097205	0.0203837	-0.113539
0.0013775	0.097333	0.0208558	-0.11357
0.00139	0.097414	0.0211564	-0.113589
0.0013975	0.097463	0.021337	-0.113601
0.0014175	0.097592	0.0218273	-0.113632
0.00143	0.097674	0.0221394	-0.113652
0.0014375	0.097723	0.0223267	-0.113664
0.0014575	0.097854	0.0228354	-0.113695
0.00147	0.097935	0.0231589	-0.113714
0.0014775	0.097984	0.0233531	-0.113725
0.0014975	0.098115	0.0238801	-0.113756
0.00151	0.098197	0.024215	-0.113775
0.0015175	0.098246	0.0244164	-0.113786
0.0015375	0.098378	0.0249621	-0.113817
0.00155	0.09846	0.0253088	-0.113836
0.0015575	0.098509	0.0255168	-0.113847
0.0015775	0.098642	0.02608	-0.113878
0.00159	0.098725	0.0264399	-0.113897
0.0016175	0.098906	0.0272341	-0.113938
0.00163	0.098989	0.0276026	-0.113957
0.0016375	0.099039	0.0278239	-0.113968
0.0016575	0.099171	0.0284229	-0.113998
0.00167	0.099253	0.0288025	-0.114016
0.0016775	0.099303	0.0290306	-0.114027
0.0016975	0.099436	0.0296467	-0.114057
0.00171	0.099519	0.0300369	-0.114075
0.0017175	0.099569	0.0302713	-0.114086
0.00175	0.099785	0.0313052	-0.114134
0.0017575	0.099835	0.0315444	-0.114145
0.00179	0.100051	0.0326032	-0.114192
0.0017975	0.100101	0.0328482	-0.114203
0.00183	0.100316	0.0339302	-0.114249
0.0018375	0.100366	0.0341806	-0.11426
0.00187	0.100582	0.0352835	-0.114307
0.0018775	0.100632	0.0355388	-0.114318
0.00191	0.100846	0.0366644	-0.114363
0.00195	0.101111	0.0380575	-0.114419
0.0019575	0.101161	0.0383197	-0.11443
0.00199	0.101375	0.0394686	-0.114475
0.00203	0.101639	0.0408914	-0.11453
0.0020375	0.101688	0.0411593	-0.11454
0.00207	0.101902	0.04232	-0.114585
0.0020775	0.101951	0.042589	-0.114595
0.00211	0.102164	0.0437489	-0.114639
0.0021175	0.102213	0.0440177	-0.114649
0.00215	0.102424	0.0451721	-0.114692
0.0021575	0.102473	0.0454397	-0.114702
0.00219	0.102684	0.0465835	-0.114746
0.0021975	0.102733	0.0468487	-0.114756
0.00223	0.102942	0.0479766	-0.114798
0.0022375	0.10299	0.0482382	-0.114808
0.00227	0.1032	0.049346	-0.114851
0.0022775	0.103248	0.049603	-0.114861
0.00231	0.103454	0.0506859	-0.114902
0.0023175	0.103502	0.0509373	-0.114912
0.0023375	0.10363	0.0515917	-0.114938
0.00235	0.103709	0.0519944	-0.114954
0.0023575	0.103757	0.0522369	-0.114964
0.0023775	0.103883	0.0528727	-0.114989
0.00239	0.103961	0.053259	-0.115005
0.0024175	0.104133	0.0541146	-0.115039
0.00243	0.104211	0.0544927	-0.115055
0.0024375	0.104258	0.0547206	-0.115064
0.0024575	0.104383	0.0553169	-0.115089
0.00247	0.104461	0.0556829	-0.115105
0.0024775	0.104507	0.0559035	-0.115114
0.0024975	0.104631	0.056481	-0.115139
0.00251	0.104708	0.0568359	-0.115154
0.0025175	0.104754	0.0570498	-0.115163
0.00255	0.104953	0.0579544	-0.115203
0.0025575	0.104999	0.0581648	-0.115212
0.0025775	0.105122	0.0587129	-0.115237
0.00259	0.105198	0.0590519	-0.115252
0.0025975	0.105243	0.0592563	-0.115261
0.0026175	0.105364	0.0597967	-0.115285
0.00263	0.105439	0.0601327	-0.1153
0.0026375	0.105484	0.0603354	-0.115309
0.0026575	0.105604	0.0608746	-0.115332
0.00267	0.105679	0.0612124	-0.115347
0.0026975	0.105843	0.061962	-0.115379
0.00271	0.105917	0.0623069	-0.115394
0.0027175	0.105962	0.0625149	-0.115403
0.0027375	0.10608	0.0630776	-0.115426
