#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.987674	0.000136557	-1.00002
0.0001025	0.987916	0.000136557	-1.000205
0.0001075	0.987932	0.00013686	-1.000215
0.0001125	0.987948	0.000137176	-1.000225
0.0001175	0.987964	0.000137502	-1.000235
0.0001225	0.98798	0.000137841	-1.000245
0.0001325	0.988014	0.000138555	-1.000265
0.0001375	0.988031	0.00013893	-1.000275
0.0001425	0.988048	0.000139316	-1.000285
0.0001475	0.988066	0.000139715	-1.000295
0.00015	0.988075	0.00013992	-1.0003
0.0001525	0.988084	0.000140126	-1.000305
0.0001575	0.988102	0.000140548	-1.000315
0.0001675	0.988139	0.000141429	-1.000335
0.0001775	0.988177	0.000142356	-1.000355
0.0001875	0.988216	0.000143329	-1.000375
0.0001975	0.988256	0.000144347	-1.000395
0.0002075	0.988296	0.00014541	-1.000415
0.0002175	0.988338	0.000146516	-1.000435
0.0002275	0.988381	0.000147665	-1.000455
0.0002375	0.988424	0.000148856	-1.000475
0.0002475	0.988468	0.000150087	-1.000495
0.0002575	0.988513	0.000151359	-1.000515
0.0002675	0.988559	0.00015267	-1.000535
0.0002775	0.988606	0.00015402	-1.000555
0.0002875	0.988654	0.000155407	-1.000575
0.0002975	0.988702	0.000156832	-1.000595
0.0003075	0.988751	0.000158292	-1.000615
0.00031	0.988763	0.000158666	-1.00062
0.0003175	0.988801	0.000159788	-1.000635
0.0003275	0.988851	0.000161318	-1.000655
0.0003375	0.988903	0.000162882	-1.000675
0.0003475	0.988955	0.000164479	-1.000695
0.0003575	0.989007	0.000166109	-1.000715
0.0003675	0.98906	0.000167771	-1.000735
0.0003775	0.989114	0.000169463	-1.000755
0.0003875	0.989169	0.000171187	-1.000775
0.0003975	0.989224	0.00017294	-1.000795
0.0004075	0.98928	0.000174723	-1.000815
0.0004175	0.989336	0.000176536	-1.000835
0.0004275	0.989393	0.000178376	-1.000855
0.0004375	0.989451	0.000180245	-1.000875
0.0004475	0.989509	0.000182142	-1.000895
0.0004575	0.989568	0.000184066	-1.000915
0.0004675	0.989627	0.000186017	-1.000935
0.0004775	0.989685	0.000187996	-1.000954
0.0004875	0.989745	0.000190001	-1.000974
0.0004975	0.989806	0.000192032	-1.000994
0.0005075	0.989867	0.00019409	-1.001014
0.0005175	0.989929	0.000196174	-1.001034
0.0005275	0.989991	0.000198285	-1.001054
0.0005375	0.990053	0.000200423	-1.001074
0.0005475	0.990116	0.000202587	-1.001094
0.0005575	0.990179	0.000204779	-1.001114
0.0005675	0.990243	0.000206998	-1.001134
0.0005775	0.990307	0.000209245	-1.001154
0.0005875	0.990372	0.000211522	-1.001174
0.0005975	0.990436	0.000213828	-1.001194
0.0006075	0.990502	0.000216165	-1.001214
0.0006175	0.990567	0.000218534	-1.001234
0.0006275	0.990633	0.000220938	-1.001254
0.00063	0.990649	0.000221548	-1.001259
0.0006375	0.990699	0.000223377	-1.001274
0.0006475	0.990766	0.000225855	-1.001294
0.0006675	0.9909	0.000230936	-1.001334
0.0006775	0.990968	0.000233546	-1.001354
0.0006875	0.991036	0.000236209	-1.001374
0.0006975	0.991104	0.000238929	-1.001394
0.0007075	0.991172	0.000241712	-1.001414
0.0007175	0.991241	0.000244567	-1.001434
0.0007375	0.991379	0.000250524	-1.001474
0.0007475	0.991449	0.000253649	-1.001494
0.0007575	0.991519	0.000256891	-1.001514
0.0007675	0.991589	0.000260267	-1.001534
0.0007775	0.991659	0.000263799	-1.001554
0.0007875	0.991729	0.000267512	-1.001574
0.0008075	0.99187	0.000275619	-1.001613
0.0008275	0.992012	0.000284945	-1.001653
0.0008475	0.992156	0.000296059	-1.001693
0.0008675	0.9923	0.000309907	-1.001733
0.0008875	0.992445	0.000328184	-1.001773
0.0009075	0.99259	0.00035416	-1.001813
0.0009275	0.992737	0.000395031	-1.001853
0.0009375	0.99281	0.000426002	-1.001873
0.0009475	0.992884	0.000469828	-1.001893
0.00095	0.992903	0.000486423	-1.001898
0.0009575	0.992958	0.000536207	-1.001913
0.0009675	0.993034	0.000646636	-1.001933
0.0009725	0.993071	0.000732966	-1.001943
0.0009775	0.99311	0.000856356	-1.001953
0.0009825	0.993149	0.00104072	-1.001963
0.000985	0.993169	0.00116765	-1.001968
0.0009875	0.993189	0.00132648	-1.001973
0.00099	0.993211	0.00152438	-1.001978
0.0009925	0.993232	0.00176625	-1.001983
0.000995	0.993255	0.00204954	-1.001988
0.00099625	0.993266	0.00220226	-1.00199
0.0009975	0.993279	0.00235798	-1.001993
0.00099875	0.993291	0.00251238	-1.001995
0.001	0.993304	0.00266087	-1.001998
0.00100125	0.993317	0.00279922	-1.002
0.0010025	0.993331	0.00292416	-1.002003
0.00100375	0.993344	0.00303372	-1.002005
0.001005	0.993359	0.00312722	-1.002008
0.0010075	0.993388	0.0032688	-1.002013
0.00101	0.993418	0.00336008	-1.002018
0.0010125	0.993449	0.0034152	-1.002023
0.001015	0.99348	0.00344615	-1.002028
0.0010175	0.993511	0.00346158	-1.002033
