#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.022579	4.019	-0.062578
4.4e-06	0.022536	4.019	-0.062527
8.7e-06	0.022494	4.019	-0.062476
2.75e-05	0.022445	4.019	-0.06239
4.75e-05	0.022405	4.019	-0.062309
6.75e-05	0.022365	4.019	-0.062228
8.75e-05	0.022326	4.019	-0.062147
0.0001075	0.022286	4.019	-0.062066
0.0001275	0.022248	4.01916	-0.061985
0.0001475	0.022208	4.01945	-0.061903
0.0001675	0.022169	4.01985	-0.061821
0.0001875	0.022131	4.02032	-0.061739
0.0002075	0.022091	4.02092	-0.061656
0.0002275	0.022052	4.02157	-0.061573
0.0002475	0.022014	4.02229	-0.06149
0.0002675	0.021976	4.02308	-0.061407
0.0002875	0.021937	4.02394	-0.061323
0.0003075	0.021899	4.02486	-0.06124
0.0003275	0.021861	4.02581	-0.061156
0.0003475	0.021823	4.02688	-0.061071
0.0003675	0.021785	4.02799	-0.060987
0.0003875	0.021747	4.02916	-0.060902
0.0004075	0.02171	4.0304	-0.060817
0.0004275	0.021673	4.0317	-0.060732
0.0004475	0.021635	4.03306	-0.060646
0.0004675	0.021598	4.03445	-0.06056
0.0004875	0.02156	4.03595	-0.060474
0.0005075	0.021524	4.03749	-0.060388
0.0005275	0.021486	4.0391	-0.060301
0.0005475	0.021449	4.04075	-0.060214
0.0005675	0.021413	4.04248	-0.060127
0.0005875	0.021377	4.04426	-0.06004
0.0006075	0.02134	4.04608	-0.059952
0.0006275	0.021303	4.048	-0.059864
0.0006475	0.021267	4.04996	-0.059776
0.0006675	0.021231	4.05199	-0.059688
0.0006875	0.021195	4.05407	-0.059599
0.0007075	0.021159	4.05619	-0.05951
0.0007275	0.021123	4.05839	-0.059421
0.0007475	0.021088	4.06062	-0.059332
0.0007675	0.021052	4.06295	-0.059242
0.0007875	0.021016	4.06531	-0.059152
0.0008075	0.020981	4.06773	-0.059062
0.0008275	0.020946	4.07021	-0.058972
0.0008475	0.02091	4.07275	-0.058881
0.0008675	0.020875	4.07534	-0.05879
0.0008875	0.02084	4.07796	-0.058699
0.0009075	0.020805	4.08069	-0.058607
0.0009275	0.02077	4.08343	-0.058516
0.0009475	0.020735	4.08626	-0.058424
0.0009675	0.020701	4.08911	-0.058332
0.0009875	0.020667	4.09205	-0.05824
0.0010075	0.020632	4.095	-0.058147
0.0010275	0.020599	4.09806	-0.058055
0.0010475	0.020563	4.10112	-0.057961
0.0010675	0.02053	4.10428	-0.057868
0.0010875	0.020495	4.10744	-0.057774
0.0011075	0.020462	4.1107	-0.057681
0.0011275	0.020427	4.11398	-0.057586
0.0011475	0.020394	4.11735	-0.057492
0.0011675	0.02036	4.12072	-0.057397
0.0011875	0.020327	4.12419	-0.057303
0.0012275	0.020261	4.13124	-0.057113
0.0012475	0.020227	4.13482	-0.057017
0.0012675	0.020193	4.13849	-0.056921
0.0012875	0.02016	4.14216	-0.056825
0.0013075	0.020128	4.14594	-0.056729
0.0013275	0.020095	4.14971	-0.056633
0.00135	0.020058	4.15412	-0.056524
0.0013675	0.020029	4.15745	-0.056439
0.0013875	0.019996	4.16142	-0.056341
0.0014075	0.019964	4.16539	-0.056244
0.0014275	0.019931	4.16944	-0.056146
0.0014475	0.019898	4.17351	-0.056048
0.0014675	0.019866	4.17766	-0.05595
0.0015075	0.019801	4.18606	-0.055753
0.0015275	0.019769	4.19031	-0.055654
0.0015475	0.019737	4.19465	-0.055555
0.0015675	0.019705	4.19899	-0.055456
0.0015875	0.019673	4.20342	-0.055356
0.0016075	0.019642	4.20785	-0.055257
0.00163	0.019606	4.21298	-0.055144
0.0016475	0.019578	4.21688	-0.055056
0.0016675	0.019547	4.22148	-0.054956
0.0016875	0.019515	4.2261	-0.054855
0.0017075	0.019483	4.23079	-0.054754
0.0017275	0.019452	4.23548	-0.054653
0.0017475	0.019421	4.24025	-0.054552
0.0017875	0.019358	4.24989	-0.054348
0.0018075	0.019327	4.25476	-0.054246
0.0018275	0.019296	4.2597	-0.054144
0.0018475	0.019265	4.26465	-0.054041
0.0018675	0.019234	4.26967	-0.053938
0.0018875	0.019203	4.2747	-0.053835
0.00191	0.019169	4.2805	-0.053719
0.0019275	0.019141	4.28492	-0.053628
0.0019475	0.019111	4.29011	-0.053525
0.0019675	0.01908	4.2953	-0.053421
0.0019875	0.019049	4.30057	-0.053317
0.0020075	0.019019	4.30584	-0.053213
0.0020275	0.018988	4.31119	-0.053108
0.0020675	0.018927	4.32196	-0.052898
0.0020875	0.018897	4.32739	-0.052793
0.0021075	0.018866	4.33288	-0.052687
0.0021275	0.018836	4.33839	-0.052581
0.0021475	0.018805	4.34396	-0.052475
0.0021675	0.018775	4.34955	-0.052369
0.00219	0.018742	4.35595	-0.05225
0.0022075	0.018716	4.36086	-0.052157
0.0022275	0.018686	4.36658	-0.05205
0.0022475	0.018656	4.3723	-0.051943
0.0022675	0.018625	4.37811	-0.051835
0.0022875	0.018596	4.38391	-0.051728
0.0023075	0.018566	4.38978	-0.05162
0.0023475	0.018506	4.4016	-0.051404
0.0023675	0.018477	4.40755	-0.051296
0.0023875	0.018447	4.41356	-0.051188
0.0024075	0.018418	4.41958	-0.05108
0.0024275	0.018389	4.42566	-0.050971
0.0024475	0.018359	4.43175	-0.050861
0.00247	0.018326	4.43872	-0.050738
0.0024875	0.0183	4.44406	-0.050642
0.00251	0.018267	4.4511	-0.050519
0.0025275	0.018241	4.45651	-0.050423
0.00255	0.018208	4.46363	-0.050299
0.0025675	0.018182	4.4691	-0.050202
0.00259	0.01815	4.47629	-0.050078
0.0026075	0.018124	4.48182	-0.049981
0.00263	0.018091	4.48909	-0.049856
0.0026475	0.018066	4.49467	-0.049759
0.00267	0.018034	4.50202	-0.049634
0.0026875	0.018008	4.50767	-0.049536
0.00271	0.017975	4.51509	-0.04941
0.0027275	0.01795	4.52079	-0.049312
0.00275	0.017917	4.52827	-0.049186
0.0027675	0.017892	4.53404	-0.049088
0.00279	0.017859	4.5416	-0.048961
0.0028075	0.017834	4.54741	-0.048862
0.00283	0.017802	4.55505	-0.048735
0.0028475	0.017777	4.56093	-0.048636
0.00287	0.017744	4.56864	-0.048508
0.0028875	0.017719	4.57456	-0.048409
0.00291	0.017687	4.58234	-0.048281
0.0029275	0.017661	4.58832	-0.048181
0.00295	0.01763	4.59617	-0.048053
0.0029675	0.017605	4.60222	-0.047953
0.00299	0.017573	4.61013	-0.047824
0.0030075	0.017547	4.61623	-0.047723
0.00303	0.017515	4.62421	-0.047594
0.0030475	0.01749	4.63036	-0.047493
0.00307	0.017459	4.63842	-0.047364
0.0030875	0.017433	4.64462	-0.047262
0.00311	0.017401	4.65275	-0.047132
0.0031275	0.017376	4.65901	-0.04703
0.00315	0.017344	4.6672	-0.0469
0.0031675	0.017319	4.67351	-0.046798
0.00319	0.017289	4.68177	-0.046668
0.0032075	0.017264	4.68813	-0.046566
0.00323	0.017232	4.69646	-0.046434
0.0032475	0.017207	4.70287	-0.046332
0.00327	0.017175	4.71127	-0.0462
0.0032875	0.01715	4.71774	-0.046097
0.00331	0.017119	4.7262	-0.045965
0.0033275	0.017094	4.73273	-0.045862
0.00335	0.017062	4.74125	-0.045729
0.0033675	0.017037	4.74782	-0.045625
0.00339	0.017005	4.75642	-0.045492
0.0034075	0.01698	4.76304	-0.045388
0.00343	0.016949	4.7717	-0.045255
0.0034475	0.016925	4.77838	-0.045151
0.00347	0.016893	4.7871	-0.045017
0.0034875	0.016869	4.79383	-0.044913
0.00351	0.016838	4.80262	-0.044779
0.0035275	0.016813	4.80939	-0.044674
0.00355	0.016782	4.81824	-0.044539
0.0035675	0.016757	4.82507	-0.044434
0.00359	0.016725	4.83398	-0.044299
0.0036075	0.016701	4.84086	-0.044194
0.00363	0.016669	4.84984	-0.044058
0.0036475	0.016645	4.85677	-0.043953
0.00367	0.016614	4.86581	-0.043817
0.0036875	0.016589	4.87279	-0.043711
0.00371	0.016558	4.8819	-0.043575
0.0037275	0.016534	4.88892	-0.043469
0.00375	0.016503	4.89809	-0.043332
0.0037675	0.016478	4.90517	-0.043225
0.00379	0.016447	4.9144	-0.043088
0.0038075	0.016422	4.92153	-0.042981
0.00383	0.016391	4.93082	-0.042844
0.0038475	0.016367	4.938	-0.042737
0.00387	0.016336	4.94735	-0.042599
0.0038875	0.016311	4.95457	-0.042491
0.00391	0.01628	4.964	-0.042353
0.0039275	0.016255	4.97127	-0.042245
0.00395	0.016224	4.98075	-0.042107
0.0039675	0.0162	4.98806	-0.041999
0.00399	0.016169	4.99761	-0.04186
0.0040075	0.016145	5.00498	-0.041752
0.00403	0.016114	5.01458	-0.041612
0.0040475	0.01609	5.02199	-0.041504
0.00407	0.016059	5.03166	-0.041364
0.0040875	0.016034	5.03913	-0.041255
0.00411	0.016003	5.04885	-0.041115
0.0041275	0.015979	5.05636	-0.041006
0.00415	0.015948	5.06615	-0.040866
0.0041675	0.015924	5.07371	-0.040757
0.00419	0.015893	5.08355	-0.040616
0.0042075	0.015869	5.09116	-0.040506
0.00423	0.015838	5.10107	-0.040365
0.0042475	0.015814	5.10873	-0.040255
0.00427	0.015783	5.11869	-0.040113
0.0042875	0.015759	5.12639	-0.040003
0.00431	0.015728	5.13642	-0.039861
0.0043275	0.015703	5.14417	-0.03975
0.00435	0.015672	5.15426	-0.039608
0.0043675	0.015648	5.16205	-0.039497
0.00439	0.015617	5.1722	-0.039355
0.0044075	0.015593	5.18005	-0.039244
0.00443	0.015563	5.19025	-0.039101
0.0044475	0.015538	5.19814	-0.038989
0.00447	0.015508	5.20841	-0.038846
0.0044875	0.015483	5.21635	-0.038734
0.00451	0.015452	5.22667	-0.038591
0.0045275	0.015428	5.23465	-0.038479
0.00455	0.015397	5.24504	-0.038335
0.0045675	0.015373	5.25307	-0.038223
0.00459	0.015342	5.26352	-0.038078
0.0046075	0.015318	5.27159	-0.037966
0.00463	0.015287	5.2821	-0.037821
0.0046475	0.015264	5.29022	-0.037709
0.00467	0.015233	5.30078	-0.037564
0.0046875	0.015209	5.30895	-0.037451
0.00471	0.015177	5.31957	-0.037305
0.0047275	0.015153	5.32779	-0.037192
0.00475	0.015123	5.33847	-0.037047
0.0047675	0.015099	5.34673	-0.036933
0.00479	0.015068	5.35746	-0.036787
0.0048075	0.015044	5.36577	-0.036673
0.00483	0.015013	5.37657	-0.036527
0.0048475	0.014989	5.38492	-0.036413
0.00487	0.014958	5.39578	-0.036266
0.0048875	0.014934	5.40417	-0.036152
0.00491	0.014903	5.41509	-0.036005
0.0049275	0.014879	5.42353	-0.03589
0.00495	0.014848	5.43451	-0.035743
0.0049675	0.014824	5.44299	-0.035628
0.00499	0.014794	5.45402	-0.035481
0.0050075	0.01477	5.46256	-0.035366
0.00503	0.014739	5.47364	-0.035218
0.0050475	0.014715	5.48222	-0.035103
0.00507	0.014685	5.49337	-0.034955
0.0050875	0.01466	5.50199	-0.034839
0.00511	0.014629	5.5132	-0.03469
0.0051275	0.014605	5.52187	-0.034574
0.00515	0.014575	5.53313	-0.034426
0.0051675	0.014551	5.54185	-0.03431
0.00519	0.014521	5.55317	-0.034161
0.0052075	0.014497	5.56192	-0.034045
0.00523	0.014466	5.5733	-0.033895
0.0052475	0.014442	5.5821	-0.033779
0.00527	0.014411	5.59353	-0.033629
0.0052875	0.014387	5.60238	-0.033512
0.00531	0.014356	5.61387	-0.033362
0.0053275	0.014332	5.62276	-0.033245
0.00535	0.014302	5.63432	-0.033095
0.0053675	0.014278	5.64326	-0.032978
0.00539	0.014247	5.65487	-0.032827
0.0054075	0.014222	5.66385	-0.032709
0.00543	0.014192	5.67551	-0.032558
0.0054475	0.014168	5.68454	-0.03244
0.00547	0.014137	5.69626	-0.032289
0.0054875	0.014113	5.70533	-0.032171
0.00551	0.014083	5.71711	-0.03202
0.0055275	0.014059	5.72622	-0.031902
0.00555	0.014028	5.73806	-0.03175
0.0055675	0.014004	5.74722	-0.031631
0.00559	0.013973	5.75912	-0.031479
0.0056075	0.013949	5.76832	-0.03136
0.00563	0.013918	5.78027	-0.031208
0.0056475	0.013894	5.78951	-0.031089
0.00567	0.013865	5.80152	-0.030937
0.0056875	0.013841	5.81081	-0.030818
0.00571	0.01381	5.82287	-0.030665
0.0057275	0.013786	5.83221	-0.030546
0.00575	0.013755	5.84433	-0.030392
0.0057675	0.013731	5.85371	-0.030273
0.00579	0.0137	5.86588	-0.030119
0.0058075	0.013677	5.87531	-0.03
0.00583	0.013646	5.88754	-0.029846
0.0058475	0.013622	5.89701	-0.029726
0.00587	0.013592	5.9093	-0.029572
0.0058875	0.013568	5.91881	-0.029452
0.00591	0.013537	5.93115	-0.029297
0.0059275	0.013513	5.94071	-0.029177
0.00595	0.013482	5.95311	-0.029022
0.0059675	0.013458	5.9627	-0.028901
0.00599	0.013427	5.97516	-0.028746
0.0060075	0.013403	5.98481	-0.028625
0.00603	0.013373	5.99732	-0.02847
0.0060475	0.013349	6.007	-0.028349
0.00607	0.013319	6.01957	-0.028194
0.0060875	0.013295	6.0293	-0.028073
0.00611	0.013264	6.04192	-0.027917
0.0061275	0.01324	6.05169	-0.027795
0.00615	0.013209	6.06437	-0.027639
0.0061675	0.013185	6.07419	-0.027517
0.00619	0.013154	6.08692	-0.027361
0.0062075	0.01313	6.09677	-0.027239
0.00623	0.0131	6.10956	-0.027083
0.0062475	0.013076	6.11947	-0.026961
0.00627	0.013046	6.13231	-0.026804
0.0062875	0.013022	6.14226	-0.026682
0.00631	0.012992	6.15515	-0.026525
0.0063275	0.012967	6.16514	-0.026402
0.00635	0.012937	6.1781	-0.026245
0.0063675	0.012913	6.18812	-0.026122
0.00639	0.012882	6.20113	-0.025964
0.0064075	0.012859	6.2112	-0.025842
0.00643	0.012828	6.22426	-0.025684
0.0064475	0.012804	6.23438	-0.025561
0.00647	0.012773	6.2475	-0.025402
0.0064875	0.012749	6.25766	-0.025279
0.00651	0.012719	6.27083	-0.025121
0.0065275	0.012695	6.28103	-0.024998
0.00655	0.012664	6.29425	-0.024839
0.0065675	0.01264	6.30449	-0.024715
0.00659	0.012609	6.31778	-0.024556
0.0066075	0.012585	6.32806	-0.024432
0.00663	0.012555	6.3414	-0.024273
0.0066475	0.012531	6.35173	-0.024149
0.00667	0.0125	6.36511	-0.023989
0.0066875	0.012476	6.37548	-0.023865
0.00671	0.012445	6.38892	-0.023705
0.0067275	0.012422	6.39933	-0.023581
0.00675	0.012391	6.41282	-0.023421
0.0067675	0.012367	6.42328	-0.023296
0.00679	0.012336	6.43683	-0.023136
0.0068075	0.012312	6.44732	-0.023011
0.00683	0.012282	6.46092	-0.022851
0.0068475	0.012258	6.47146	-0.022726
0.00687	0.012227	6.48512	-0.022565
0.0068875	0.012204	6.49569	-0.02244
0.00691	0.012174	6.5094	-0.022279
0.0069275	0.01215	6.52002	-0.022154
0.00695	0.012119	6.53377	-0.021993
0.0069675	0.012095	6.54444	-0.021867
0.00699	0.012064	6.55825	-0.021706
0.0070075	0.01204	6.56895	-0.02158
0.00703	0.01201	6.58282	-0.021418
0.0070475	0.011986	6.59356	-0.021292
0.00707	0.011956	6.60748	-0.021131
0.0070875	0.011932	6.61826	-0.021005
0.00711	0.011902	6.63223	-0.020843
0.0071275	0.011878	6.64305	-0.020717
0.00715	0.011847	6.65707	-0.020554
0.0071675	0.011823	6.66794	-0.020428
0.00719	0.011792	6.68201	-0.020265
0.0072075	0.011768	6.69291	-0.020138
0.00723	0.011737	6.70704	-0.019975
0.0072475	0.011714	6.71798	-0.019849
0.00727	0.011684	6.73216	-0.019686
0.0072875	0.01166	6.74314	-0.019559
0.00731	0.011629	6.75737	-0.019395
0.0073275	0.011605	6.76839	-0.019268
0.00735	0.011575	6.78267	-0.019105
0.0073675	0.011552	6.79373	-0.018978
0.00739	0.011521	6.80807	-0.018814
0.0074075	0.011497	6.81917	-0.018686
0.00743	0.011466	6.83355	-0.018522
0.0074475	0.011442	6.84469	-0.018394
0.00747	0.011412	6.85912	-0.01823
0.0074875	0.011388	6.8703	-0.018102
0.00751	0.011358	6.88479	-0.017938
0.0075275	0.011334	6.896	-0.01781
0.00755	0.011303	6.91051	-0.017645
0.0075675	0.011279	6.92177	-0.017517
0.00759	0.011248	6.93635	-0.017352
0.0076075	0.011225	6.94765	-0.017224
0.00763	0.011194	6.96228	-0.017059
0.0076475	0.01117	6.97362	-0.01693
0.00767	0.01114	6.9883	-0.016765
0.0076875	0.011116	6.99967	-0.016636
0.00771	0.011086	7.0144	-0.016471
0.0077275	0.011062	7.02581	-0.016342
0.00775	0.011032	7.0406	-0.016176
0.0077675	0.011008	7.05205	-0.016047
0.00779	0.010978	7.06687	-0.015881
0.0078075	0.010954	7.07836	-0.015752
0.00783	0.010924	7.09323	-0.015586
0.0078475	0.0109	7.10476	-0.015457
0.00787	0.010869	7.11969	-0.01529
0.0078875	0.010844	7.13125	-0.01516
0.00791	0.010815	7.14622	-0.014994
0.0079275	0.010791	7.15782	-0.014864
0.00795	0.010761	7.17283	-0.014698
0.0079675	0.010737	7.18447	-0.014568
0.00799	0.010707	7.19954	-0.014401
0.0080075	0.010683	7.21121	-0.014271
0.00803	0.010653	7.22633	-0.014104
0.0080475	0.010629	7.23804	-0.013974
0.00807	0.010598	7.2532	-0.013806
0.0080875	0.010575	7.26495	-0.013676
0.00811	0.010544	7.28015	-0.013508
0.0081275	0.010521	7.29193	-0.013378
0.00815	0.01049	7.30719	-0.01321
0.0081675	0.010466	7.31901	-0.013079
0.00819	0.010436	7.3343	-0.012911
0.0082075	0.010412	7.34615	-0.01278
0.00823	0.010382	7.3615	-0.012612
0.0082475	0.010358	7.37339	-0.012481
0.00827	0.010328	7.38877	-0.012313
0.0082875	0.010304	7.4007	-0.012182
0.00831	0.010273	7.41614	-0.012013
0.0083275	0.01025	7.4281	-0.011882
0.00835	0.010219	7.44358	-0.011713
0.0083675	0.010195	7.45557	-0.011581
0.00839	0.010165	7.47109	-0.011412
0.0084075	0.010142	7.48312	-0.011281
0.00843	0.010112	7.49868	-0.011112
0.0084475	0.010088	7.51075	-0.01098
0.00847	0.010057	7.52636	-0.01081
0.0084875	0.010033	7.53846	-0.010678
0.00851	0.010004	7.55411	-0.010509
0.0085275	0.00998	7.56624	-0.010377
0.00855	0.00995	7.58194	-0.010207
0.0085675	0.009926	7.5941	-0.010075
0.00859	0.009896	7.60984	-0.009905
0.0086075	0.009872	7.62204	-0.009772
0.00863	0.009841	7.63781	-0.009602
0.0086475	0.009817	7.65004	-0.009469
0.00867	0.009788	7.66586	-0.009299
