#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042171	0.0125623	-0.062579
8.7e-06	0.042085	0.0125623	-0.062476
4.75e-05	0.041999	0.0125623	-0.062309
7e-05	0.041957	0.0125623	-0.062218
9e-05	0.04192	0.0125623	-0.062137
0.00011	0.041885	0.0125623	-0.062056
0.0001275	0.041855	0.0125893	-0.061985
0.0001375	0.041838	0.0126055	-0.061944
0.0001475	0.04182	0.0126222	-0.061903
0.0001575	0.041804	0.0126399	-0.061862
0.0001675	0.041787	0.0126581	-0.061821
0.0001875	0.041755	0.0126986	-0.061739
0.0001975	0.04174	0.0127197	-0.061698
0.0002075	0.041723	0.0127411	-0.061656
0.0002175	0.041708	0.0127642	-0.061615
0.0002275	0.041692	0.0127882	-0.061573
0.0002375	0.041678	0.0128133	-0.061532
0.00025	0.04166	0.012846	-0.06148
0.0002575	0.041649	0.0128663	-0.061449
0.0002675	0.041634	0.0128942	-0.061407
0.0002775	0.041621	0.0129231	-0.061366
0.0002875	0.041606	0.0129529	-0.061323
0.0002975	0.041593	0.0129839	-0.061282
0.0003075	0.041579	0.0130155	-0.06124
0.0003275	0.041553	0.0130829	-0.061156
0.0003375	0.041539	0.0131174	-0.061113
0.0003475	0.041526	0.0131524	-0.061071
0.0003575	0.041514	0.0131889	-0.061029
0.0003675	0.041502	0.0132262	-0.060987
0.0003775	0.041489	0.0132647	-0.060944
0.00039	0.041475	0.0133137	-0.060891
0.0003975	0.041466	0.013344	-0.060859
0.0004075	0.041455	0.0133849	-0.060817
0.0004175	0.041443	0.0134271	-0.060774
0.0004275	0.041433	0.0134698	-0.060732
0.0004375	0.041422	0.0135135	-0.060689
0.0004475	0.041411	0.013558	-0.060646
0.0004675	0.04139	0.0136505	-0.06056
0.0004775	0.04138	0.0136976	-0.060517
0.0004875	0.04137	0.0137448	-0.060474
0.0004975	0.04136	0.0137936	-0.060431
0.0005075	0.041351	0.013843	-0.060388
0.0005175	0.041341	0.0138935	-0.060344
0.00053	0.04133	0.0139574	-0.06029
0.0005375	0.041322	0.0139966	-0.060257
0.00055	0.041312	0.0140625	-0.060203
0.0005575	0.041305	0.0141029	-0.06017
0.00057	0.041295	0.0141706	-0.060116
0.0005775	0.041288	0.0142121	-0.060083
0.00059	0.041279	0.0142818	-0.060029
0.0005975	0.041273	0.0143249	-0.059996
0.0006175	0.041257	0.0144403	-0.059908
0.00063	0.041248	0.0145128	-0.059853
0.0006375	0.041242	0.0145577	-0.05982
0.00065	0.041234	0.0146326	-0.059765
0.0006575	0.041229	0.0146785	-0.059732
0.00067	0.041221	0.0147551	-0.059677
0.0006775	0.041216	0.014802	-0.059644
0.00069	0.041208	0.0148802	-0.059588
0.0006975	0.041203	0.0149282	-0.059555
0.00071	0.041195	0.015008	-0.059499
0.0007175	0.041191	0.0150569	-0.059466
0.00073	0.041184	0.0151382	-0.05941
0.0007375	0.041179	0.0151885	-0.059376
0.0007575	0.041169	0.0153224	-0.059287
0.00077	0.041163	0.0154059	-0.059231
0.0007775	0.041159	0.0154576	-0.059197
0.00079	0.041154	0.0155432	-0.059141
0.0007975	0.04115	0.0155957	-0.059107
0.00081	0.041145	0.0156827	-0.059051
0.0008175	0.041142	0.015736	-0.059017
0.00083	0.041137	0.0158244	-0.058961
0.0008375	0.041134	0.0158785	-0.058927
0.00085	0.041129	0.0159681	-0.05887
0.0008575	0.041126	0.016023	-0.058836
0.00087	0.041122	0.0161137	-0.058779
0.0008775	0.04112	0.0161698	-0.058745
0.0008975	0.041113	0.0163184	-0.058653
0.00091	0.041109	0.0164106	-0.058596
0.0009175	0.041107	0.0164681	-0.058562
0.0009375	0.041102	0.0166202	-0.05847
0.00095	0.0411	0.0167145	-0.058413
0.0009575	0.041098	0.0167732	-0.058378
0.0009775	0.041094	0.0169284	-0.058286
0.00099	0.041092	0.0170245	-0.058228
0.0009975	0.04109	0.0170844	-0.058193
0.0010175	0.041088	0.0172424	-0.058101
0.00103	0.041087	0.0173401	-0.058043
0.0010375	0.041086	0.017401	-0.058008
0.0010575	0.041083	0.0175615	-0.057914
0.00107	0.041083	0.0176606	-0.057856
0.0010775	0.041083	0.0177223	-0.057821
0.0010975	0.041082	0.0178849	-0.057727
0.00111	0.041082	0.0179851	-0.057669
0.0011175	0.041082	0.0180476	-0.057634
0.0011375	0.041082	0.0182118	-0.057539
0.00115	0.041082	0.0183129	-0.05748
0.0011575	0.041083	0.018376	-0.057445
0.0011775	0.041084	0.0185416	-0.05735
0.00119	0.041086	0.0186433	-0.057291
0.0011975	0.041086	0.0187068	-0.057255
0.0012175	0.041088	0.0188732	-0.05716
0.00123	0.04109	0.0189754	-0.057101
0.0012375	0.041091	0.0190392	-0.057065
0.0012575	0.041094	0.019206	-0.056969
0.00127	0.041097	0.0193082	-0.056909
0.0012775	0.041098	0.0193722	-0.056873
0.0012975	0.041102	0.019539	-0.056777
0.00131	0.041105	0.019641	-0.056717
0.0013175	0.041107	0.0197049	-0.056681
0.0013375	0.041112	0.0198712	-0.056584
0.00135	0.041116	0.0199728	-0.056524
0.0013575	0.041117	0.0200364	-0.056487
0.0013775	0.041123	0.0202017	-0.05639
0.00139	0.041126	0.0203024	-0.056329
0.0013975	0.041128	0.0203656	-0.056292
0.0014175	0.041136	0.0205294	-0.056195
0.00143	0.041141	0.020629	-0.056134
0.0014375	0.041143	0.0206915	-0.056097
0.0014575	0.04115	0.0208532	-0.055999
0.00147	0.041155	0.0209513	-0.055938
0.0014775	0.041158	0.021013	-0.055901
0.0014975	0.041167	0.021172	-0.055803
0.00151	0.041172	0.0212681	-0.055741
0.0015175	0.041175	0.0213287	-0.055704
0.0015375	0.041184	0.0214845	-0.055605
0.00155	0.04119	0.0215783	-0.055543
0.0015575	0.041194	0.0216375	-0.055506
0.0015775	0.041203	0.0217893	-0.055406
0.00159	0.04121	0.0218805	-0.055344
0.0015975	0.041214	0.0219381	-0.055307
0.0016175	0.041224	0.0220852	-0.055207
0.00163	0.04123	0.0221732	-0.055144
0.0016375	0.041234	0.0222289	-0.055106
0.0016575	0.041246	0.0223706	-0.055006
0.00167	0.041253	0.0224548	-0.054943
0.0016775	0.041257	0.0225084	-0.054905
0.0016975	0.041269	0.0226439	-0.054804
0.00171	0.041277	0.0227239	-0.054741
0.0017175	0.041281	0.022775	-0.054703
0.0017375	0.041294	0.0229034	-0.054602
0.00175	0.041302	0.0229786	-0.054539
0.0017575	0.041307	0.0230268	-0.054501
0.0017775	0.04132	0.0231472	-0.054399
0.00179	0.041328	0.023217	-0.054335
0.0017975	0.041333	0.0232621	-0.054297
0.0018175	0.041347	0.0233733	-0.054195
0.00183	0.041356	0.0234371	-0.054131
0.0018375	0.041361	0.0234786	-0.054092
0.0018575	0.041375	0.0235796	-0.053989
0.00187	0.041384	0.0236367	-0.053925
0.0018775	0.041389	0.0236741	-0.053886
0.0018975	0.041405	0.0237637	-0.053783
0.00191	0.041415	0.0238133	-0.053719
0.0019175	0.04142	0.0238462	-0.05368
0.0019375	0.041436	0.0239231	-0.053577
0.00195	0.041446	0.0239642	-0.053512
0.0019575	0.041452	0.0239921	-0.053473
0.0019775	0.041468	0.0240549	-0.053369
0.00199	0.041479	0.0240867	-0.053304
0.0020175	0.041501	0.0241561	-0.05316
0.00203	0.041512	0.0241776	-0.053095
0.0020575	0.041535	0.0242232	-0.052951
0.00207	0.041546	0.0242332	-0.052885
0.0020975	0.04157	0.0242526	-0.05274
0.00211	0.041581	0.0242499	-0.052674
0.0021375	0.041606	0.0242401	-0.052528
0.00215	0.041618	0.0242231	-0.052462
0.0021775	0.041643	0.0241808	-0.052316
0.00219	0.041655	0.0241482	-0.05225
0.0022175	0.041682	0.0240699	-0.052104
0.00223	0.041694	0.0240198	-0.052037
0.0022375	0.041702	0.0239926	-0.051997
0.0022575	0.04172	0.0239013	-0.051889
0.00227	0.041733	0.0238317	-0.051822
0.0022775	0.041741	0.0237928	-0.051782
0.0022975	0.04176	0.0236686	-0.051674
0.00231	0.041773	0.0235773	-0.051607
0.0023175	0.04178	0.0235253	-0.051566
0.0023375	0.041801	0.0233643	-0.051458
0.00235	0.041815	0.0232488	-0.051391
0.0023575	0.041822	0.0231821	-0.05135
0.0023775	0.041843	0.02298	-0.051242
0.00239	0.041857	0.0228374	-0.051175
0.0023975	0.041865	0.0227543	-0.051134
0.0024175	0.041887	0.0225062	-0.051025
0.00243	0.0419	0.0223333	-0.050957
0.0024375	0.041908	0.0222318	-0.050916
0.0024575	0.04193	0.0219322	-0.050806
0.00247	0.041944	0.0217254	-0.050738
0.0024775	0.041952	0.0216033	-0.050697
0.0024975	0.041974	0.0212459	-0.050587
0.00251	0.041989	0.0210009	-0.050519
0.0025175	0.041998	0.0208556	-0.050478
0.0025375	0.042021	0.0204333	-0.050368
0.00255	0.042035	0.0201455	-0.050299
0.0025575	0.042044	0.0199742	-0.050258
0.0025775	0.042067	0.019479	-0.050147
0.00259	0.042082	0.0191434	-0.050078
0.0025975	0.042091	0.0189429	-0.050036
0.0026175	0.042115	0.0183663	-0.049925
0.00263	0.04213	0.0179773	-0.049856
0.0026375	0.042139	0.0177442	-0.049814
0.0026575	0.042164	0.017077	-0.049703
0.00267	0.04218	0.0166289	-0.049634
0.0026775	0.042189	0.0163598	-0.049592
0.0026975	0.042214	0.015593	-0.04948
0.00271	0.04223	0.0150804	-0.04941
0.0027175	0.04224	0.0147719	-0.049368
0.0027375	0.042266	0.0138978	-0.049256
0.00275	0.042282	0.013317	-0.049186
0.0027575	0.042292	0.0129666	-0.049144
0.0027775	0.042318	0.0119811	-0.049031
0.00279	0.042336	0.0113318	-0.048961
0.0027975	0.042346	0.0109392	-0.048919
0.0028175	0.042373	0.00984653	-0.048806
0.00283	0.042391	0.00913596	-0.048735
0.0028375	0.042401	0.00870517	-0.048692
0.0028575	0.04243	0.00752618	-0.048579
0.00287	0.042448	0.0067758	-0.048508
0.0028775	0.042458	0.00631942	-0.048465
0.0028975	0.042489	0.00510628	-0.048352
0.0029075	0.042504	0.00450268	-0.048295
0.00291	0.042508	0.00435519	-0.048281
0.0029175	0.04252	0.00391051	-0.048238
0.0029275	0.042536	0.00333192	-0.048181
0.0029475	0.042568	0.00223554	-0.048067
0.00295	0.042573	0.00211167	-0.048053
0.0029575	0.042585	0.00173656	-0.04801
0.0029675	0.042602	0.00127887	-0.047953
0.0029775	0.042619	0.000871943	-0.047896
0.0029875	0.042636	0.000526968	-0.047838
0.00299	0.042641	0.000461278	-0.047824
0.0029975	0.042654	0.000259285	-0.047781
0.0030075	0.042672	8.01485e-05	-0.047723
0.0030175	0.042691	3.20239e-06	-0.047666
0.0030275	0.04271	4.43016e-05	-0.047608
0.00303	0.042715	9.0384e-05	-0.047594
0.0030375	0.04273	0.000222424	-0.047551
0.0030475	0.042749	0.000552665	-0.047493
0.0030575	0.042771	0.00105152	-0.047436
0.0030675	0.042791	0.00173597	-0.047378
0.00307	0.042797	0.00195949	-0.047364
0.0030775	0.042814	0.00262307	-0.047321
0.0030875	0.042835	0.00372543	-0.047262
0.0030975	0.042858	0.00505422	-0.047205
0.0031075	0.042881	0.00661781	-0.047146
0.00311	0.042887	0.00707012	-0.047132
0.0031175	0.042906	0.00842014	-0.047089
0.0031275	0.04293	0.0104601	-0.04703
0.0031375	0.042956	0.0127323	-0.046973
0.0031475	0.042982	0.0152262	-0.046914
0.00315	0.042989	0.0159021	-0.0469
0.0031575	0.043009	0.0179239	-0.046857
0.0031675	0.043036	0.0208051	-0.046798
0.0031775	0.043066	0.0238462	-0.046741
0.0031875	0.043094	0.0270196	-0.046682
0.00319	0.043102	0.0278388	-0.046668
0.0031975	0.043124	0.0302918	-0.046624
0.0032075	0.043154	0.0336338	-0.046566
0.0032175	0.043185	0.0370167	-0.046507
0.0032275	0.043217	0.0404115	-0.046449
0.00323	0.043224	0.0412557	-0.046434
0.0032375	0.043248	0.0437849	-0.04639
0.0032475	0.043281	0.0471153	-0.046332
0.0032575	0.043313	0.0503828	-0.046273
0.0032675	0.043348	0.053569	-0.046215
0.00327	0.043356	0.0543403	-0.0462
0.0032775	0.043381	0.0566509	-0.046156
0.0032875	0.043415	0.0596203	-0.046097
0.0032975	0.043449	0.0624705	-0.046038
0.0033075	0.043485	0.0651948	-0.04598
