#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050234	0.00488427	-0.062579
8.7e-06	0.050148	0.00488427	-0.062476
3.75e-05	0.050087	0.00488427	-0.06235
6.25e-05	0.050048	0.00488427	-0.062248
8.25e-05	0.050022	0.00488427	-0.062167
0.0001025	0.05	0.00488427	-0.062086
0.00011	0.049993	0.00489105	-0.062056
0.0001175	0.049987	0.0048983	-0.062026
0.0001225	0.049982	0.00490331	-0.062005
0.00013	0.049977	0.00491111	-0.061975
0.0001425	0.049968	0.0049249	-0.061924
0.00015	0.049963	0.00493356	-0.061893
0.0001625	0.049957	0.00494871	-0.061842
0.00017	0.049954	0.00495809	-0.061811
0.0001825	0.049949	0.0049745	-0.061759
0.0001925	0.049947	0.0049879	-0.061718
0.0002025	0.049945	0.00500146	-0.061677
0.00021	0.049945	0.00501171	-0.061646
0.0002225	0.049944	0.00502937	-0.061594
0.00023	0.049945	0.00503997	-0.061563
0.0002425	0.049947	0.00505792	-0.061511
0.00025	0.049948	0.00506859	-0.06148
0.0002625	0.049952	0.00508656	-0.061428
0.00027	0.049955	0.00509713	-0.061397
0.0002825	0.049961	0.00511482	-0.061345
0.00029	0.049964	0.00512514	-0.061313
0.0003025	0.049972	0.00514227	-0.061261
0.00031	0.049977	0.00515214	-0.061229
0.0003225	0.049986	0.00516862	-0.061177
0.0003325	0.049994	0.00518113	-0.061135
0.0003425	0.050002	0.00519301	-0.061092
0.00035	0.05001	0.00520142	-0.061061
0.0003625	0.050022	0.00521521	-0.061008
0.00037	0.05003	0.0052228	-0.060976
0.0003825	0.050043	0.00523494	-0.060923
0.00039	0.050052	0.00524144	-0.060891
0.0004025	0.050068	0.00525167	-0.060838
0.0004125	0.05008	0.00525873	-0.060795
0.0004225	0.050094	0.00526496	-0.060753
0.0004325	0.050108	0.00527017	-0.06071
0.0004425	0.050122	0.00527445	-0.060667
0.0004525	0.050137	0.00527764	-0.060624
