#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.042112	3.19673	-0.06246
4e-05	0.042178	3.19673	-0.06234
7e-05	0.04225	3.19673	-0.062218
0.0001	0.04233	3.19673	-0.062097
0.00014	0.042447	3.19854	-0.061934
0.0002	0.042644	3.202	-0.061687
0.00026	0.042868	3.20573	-0.061438
0.00032	0.043117	3.20925	-0.061187
0.00039	0.043439	3.21195	-0.060891
0.00044	0.043688	3.21253	-0.060678
0.00048	0.043898	3.2119	-0.060506
0.00051	0.044062	3.21058	-0.060377
0.00054	0.04423	3.20861	-0.060246
0.00057	0.044405	3.20584	-0.060116
0.0006	0.044584	3.20231	-0.059985
0.00063	0.044768	3.19781	-0.059853
0.00065	0.044893	3.19435	-0.059765
0.00067	0.04502	3.19048	-0.059677
0.00069	0.045149	3.18619	-0.059588
0.00071	0.045279	3.18148	-0.059499
0.00073	0.045412	3.17635	-0.05941
0.00075	0.045547	3.17086	-0.059321
0.00077	0.045683	3.16479	-0.059231
0.00079	0.045821	3.15836	-0.059141
0.0008	0.045891	3.155	-0.059096
0.00081	0.045961	3.15149	-0.059051
0.00082	0.046031	3.14792	-0.059006
0.00083	0.046102	3.14419	-0.058961
0.00084	0.046174	3.14039	-0.058916
0.00085	0.046245	3.13645	-0.05887
0.00086	0.046317	3.13244	-0.058824
0.00087	0.046389	3.12828	-0.058779
0.00088	0.046462	3.12408	-0.058733
0.00089	0.046535	3.11975	-0.058687
0.0009	0.046609	3.11526	-0.058642
0.00091	0.046683	3.11064	-0.058596
0.00092	0.046757	3.10602	-0.05855
0.00093	0.046832	3.10125	-0.058505
0.00094	0.046907	3.09635	-0.058459
0.00095	0.046983	3.0913	-0.058413
0.00096	0.047058	3.08626	-0.058367
0.00097	0.047135	3.08108	-0.058321
0.00098	0.04721	3.07575	-0.058274
0.00099	0.047287	3.0703	-0.058228
0.001	0.047365	3.06484	-0.058182
0.00101	0.047442	3.05926	-0.058135
0.00102	0.04752	3.05353	-0.058089
0.00103	0.047598	3.04767	-0.058043
0.00104	0.047676	3.04182	-0.057996
0.00105	0.047754	3.03583	-0.057949
0.00106	0.047834	3.02972	-0.057903
0.00107	0.047913	3.02347	-0.057856
0.00108	0.047993	3.01723	-0.057809
0.00109	0.048073	3.01086	-0.057763
0.0011	0.048154	3.00437	-0.057716
0.00111	0.048234	2.99775	-0.057669
0.00112	0.048315	2.99113	-0.057622
0.00113	0.048395	2.9844	-0.057574
0.00114	0.048477	2.97754	-0.057527
0.00115	0.048559	2.97056	-0.05748
0.00116	0.048641	2.96359	-0.057433
0.00117	0.048723	2.9565	-0.057386
0.00118	0.048805	2.94929	-0.057338
0.00119	0.048888	2.94191	-0.057291
0.0012	0.048971	2.93464	-0.057243
0.00121	0.049055	2.92721	-0.057196
0.00122	0.049138	2.91967	-0.057148
0.00123	0.049222	2.912	-0.057101
0.00124	0.049306	2.90436	-0.057053
0.00125	0.04939	2.89661	-0.057005
0.00127	0.049559	2.88076	-0.056909
0.00128	0.049644	2.8728	-0.056861
0.00129	0.049729	2.86474	-0.056813
0.0013	0.049815	2.85656	-0.056765
0.00131	0.049901	2.84828	-0.056717
0.00132	0.049987	2.84003	-0.056669
0.00134	0.050159	2.82319	-0.056572
0.00135	0.050246	2.81462	-0.056524
0.00136	0.050332	2.80608	-0.056475
0.00137	0.050419	2.79744	-0.056427
0.00138	0.050506	2.78869	-0.056378
0.00139	0.050593	2.77984	-0.056329
0.00141	0.050769	2.76212	-0.056232
0.00142	0.050857	2.7531	-0.056183
0.00143	0.050945	2.74399	-0.056134
0.00144	0.051033	2.73492	-0.056085
0.00145	0.051121	2.72574	-0.056036
0.00146	0.05121	2.71648	-0.055987
0.00147	0.051299	2.7071	-0.055938
0.00148	0.051388	2.6978	-0.055889
0.0015	0.051567	2.67887	-0.05579
0.00151	0.051657	2.66925	-0.055741
0.00152	0.051746	2.65972	-0.055691
0.00154	0.051926	2.64033	-0.055592
0.00155	0.052016	2.63048	-0.055543
0.00156	0.052106	2.62071	-0.055493
0.00158	0.052288	2.60086	-0.055394
0.00159	0.052378	2.5908	-0.055344
0.0016	0.052469	2.58081	-0.055294
0.00162	0.052652	2.56055	-0.055194
0.00163	0.052744	2.55028	-0.055144
0.00164	0.052835	2.54007	-0.055094
0.00166	0.053018	2.51939	-0.054993
0.00167	0.05311	2.50893	-0.054943
0.00168	0.053201	2.49852	-0.054892
0.0017	0.053385	2.47743	-0.054791
0.00171	0.053478	2.46677	-0.054741
0.00172	0.05357	2.45616	-0.05469
0.00174	0.053756	2.43469	-0.054589
0.00175	0.05385	2.42383	-0.054539
0.00176	0.053943	2.41303	-0.054488
0.00178	0.054129	2.39119	-0.054386
0.00179	0.054222	2.38015	-0.054335
0.0018	0.054315	2.36916	-0.054284
0.00182	0.054502	2.34694	-0.054182
0.00183	0.054596	2.33572	-0.054131
0.00184	0.05469	2.32455	-0.05408
0.00186	0.054878	2.30197	-0.053977
0.00187	0.054971	2.29056	-0.053925
0.00188	0.055065	2.27921	-0.053874
0.0019	0.055253	2.25627	-0.05377
0.00191	0.055348	2.2447	-0.053719
0.00192	0.055442	2.23316	-0.053667
0.00194	0.055631	2.20987	-0.053564
0.00195	0.055726	2.19812	-0.053512
0.00196	0.05582	2.18641	-0.05346
0.00198	0.05601	2.16276	-0.053356
0.00199	0.056105	2.15084	-0.053304
0.002	0.0562	2.13895	-0.053252
0.00202	0.056389	2.11496	-0.053147
0.00203	0.056485	2.10288	-0.053095
0.00204	0.056579	2.09081	-0.053042
0.00206	0.05677	2.06647	-0.052938
0.00207	0.056865	2.05421	-0.052885
0.00208	0.056959	2.04196	-0.052832
0.0021	0.05715	2.01729	-0.052727
0.00211	0.057245	2.00486	-0.052674
0.00212	0.05734	1.99244	-0.052621
0.00214	0.05753	1.96742	-0.052515
0.00215	0.057626	1.95484	-0.052462
0.00218	0.057912	1.9169	-0.052303
0.00219	0.058008	1.90417	-0.05225
0.00222	0.058293	1.86572	-0.05209
0.00223	0.058389	1.85283	-0.052037
0.00226	0.058675	1.8139	-0.051876
0.00227	0.05877	1.80086	-0.051822
0.0023	0.059056	1.76149	-0.051661
0.00231	0.059151	1.74831	-0.051607
0.00234	0.059436	1.70851	-0.051445
0.00235	0.059531	1.6952	-0.051391
0.00238	0.059817	1.655	-0.051229
0.00239	0.059912	1.64159	-0.051175
0.00242	0.060196	1.60104	-0.051011
0.00243	0.060291	1.58764	-0.050957
0.00247	0.06067	1.53346	-0.050738
0.0025	0.060954	1.49208	-0.050574
0.00251	0.061048	1.47859	-0.050519
0.00255	0.061425	1.42404	-0.050299
0.00258	0.061706	1.38236	-0.050133
0.00259	0.0618	1.36874	-0.050078
0.00262	0.06208	1.32753	-0.049911
0.00263	0.062174	1.31396	-0.049856
0.00266	0.062454	1.27292	-0.04969
0.00267	0.062547	1.25944	-0.049634
0.0027	0.062825	1.21866	-0.049466
0.00271	0.062917	1.20531	-0.04941
0.00274	0.063195	1.16494	-0.049242
0.00275	0.063287	1.15177	-0.049186
0.00278	0.063563	1.11191	-0.049017
0.00279	0.063655	1.09897	-0.048961
0.00282	0.063929	1.05977	-0.048791
0.00283	0.06402	1.04694	-0.048735
0.00284	0.064111	1.03408	-0.048678
0.00286	0.064293	1.00867	-0.048565
0.00287	0.064384	0.99613	-0.048508
0.00288	0.064475	0.983554	-0.048451
0.0029	0.064656	0.95876	-0.048338
0.00291	0.064747	0.946549	-0.048281
0.00292	0.064837	0.934303	-0.048224
0.00295	0.065107	0.898513	-0.048053
0.00296	0.065197	0.886469	-0.047996
0.00298	0.065375	0.863123	-0.047881
0.00299	0.065465	0.851666	-0.047824
0.003	0.065554	0.840177	-0.047766
0.00302	0.065733	0.817643	-0.047652
0.00303	0.065821	0.806605	-0.047594
0.00304	0.065911	0.795534	-0.047537
0.00306	0.066087	0.773859	-0.047421
0.00307	0.066176	0.763431	-0.047364
0.0031	0.06644	0.731844	-0.04719
0.00311	0.066528	0.721696	-0.047132
0.00312	0.066616	0.711518	-0.047074
0.00314	0.066791	0.691653	-0.046958
0.00315	0.066878	0.681968	-0.0469
0.00316	0.066966	0.672253	-0.046842
0.00318	0.067141	0.65332	-0.046726
0.00319	0.067229	0.644101	-0.046668
0.0032	0.067316	0.634854	-0.04661
0.00323	0.067575	0.608272	-0.046434
0.00324	0.067662	0.599325	-0.046376
0.00327	0.067921	0.574131	-0.0462
0.00328	0.068007	0.565651	-0.046141
0.00331	0.068264	0.541824	-0.045965
0.00332	0.06835	0.533804	-0.045906
0.00335	0.068607	0.511312	-0.045729
0.00336	0.068692	0.503741	-0.04567
0.00339	0.068947	0.482544	-0.045492
0.0034	0.069032	0.47541	-0.045433
0.00343	0.069286	0.455462	-0.045255
0.00344	0.069371	0.448748	-0.045196
0.00347	0.069623	0.429997	-0.045017
0.00348	0.069708	0.423686	-0.044958
0.00351	0.06996	0.406079	-0.044779
0.00352	0.070044	0.400153	-0.044719
0.00355	0.070295	0.383633	-0.044539
0.00356	0.070378	0.378073	-0.044479
0.00359	0.070629	0.362582	-0.044299
0.0036	0.070712	0.357369	-0.044239
0.00363	0.070962	0.34285	-0.044058
0.00364	0.071045	0.337964	-0.043998
0.00367	0.071293	0.32436	-0.043817
0.00368	0.071376	0.319782	-0.043757
0.00371	0.071624	0.307036	-0.043575
0.00372	0.071706	0.302748	-0.043514
0.00375	0.071953	0.291313	-0.043332
0.00379	0.072281	0.275777	-0.043088
0.0038	0.072363	0.271844	-0.043027
0.00383	0.072609	0.261802	-0.042844
0.00387	0.072935	0.248162	-0.042599
0.00388	0.073016	0.244709	-0.042537
0.00391	0.073261	0.235881	-0.042353
0.00395	0.073586	0.223892	-0.042107
0.00396	0.073667	0.220857	-0.042045
0.00399	0.07391	0.213084	-0.04186
0.00403	0.074233	0.202528	-0.041612
0.00404	0.074314	0.199857	-0.04155
0.00407	0.074556	0.193529	-0.041364
0.00411	0.074878	0.184941	-0.041115
0.00415	0.0752	0.176169	-0.040866
0.00419	0.075521	0.167208	-0.040616
0.0042	0.075601	0.164941	-0.040553
0.00423	0.075841	0.159962	-0.040365
0.00427	0.076161	0.153206	-0.040113
0.00431	0.07648	0.146309	-0.039861
0.00435	0.076798	0.139266	-0.039608
0.00436	0.076878	0.137484	-0.039545
0.00439	0.077117	0.133215	-0.039355
0.00443	0.077434	0.127425	-0.039101
0.00444	0.077513	0.125961	-0.039037
0.00447	0.077751	0.122143	-0.038846
0.00451	0.078067	0.116965	-0.038591
0.00452	0.078146	0.115656	-0.038527
0.00455	0.078383	0.112232	-0.038335
0.00459	0.078699	0.107589	-0.038078
0.0046	0.078778	0.106415	-0.038014
0.00463	0.079014	0.103336	-0.037821
0.00467	0.079329	0.0991601	-0.037564
0.00468	0.079407	0.098105	-0.037499
0.00471	0.079643	0.0953274	-0.037305
0.00475	0.079958	0.0915622	-0.037047
0.00476	0.080036	0.090611	-0.036982
0.00479	0.080271	0.088099	-0.036787
