#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2.5e-06	0.056648	0.123819	-0.06255
1e-05	0.056609	0.123819	-0.06246
4.75e-05	0.056816	0.123819	-0.062309
6.25e-05	0.056943	0.123819	-0.062248
7.25e-05	0.057042	0.123819	-0.062208
8.25e-05	0.05715	0.123819	-0.062167
9e-05	0.057238	0.123819	-0.062137
9.75e-05	0.057331	0.123819	-0.062107
0.0001	0.057363	0.123819	-0.062097
0.0001025	0.057394	0.124246	-0.062086
0.000105	0.057428	0.124668	-0.062076
0.0001075	0.057461	0.125087	-0.062066
0.00011	0.057495	0.125501	-0.062056
0.0001125	0.05753	0.12591	-0.062046
0.000115	0.057565	0.126313	-0.062036
0.0001175	0.0576	0.12671	-0.062026
0.00012	0.057635	0.1271	-0.062015
0.0001225	0.057672	0.127482	-0.062005
0.000125	0.057709	0.127857	-0.061995
0.0001275	0.057746	0.128222	-0.061985
0.00013	0.057784	0.128579	-0.061975
0.0001325	0.057823	0.128927	-0.061965
0.000135	0.05786	0.129265	-0.061954
0.0001375	0.057899	0.129592	-0.061944
0.00014	0.057939	0.129909	-0.061934
0.0001425	0.057979	0.130213	-0.061924
0.000145	0.058019	0.130505	-0.061914
0.0001475	0.058059	0.130785	-0.061903
0.00015	0.0581	0.131051	-0.061893
0.0001525	0.058142	0.131302	-0.061883
0.00015421875	0.058169	7.52384e-05	-0.061875
0.000154375	0.058171	0.000159976	-0.061876
0.00015453125	0.058172	0.000150958	-0.061875
0.00015484375	0.058173	0.000144371	-0.061873
0.000155	0.058175	0.000127559	-0.061872
0.0001553125	0.058177	0.000141394	-0.061871
0.0001559375	0.058182	0.000140578	-0.061869
0.0001571875	0.058192	0.000141651	-0.061864
0.0001596875	0.058211	0.000146358	-0.061854
0.0001646875	0.058248	0.000158408	-0.061833
0.0001696875	0.058288	0.000172416	-0.061813
0.00017	0.05829	0.000173347	-0.061811
0.0001746875	0.058327	0.000187314	-0.061792
0.0001796875	0.058366	0.000205666	-0.061771
0.0001846875	0.058407	0.000226819	-0.061751
0.0001896875	0.058447	0.000251718	-0.06173
0.0001946875	0.058488	0.000281992	-0.061709
0.0001996875	0.058531	0.00032085	-0.061689
0.0002046875	0.058573	0.000375869	-0.061668
0.0002096875	0.058616	0.000470947	-0.061648
0.00021	0.058618	0.000487893	-0.061646
0.0002146875	0.058659	0.000742169	-0.061627
0.0002171875	0.058681	0.00136669	-0.061616
0.0002184375	0.058692	0.00291161	-0.061611
0.0002190625	0.058697	0.00606561	-0.061608
0.0002196875	0.058704	0.0158005	-0.061606
0.00022	0.058709	0.0207468	-0.061605
0.0002203125	0.058712	0.0231731	-0.061603
0.000220625	0.058717	0.0241696	-0.061602
0.00022125	0.058725	0.0247883	-0.061599
0.0002225	0.058743	0.024983	-0.061594
0.000225	0.05878	0.0250564	-0.061584
0.00023	0.058852	0.0252568	-0.061563
0.000235	0.058924	0.0254859	-0.061542
0.00024	0.058998	0.0256955	-0.061522
0.000245	0.059071	0.0258578	-0.061501
0.000255	0.059218	0.025909	-0.061459
