#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.046896	1.2863	-0.06246
4e-05	0.046967	1.2863	-0.06234
8.5e-05	0.047097	1.2863	-0.062157
0.0001	0.047149	1.2863	-0.062097
0.000115	0.047202	1.28762	-0.062036
0.00013	0.047259	1.28907	-0.061975
0.000145	0.047319	1.29067	-0.061914
0.00016	0.047382	1.29238	-0.061852
0.000175	0.047447	1.29418	-0.06179
0.00019	0.047516	1.29608	-0.061728
0.000205	0.047589	1.298	-0.061667
0.000215	0.047638	1.29931	-0.061625
0.000225	0.04769	1.30065	-0.061584
0.000235	0.047742	1.30199	-0.061542
0.000245	0.047796	1.30333	-0.061501
0.000255	0.04785	1.30466	-0.061459
0.000265	0.047907	1.306	-0.061418
0.000275	0.047964	1.30732	-0.061376
0.00029	0.048052	1.30926	-0.061313
0.000305	0.048143	1.31115	-0.06125
0.000325	0.048269	1.31356	-0.061166
0.00034	0.048366	1.31525	-0.061103
0.00036	0.048499	1.3173	-0.061019
0.000375	0.048602	1.31871	-0.060955
0.000395	0.048742	1.32036	-0.06087
0.00041	0.04885	1.32141	-0.060806
0.00043	0.048998	1.32256	-0.060721
0.000445	0.049111	1.32321	-0.060656
0.000465	0.049266	1.3238	-0.060571
0.000485	0.049424	1.32399	-0.060485
0.000505	0.049586	1.32381	-0.060399
0.000525	0.049751	1.32325	-0.060312
0.000545	0.049919	1.32228	-0.060225
0.000565	0.050091	1.3209	-0.060138
0.000585	0.050266	1.3191	-0.060051
0.000595	0.050355	1.31804	-0.060007
0.000605	0.050444	1.31688	-0.059963
0.000615	0.050534	1.3156	-0.059919
0.000625	0.050624	1.31419	-0.059875
0.000635	0.050716	1.31268	-0.059831
0.000645	0.050808	1.31107	-0.059787
0.000655	0.050901	1.30934	-0.059743
0.000665	0.050994	1.30751	-0.059699
0.000675	0.051089	1.30556	-0.059655
0.000685	0.051183	1.30349	-0.05961
0.000695	0.051279	1.30132	-0.059566
0.000705	0.051374	1.29903	-0.059521
0.000715	0.051471	1.29663	-0.059477
0.000725	0.051568	1.29412	-0.059432
0.00073	0.051618	1.2928	-0.05941
0.000735	0.051667	1.2915	-0.059388
0.000745	0.051765	1.28878	-0.059343
0.000755	0.051863	1.28592	-0.059298
0.000765	0.051963	1.28294	-0.059253
0.00077	0.052014	1.28139	-0.059231
0.000775	0.052063	1.27986	-0.059208
0.000785	0.052164	1.27666	-0.059164
0.00079	0.052214	1.275	-0.059141
0.000795	0.052264	1.27336	-0.059118
0.000805	0.052367	1.26994	-0.059074
0.00081	0.052418	1.26816	-0.059051
0.000815	0.052468	1.26641	-0.059028
0.000825	0.052572	1.26276	-0.058984
0.00083	0.052623	1.26087	-0.058961
0.000835	0.052675	1.25899	-0.058938
0.000845	0.052779	1.25512	-0.058893
0.00085	0.052831	1.25312	-0.05887
0.000855	0.052882	1.25113	-0.058847
0.000865	0.052987	1.24702	-0.058802
0.00087	0.05304	1.24491	-0.058779
0.000875	0.053092	1.2428	-0.058756
0.000885	0.053197	1.23848	-0.05871
0.000895	0.053303	1.23402	-0.058665
0.000905	0.053409	1.22944	-0.058619
0.00091	0.053463	1.22708	-0.058596
0.000915	0.053516	1.22474	-0.058573
0.000925	0.053623	1.21994	-0.058527
0.000935	0.053731	1.215	-0.058482
0.000945	0.053839	1.20993	-0.058436
0.00095	0.053893	1.20734	-0.058413
0.000955	0.053947	1.20476	-0.05839
0.000965	0.054056	1.19946	-0.058344
0.000975	0.054164	1.19401	-0.058297
0.000985	0.054274	1.18843	-0.058251
0.00099	0.054329	1.18556	-0.058228
0.000995	0.054384	1.18273	-0.058205
0.001005	0.054494	1.17689	-0.058159
0.001015	0.054604	1.1709	-0.058112
0.001025	0.054715	1.16474	-0.058066
0.00103	0.054771	1.16158	-0.058043
0.001035	0.054827	1.15844	-0.05802
0.001045	0.054938	1.15199	-0.057973
0.001055	0.055049	1.14535	-0.057926
0.001065	0.055161	1.13852	-0.057879
0.00107	0.055217	1.13495	-0.057856
