#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.056662	0.0099252	-0.06258
8.7e-06	0.056596	0.0099252	-0.06258
4.25e-05	0.056653	0.0099252	-0.062839
6e-05	0.056721	0.0099252	-0.062979
7.25e-05	0.056782	0.0099252	-0.063078
8.5e-05	0.056852	0.0099252	-0.063177
9.5e-05	0.056916	0.0099252	-0.063257
0.0001	0.05695	0.0099252	-0.063297
0.0001025	0.056967	0.0099756	-0.063316
0.0001075	0.057003	0.0100773	-0.063356
0.00011	0.057021	0.0101283	-0.063376
0.0001125	0.05704	0.0101796	-0.063396
0.000115	0.057059	0.0102311	-0.063416
0.0001175	0.057078	0.0102825	-0.063436
0.00012	0.057097	0.010334	-0.063455
0.000125	0.057137	0.0104367	-0.063495
0.0001275	0.057157	0.0104877	-0.063515
0.00013	0.057178	0.0105386	-0.063535
0.0001325	0.057199	0.0105893	-0.063555
0.000135	0.057219	0.0106397	-0.063574
0.0001375	0.05724	0.0106897	-0.063594
0.0001425	0.057284	0.0107882	-0.063634
0.0001475	0.057328	0.0108846	-0.063673
0.00015	0.05735	0.0109314	-0.063693
0.0001525	0.057373	0.0109784	-0.063713
0.0001575	0.057418	0.011069	-0.063752
0.0001625	0.057465	0.0111558	-0.063792
0.0001675	0.057512	0.0112382	-0.063831
0.00017	0.057537	0.0112769	-0.063851
0.0001725	0.057561	0.0113157	-0.063871
0.0001775	0.057609	0.0113873	-0.06391
0.0001825	0.057658	0.011452	-0.063949
0.0001875	0.057709	0.0115088	-0.063989
0.0001925	0.057759	0.0115563	-0.064028
0.0001975	0.057811	0.0115923	-0.064068
0.0002025	0.057862	0.0116145	-0.064107
0.00021	0.05794	0.0116083	-0.064166
0.0002175	0.058019	0.0115406	-0.064225
0.0002225	0.058072	0.0114185	-0.064264
0.0002275	0.058125	0.0111539	-0.064303
0.00023	0.058152	0.0107799	-0.064323
0.0002325	0.05818	0.0104059	-0.064343
0.000235	0.058206	0.00926213	-0.064362
0.00023625	0.058219	0.00797878	-0.064372
0.0002375	0.058231	0.00557746	-0.064382
0.000238125	0.058237	0.00391123	-0.064387
0.00023875	0.058243	0.00227226	-0.064392
0.000239375	0.058248	0.00106047	-0.064397
0.000240625	0.058256	9.07578e-05	-0.064406
0.0002415625	0.058263	1.27284e-06	-0.064414
0.0002425	0.058268	6.74732e-05	-0.064421
0.0002434375	0.058274	0.000173081	-0.064428
0.0002453125	0.058286	0.000382063	-0.064443
0.0002490625	0.05831	0.000693301	-0.064473
0.00025	0.058316	0.000741409	-0.06448
0.0002565625	0.058357	0.00107832	-0.064532
0.0002640625	0.058404	0.00135747	-0.06459
0.00027	0.058443	0.00155744	-0.064637
0.0002715625	0.058453	0.00161009	-0.064649
0.0002790625	0.058502	0.00186383	-0.064708
0.0002865625	0.058551	0.00213168	-0.064766
0.00029	0.058575	0.00226474	-0.064793
0.0002940625	0.058603	0.00242209	-0.064825
0.0003015625	0.058653	0.00274135	-0.064883
0.0003090625	0.058706	0.00309754	-0.064942
0.00031	0.058712	0.00314757	-0.064949
0.0003165625	0.058759	0.00349804	-0.065
0.0003240625	0.058813	0.00395287	-0.065059
0.0003315625	0.058868	0.00447694	-0.065117
0.0003390625	0.058924	0.00509592	-0.065176
0.0003428125	0.058952	0.00545562	-0.065205
0.0003465625	0.05898	0.0058634	-0.065234
0.00035	0.059007	0.0063002	-0.065261
0.0003503125	0.059009	0.00633993	-0.065263
0.0003578125	0.059068	0.00769776	-0.065322
0.0003615625	0.059097	0.00886817	-0.065351
0.0003653125	0.059127	0.0111207	-0.06538
0.0003671875	0.059142	0.013396	-0.065394
0.0003690625	0.059159	0.0176665	-0.065409
0.00037	0.059168	0.0208384	-0.065416
0.0003709375	0.059177	0.0239421	-0.065423
0.00037140625	0.059183	0.0250049	-0.065427
0.000371875	0.059189	0.0255914	-0.065431
0.00037234375	0.059194	0.0257498	-0.065434
0.0003728125	0.0592	0.0256036	-0.065438
0.00037328125	0.059205	0.0252788	-0.065441
0.00037421875	0.059218	0.0244312	-0.065449
0.00037609375	0.059243	0.0228334	-0.065463
0.00037984375	0.059294	0.0207166	-0.065492
0.00038734375	0.059397	0.0183061	-0.06555
0.00039	0.059434	0.0177007	-0.065571
0.00039484375	0.059501	0.0165965	-0.065609
0.00039859375	0.059552	0.0158315	-0.065638
0.00040234375	0.059602	0.0150955	-0.065667
0.00040609375	0.059652	0.014377	-0.065696
0.00040984375	0.059702	0.0136677	-0.065725
0.00041	0.059704	0.0136382	-0.065726
0.00041359375	0.059751	0.0129609	-0.065754
0.00041734375	0.0598	0.0122511	-0.065783
0.00042109375	0.059849	0.0115324	-0.065812
0.00042484375	0.059897	0.010799	-0.065841
0.00042859375	0.059944	0.0100441	-0.06587
0.00043	0.059961	0.00975063	-0.065881
0.00043234375	0.05999	0.00926142	-0.065899
0.00043609375	0.060036	0.00844506	-0.065928
0.00043984375	0.060081	0.00759208	-0.065957
0.00044171875	0.060102	0.0071524	-0.065971
0.00044359375	0.060124	0.00670523	-0.065986
0.00044546875	0.060145	0.00625235	-0.066
0.00044734375	0.060167	0.00579627	-0.066015
0.00044921875	0.060187	0.00534023	-0.066029
0.00045	0.060195	0.00515329	-0.066035
0.00045296875	0.060228	0.00444289	-0.066058
0.00045484375	0.060248	0.00401152	-0.066072
0.00045671875	0.060268	0.00359704	-0.066087
0.00045859375	0.060286	0.00320335	-0.066101
0.00046046875	0.060306	0.00283362	-0.066116
0.00046234375	0.060324	0.0024902	-0.06613
0.00046609375	0.060361	0.0018869	-0.066159
0.00046984375	0.060397	0.00139447	-0.066188
0.00047359375	0.060432	0.0010038	-0.066217
0.00047734375	0.060466	0.000700752	-0.066246
0.00048109375	0.060499	0.000470225	-0.066274
0.00048484375	0.060532	0.000298483	-0.066303
0.00048859375	0.060565	0.000174109	-0.066332
0.00049	0.060577	0.000147766	-0.066343
0.00049609375	0.060631	3.36591e-05	-0.06639
0.00050359375	0.060696	7.57659e-07	-0.066448
0.00051	0.06075	4.33706e-05	-0.066497
0.00051109375	0.060759	5.06647e-05	-0.066505
0.00051859375	0.060823	0.000173508	-0.066563
0.00053	0.06092	0.000532788	-0.06665
0.00053359375	0.06095	0.000646206	-0.066677
0.00054859375	0.061077	0.00151077	-0.066792
