#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.042171	0.0419916	-0.06258
6.3e-06	0.042122	0.0419916	-0.06258
0.0001075	0.042107	0.0419916	-0.063356
0.0001175	0.042111	0.0420496	-0.063436
0.0001275	0.042114	0.0421105	-0.063515
0.0001375	0.042118	0.0421762	-0.063594
0.0001475	0.042122	0.0422452	-0.063673
0.0001575	0.042126	0.0423193	-0.063752
0.0001675	0.04213	0.042397	-0.063831
0.0001775	0.042135	0.0424809	-0.06391
0.0001975	0.042146	0.0426598	-0.064068
0.0002075	0.04215	0.0427537	-0.064146
0.0002175	0.042157	0.042854	-0.064225
0.0002275	0.042162	0.0429583	-0.064303
0.0002375	0.042169	0.0430679	-0.064382
0.0002475	0.042175	0.0431812	-0.06446
0.0002675	0.042189	0.043422	-0.064617
0.0002775	0.042197	0.0435495	-0.064696
0.0002875	0.042204	0.0436806	-0.064773
0.0002975	0.042212	0.0438169	-0.064852
0.0003075	0.04222	0.0439569	-0.06493
0.0003175	0.042229	0.0441032	-0.065008
0.0003375	0.042245	0.0444065	-0.065163
0.0003475	0.042255	0.0445624	-0.065241
0.0003575	0.042265	0.0447246	-0.065319
0.0003675	0.042274	0.0448906	-0.065397
0.0003775	0.042284	0.0450618	-0.065474
0.0003875	0.042294	0.0452364	-0.065552
0.0004075	0.042316	0.0455993	-0.065707
0.00041	0.042318	0.0456457	-0.065726
0.0004175	0.042326	0.0457875	-0.065784
0.0004275	0.042338	0.045979	-0.065862
0.00043	0.042341	0.0460275	-0.065881
0.0004375	0.042349	0.0461756	-0.065939
0.0004475	0.04236	0.0463756	-0.066016
0.00045	0.042363	0.0464262	-0.066035
0.0004575	0.042372	0.0465817	-0.066093
0.0004775	0.042396	0.0470039	-0.066247
0.0004875	0.042409	0.0472188	-0.066324
0.00049	0.042412	0.0472731	-0.066343
0.0004975	0.042422	0.0474398	-0.066401
0.0005075	0.042435	0.0476644	-0.066478
0.00051	0.042438	0.0477211	-0.066497
0.0005175	0.042448	0.0478939	-0.066554
0.0005275	0.042462	0.0481266	-0.066631
0.00053	0.042465	0.0481856	-0.06665
0.0005475	0.042489	0.048605	-0.066784
0.00055	0.042493	0.0486657	-0.066803
0.0005575	0.042503	0.0488506	-0.06686
0.0005675	0.042518	0.0490993	-0.066937
0.00057	0.042522	0.049162	-0.066956
0.0005775	0.042532	0.0493529	-0.067013
0.0005875	0.042548	0.0496094	-0.06709
0.00059	0.042551	0.0496741	-0.067109
0.0005975	0.042562	0.0498721	-0.067166
0.0006175	0.042593	0.0504067	-0.067318
0.0006275	0.042609	0.0506772	-0.067394
0.00063	0.042613	0.0507452	-0.067413
0.0006375	0.042624	0.0509537	-0.06747
0.0006475	0.042641	0.0512336	-0.067546
0.00065	0.042645	0.0513041	-0.067565
0.0006575	0.042657	0.0515184	-0.067622
0.0006675	0.042674	0.051806	-0.067698
0.00067	0.042678	0.0518784	-0.067717
0.0006875	0.042707	0.0523935	-0.067849
0.00069	0.042711	0.0524677	-0.067868
0.0006975	0.042725	0.0526933	-0.067925
0.0007075	0.042742	0.0529962	-0.068
0.00071	0.042747	0.0530723	-0.068019
0.0007175	0.04276	0.0533036	-0.068076
0.0007275	0.042777	0.0536139	-0.068151
0.00073	0.042782	0.0536918	-0.06817
0.0007375	0.042795	0.0539301	-0.068226
0.0007575	0.042832	0.0545711	-0.068377
0.0007675	0.04285	0.0548945	-0.068452
0.00077	0.042855	0.0549757	-0.068471
0.0007775	0.042869	0.0552237	-0.068527
0.0007875	0.042888	0.0555562	-0.068602
0.00079	0.042893	0.0556396	-0.068621
0.0007975	0.042907	0.0558932	-0.068677
0.0008075	0.042926	0.0562331	-0.068752
0.00081	0.042931	0.0563184	-0.068771
0.0008275	0.042966	0.0569244	-0.068902
0.00083	0.042971	0.0570115	-0.068921
0.0008475	0.043005	0.0576302	-0.069051
0.00085	0.043011	0.0577191	-0.06907
0.0008675	0.043046	0.0583505	-0.0692
0.00087	0.043052	0.0584412	-0.069219
0.0008875	0.043087	0.0590883	-0.069349
0.0009075	0.043129	0.0598342	-0.069497
0.00091	0.043135	0.0599278	-0.069516
0.0009275	0.043172	0.0605998	-0.069646
0.0009475	0.043215	0.0613738	-0.069794
0.00095	0.043221	0.061471	-0.069813
0.0009675	0.04326	0.0621675	-0.069942
0.0009875	0.043305	0.0629693	-0.07009
0.00099	0.04331	0.0630698	-0.070108
0.0010075	0.04335	0.0637907	-0.070237
0.0010275	0.043397	0.06462	-0.070385
0.00103	0.043402	0.0647239	-0.070403
0.0010475	0.043442	0.0654688	-0.070531
0.0010675	0.04349	0.0663251	-0.070678
0.00107	0.043496	0.0664324	-0.070696
0.0010875	0.043538	0.0672011	-0.070824
0.0011075	0.043587	0.0680842	-0.070971
0.00111	0.043593	0.0681948	-0.070989
0.0011275	0.043635	0.0689871	-0.071116
0.0011475	0.043685	0.0698967	-0.071262
0.00115	0.043691	0.0700105	-0.07128
0.0011675	0.043735	0.070826	-0.071407
0.0011875	0.043787	0.071762	-0.071553
0.00119	0.043793	0.071879	-0.071571
0.0012075	0.043839	0.0727175	-0.071698
0.0012275	0.043891	0.0736794	-0.071843
0.00123	0.043897	0.0737995	-0.071861
0.0012475	0.043943	0.0746608	-0.071987
0.0012675	0.043996	0.0756483	-0.072131
0.00127	0.044003	0.0757716	-0.072149
0.0012875	0.044049	0.0766552	-0.072275
0.0013075	0.044104	0.0776681	-0.072419
0.00131	0.044111	0.0777945	-0.072437
0.0013275	0.044159	0.0787002	-0.072563
0.0013475	0.044214	0.0797381	-0.072706
0.00135	0.044221	0.0798676	-0.072724
0.0013675	0.044269	0.0807952	-0.072849
0.0013875	0.044324	0.0818577	-0.072991
0.00139	0.044331	0.0819902	-0.073009
0.0014075	0.044381	0.0829394	-0.073134
0.0014275	0.044438	0.0840262	-0.073276
0.00143	0.044446	0.0841617	-0.073294
0.0014475	0.044496	0.0851322	-0.073418
0.0014675	0.044554	0.0862429	-0.07356
0.00147	0.044562	0.0863813	-0.073578
0.0014875	0.044613	0.0873728	-0.073702
0.0015075	0.044671	0.0885071	-0.073843
0.00151	0.044679	0.0886484	-0.073861
0.0015275	0.04473	0.0896606	-0.073984
0.0015475	0.04479	0.0908181	-0.074125
0.00155	0.044798	0.0909622	-0.074143
0.0015675	0.044851	0.0919946	-0.074266
0.0015875	0.044911	0.093175	-0.074406
0.00159	0.044919	0.0933219	-0.074424
0.0016075	0.044973	0.0943742	-0.074547
0.0016275	0.045034	0.095577	-0.074687
0.00163	0.045041	0.0957266	-0.074704
0.0016475	0.045095	0.0967986	-0.074826
0.0016675	0.045158	0.0980233	-0.074966
0.00167	0.045165	0.0981756	-0.074983
0.0016875	0.04522	0.0992667	-0.075105
0.0017075	0.045283	0.100513	-0.075244
0.00171	0.045291	0.100668	-0.075261
0.0017275	0.045347	0.101778	-0.075383
0.0017475	0.045411	0.103046	-0.075522
0.00175	0.045419	0.103203	-0.075539
0.0017675	0.045475	0.104331	-0.07566
0.0017875	0.045539	0.105619	-0.075798
0.00179	0.045547	0.105779	-0.075815
0.0018075	0.045604	0.106926	-0.075936
0.0018275	0.04567	0.108233	-0.076074
0.00183	0.045678	0.108396	-0.076091
0.0018475	0.045735	0.10956	-0.076211
0.0018675	0.045801	0.110887	-0.076348
0.00187	0.045809	0.111052	-0.076365
0.0018875	0.045867	0.112233	-0.076485
0.0019075	0.045934	0.11358	-0.076622
0.00191	0.045942	0.113747	-0.076639
0.0019275	0.046	0.114945	-0.076758
0.0019475	0.046068	0.116309	-0.076895
0.00195	0.046077	0.116478	-0.076912
0.0019675	0.046136	0.117692	-0.077031
0.0019875	0.046203	0.119076	-0.077167
0.00199	0.046212	0.119247	-0.077184
0.0020075	0.046272	0.120476	-0.077303
0.0020275	0.04634	0.121877	-0.077438
0.00203	0.046349	0.12205	-0.077455
0.0020475	0.046409	0.123294	-0.077573
0.0020675	0.046478	0.124712	-0.077708
0.00207	0.046487	0.124888	-0.077725
0.0020875	0.046548	0.126146	-0.077843
0.0021075	0.046617	0.127578	-0.077977
0.00211	0.046626	0.127755	-0.077994
0.0021275	0.046686	0.129028	-0.078111
0.0021475	0.046757	0.130476	-0.078245
0.00215	0.046766	0.130656	-0.078262
0.0021675	0.046827	0.131942	-0.078379
0.0021875	0.046899	0.133406	-0.078513
0.00219	0.046908	0.133587	-0.07853
0.0022075	0.04697	0.134885	-0.078647
0.0022275	0.047042	0.136363	-0.07878
0.00223	0.047051	0.136546	-0.078797
0.0022475	0.047113	0.137857	-0.078913
0.0022675	0.047185	0.139348	-0.079045
0.00227	0.047194	0.139532	-0.079062
0.0022875	0.047257	0.140855	-0.079178
0.0023075	0.047329	0.142359	-0.07931
0.00231	0.047339	0.142545	-0.079327
0.0023275	0.047402	0.143878	-0.079442
0.0023475	0.047475	0.145394	-0.079574
0.00235	0.047485	0.145581	-0.079591
0.0023675	0.047549	0.146925	-0.079706
0.0023875	0.047622	0.148452	-0.079838
0.00239	0.047632	0.148641	-0.079855
0.0024075	0.047697	0.149995	-0.07997
0.0024275	0.047771	0.151532	-0.080101
0.00243	0.04778	0.151722	-0.080117
0.0024475	0.047844	0.153085	-0.080231
0.0024675	0.047919	0.154631	-0.080362
0.00247	0.047928	0.154822	-0.080378
0.0024875	0.047993	0.156194	-0.080492
0.0025075	0.048069	0.15775	-0.080623
0.00251	0.048078	0.157942	-0.080639
0.0025275	0.048144	0.159321	-0.080753
0.0025475	0.04822	0.160885	-0.080883
0.00255	0.048229	0.161078	-0.080899
0.0025675	0.048295	0.162464	-0.081012
0.0025875	0.048371	0.164035	-0.081142
0.00259	0.04838	0.164229	-0.081158
