#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.054313	0.0474133	-0.06258
8.7e-06	0.054248	0.0474133	-0.06258
5.25e-05	0.054308	0.0474133	-0.062919
7e-05	0.054363	0.0474133	-0.063058
8.5e-05	0.054422	0.0474133	-0.063177
9.75e-05	0.054481	0.0474133	-0.063277
0.0001	0.054493	0.0474133	-0.063297
0.000105	0.054518	0.0474919	-0.063336
0.00011	0.054545	0.0475691	-0.063376
0.000115	0.054573	0.0476455	-0.063416
0.00012	0.054601	0.0477195	-0.063455
0.000125	0.054632	0.047791	-0.063495
0.00013	0.054663	0.0478593	-0.063535
0.000135	0.054694	0.0479244	-0.063574
0.00014	0.054727	0.0479853	-0.063614
0.0001475	0.054778	0.048068	-0.063673
0.0001525	0.054814	0.0481168	-0.063713
0.0001625	0.054887	0.0481971	-0.063792
0.00017	0.054944	0.0482392	-0.063851
0.0001775	0.055003	0.0482676	-0.06391
0.0001875	0.055085	0.0482768	-0.063989
0.0001975	0.05517	0.0482516	-0.064068
0.0002075	0.055257	0.048189	-0.064146
0.0002175	0.055348	0.048087	-0.064225
0.0002225	0.055394	0.0480201	-0.064264
0.0002275	0.055441	0.0479421	-0.064303
0.0002325	0.05549	0.0478528	-0.064343
0.0002375	0.055538	0.0477518	-0.064382
0.0002425	0.055587	0.0476387	-0.064421
0.0002475	0.055636	0.0475129	-0.06446
0.00025	0.055662	0.0474436	-0.06448
0.0002525	0.055687	0.0473744	-0.0645
0.0002575	0.055738	0.0472226	-0.064539
0.0002625	0.055789	0.0470569	-0.064578
0.0002675	0.055841	0.0468769	-0.064617
0.00027	0.055868	0.0467795	-0.064637
0.0002725	0.055894	0.0466821	-0.064657
0.0002775	0.055946	0.046472	-0.064696
0.0002825	0.056	0.0462456	-0.064735
0.0002875	0.056053	0.0460021	-0.064773
0.00029	0.056081	0.0458712	-0.064793
0.0002925	0.056108	0.0457404	-0.064813
0.0002975	0.056163	0.0454589	-0.064852
0.0003025	0.056218	0.0451554	-0.064891
0.0003075	0.056274	0.0448264	-0.06493
0.00031	0.056301	0.0446462	-0.064949
0.0003125	0.05633	0.0444662	-0.064969
0.0003175	0.056386	0.0440629	-0.065008
0.0003225	0.056443	0.0435874	-0.065047
0.0003275	0.056501	0.0429397	-0.065086
0.0003325	0.056558	0.041353	-0.065125
0.000335	0.056586	0.0339096	-0.065144
0.000335625	0.056593	0.018781	-0.065149
0.0003359375	0.056595	0.0070957	-0.065151
0.00033625	0.056598	0.00148056	-0.065154
0.0003365625	0.056599	0.000141496	-0.065156
0.0003371875	0.056603	0.00017244	-0.065161
0.0003375	0.056604	0.000385241	-0.065163
0.000338125	0.056608	0.000770718	-0.065168
0.000339375	0.056615	0.00128806	-0.065178
0.000341875	0.056629	0.00180911	-0.065198
0.000346875	0.056656	0.00226004	-0.065237
0.00035	0.056673	0.00239674	-0.065261
0.000356875	0.05671	0.00269777	-0.065314
0.000366875	0.056766	0.00302078	-0.065392
0.00037	0.056783	0.00311703	-0.065416
0.000376875	0.056822	0.00332905	-0.065469
0.000386875	0.056879	0.00364719	-0.065547
0.00039	0.056897	0.00375295	-0.065571
0.000396875	0.056937	0.00398592	-0.065624
0.000406875	0.056996	0.00435189	-0.065702
0.00041	0.057015	0.00447638	-0.065726
0.000416875	0.057056	0.00475059	-0.065779
0.000426875	0.057117	0.00518711	-0.065857
0.00043	0.057136	0.00533688	-0.065881
0.000436875	0.057178	0.00566679	-0.065934
0.000446875	0.05724	0.00619515	-0.066011
0.00045	0.05726	0.00637726	-0.066035
0.000456875	0.057303	0.00677847	-0.066088
