#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.055635	0.0031634	-0.06258
8.7e-06	0.055567	0.0031634	-0.06258
6.25e-05	0.055623	0.0031634	-0.062998
8.75e-05	0.055686	0.0031634	-0.063197
0.0001025	0.055733	0.0031634	-0.063316
0.0001075	0.05575	0.00320722	-0.063356
0.00011	0.055759	0.00323008	-0.063376
0.0001125	0.055769	0.00325298	-0.063396
0.0001175	0.055787	0.00330066	-0.063436
0.0001225	0.055806	0.00335021	-0.063475
0.0001275	0.055826	0.00340162	-0.063515
0.00013	0.055836	0.00342825	-0.063535
0.0001325	0.055846	0.00345493	-0.063555
0.0001375	0.055867	0.00351012	-0.063594
0.0001425	0.055889	0.00356715	-0.063634
0.0001475	0.05591	0.003626	-0.063673
0.00015	0.055922	0.00365635	-0.063693
0.0001525	0.055933	0.00368673	-0.063713
0.0001575	0.055956	0.00374932	-0.063752
0.0001625	0.05598	0.00381374	-0.063792
0.0001675	0.056004	0.00387999	-0.063831
0.00017	0.056016	0.00391402	-0.063851
0.0001725	0.056029	0.00394812	-0.063871
0.0001775	0.056054	0.00401815	-0.06391
0.0001825	0.056079	0.00409002	-0.063949
0.0001875	0.056106	0.00416374	-0.063989
0.0001925	0.056132	0.00423932	-0.064028
0.0001975	0.056159	0.00431677	-0.064068
0.0002025	0.056187	0.00439611	-0.064107
0.0002075	0.056214	0.00447736	-0.064146
0.00021	0.056228	0.00451894	-0.064166
0.0002125	0.056243	0.00456061	-0.064186
0.0002175	0.056271	0.00464588	-0.064225
0.0002225	0.0563	0.00473316	-0.064264
0.0002275	0.056329	0.00482247	-0.064303
0.00023	0.056345	0.00486816	-0.064323
0.0002325	0.05636	0.0049139	-0.064343
0.0002375	0.05639	0.00500752	-0.064382
0.0002425	0.05642	0.00510359	-0.064421
0.0002475	0.05645	0.00520166	-0.06446
0.00025	0.056466	0.00525186	-0.06448
0.0002525	0.056482	0.00530212	-0.0645
0.0002575	0.056513	0.00540505	-0.064539
0.0002675	0.056577	0.00561865	-0.064617
0.00027	0.056593	0.00567411	-0.064637
0.0002725	0.05661	0.00572963	-0.064657
0.0002775	0.056642	0.00584363	-0.064696
0.0002825	0.056675	0.0059608	-0.064735
0.0002875	0.056707	0.00608136	-0.064773
0.00029	0.056724	0.00614346	-0.064793
0.0002925	0.056741	0.00620564	-0.064813
0.0003025	0.056809	0.00646662	-0.064891
0.0003075	0.056843	0.00660409	-0.06493
0.00031	0.05686	0.00667549	-0.064949
0.0003125	0.056877	0.00674699	-0.064969
0.0003175	0.056912	0.00689594	-0.065008
0.0003225	0.056947	0.00705165	-0.065047
0.0003275	0.056982	0.00721505	-0.065086
0.0003375	0.057051	0.00756979	-0.065163
0.0003475	0.057123	0.00797312	-0.065241
0.00035	0.057142	0.00809124	-0.065261
0.0003575	0.057196	0.00844601	-0.065319
0.0003675	0.057269	0.00902279	-0.065397
0.00037	0.057287	0.00920831	-0.065416
0.0003775	0.057343	0.00976529	-0.065474
0.0003875	0.057418	0.0107935	-0.065552
0.00039	0.057437	0.0111392	-0.065571
0.0003925	0.057455	0.011485	-0.06559
0.0003975	0.057493	0.0123677	-0.065629
0.0004025	0.057532	0.0135379	-0.065668
0.0004075	0.057571	0.0151596	-0.065707
0.00041	0.05759	0.0163435	-0.065726
0.0004125	0.057609	0.0175276	-0.065745
0.000415	0.05763	0.019142	-0.065765
0.0004175	0.05765	0.0211593	-0.065784
0.00042	0.057671	0.0236797	-0.065804
0.0004225	0.057693	0.0267744	-0.065823
0.000425	0.057715	0.0303935	-0.065842
0.00042625	0.057726	0.0323172	-0.065852
0.0004275	0.057739	0.0342331	-0.065862
0.00042875	0.05775	0.0360588	-0.065871
0.00043	0.057763	0.0377108	-0.065881
0.00043125	0.057776	0.0391207	-0.065891
0.0004325	0.057789	0.0402479	-0.0659
0.000435	0.057816	0.0416483	-0.065919
0.0004375	0.057845	0.0421155	-0.065939
0.00044	0.057873	0.0419843	-0.065958
0.0004425	0.057902	0.0415273	-0.065977
0.000445	0.057932	0.0409151	-0.065996
0.0004475	0.057963	0.0402419	-0.066016
0.00045	0.057993	0.0395555	-0.066035
0.000455	0.058054	0.0382224	-0.066073
0.000465	0.058178	0.0358187	-0.066151
0.000475	0.058301	0.0336949	-0.066227
0.000485	0.058425	0.0317434	-0.066305
0.00049	0.058486	0.0308207	-0.066343
0.000495	0.058548	0.0298979	-0.066381
0.000505	0.058672	0.0281288	-0.066459
0.00051	0.058733	0.0272787	-0.066497
0.000515	0.058793	0.0264284	-0.066535
0.000525	0.058915	0.0248072	-0.066612
0.00053	0.058974	0.024051	-0.06665
0.000535	0.059034	0.0232948	-0.066688
0.00054	0.059094	0.022596	-0.066726
0.000545	0.059154	0.0219487	-0.066765
0.00055	0.059213	0.0213687	-0.066803
0.000555	0.059271	0.0208774	-0.066841
0.00056	0.059329	0.0205063	-0.066879
0.000565	0.059388	0.0203014	-0.066918
0.00057	0.059445	0.0203331	-0.066956
0.000575	0.059501	0.0206937	-0.066994
0.0005775	0.059528	0.0210247	-0.067013
0.00058	0.059556	0.021455	-0.067032
0.0005825	0.059583	0.0219513	-0.067052
0.000585	0.05961	0.0224287	-0.067071
0.0005875	0.059635	0.0227421	-0.06709
0.0005925	0.059684	0.022337	-0.067128
0.000595	0.059708	0.0216382	-0.067147
0.0005975	0.05973	0.0208042	-0.067166
0.0006	0.059752	0.019978	-0.067185
0.0006025	0.059774	0.019238	-0.067204
0.000605	0.059796	0.0186103	-0.067223
0.00061	0.059838	0.0176755	-0.067261
