#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.050232	0.14148	-0.06258
8.7e-06	0.050165	0.14148	-0.06258
7.75e-05	0.050218	0.14148	-0.063118
0.0001025	0.050265	0.14148	-0.063316
0.0001125	0.050288	0.141627	-0.063396
0.0001225	0.050312	0.141783	-0.063475
0.0001325	0.050339	0.141942	-0.063555
0.0001425	0.050367	0.142107	-0.063634
0.0001525	0.050398	0.142272	-0.063713
0.0001625	0.05043	0.142439	-0.063792
0.0001725	0.050464	0.142604	-0.063871
0.0001825	0.050498	0.142768	-0.063949
0.0001925	0.050536	0.142925	-0.064028
0.0002025	0.050576	0.143075	-0.064107
0.0002175	0.050638	0.143284	-0.064225
0.00023	0.050692	0.143438	-0.064323
0.0002425	0.05075	0.143576	-0.064421
0.0002575	0.050822	0.143708	-0.064539
0.00027	0.050885	0.143788	-0.064637
0.0002825	0.05095	0.14384	-0.064735
0.0002925	0.051003	0.143857	-0.064813
0.0003025	0.051058	0.143854	-0.064891
0.0003125	0.051115	0.143827	-0.064969
0.0003225	0.051172	0.143778	-0.065047
0.0003325	0.051232	0.143701	-0.065125
0.0003425	0.051291	0.143597	-0.065202
0.0003575	0.051384	0.143389	-0.065319
0.0003675	0.051448	0.143215	-0.065397
0.0003775	0.051512	0.143011	-0.065474
0.00039	0.051595	0.14271	-0.065571
0.0003975	0.051644	0.14251	-0.065629
0.0004025	0.051679	0.142366	-0.065668
0.0004075	0.051713	0.142212	-0.065707
0.0004125	0.051747	0.14205	-0.065745
0.0004175	0.051782	0.14188	-0.065784
0.0004275	0.051852	0.141515	-0.065862
0.0004325	0.051887	0.141319	-0.0659
0.0004375	0.051923	0.141116	-0.065939
0.0004425	0.051958	0.140903	-0.065977
0.0004475	0.051995	0.14068	-0.066016
0.0004525	0.052031	0.140449	-0.066054
0.0004625	0.052104	0.139961	-0.066131
0.0004725	0.052178	0.139436	-0.066208
0.0004825	0.052253	0.138872	-0.066285
0.00049	0.052311	0.13842	-0.066343
0.0004925	0.05233	0.138269	-0.066362
0.0005025	0.052407	0.13763	-0.066439
0.00051	0.052465	0.13712	-0.066497
0.0005125	0.052484	0.13695	-0.066516
0.0005225	0.052563	0.136231	-0.066593
0.00053	0.052622	0.13566	-0.06665
0.0005325	0.052642	0.13547	-0.066669
0.0005425	0.052722	0.134669	-0.066746
0.00055	0.052782	0.134036	-0.066803
0.0005525	0.052802	0.133825	-0.066822
0.0005625	0.052884	0.132937	-0.066899
0.00057	0.052945	0.132239	-0.066956
0.0005725	0.052965	0.132006	-0.066975
0.0005825	0.053048	0.13103	-0.067052
0.00059	0.05311	0.130264	-0.067109
0.0005925	0.053131	0.130008	-0.067128
0.0006025	0.053214	0.12894	-0.067204
0.0006125	0.053299	0.127821	-0.06728
0.0006225	0.053383	0.126652	-0.067356
0.00063	0.053447	0.125734	-0.067413
0.0006325	0.053468	0.125429	-0.067432
0.0006425	0.053554	0.124153	-0.067508
0.00065	0.053618	0.123153	-0.067565
0.0006525	0.05364	0.12282	-0.067584
0.0006625	0.053727	0.121428	-0.06766
0.00067	0.053792	0.120337	-0.067717
0.0006725	0.053814	0.119973	-0.067736
0.0006825	0.053901	0.118452	-0.067811
0.00069	0.053967	0.117256	-0.067868
0.0006925	0.053989	0.116858	-0.067887
0.0007025	0.054077	0.115188	-0.067962
0.00071	0.054143	0.113873	-0.068019
0.0007125	0.054165	0.113434	-0.068038
0.0007225	0.054254	0.11159	-0.068113
0.00073	0.054321	0.110131	-0.06817
0.0007325	0.054343	0.109645	-0.068189
0.0007525	0.054521	0.105403	-0.068339
0.00077	0.054678	0.101177	-0.068471
0.0007725	0.054701	0.100573	-0.06849
0.00079	0.054857	0.0956541	-0.068621
0.0007925	0.05488	0.0949506	-0.06864
0.00081	0.055036	0.0890421	-0.068771
0.0008125	0.055059	0.0881969	-0.06879
0.00083	0.055215	0.0808134	-0.068921
0.0008325	0.055238	0.0797571	-0.06894
0.0008425	0.055325	0.0746442	-0.069014
0.00085	0.055391	0.0702255	-0.06907
0.0008525	0.055413	0.0687516	-0.069089
0.0008625	0.0555	0.0619285	-0.069163
0.0008675	0.055543	0.0581287	-0.0692
0.00087	0.055565	0.056095	-0.069219
0.0008725	0.055586	0.0540606	-0.069238
0.0008775	0.055628	0.0497307	-0.069275
0.0008825	0.05567	0.0451625	-0.069312
0.0008875	0.055711	0.0404017	-0.069349
0.0008925	0.055751	0.0355196	-0.069386
0.0008975	0.055791	0.0306137	-0.069423
0.0009025	0.055831	0.0258027	-0.06946
0.0009075	0.055869	0.0212155	-0.069497
0.00091	0.055888	0.0190955	-0.069516
0.0009125	0.055908	0.0169751	-0.069535
0.0009175	0.055945	0.0131831	-0.069572
0.0009225	0.055981	0.00990612	-0.069609
0.0009275	0.056017	0.00717105	-0.069646
0.0009325	0.056052	0.00496778	-0.069683
0.0009375	0.056087	0.0032577	-0.06972
0.0009425	0.056121	0.00198452	-0.069757
0.0009475	0.056155	0.00108437	-0.069794
0.00095	0.056172	0.00085094	-0.069813
0.0009575	0.056222	0.000152772	-0.069868
0.0009675	0.056287	2.47839e-05	-0.069942
0.0009775	0.056352	0.000383278	-0.070016
0.0009875	0.056417	0.00102074	-0.07009
0.00099	0.056432	0.00122577	-0.070108
0.0010075	0.056544	0.00267053	-0.070237
0.00103	0.056687	0.00464168	-0.070403
0.0010475	0.056798	0.00619024	-0.070531
0.0010675	0.056926	0.00783716	-0.070678
0.00107	0.056942	0.00803024	-0.070696
0.0010875	0.057053	0.00938882	-0.070824
0.0011075	0.057182	0.0108526	-0.070971
0.00111	0.057198	0.0110255	-0.070989
0.0011275	0.057309	0.0122427	-0.071116
0.0011475	0.057438	0.0135688	-0.071262
0.00115	0.057454	0.0137272	-0.07128
0.0011675	0.057567	0.0148431	-0.071407
0.0011875	0.057697	0.0160717	-0.071553
0.00119	0.057713	0.01622	-0.071571
0.0012075	0.057827	0.0172638	-0.071698
0.0012275	0.057958	0.018422	-0.071843
0.00123	0.057974	0.0185626	-0.071861
0.0012475	0.058088	0.0195531	-0.071987
0.0012675	0.058219	0.0206576	-0.072131
0.00127	0.058235	0.0207922	-0.072149
0.0012875	0.05835	0.0217408	-0.072275
0.0013075	0.058482	0.0228015	-0.072419
0.00131	0.058499	0.0229311	-0.072437
0.0013275	0.058615	0.0238446	-0.072563
0.0013475	0.058747	0.0248676	-0.072706
0.00135	0.058764	0.0249927	-0.072724
0.0013675	0.05888	0.0258747	-0.072849
0.0013875	0.059012	0.0268632	-0.072991
0.00139	0.059029	0.0269841	-0.073009
0.0014075	0.059145	0.0278368	-0.073134
0.0014275	0.059278	0.0287925	-0.073276
0.00143	0.059295	0.0289094	-0.073294
0.0014475	0.059412	0.0297339	-0.073418
0.0014675	0.059545	0.0306574	-0.07356
0.00147	0.059562	0.0307704	-0.073578
0.0014875	0.059679	0.0315671	-0.073702
0.0015075	0.059813	0.0324591	-0.073843
0.00151	0.05983	0.0325681	-0.073861
0.0015275	0.059947	0.0333371	-0.073984
0.0015475	0.060081	0.0341976	-0.074125
0.00155	0.060098	0.0343027	-0.074143
0.0015675	0.060215	0.0350442	-0.074266
0.00159	0.060367	0.0359655	-0.074424
0.0016075	0.060485	0.0366885	-0.074547
0.0016275	0.060619	0.037486	-0.074687
0.00163	0.060635	0.0375834	-0.074704
0.0016475	0.060753	0.03827	-0.074826
0.0016675	0.060888	0.039036	-0.074966
0.00167	0.060904	0.0391294	-0.074983
0.0016875	0.061023	0.0397884	-0.075105
0.0017075	0.061157	0.0405226	-0.075244
0.00171	0.061174	0.0406108	-0.075261
0.0017475	0.061428	0.0419446	-0.075522
0.00175	0.061445	0.0420299	-0.075539
0.0017675	0.061563	0.0426319	-0.07566
0.0017875	0.061698	0.0433001	-0.075798
0.00179	0.061715	0.0433812	-0.075815
0.0018075	0.061833	0.0439531	-0.075936
0.0018275	0.061969	0.044586	-0.076074
0.00183	0.061986	0.0446625	-0.076091
0.0018475	0.062105	0.0452025	-0.076211
0.0018675	0.06224	0.0457978	-0.076348
0.00187	0.062257	0.0458695	-0.076365
0.0018875	0.062376	0.0463752	-0.076485
0.0019075	0.062512	0.0469296	-0.076622
0.00191	0.062529	0.046996	-0.076639
0.0019275	0.062648	0.0474643	-0.076758
0.0019475	0.062785	0.047974	-0.076895
0.00195	0.062802	0.0480346	-0.076912
0.0019675	0.062921	0.0484617	-0.077031
0.0019875	0.063058	0.0489219	-0.077167
0.00199	0.063075	0.048976	-0.077184
0.0020075	0.063196	0.0493575	-0.077303
0.0020275	0.063333	0.0497628	-0.077438
0.0020475	0.06347	0.0501408	-0.077573
0.0020675	0.063607	0.0504856	-0.077708
0.0020875	0.063745	0.0507998	-0.077843
0.0021075	0.063883	0.0510777	-0.077977
0.0021275	0.064021	0.051322	-0.078111
0.0021475	0.064159	0.0515268	-0.078245
0.0021675	0.064298	0.0516948	-0.078379
0.0021875	0.064438	0.0518207	-0.078513
0.0022075	0.064578	0.0519066	-0.078647
0.0022275	0.064717	0.0519478	-0.07878
0.0022475	0.064857	0.0519466	-0.078913
0.0022675	0.064996	0.0518984	-0.079045
0.0022875	0.065137	0.0518057	-0.079178
0.0023075	0.065277	0.0516644	-0.07931
0.0023275	0.065417	0.0514772	-0.079442
0.0023475	0.065558	0.0512404	-0.079574
0.0023675	0.0657	0.050957	-0.079706
0.0023875	0.065842	0.0506239	-0.079838
0.0024075	0.065984	0.0502441	-0.07997
0.0024275	0.066126	0.0498152	-0.080101
0.00243	0.066143	0.0497561	-0.080117
0.0024475	0.066267	0.0493405	-0.080231
0.0024675	0.066409	0.048818	-0.080362
0.00247	0.066426	0.0487475	-0.080378
0.0024875	0.06655	0.0482513	-0.080492
0.0025075	0.066693	0.047639	-0.080623
0.00251	0.066711	0.0475557	-0.080639
0.0025475	0.066978	0.0462878	-0.080883
0.00255	0.066996	0.0461946	-0.080899
0.0025875	0.067263	0.0447767	-0.081142
0.00259	0.067281	0.0446744	-0.081158
0.0026275	0.067547	0.0431202	-0.0814
0.00263	0.067565	0.0430099	-0.081416
0.0026675	0.067832	0.0413349	-0.081658
0.00267	0.06785	0.0412163	-0.081674
0.00271	0.068133	0.0392955	-0.08193
0.0027475	0.068399	0.0374508	-0.08217
0.00275	0.068417	0.0373231	-0.082186
0.00279	0.068699	0.0352576	-0.082441
0.0028275	0.068963	0.0332788	-0.082679
0.00283	0.068981	0.0331461	-0.082695
0.0028675	0.069243	0.0311348	-0.082932
0.00287	0.069261	0.0310013	-0.082948
0.0029075	0.069522	0.0289787	-0.083185
0.00291	0.06954	0.0288455	-0.083201
0.0029475	0.0698	0.0268291	-0.083437
0.00295	0.069818	0.0266974	-0.083453
0.0029875	0.070076	0.0247041	-0.083688
0.00299	0.070093	0.0245749	-0.083704
0.0030275	0.070349	0.0226203	-0.083938
0.00303	0.070366	0.022493	-0.083954
0.0030475	0.070486	0.0215985	-0.084063
0.0030675	0.070622	0.0205925	-0.084188
0.00307	0.070639	0.0204693	-0.084204
0.0030875	0.070757	0.0196039	-0.084312
0.00311	0.070909	0.0185277	-0.084452
0.0031275	0.071026	0.0176845	-0.08456
0.0031475	0.07116	0.0167563	-0.084684
0.00315	0.071177	0.0166434	-0.0847
0.0031675	0.071294	0.0158505	-0.084808
0.0031875	0.071427	0.0149682	-0.084932
0.00319	0.071444	0.0148612	-0.084948
0.0032075	0.07156	0.0141101	-0.085056
0.0032275	0.071692	0.013277	-0.085179
0.00323	0.071708	0.0131782	-0.085194
0.0032675	0.071954	0.0116877	-0.085425
0.00327	0.07197	0.0115936	-0.08544
0.0032875	0.072084	0.0109323	-0.085547
0.0033075	0.072214	0.0102035	-0.08567
0.00331	0.07223	0.0101159	-0.085685
0.0033275	0.072343	0.00950142	-0.085792
0.0033475	0.072472	0.00882625	-0.085914
0.00335	0.072488	0.00874535	-0.085929
0.0033675	0.0726	0.00817768	-0.086035
0.00339	0.072744	0.00749411	-0.086172
0.0034075	0.072855	0.00696041	-0.086278
0.0034275	0.072983	0.00639098	-0.0864
0.00343	0.072999	0.00632318	-0.086415
