#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.057478	0.000866744	-0.06258
8.7e-06	0.05741	0.000866744	-0.06258
5.25e-05	0.057472	0.000866744	-0.062919
7.25e-05	0.057535	0.000866744	-0.063078
9e-05	0.057605	0.000866744	-0.063217
0.0001	0.057651	0.000866744	-0.063297
0.000105	0.057674	0.000897476	-0.063336
0.00011	0.057699	0.000930009	-0.063376
0.000115	0.057725	0.000964433	-0.063416
0.00012	0.057751	0.0010008	-0.063455
0.000125	0.057778	0.00103921	-0.063495
0.00013	0.057807	0.00107976	-0.063535
0.000135	0.057835	0.0011226	-0.063574
0.00014	0.057864	0.00116786	-0.063614
0.000145	0.057895	0.00121572	-0.063654
0.00015	0.057924	0.00126644	-0.063693
0.000155	0.057955	0.00132037	-0.063732
0.00016	0.057987	0.001378	-0.063772
0.000165	0.05802	0.0014401	-0.063812
0.00017	0.058053	0.00150819	-0.063851
0.000175	0.058086	0.00158567	-0.06389
0.00018	0.05812	0.0016828	-0.06393
0.000185	0.058154	0.00185825	-0.063969
0.0001875	0.058172	0.00218614	-0.063989
0.00018875	0.058181	0.00356143	-0.063999
0.000189375	0.058186	0.0207726	-0.064004
0.00018953125	0.058188	0.0211789	-0.064005
0.0001896875	0.05819	0.0208598	-0.064006
0.00018984375	0.058192	0.0205946	-0.064007
0.00019	0.058194	0.020402	-0.064008
0.00019015625	0.058197	0.0202591	-0.06401
0.00019046875	0.058201	0.0200621	-0.064012
0.000190625	0.058203	0.0199909	-0.064013
0.0001909375	0.058208	0.0198801	-0.064016
0.00019125	0.058212	0.0197966	-0.064018
0.0001915625	0.058217	0.0197297	-0.064021
0.0001921875	0.058226	0.0196258	-0.064026
0.0001934375	0.058244	0.0194759	-0.064036
0.0001959375	0.058279	0.0192548	-0.064055
0.0002009375	0.058353	0.0188709	-0.064095
0.0002059375	0.058426	0.0184705	-0.064134
0.00021	0.058486	0.0181039	-0.064166
0.0002109375	0.0585	0.0180193	-0.064173
0.0002159375	0.058575	0.0174882	-0.064213
0.0002209375	0.058651	0.0168287	-0.064252
0.0002259375	0.058726	0.0159328	-0.064291
0.00023	0.058788	0.0147611	-0.064323
0.0002309375	0.058802	0.0144906	-0.06433
0.0002359375	0.058878	0.0112162	-0.06437
0.0002371875	0.058896	0.0095934	-0.064379
0.0002384375	0.058914	0.00736064	-0.064389
0.0002396875	0.058931	0.00457591	-0.064399
0.0002403125	0.058939	0.0031749	-0.064404
0.0002409375	0.058947	0.00195786	-0.064409
