#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.056662	0.000651172	-0.06258
8.7e-06	0.056594	0.000651172	-0.06258
6.25e-05	0.056652	0.000651172	-0.062998
8.75e-05	0.056717	0.000651172	-0.063197
0.0001025	0.056765	0.000651172	-0.063316
0.0001075	0.056782	0.000667617	-0.063356
0.00011	0.056791	0.000676257	-0.063376
0.0001125	0.056801	0.000684905	-0.063396
0.0001175	0.05682	0.000703047	-0.063436
0.0001225	0.056839	0.000722048	-0.063475
0.0001275	0.056859	0.000741923	-0.063515
0.00013	0.05687	0.000752306	-0.063535
0.0001325	0.05688	0.0007627	-0.063555
0.0001375	0.056901	0.000784398	-0.063594
0.0001425	0.056923	0.000807029	-0.063634
0.0001475	0.056946	0.00083062	-0.063673
0.00015	0.056957	0.000842908	-0.063693
0.0001525	0.056969	0.000855208	-0.063713
0.0001575	0.056992	0.000880827	-0.063752
0.0001625	0.057017	0.000907503	-0.063792
0.0001675	0.057041	0.000935281	-0.063831
0.00017	0.057054	0.000949745	-0.063851
0.0001725	0.057067	0.000964227	-0.063871
0.0001775	0.057092	0.000994403	-0.06391
0.0001825	0.057118	0.00102586	-0.063949
0.0001875	0.057146	0.00105884	-0.063989
0.0001925	0.057173	0.00109315	-0.064028
0.0001975	0.057201	0.00112908	-0.064068
0.0002025	0.057229	0.00116681	-0.064107
0.0002075	0.057258	0.00120656	-0.064146
0.00021	0.057272	0.00122763	-0.064166
0.0002125	0.057287	0.00124872	-0.064186
0.0002175	0.057317	0.0012938	-0.064225
0.0002225	0.057347	0.00134257	-0.064264
0.0002275	0.057377	0.00139645	-0.064303
0.00023	0.057393	0.00142731	-0.064323
0.0002325	0.057409	0.00145819	-0.064343
0.0002375	0.05744	0.00153395	-0.064382
0.0002425	0.057472	0.00164174	-0.064421
0.0002475	0.057504	0.00186638	-0.06446
0.00025	0.057521	0.0038377	-0.06448
0.0002525	0.057538	0.00580931	-0.0645
0.000253125	0.057543	0.0220643	-0.064505
0.00025328125	0.057544	0.0271627	-0.064506
0.0002534375	0.057546	0.029059	-0.064507
0.00025359375	0.057548	0.0295341	-0.064508
0.00025375	0.057549	0.0295686	-0.064509
