#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.052501	0.084566	-0.062501
0.0001075	0.052542	0.084566	-0.062928
0.0001175	0.05255	0.0851834	-0.062967
0.0001275	0.052559	0.0858486	-0.063007
0.0001375	0.052568	0.0865576	-0.063046
0.0001475	0.052578	0.0873125	-0.063086
0.0001575	0.05259	0.0881123	-0.063126
0.0001675	0.052601	0.0889558	-0.063165
0.0001775	0.052612	0.0898439	-0.063204
0.0001875	0.052626	0.0907736	-0.063244
0.0001975	0.052639	0.0917437	-0.063284
0.0002075	0.052653	0.0927531	-0.063323
0.0002175	0.052667	0.0938038	-0.063362
0.0002275	0.052682	0.0948914	-0.063401
0.0002375	0.052697	0.0960147	-0.06344
0.0002475	0.052713	0.0971726	-0.063479
0.0002575	0.05273	0.0983676	-0.063518
0.0002675	0.052747	0.0995948	-0.063557
0.0002775	0.052765	0.100853	-0.063597
0.0002875	0.052783	0.102141	-0.063636
0.0002975	0.052802	0.103461	-0.063675
0.0003075	0.052821	0.104808	-0.063714
0.0003175	0.052841	0.106182	-0.063753
0.0003275	0.052861	0.107581	-0.063792
0.0003375	0.052882	0.109007	-0.063831
0.0003475	0.052902	0.110455	-0.063869
0.0003575	0.052923	0.111925	-0.063908
0.0003675	0.052945	0.113414	-0.063947
0.0003775	0.052967	0.114925	-0.063986
0.0003875	0.052989	0.116454	-0.064024
0.0003975	0.053013	0.117996	-0.064063
0.0004075	0.053035	0.119553	-0.064101
0.0004175	0.053059	0.121126	-0.06414
0.0004275	0.053083	0.122709	-0.064178
0.0004375	0.053107	0.124299	-0.064217
0.0004475	0.053133	0.125896	-0.064256
0.0004575	0.053157	0.1275	-0.064294
0.0004675	0.053182	0.129103	-0.064332
0.0004775	0.053208	0.130703	-0.064371
0.0004875	0.053234	0.132295	-0.064409
0.0004975	0.05326	0.133878	-0.064447
0.0005075	0.053287	0.13544	-0.064486
0.0005275	0.053341	0.138457	-0.064562
0.0005375	0.053368	0.139883	-0.0646
0.0005475	0.053396	0.141208	-0.064639
0.0005575	0.053424	0.142374	-0.064677
0.0005675	0.053452	0.143269	-0.064715
0.0005775	0.053481	0.143647	-0.064753
0.0005875	0.05351	0.14281	-0.064791
0.0005975	0.053539	0.137872	-0.064829
0.0006025	0.053554	0.128915	-0.064848
0.0006075	0.053569	0.0887874	-0.064867
0.00060875	0.053574	0.0556167	-0.064872
0.000609375	0.053577	0.0324266	-0.064874
0.00061	0.05358	0.0109185	-0.064876
0.000610625	0.053584	0.000490874	-0.064879
0.00061125	0.053588	0.00226256	-0.064881
0.000611875	0.053594	0.009605	-0.064884
0.0006125	0.053599	0.0176469	-0.064886
0.000613125	0.053604	0.024712	-0.064888
0.000614375	0.053615	0.035302	-0.064893
0.000616875	0.053638	0.0473885	-0.064902
0.000621875	0.053684	0.0577386	-0.064921
0.000631875	0.053776	0.0649921	-0.064959
0.000641875	0.053869	0.0680394	-0.064997
0.0006475	0.053921	0.0690597	-0.065018
0.000651875	0.053963	0.0698526	-0.065035
0.000661875	0.054056	0.0711373	-0.065072
0.000671875	0.05415	0.0721468	-0.06511
0.000681875	0.054245	0.0729931	-0.065148
0.0006875	0.054298	0.0734089	-0.065169
0.000691875	0.054339	0.0737314	-0.065185
0.000711875	0.054529	0.0749829	-0.06526
0.0007275	0.054677	0.0755016	-0.065319
0.000751875	0.054907	0.0762938	-0.06541
0.000756875	0.054954	0.0761744	-0.065429
0.000761875	0.055001	0.0759051	-0.065448
0.000766875	0.055048	0.075427	-0.065467
0.0007675	0.055053	0.0753309	-0.065469
0.000771875	0.055093	0.0746572	-0.065485
0.000776875	0.055139	0.0734846	-0.065504
0.000781875	0.055184	0.0717631	-0.065523
0.000786875	0.055227	0.0693171	-0.065541
0.000789375	0.055248	0.0677649	-0.06555
0.000791875	0.05527	0.065966	-0.06556
0.000794375	0.05529	0.0639064	-0.065569
0.000796875	0.05531	0.0615808	-0.065578
0.000799375	0.055331	0.0589951	-0.065588
0.000801875	0.05535	0.0561689	-0.065597
0.000804375	0.055369	0.0531363	-0.065606
0.000806875	0.055389	0.049944	-0.065616
0.0008075	0.055393	0.0491201	-0.065618
0.000809375	0.055407	0.0466482	-0.065625
0.000811875	0.055425	0.0433103	-0.065634
0.000814375	0.055443	0.0399907	-0.065644
0.000816875	0.05546	0.0367443	-0.065653
0.000819375	0.055476	0.033616	-0.065662
0.000821875	0.055493	0.0306404	-0.065672
0.000824375	0.055509	0.02784	-0.065681
0.000829375	0.05554	0.0228071	-0.065699
0.000831875	0.055556	0.0205765	-0.065709
0.000836875	0.055585	0.0166542	-0.065727
0.000841875	0.055615	0.0133785	-0.065746
0.000846875	0.055644	0.0106546	-0.065765
0.0008475	0.055647	0.0103719	-0.065767
0.000851875	0.055671	0.00839312	-0.065783
0.000856875	0.055699	0.00651806	-0.065802
0.000861875	0.055726	0.00496722	-0.06582
0.000866875	0.055754	0.00369111	-0.065839
0.000876875	0.055808	0.00181325	-0.065876
