#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.098804	0.0523489	-0.111151
0.0001025	0.098887	0.0523489	-0.111519
0.00011	0.098905	0.0524059	-0.111549
0.0001175	0.098925	0.0524654	-0.111579
0.0001275	0.098954	0.0525481	-0.111619
0.0001375	0.098983	0.0526338	-0.111658
0.0001475	0.099016	0.0527217	-0.111698
0.0001575	0.099051	0.0528116	-0.111738
0.0001675	0.099086	0.0529022	-0.111777
0.0001775	0.099125	0.0529928	-0.111817
0.0001875	0.099165	0.0530824	-0.111856
0.0001975	0.099207	0.0531707	-0.111895
0.0002075	0.099252	0.0532565	-0.111935
0.0002175	0.099298	0.053339	-0.111974
0.0002275	0.099345	0.0534174	-0.112013
0.0002375	0.099396	0.0534912	-0.112053
0.0002475	0.099447	0.0535594	-0.112092
0.0002575	0.099501	0.0536211	-0.112132
0.0002675	0.099555	0.0536755	-0.112171
0.0002825	0.099641	0.0537426	-0.11223
0.0003025	0.09976	0.0537998	-0.112308
0.0003225	0.099885	0.0538159	-0.112386
0.0003425	0.100017	0.053784	-0.112464
0.0003575	0.100118	0.0537258	-0.112522
0.0003725	0.100224	0.0536357	-0.112581
0.0003825	0.100296	0.0535566	-0.11262
0.00039	0.10035	0.0534862	-0.112649
0.0003975	0.100405	0.053408	-0.112678
0.0004075	0.10048	0.0532881	-0.112717
0.0004125	0.100518	0.0532214	-0.112737
0.0004175	0.100556	0.0531502	-0.112756
0.0004225	0.100595	0.0530744	-0.112776
0.0004275	0.100633	0.0529938	-0.112795
0.0004325	0.100672	0.0529084	-0.112815
0.0004425	0.10075	0.0527229	-0.112853
0.0004475	0.10079	0.0526224	-0.112872
0.0004525	0.10083	0.0525166	-0.112892
0.0004575	0.10087	0.0524054	-0.112911
0.0004625	0.10091	0.0522886	-0.11293
0.0004675	0.10095	0.0521659	-0.112949
0.00047	0.100971	0.0521001	-0.112959
0.0004775	0.101033	0.0519032	-0.112988
0.0004875	0.101116	0.0516153	-0.113027
0.0004975	0.1012	0.0513006	-0.113066
0.0005075	0.101284	0.0509566	-0.113104
0.00051	0.101306	0.0508625	-0.113114
0.0005175	0.10137	0.0505806	-0.113143
0.0005275	0.101456	0.0501685	-0.113181
0.0005375	0.101544	0.0497142	-0.11322
0.0005475	0.101631	0.0492077	-0.113258
0.00055	0.101654	0.0490642	-0.113268
0.0005575	0.10172	0.0486339	-0.113297
0.0005675	0.101809	0.0479624	-0.113335
