#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.034762	0.147737	-0.06254
8.7e-06	0.034727	0.147737	-0.06254
0.0001075	0.034726	0.147737	-0.062924
0.0001275	0.034728	0.14794	-0.063002
0.0001475	0.03473	0.148204	-0.063079
0.0001675	0.034732	0.148523	-0.063156
0.0001875	0.034735	0.148891	-0.063233
0.0002075	0.034738	0.149306	-0.063309
0.0002275	0.034741	0.149766	-0.063385
0.0002475	0.034744	0.150271	-0.06346
0.0002675	0.034747	0.150821	-0.063535
0.0002875	0.034751	0.151413	-0.063609
0.0003075	0.034755	0.151919	-0.063683
0.0003275	0.034759	0.152613	-0.063757
0.0003475	0.034764	0.153348	-0.06383
0.0003675	0.034768	0.154124	-0.063903
0.0003875	0.034773	0.154942	-0.063975
0.0004075	0.034778	0.155801	-0.064047
0.0004275	0.034784	0.156702	-0.064119
0.0004475	0.034789	0.157645	-0.06419
0.0004675	0.034795	0.15863	-0.064261
0.0004875	0.034801	0.159657	-0.064331
0.0005075	0.034807	0.160725	-0.064401
0.0005275	0.034814	0.161836	-0.064471
0.0005475	0.034821	0.16299	-0.06454
0.0005675	0.034828	0.164186	-0.064609
0.0005875	0.034835	0.165424	-0.064677
0.0006075	0.034843	0.166705	-0.064746
0.00061	0.034845	0.166873	-0.064755
0.0006275	0.034851	0.168028	-0.064814
0.00063	0.034851	0.168201	-0.064822
0.0006475	0.034859	0.169393	-0.064882
0.00065	0.03486	0.169571	-0.06489
0.0006675	0.034866	0.170801	-0.064948
0.00067	0.034867	0.170985	-0.064956
0.0006875	0.034875	0.172252	-0.065015
0.00069	0.034876	0.172441	-0.065023
0.0007075	0.034883	0.173746	-0.065081
0.00071	0.034884	0.17394	-0.065089
0.0007275	0.034892	0.175282	-0.065147
0.00073	0.034893	0.175482	-0.065155
0.0007475	0.034901	0.176861	-0.065212
0.00075	0.034902	0.177066	-0.06522
0.0007675	0.03491	0.178483	-0.065277
0.00077	0.034911	0.178694	-0.065285
0.0007875	0.034919	0.180148	-0.065342
0.00079	0.03492	0.180364	-0.06535
0.0008075	0.034928	0.181856	-0.065406
0.00081	0.034929	0.182078	-0.065414
0.0008275	0.034936	0.183607	-0.065469
0.00083	0.034937	0.183835	-0.065477
0.0008475	0.034947	0.185403	-0.065533
0.00085	0.034948	0.185635	-0.065541
0.0008675	0.034956	0.187241	-0.065596
0.00087	0.034957	0.187479	-0.065604
0.0008875	0.034966	0.189123	-0.065659
0.00089	0.034967	0.189367	-0.065667
0.0009075	0.034976	0.191049	-0.065721
0.00091	0.034977	0.191298	-0.065729
0.0009275	0.034986	0.193019	-0.065783
0.00093	0.034988	0.193274	-0.065791
0.0009475	0.034996	0.195033	-0.065844
0.00095	0.034998	0.195293	-0.065852
0.0009675	0.035006	0.197091	-0.065905
0.00097	0.035008	0.197357	-0.065913
0.0009875	0.035017	0.199194	-0.065966
0.00099	0.035019	0.199466	-0.065974
0.0010075	0.035028	0.201342	-0.066027
0.00101	0.035029	0.201619	-0.066034
0.0010275	0.035038	0.203533	-0.066086
0.00103	0.03504	0.203816	-0.066094
0.0010475	0.03505	0.205771	-0.066147
0.00105	0.035051	0.206059	-0.066154
0.0010675	0.03506	0.208053	-0.066206
0.00107	0.035061	0.208347	-0.066213
0.0010875	0.035071	0.210381	-0.066265
0.00109	0.035072	0.210681	-0.066272
0.0011075	0.035082	0.212755	-0.066323
0.00111	0.035083	0.21306	-0.06633
0.0011275	0.035093	0.215174	-0.066381
0.00113	0.035094	0.215486	-0.066388
0.0011475	0.035104	0.21764	-0.066439
0.00115	0.035105	0.217957	-0.066446
0.0011675	0.035115	0.220153	-0.066496
0.00117	0.035116	0.220476	-0.066503
0.0011875	0.035126	0.222712	-0.066553
0.00119	0.035127	0.223041	-0.06656
0.0012075	0.035138	0.225318	-0.06661
0.00121	0.035139	0.225653	-0.066617
0.0012275	0.035149	0.227971	-0.066666
0.00123	0.03515	0.228312	-0.066673
0.0012475	0.035161	0.230671	-0.066722
0.00125	0.035163	0.23102	-0.066729
0.0012675	0.035172	0.23343	-0.066777
0.00127	0.035174	0.233784	-0.066784
0.0012875	0.035183	0.236231	-0.066832
0.00129	0.035185	0.23659	-0.066839
0.0013075	0.035195	0.239072	-0.066887
0.00131	0.035197	0.239438	-0.066894
0.0013275	0.035207	0.241966	-0.066941
0.00133	0.035209	0.242338	-0.066948
0.0013475	0.035218	0.24491	-0.066995
0.00135	0.03522	0.245287	-0.067002
