#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.050193	0.252341	-0.06254
9e-05	0.050246	0.252341	-0.062856
0.0001025	0.050273	0.252341	-0.062905
0.0001125	0.050297	0.252665	-0.062944
0.0001225	0.050323	0.253006	-0.062983
0.00013	0.050345	0.253267	-0.063012
0.0001375	0.050366	0.253537	-0.063041
0.0001475	0.050397	0.2539	-0.063079
0.0001575	0.050431	0.254269	-0.063118
0.0001675	0.050465	0.254638	-0.063156
0.0001775	0.050503	0.255004	-0.063195
0.0001875	0.050542	0.255362	-0.063233
0.0001975	0.050583	0.255712	-0.063271
0.0002075	0.050626	0.256047	-0.063309
0.0002175	0.050671	0.256366	-0.063347
0.0002275	0.050717	0.256662	-0.063385
0.0002375	0.050765	0.256936	-0.063422
0.00025	0.050827	0.257236	-0.063469
0.0002625	0.050892	0.257491	-0.063516
0.0002725	0.050946	0.257653	-0.063553
0.0002825	0.051001	0.257777	-0.06359
0.0002925	0.051058	0.257857	-0.063627
0.0003025	0.051116	0.257895	-0.063664
0.0003125	0.051176	0.257884	-0.063701
0.0003225	0.051237	0.257825	-0.063738
0.0003325	0.0513	0.257708	-0.063775
0.0003425	0.051365	0.257539	-0.063812
0.0003525	0.051429	0.257309	-0.063848
0.0003625	0.051496	0.257019	-0.063885
0.00037	0.051547	0.256752	-0.063912
0.0003775	0.051598	0.256463	-0.063939
0.0003875	0.051667	0.256008	-0.063975
0.0003975	0.051738	0.255484	-0.064011
0.0004075	0.05181	0.254887	-0.064047
0.0004125	0.051846	0.25456	-0.064065
0.0004175	0.051883	0.254216	-0.064083
0.0004225	0.05192	0.253851	-0.064101
0.0004275	0.051957	0.253466	-0.064119
0.0004325	0.051994	0.253061	-0.064137
0.0004425	0.052069	0.252191	-0.064172
0.0004475	0.052108	0.251723	-0.06419
0.0004525	0.052146	0.251235	-0.064208
0.0004575	0.052185	0.250724	-0.064226
0.0004625	0.052223	0.250191	-0.064243
0.0004675	0.052262	0.249635	-0.064261
0.00047	0.052282	0.249338	-0.06427
0.0004775	0.052341	0.248453	-0.064296
0.0004875	0.05242	0.24717	-0.064331
0.00049	0.05244	0.246824	-0.06434
0.0004975	0.0525	0.245787	-0.064366
0.0005075	0.052581	0.244292	-0.064401
0.00051	0.052602	0.243889	-0.06441
0.0005175	0.052663	0.242682	-0.064436
0.0005275	0.052746	0.240939	-0.064471
0.00053	0.052767	0.240468	-0.06448
0.0005375	0.05283	0.239056	-0.064506
0.0005475	0.052913	0.237	-0.06454
0.00055	0.052935	0.236433	-0.064549
0.0005575	0.052998	0.234736	-0.064575
