#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.050194	0.0757969	-0.06254
0.0001025	0.050224	0.0757969	-0.062905
0.0001075	0.050231	0.0759409	-0.062924
0.0001125	0.050239	0.0760914	-0.062944
0.0001175	0.050246	0.0762484	-0.062963
0.0001225	0.050254	0.0764113	-0.062983
0.00013	0.050267	0.076668	-0.063012
0.0001325	0.050271	0.0767541	-0.063022
0.0001375	0.05028	0.0769347	-0.063041
0.0001425	0.050288	0.0771208	-0.06306
0.0001475	0.050298	0.0773122	-0.063079
0.00015	0.050303	0.0774105	-0.063089
0.0001525	0.050308	0.0775093	-0.063099
0.0001575	0.050318	0.0777121	-0.063118
0.0001675	0.050338	0.0781329	-0.063156
0.00017	0.050344	0.0782419	-0.063166
0.0001725	0.050349	0.0783512	-0.063175
0.0001775	0.050361	0.0785747	-0.063195
0.0001825	0.050372	0.0788029	-0.063214
0.0001875	0.050384	0.0790358	-0.063233
0.00019	0.05039	0.0791545	-0.063242
0.0001925	0.050396	0.0792735	-0.063252
0.0002025	0.050419	0.079763	-0.063289
0.0002075	0.050433	0.0800141	-0.063309
0.00021	0.050439	0.0801417	-0.063318
0.0002125	0.050445	0.0802697	-0.063327
0.0002175	0.05046	0.0805297	-0.063347
0.0002225	0.050473	0.0807936	-0.063366
0.0002275	0.050487	0.0810612	-0.063385
0.00023	0.050494	0.0811978	-0.063394
0.0002375	0.050515	0.0816087	-0.063422
0.0002425	0.05053	0.0818879	-0.063441
0.0002475	0.050545	0.0821704	-0.06346
0.00025	0.050552	0.0823133	-0.063469
0.0002525	0.050559	0.0824566	-0.063478
0.0002575	0.050575	0.0827463	-0.063497
0.0002625	0.050591	0.083039	-0.063516
0.00027	0.050614	0.0834847	-0.063544
0.0002725	0.050622	0.0836337	-0.063553
0.0002775	0.050639	0.0839356	-0.063572
0.0002825	0.050655	0.0842402	-0.06359
0.0002875	0.050672	0.0845473	-0.063609
0.00029	0.05068	0.0847021	-0.063618
0.0002925	0.050688	0.0848572	-0.063627
0.0002975	0.050706	0.0851697	-0.063646
0.0003075	0.050741	0.0858013	-0.063683
0.00031	0.05075	0.085961	-0.063692
0.0003175	0.050777	0.0864418	-0.06372
0.0003275	0.050814	0.0870897	-0.063757
0.00033	0.050823	0.0872532	-0.063766
0.0003375	0.050851	0.0877449	-0.063793
0.0003475	0.050889	0.0884058	-0.06383
0.00035	0.050898	0.0885721	-0.063839
0.0003575	0.050927	0.0890723	-0.063866
0.0003675	0.050968	0.0897427	-0.063903
0.00037	0.050978	0.0899109	-0.063912
0.0003775	0.051008	0.0904171	-0.063939
0.0003875	0.051049	0.0910936	-0.063975
0.00039	0.051059	0.0912629	-0.063984
0.0003975	0.05109	0.0917723	-0.064011
0.0004075	0.051133	0.0924514	-0.064047
0.00041	0.051144	0.0926209	-0.064056
0.0004175	0.051176	0.093131	-0.064083
0.0004275	0.05122	0.0938105	-0.064119
0.00043	0.051231	0.0939793	-0.064128
0.0004375	0.051264	0.0944873	-0.064155
0.0004475	0.051308	0.0951608	-0.06419
0.00045	0.05132	0.0953279	-0.064199
0.0004575	0.051354	0.0958311	-0.064226
0.0004675	0.051399	0.0964963	-0.064261
0.00047	0.051411	0.0966608	-0.06427
0.0004775	0.051445	0.0971563	-0.064296
0.0004875	0.051492	0.0978093	-0.064331
0.00049	0.051504	0.0979702	-0.06434
0.0004975	0.051539	0.0984549	-0.064366
0.0005075	0.051587	0.0990913	-0.064401
0.00051	0.051599	0.0992476	-0.06441
0.0005175	0.051635	0.0997184	-0.064436
0.0005275	0.051684	0.100334	-0.064471
0.00053	0.051697	0.100485	-0.06448
0.0005375	0.051733	0.100938	-0.064506
0.0005475	0.051782	0.101528	-0.06454
0.00055	0.051795	0.101671	-0.064549
0.0005575	0.051832	0.102103	-0.064575
0.0005675	0.051882	0.102663	-0.064609
0.00057	0.051895	0.102797	-0.064618
0.0005775	0.051932	0.103204	-0.064643
0.0005875	0.051982	0.103727	-0.064677
0.00059	0.051995	0.103851	-0.064686
0.0005975	0.052034	0.104228	-0.064712
0.0006075	0.052085	0.104707	-0.064746
0.00061	0.052098	0.10482	-0.064755
0.0006175	0.052137	0.105163	-0.06478
0.0006275	0.052189	0.10559	-0.064814
0.0006375	0.052241	0.105991	-0.064848
0.00065	0.052307	0.10643	-0.06489
0.0006575	0.052346	0.106696	-0.064915
0.0006675	0.052398	0.106996	-0.064948
0.0006775	0.052451	0.107258	-0.064981
0.0006875	0.052504	0.107478	-0.065015
0.0006975	0.052558	0.107652	-0.065048
0.0007075	0.052611	0.107778	-0.065081
0.0007275	0.052718	0.107866	-0.065147
0.0007475	0.052825	0.107705	-0.065212
0.0007675	0.052933	0.107249	-0.065277
0.0007875	0.053042	0.106444	-0.065342
0.00079	0.053056	0.106291	-0.06535
0.0008075	0.05315	0.105227	-0.065406
0.00081	0.053164	0.105012	-0.065414
0.0008275	0.053257	0.103514	-0.065469
0.00083	0.05327	0.103226	-0.065477
0.0008475	0.053365	0.101214	-0.065533
0.00085	0.053379	0.100788	-0.065541
0.00087	0.053485	0.0973766	-0.065604
0.0008875	0.053579	0.0943922	-0.065659
0.00089	0.053592	0.0937942	-0.065667
0.0009075	0.053684	0.0896084	-0.065721
0.00091	0.053697	0.0888745	-0.065729
0.0009275	0.053789	0.0837351	-0.065783
0.00093	0.053802	0.0828908	-0.065791
0.0009375	0.053841	0.080358	-0.065814
0.0009475	0.053891	0.0766771	-0.065844
0.00095	0.053904	0.0756818	-0.065852
0.0009575	0.053942	0.0726949	-0.065875
0.0009675	0.053991	0.0684197	-0.065905
0.00097	0.054004	0.0672835	-0.065913
0.0009775	0.054041	0.0638734	-0.065936
0.0009875	0.05409	0.059088	-0.065966
0.00099	0.054102	0.0578445	-0.065974
0.0009975	0.054137	0.0541115	-0.065996
0.0010075	0.054185	0.0490034	-0.066027
0.00101	0.054196	0.0477127	-0.066034
