#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.055595	0.0317989	-0.06254
6e-05	0.055655	0.0317989	-0.062738
7.75e-05	0.05572	0.0317989	-0.062807
9.25e-05	0.055787	0.0317989	-0.062866
0.0001	0.055824	0.0317989	-0.062895
0.0001025	0.055838	0.0319029	-0.062905
0.0001075	0.055864	0.0321138	-0.062924
0.00011	0.055878	0.0322206	-0.062934
0.0001125	0.055892	0.0323283	-0.062944
0.000115	0.055907	0.0324366	-0.062954
0.0001175	0.05592	0.0325455	-0.062963
0.00012	0.055935	0.0326549	-0.062973
0.000125	0.055966	0.0328746	-0.062993
0.00013	0.055997	0.0330952	-0.063012
0.000135	0.056028	0.0333163	-0.063031
0.00014	0.056062	0.0335375	-0.063051
0.000145	0.056095	0.0337566	-0.06307
0.00015	0.056129	0.0339736	-0.063089
0.000155	0.056164	0.0341882	-0.063108
0.00016	0.056201	0.0343991	-0.063128
0.000165	0.056238	0.0346057	-0.063147
0.00017	0.056275	0.0348071	-0.063166
0.000175	0.056313	0.0350029	-0.063185
0.00018	0.056352	0.0351918	-0.063204
0.000185	0.056391	0.0353729	-0.063223
0.00019	0.056431	0.0355451	-0.063242
0.000195	0.056471	0.0357078	-0.063261
0.0002	0.056512	0.0358594	-0.06328
0.000205	0.056554	0.0359985	-0.063299
0.00021	0.056596	0.0361235	-0.063318
0.000215	0.056639	0.0362329	-0.063337
0.00022	0.056682	0.0363239	-0.063356
0.000225	0.056726	0.036393	-0.063375
0.00023	0.05677	0.0364354	-0.063394
0.00024	0.05686	0.0364003	-0.063432
0.000245	0.056904	0.0362676	-0.06345
0.00025	0.05695	0.0352357	-0.063469
0.000255	0.056996	0.034204	-0.063488
0.0002575	0.057018	0.0201925	-0.063497
0.0002578125	0.05702	0.011127	-0.063498
0.000258125	0.057022	0.00315995	-0.063499
0.0002584375	0.057024	0.000327904	-0.063501
0.00025875	0.057025	1.99408e-05	-0.063502
0.0002590625	0.057026	0.000324505	-0.063503
0.0002596875	0.057027	0.00107233	-0.063505
0.00026	0.057028	0.00137753	-0.063506
0.000260625	0.05703	0.00185189	-0.063509
0.000261875	0.057034	0.00245761	-0.063514
0.000264375	0.057041	0.00308807	-0.063523
0.000265	0.057043	0.00319186	-0.063525
0.0002675	0.057051	0.00351104	-0.063535
0.00027	0.057058	0.00372636	-0.063544
0.0002725	0.057065	0.00394167	-0.063553
0.000275	0.057073	0.00411549	-0.063563
0.00028	0.057087	0.00443364	-0.063581
0.00029	0.057117	0.00505057	-0.063618
0.0003	0.057148	0.00572235	-0.063655
0.00031	0.05718	0.00650692	-0.063692
0.00032	0.057212	0.00746684	-0.063729
0.00033	0.057245	0.00869376	-0.063766
0.000335	0.057262	0.00945231	-0.063784
0.00034	0.057279	0.0103446	-0.063803
0.000345	0.057296	0.0114117	-0.063821
0.00035	0.057314	0.0127109	-0.063839
0.000355	0.057332	0.0143225	-0.063857
0.00036	0.057351	0.0163568	-0.063876
0.000365	0.057371	0.0189555	-0.063894
0.0003675	0.057381	0.0205156	-0.063903
0.00037	0.057391	0.0222723	-0.063912
0.0003725	0.057402	0.0242351	-0.063921
0.000375	0.057414	0.026401	-0.06393
0.0003775	0.057425	0.0287515	-0.063939
0.00038	0.057438	0.0312517	-0.063948
0.0003825	0.057451	0.0338578	-0.063957
0.000385	0.057464	0.0365316	-0.063966
0.0003875	0.057479	0.0392611	-0.063975
0.00039	0.057494	0.0420774	-0.063984
0.0003925	0.05751	0.0450663	-0.063993
0.000395	0.057526	0.0483735	-0.064002
0.0003975	0.057543	0.0522089	-0.064011
0.0004	0.05756	0.0568493	-0.06402
0.0004025	0.057578	0.0626206	-0.064029
0.000405	0.057598	0.0697914	-0.064038
0.00040625	0.057608	0.0738944	-0.064043
0.0004075	0.057618	0.0782361	-0.064047
0.00040875	0.057628	0.082633	-0.064051
0.00041	0.05764	0.0868149	-0.064056
0.00041125	0.057652	0.0904643	-0.064061
0.0004125	0.057664	0.0932995	-0.064065
0.00041375	0.057677	0.0951638	-0.06407
0.000415	0.05769	0.0960633	-0.064074
0.0004175	0.057718	0.0955866	-0.064083
0.00041875	0.057732	0.0946141	-0.064088
0.00042	0.057747	0.0933865	-0.064092
0.0004225	0.057776	0.0906158	-0.064101
0.000425	0.057806	0.0878325	-0.06411
0.0004275	0.057837	0.0852396	-0.064119
0.00043	0.057868	0.0828828	-0.064128
0.000435	0.05793	0.0788124	-0.064146
0.000445	0.058054	0.0724295	-0.064181
0.00045	0.058117	0.0700347	-0.064199
0.000465	0.058305	0.0628456	-0.064252
0.00047	0.058367	0.060781	-0.06427
0.000475	0.058429	0.058716	-0.064287
0.000485	0.058552	0.0459284	-0.064322
0.00048515625	0.058554	0.0209483	-0.064323
0.0004853125	0.058555	0.00542691	-0.064324
0.00048546875	0.058555	0.00213069	-0.064324
0.000485625	0.058556	0.00112617	-0.064325
0.00048578125	0.058557	0.000702244	-0.064325
0.00048609375	0.058558	0.000357037	-0.064326
0.00048625	0.058559	0.000275302	-0.064327
0.0004865625	0.05856	0.000181143	-0.064328
0.0004871875	0.058563	9.74822e-05	-0.06433
0.0004875	0.058564	7.61205e-05	-0.064331
0.000488125	0.058566	5.00332e-05	-0.064333
0.000489375	0.058572	2.4861e-05	-0.064338
0.00049	0.058575	1.79819e-05	-0.06434
0.00049125	0.058579	9.35068e-06	-0.064344
0.00049375	0.05859	1.66026e-06	-0.064353
0.000495	0.058595	3.10234e-07	-0.064357
0.0004975	0.058605	5.36857e-07	-0.064366
0.0005025	0.058626	8.53988e-06	-0.064384
0.000505	0.058636	1.51238e-05	-0.064392
0.00051	0.058657	3.15156e-05	-0.06441
0.00052	0.058698	6.89825e-05	-0.064445
0.00053	0.058739	8.32675e-05	-0.06448
0.00054	0.058781	9.74495e-05	-0.064515
0.000545	0.058801	8.30482e-05	-0.064532
0.00055	0.058822	5.91645e-05	-0.064549
0.000555	0.058843	2.98061e-05	-0.064566
0.00056	0.058865	5.017e-06	-0.064583
0.000565	0.058888	4.67827e-06	-0.064601
0.00057	0.058911	6.29281e-05	-0.064618
