#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.229631	0.0130725	-0.25004
0.0001075	0.229615	0.0130725	-0.25043
0.0001275	0.229623	0.0130911	-0.250509
0.0001475	0.229634	0.0131126	-0.250589
0.0001675	0.229647	0.0131369	-0.250669
0.0001775	0.229654	0.0131501	-0.250709
0.0001875	0.229661	0.0131643	-0.250749
0.0001975	0.229668	0.0131788	-0.250789
0.0002075	0.229676	0.013194	-0.250829
0.0002175	0.229685	0.01321	-0.250869
0.0002275	0.229694	0.0132265	-0.250909
0.0002375	0.229702	0.0132438	-0.250948
0.0002475	0.229711	0.0132616	-0.250988
0.0002575	0.229721	0.0132801	-0.251028
0.0002675	0.229732	0.0132993	-0.251068
0.0002775	0.229742	0.013319	-0.251108
0.0002875	0.229753	0.0133393	-0.251148
0.0002975	0.229765	0.0133603	-0.251188
0.0003075	0.229776	0.0133819	-0.251228
0.0003175	0.229789	0.013404	-0.251268
0.0003275	0.229801	0.0134267	-0.251308
0.0003375	0.229813	0.0134499	-0.251347
0.0003475	0.229826	0.0134737	-0.251387
0.0003575	0.22984	0.013498	-0.251427
0.0003675	0.229854	0.0135227	-0.251467
0.0003775	0.229867	0.0135481	-0.251506
0.0003875	0.229882	0.0135739	-0.251546
0.0003975	0.229896	0.0136001	-0.251586
0.0004075	0.229912	0.0136268	-0.251626
0.0004175	0.229927	0.0136541	-0.251666
0.0004275	0.229943	0.0136816	-0.251706
0.0004375	0.229959	0.0137097	-0.251745
0.0004475	0.229976	0.0137381	-0.251785
0.0004675	0.23001	0.0137962	-0.251865
0.0004775	0.230027	0.0138257	-0.251905
0.0004875	0.230045	0.0138557	-0.251945
0.0004975	0.230063	0.0138859	-0.251984
0.0005075	0.230081	0.0139165	-0.252024
0.0005175	0.2301	0.0139475	-0.252064
0.0005375	0.230138	0.0140101	-0.252143
0.0005475	0.230158	0.0140419	-0.252183
0.0005575	0.230178	0.0140739	-0.252223
0.0005675	0.230199	0.0141062	-0.252263
0.0005775	0.230218	0.0141387	-0.252302
0.0005875	0.230239	0.0141715	-0.252342
0.0006075	0.230283	0.0142375	-0.252422
0.0006175	0.230303	0.0142708	-0.252461
0.0006275	0.230326	0.0143043	-0.252501
0.0006375	0.230348	0.014338	-0.252541
0.0006475	0.23037	0.0143717	-0.25258
0.0006575	0.230393	0.0144056	-0.25262
0.0006775	0.230439	0.0144738	-0.252699
0.0006875	0.230463	0.014508	-0.252739
0.0006975	0.230486	0.0145422	-0.252778
0.0007075	0.230511	0.0145765	-0.252818
0.0007175	0.230535	0.014611	-0.252858
0.0007275	0.230559	0.0146454	-0.252897
0.0007475	0.23061	0.0147145	-0.252977
0.0007575	0.230635	0.014749	-0.253016
0.0007675	0.230661	0.0147835	-0.253056
0.0007775	0.230686	0.0148179	-0.253095
0.0007875	0.230712	0.0148524	-0.253135
0.0007975	0.230739	0.0148867	-0.253175
0.0008175	0.230792	0.0149554	-0.253254
0.0008375	0.230847	0.0150236	-0.253333
0.0008575	0.230902	0.0150915	-0.253412
0.00087	0.230937	0.0151335	-0.253462
0.0008775	0.230958	0.0151588	-0.253492
0.0008975	0.231015	0.0152257	-0.253571
0.0009175	0.231073	0.0152918	-0.25365
0.0009375	0.231132	0.0153572	-0.253729
0.00095	0.231168	0.0153975	-0.253778
0.0009575	0.231191	0.0154217	-0.253808
0.0009775	0.231251	0.0154855	-0.253887
0.0009975	0.231312	0.0155481	-0.253966
0.0010175	0.231374	0.0156097	-0.254045
0.00103	0.231414	0.0156475	-0.254095
0.0010375	0.231438	0.0156702	-0.254125
0.0010575	0.2315	0.0157294	-0.254203
0.0010775	0.231564	0.0157873	-0.254282
0.0010975	0.231629	0.0158438	-0.254361
0.00111	0.231669	0.0158782	-0.25441
0.0011175	0.231694	0.0158989	-0.25444
0.0011375	0.23176	0.0159525	-0.254519
0.0011575	0.231827	0.0160046	-0.254598
0.0011775	0.231895	0.0160549	-0.254677
0.00119	0.231937	0.0160853	-0.254726
0.0011975	0.231963	0.0161036	-0.254756
0.0012175	0.232031	0.0161505	-0.254834
0.0012375	0.2321	0.0161956	-0.254913
0.0012575	0.23217	0.0162387	-0.254992
0.00127	0.232214	0.0162644	-0.255041
0.0012975	0.232311	0.0163192	-0.255149
0.0013175	0.232383	0.0163564	-0.255228
0.0013375	0.232456	0.0163915	-0.255307
0.0013575	0.232529	0.0164243	-0.255386
0.0013775	0.232601	0.016455	-0.255464
0.0013975	0.232676	0.0164833	-0.255543
0.0014175	0.23275	0.0165093	-0.255622
0.0014375	0.232824	0.0165329	-0.2557
0.0014575	0.2329	0.0165542	-0.255779
0.0014775	0.232975	0.016573	-0.255857
0.00151	0.2331	0.0165979	-0.255985
0.0015575	0.233283	0.0166228	-0.256171
0.0016175	0.233519	0.0166323	-0.256407
0.0016775	0.233759	0.0166169	-0.256642
0.0017175	0.233921	0.0165923	-0.256799
0.0017375	0.234003	0.0165757	-0.256878
0.0017575	0.234085	0.0165561	-0.256956
0.0017775	0.234168	0.0165334	-0.257035
0.0017975	0.23425	0.0165078	-0.257113
0.0018175	0.234333	0.0164792	-0.257191
0.00183	0.234385	0.0164594	-0.25724
0.0018575	0.2345	0.0164128	-0.257347
0.0018775	0.234584	0.0163749	-0.257426
0.0018975	0.234669	0.0163339	-0.257504
0.0019175	0.234754	0.0162898	-0.257582
0.0019375	0.234839	0.0162425	-0.25766
0.0019575	0.234924	0.016192	-0.257738
0.0019775	0.23501	0.0161382	-0.257816
0.00199	0.235064	0.0161026	-0.257865
0.0019975	0.235096	0.0160813	-0.257894
0.0020175	0.235183	0.0160211	-0.257972
0.0020375	0.23527	0.0159577	-0.25805
0.0020575	0.235357	0.015891	-0.258128
0.00207	0.235412	0.0158473	-0.258177
0.0020775	0.235444	0.0158211	-0.258206
0.0020975	0.235532	0.0157478	-0.258284
0.0021175	0.23562	0.0156712	-0.258362
0.0021375	0.235709	0.0155912	-0.25844
0.00215	0.235765	0.0155381	-0.258489
0.0021775	0.235887	0.0154213	-0.258596
0.0021975	0.235977	0.0153313	-0.258674
0.0022175	0.236067	0.015238	-0.258752
0.00223	0.236124	0.0151775	-0.258801
0.0022375	0.236157	0.0151412	-0.25883
0.0022575	0.236247	0.015041	-0.258908
0.0022775	0.236338	0.0149375	-0.258986
0.00231	0.236486	0.0147609	-0.259112
0.0023175	0.23652	0.0147201	-0.259141
0.0023375	0.236612	0.0146062	-0.259219
0.0023575	0.236704	0.014489	-0.259297
0.0023775	0.236795	0.0143682	-0.259374
0.00239	0.236853	0.0142906	-0.259423
0.0023975	0.236888	0.014244	-0.259452
0.0024175	0.23698	0.0141164	-0.25953
0.0024575	0.237166	0.0138508	-0.259685
0.0024775	0.23726	0.0137127	-0.259763
0.0024975	0.237353	0.0135713	-0.25984
0.0025175	0.237447	0.0134263	-0.259918
0.0025375	0.237541	0.013278	-0.259995
0.00255	0.237601	0.0131831	-0.260044
0.0025575	0.237636	0.0131262	-0.260073
0.0025975	0.237825	0.0128123	-0.260228
0.00263	0.237979	0.0125462	-0.260354
0.0026375	0.238015	0.0124847	-0.260383
0.0026775	0.238207	0.0121437	-0.260538
0.00271	0.238363	0.0118558	-0.260664
0.0027175	0.238399	0.0117894	-0.260693
0.0027575	0.238591	0.011422	-0.260847
0.00279	0.238749	0.0111131	-0.260973
0.0027975	0.238785	0.0110417	-0.261002
0.0028375	0.23898	0.010649	-0.261157
0.00287	0.239139	0.0103202	-0.261283
0.0028775	0.239176	0.0102443	-0.261312
0.0029175	0.239371	0.00982823	-0.261466
0.00295	0.23953	0.00948134	-0.261591
0.0029575	0.239567	0.00940128	-0.26162
0.0029975	0.239763	0.00896425	-0.261774
0.0030375	0.23996	0.008518	-0.261928
0.0030775	0.240159	0.00806354	-0.262083
0.00311	0.24032	0.00768857	-0.262208
0.0031175	0.240357	0.00760203	-0.262237
0.0031575	0.240555	0.00713476	-0.262391
0.00319	0.240717	0.00675165	-0.262516
0.0031975	0.240754	0.00666322	-0.262545
0.00327	0.241115	0.00580311	-0.262824
0.0032775	0.241152	0.0057141	-0.262853
0.00335	0.241512	0.00486944	-0.263131
0.00343	0.24191	0.00393692	-0.263438
0.0034375	0.241948	0.00384946	-0.263467
0.00351	0.242308	0.00305558	-0.263745
0.0035175	0.242345	0.00297344	-0.263774
0.0035575	0.242542	0.00255938	-0.263927
0.0035975	0.24274	0.0021654	-0.26408
0.0036375	0.242937	0.00179465	-0.264233
0.00367	0.243096	0.00151489	-0.264357
0.0036775	0.243133	0.00145033	-0.264386
0.0037175	0.243329	0.00113555	-0.264539
0.00375	0.243487	0.000906336	-0.264663
0.0037575	0.243524	0.000853446	-0.264692
0.0037975	0.243718	0.000606983	-0.264845
0.00383	0.243875	0.000437984	-0.264969
0.0038375	0.243912	0.000398996	-0.264998
0.0038775	0.244104	0.000232103	-0.26515
0.00391	0.24426	0.000131814	-0.265274
0.0039175	0.244296	0.000108688	-0.265303
0.0039575	0.244487	3.08535e-05	-0.265455
0.00399	0.244642	6.08866e-06	-0.265579
0.0039975	0.244677	3.987e-07	-0.265607
0.0040375	0.244865	1.87984e-05	-0.265759
0.00407	0.245018	7.43433e-05	-0.265883
0.0040775	0.245054	8.71938e-05	-0.265912
0.0041175	0.245241	0.000206401	-0.266064
0.0041575	0.245427	0.000376895	-0.266216
0.0041975	0.245613	0.000598853	-0.266368
0.00423	0.245763	0.000820886	-0.266492
0.0042375	0.245797	0.000872171	-0.26652
0.0042775	0.245981	0.00119652	-0.266672
0.00431	0.246129	0.00150101	-0.266795
0.0043175	0.246163	0.00157133	-0.266823
0.0043575	0.246345	0.00199586	-0.266975
0.00439	0.246493	0.00238043	-0.267099
0.0043975	0.246526	0.00246923	-0.267127
0.0044375	0.246707	0.00299051	-0.267279
0.00447	0.246853	0.00345206	-0.267402
0.0044775	0.246886	0.00355863	-0.26743
0.0045175	0.247066	0.00417257	-0.267582
0.00455	0.247211	0.0047077	-0.267705
0.0045575	0.247244	0.00483126	-0.267733
0.0045975	0.247421	0.00553368	-0.267884
0.00463	0.247565	0.00613904	-0.268007
0.0046375	0.247598	0.00627882	-0.268035
0.0047175	0.247952	0.00789364	-0.268337
0.00479	0.248271	0.00950205	-0.268611
0.0047975	0.248304	0.00966859	-0.268639
0.00487	0.248624	0.0114166	-0.268913
0.0048775	0.248657	0.0115976	-0.268941
0.00495	0.248975	0.0134795	-0.269214
0.0049575	0.249008	0.0136744	-0.269242
0.00503	0.249328	0.0156836	-0.269515
0.0050375	0.249361	0.0158916	-0.269543
0.0050775	0.249538	0.0170502	-0.269694
0.00511	0.249682	0.018017	-0.269816
0.0051175	0.249715	0.0182402	-0.269844
0.0051575	0.249892	0.0194598	-0.269994
0.00519	0.250037	0.0204731	-0.270116
0.0051975	0.25007	0.0207071	-0.270144
0.0052375	0.250249	0.0219795	-0.270294
0.0052775	0.250428	0.0232742	-0.270444
0.0053175	0.250608	0.0245877	-0.270594
0.00535	0.250755	0.025667	-0.270716
0.0053575	0.250789	0.0259161	-0.270744
0.0053975	0.250971	0.0272555	-0.270894
0.00543	0.25112	0.0283481	-0.271016
0.0054375	0.251154	0.0286003	-0.271044
0.0054575	0.251246	0.0292733	-0.271119
0.0054775	0.251338	0.0299457	-0.271194
0.0054975	0.25143	0.0306167	-0.271268
0.00551	0.251488	0.0310338	-0.271315
0.0055375	0.251615	0.0319515	-0.271418
0.0055575	0.251709	0.0326136	-0.271493
0.0055775	0.251801	0.0332711	-0.271567
0.00559	0.25186	0.0336786	-0.271614
0.0055975	0.251895	0.0339231	-0.271642
0.0056175	0.251989	0.0345686	-0.271716
0.0056375	0.252083	0.0352068	-0.271791
0.00567	0.252236	0.0362232	-0.271912
0.0056775	0.252272	0.0364578	-0.27194
0.0056975	0.252368	0.0370686	-0.272015
0.0057175	0.252463	0.0376685	-0.27209
0.0057375	0.252559	0.0382566	-0.272164
0.00575	0.252619	0.0386161	-0.272211
0.0057575	0.252655	0.0388319	-0.272239
0.0057775	0.252751	0.0393937	-0.272313
0.0058175	0.252945	0.040473	-0.272462
0.0058375	0.253041	0.0409889	-0.272536
0.0058575	0.25314	0.0414877	-0.272611
0.0058775	0.253237	0.0419691	-0.272685
0.0058975	0.253336	0.0424319	-0.27276
0.00591	0.253397	0.0427093	-0.272806
0.0059175	0.253434	0.0428758	-0.272834
0.0059575	0.253632	0.0437042	-0.272983
0.0059775	0.253731	0.0440874	-0.273057
0.00599	0.253794	0.0443136	-0.273104
0.0059975	0.253831	0.0444494	-0.273132
0.0060175	0.25393	0.0447896	-0.273206
0.0060375	0.25403	0.0451076	-0.27328
0.0060575	0.254131	0.045403	-0.273355
0.00607	0.254194	0.0455661	-0.273401
0.0060975	0.254332	0.0459251	-0.273503
0.0061375	0.254534	0.0463535	-0.273651
0.00615	0.254597	0.0464577	-0.273697
0.0061775	0.254736	0.0466869	-0.273799
0.0062175	0.254941	0.0469243	-0.273948
0.0062575	0.255145	0.0470657	-0.274096
0.00631	0.255414	0.0470955	-0.27429
0.0063775	0.255761	0.046917	-0.27454
0.0064175	0.255968	0.0466798	-0.274688
0.0064575	0.256174	0.0463513	-0.274836
0.00647	0.256238	0.0462073	-0.274882
0.0065375	0.256587	0.0454286	-0.275131
0.00655	0.256651	0.0452073	-0.275177
0.00663	0.257063	0.0437882	-0.275472
0.0066975	0.257411	0.0425881	-0.275721
0.00671	0.257475	0.0423068	-0.275767
0.0067375	0.257616	0.0416875	-0.275868
0.0067775	0.25782	0.0407177	-0.276015
0.00679	0.257884	0.0403943	-0.276061
0.0068175	0.258024	0.0396825	-0.276162
0.0068575	0.258227	0.0385862	-0.276309
0.00687	0.25829	0.0382261	-0.276355
0.0068975	0.258429	0.0374336	-0.276456
0.0069375	0.258631	0.0362295	-0.276603
0.0069775	0.258831	0.0349793	-0.27675
0.0070175	0.259031	0.0336888	-0.276897
0.00703	0.259093	0.0332773	-0.276943
0.0070375	0.25913	0.0330304	-0.27697
0.0070575	0.259229	0.0323642	-0.277044
0.0070775	0.259328	0.031691	-0.277117
0.00711	0.259488	0.030583	-0.277236
0.0071175	0.259524	0.0303272	-0.277263
0.0071375	0.259622	0.0296381	-0.277337
0.0071575	0.259719	0.0289455	-0.27741
0.0071775	0.259816	0.0282501	-0.277483
0.00719	0.259876	0.0278144	-0.277529
0.0071975	0.259912	0.0275529	-0.277556
0.0072175	0.260009	0.0268547	-0.27763
0.0072575	0.260201	0.0254587	-0.277776
0.00727	0.260261	0.0250237	-0.277822
0.0072775	0.260296	0.0247627	-0.277849
