#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.05254	0.0146825	-0.06254
0.0001025	0.05257	0.0146825	-0.062905
0.0001075	0.052577	0.0147524	-0.062924
0.00011	0.052581	0.0147896	-0.062934
0.0001175	0.052592	0.0149019	-0.062963
0.0001225	0.0526	0.0149812	-0.062983
0.0001275	0.052608	0.0150636	-0.063002
0.00013	0.052613	0.0151063	-0.063012
0.0001325	0.052617	0.0151491	-0.063022
0.0001375	0.052625	0.0152377	-0.063041
0.0001425	0.052634	0.0153292	-0.06306
0.00015	0.052648	0.0154732	-0.063089
0.0001525	0.052653	0.0155212	-0.063099
0.0001575	0.052663	0.0156217	-0.063118
0.0001625	0.052673	0.0157251	-0.063137
0.0001675	0.052683	0.0158313	-0.063156
0.00017	0.052688	0.0158859	-0.063166
0.0001725	0.052693	0.0159405	-0.063175
0.0001775	0.052705	0.0160526	-0.063195
0.0001875	0.052728	0.0162852	-0.063233
0.00019	0.052733	0.0163455	-0.063242
0.0001925	0.052739	0.0164058	-0.063252
0.0001975	0.052751	0.0165291	-0.063271
0.0002025	0.052762	0.0166552	-0.063289
0.0002075	0.052776	0.016784	-0.063309
0.00021	0.052782	0.0168498	-0.063318
0.0002125	0.052788	0.0169157	-0.063327
0.0002225	0.052815	0.017187	-0.063366
0.0002275	0.052828	0.0173267	-0.063385
0.00023	0.052835	0.0173979	-0.063394
0.0002325	0.052841	0.0174691	-0.063403
0.0002375	0.052855	0.0176141	-0.063422
0.0002425	0.052869	0.0177618	-0.063441
0.0002475	0.052884	0.0179121	-0.06346
0.00025	0.052891	0.0179892	-0.063469
0.0002575	0.052913	0.0182207	-0.063497
0.0002675	0.052943	0.0185406	-0.063535
0.00027	0.05295	0.018623	-0.063544
0.0002775	0.052974	0.0188703	-0.063572
0.0002875	0.053005	0.0192091	-0.063609
0.00029	0.053013	0.0192964	-0.063618
0.0002975	0.053038	0.0195587	-0.063646
0.0003075	0.053071	0.0199183	-0.063683
0.00031	0.053079	0.0200107	-0.063692
0.0003175	0.053105	0.0202881	-0.06372
0.0003275	0.053139	0.020668	-0.063757
0.00033	0.053148	0.0207655	-0.063766
0.0003375	0.053174	0.021058	-0.063793
0.0003475	0.05321	0.0214579	-0.06383
0.00035	0.053219	0.0215604	-0.063839
0.0003575	0.053246	0.021868	-0.063866
0.0003675	0.053284	0.0222883	-0.063903
0.00037	0.053293	0.0223958	-0.063912
0.0003775	0.053321	0.0227187	-0.063939
0.0003875	0.053359	0.0231594	-0.063975
0.00039	0.053369	0.0232721	-0.063984
0.0003975	0.053398	0.0236106	-0.064011
0.0004075	0.053437	0.0240722	-0.064047
0.00041	0.053447	0.0241902	-0.064056
0.0004175	0.053477	0.0245446	-0.064083
0.0004275	0.053517	0.0250278	-0.064119
0.00043	0.053527	0.0251513	-0.064128
0.0004375	0.053558	0.0255222	-0.064155
0.0004475	0.053599	0.026028	-0.06419
0.00045	0.05361	0.0261574	-0.064199
0.0004575	0.053641	0.0265458	-0.064226
0.0004675	0.053682	0.0270758	-0.064261
0.00047	0.053693	0.0272113	-0.06427
0.0004775	0.053724	0.0276185	-0.064296
0.0004875	0.053767	0.0281746	-0.064331
0.00049	0.053778	0.028317	-0.06434
0.0004975	0.05381	0.0287449	-0.064366
0.0005075	0.053854	0.0293301	-0.064401
0.00051	0.053865	0.0294803	-0.06441
0.0005175	0.053897	0.0299315	-0.064436
0.0005275	0.053942	0.0305501	-0.064471
0.00053	0.053953	0.0307093	-0.06448
