#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.034761	3.61844	-0.06254
1e-05	0.034722	3.61844	-0.06254
0.0001075	0.034739	3.61844	-0.062924
0.00019	0.034775	3.62044	-0.063242
0.0002475	0.034812	3.62228	-0.06346
0.0002975	0.034851	3.62411	-0.063646
0.0003375	0.034887	3.62569	-0.063793
0.0003775	0.034928	3.62732	-0.063939
0.00041	0.034964	3.62863	-0.064056
0.0004475	0.035009	3.63016	-0.06419
0.0004775	0.035047	3.63135	-0.064296
0.0005075	0.035088	3.63245	-0.064401
0.0005375	0.035132	3.63349	-0.064506
0.0005675	0.035177	3.63442	-0.064609
0.0005975	0.035225	3.63525	-0.064712
0.0006275	0.035275	3.63592	-0.064814
0.00065	0.035314	3.63631	-0.06489
0.0006875	0.03538	3.63678	-0.065015
0.0007075	0.035417	3.63691	-0.065081
0.0007275	0.035455	3.63693	-0.065147
0.00075	0.035498	3.6368	-0.06522
0.00077	0.035538	3.63665	-0.065285
0.00079	0.035578	3.63635	-0.06535
0.0008075	0.035614	3.63602	-0.065406
0.0008275	0.035655	3.63551	-0.065469
0.0008475	0.035698	3.63488	-0.065533
0.0008675	0.035742	3.63411	-0.065596
0.00089	0.035792	3.63306	-0.065667
0.0009075	0.035831	3.6322	-0.065721
0.0009275	0.035876	3.63104	-0.065783
0.0009475	0.035922	3.62974	-0.065844
0.0009675	0.035969	3.62828	-0.065905
0.0009875	0.036017	3.62668	-0.065966
0.0010075	0.036066	3.62492	-0.066027
0.00103	0.03612	3.62271	-0.066094
0.00105	0.03617	3.62061	-0.066154
0.00107	0.03622	3.61836	-0.066213
0.00109	0.036271	3.61594	-0.066272
0.00111	0.036322	3.61335	-0.06633
0.00113	0.036374	3.61059	-0.066388
0.00115	0.036427	3.60766	-0.066446
0.00117	0.03648	3.60455	-0.066503
0.00119	0.036533	3.60126	-0.06656
0.00121	0.036588	3.5978	-0.066617
0.00123	0.036642	3.59415	-0.066673
0.00125	0.036697	3.59031	-0.066729
0.00127	0.036753	3.5863	-0.066784
0.00129	0.036809	3.58209	-0.066839
0.00131	0.036865	3.57769	-0.066894
0.00133	0.036922	3.57311	-0.066948
0.00135	0.036979	3.56834	-0.067002
0.00137	0.037037	3.56336	-0.067056
0.00139	0.037095	3.5582	-0.067109
0.00141	0.037154	3.55284	-0.067162
0.00143	0.037212	3.54728	-0.067214
0.00145	0.037271	3.54152	-0.067266
0.00147	0.037331	3.53556	-0.067318
0.00149	0.037391	3.5294	-0.067369
0.00151	0.037452	3.52304	-0.067421
0.00153	0.037512	3.51648	-0.067471
0.00155	0.037574	3.50972	-0.067522
0.00157	0.037635	3.50274	-0.067572
0.00159	0.037695	3.49556	-0.067621
0.00161	0.037757	3.48818	-0.06767
0.00163	0.037819	3.48059	-0.067719
0.00165	0.037882	3.47278	-0.067768
0.00167	0.037944	3.46477	-0.067816
0.00169	0.038007	3.45655	-0.067864
0.00171	0.038069	3.44811	-0.067911
0.00173	0.038134	3.43947	-0.067959
0.00175	0.038196	3.4306	-0.068005
0.00177	0.03826	3.42152	-0.068052
0.00179	0.038324	3.41223	-0.068098
0.0017975	0.038348	3.40874	-0.068115
0.00181	0.038388	3.40271	-0.068144
0.0018175	0.038412	3.39915	-0.068161
0.00183	0.038452	3.39297	-0.068189
0.0018375	0.038476	3.38932	-0.068206
0.00185	0.038516	3.38302	-0.068234
0.0018575	0.03854	3.37929	-0.068251
0.00187	0.038581	3.37284	-0.068279
0.0018775	0.038605	3.36903	-0.068296
0.00189	0.038644	3.36244	-0.068323
0.0018975	0.038668	3.35854	-0.068339
0.00191	0.038709	3.35181	-0.068367
0.0019175	0.038733	3.34782	-0.068383
0.00193	0.038774	3.34096	-0.068411
0.0019375	0.038798	3.33689	-0.068427
0.00195	0.038838	3.32987	-0.068454
0.0019575	0.038862	3.32572	-0.06847
0.00197	0.038903	3.31856	-0.068497
0.0019775	0.038927	3.31431	-0.068513
0.00199	0.038968	3.30701	-0.06854
0.0019975	0.038992	3.30268	-0.068556
0.00201	0.039032	3.29523	-0.068582
0.0020175	0.039057	3.29081	-0.068598
0.00203	0.039097	3.28322	-0.068624
0.0020375	0.039122	3.27871	-0.06864
0.00205	0.039163	3.27096	-0.068666
0.0020575	0.039187	3.26636	-0.068681
0.00207	0.039228	3.25847	-0.068707
0.0020775	0.039252	3.2538	-0.068722
0.0020975	0.039317	3.24098	-0.068763
0.00211	0.039359	3.23274	-0.068789
0.0021175	0.039383	3.22787	-0.068804
0.00213	0.039424	3.21939	-0.068829
0.00215	0.039489	3.20595	-0.068869
0.0021575	0.039513	3.20095	-0.068884
0.00217	0.039554	3.19228	-0.068909
0.0021775	0.039578	3.18711	-0.068924
0.00219	0.039618	3.17828	-0.068948
0.0021975	0.039643	3.17302	-0.068963
0.00221	0.039683	3.16402	-0.068987
0.0022175	0.039708	3.15868	-0.069002
0.0022375	0.039774	3.14407	-0.069041
0.00225	0.039814	3.13471	-0.069065
0.0022575	0.039838	3.12914	-0.069079
0.00227	0.039879	3.11953	-0.069103
0.00229	0.039943	3.10424	-0.06914
0.0022975	0.039967	3.09854	-0.069154
0.00231	0.040008	3.08858	-0.069178
0.00233	0.040073	3.07273	-0.069215
0.0023375	0.040098	3.06681	-0.069229
0.00235	0.040138	3.05649	-0.069252
0.0023775	0.040227	3.03396	-0.069302
0.00239	0.040267	3.02324	-0.069324
0.00241	0.040331	3.0062	-0.06936
0.0024175	0.040356	2.99983	-0.069374
0.00243	0.040396	2.98877	-0.069396
0.00245	0.040459	2.97112	-0.069431
0.0024575	0.040483	2.96452	-0.069444
0.00247	0.040523	2.95306	-0.069466
0.00249	0.040586	2.93476	-0.0695
0.0024975	0.04061	2.92793	-0.069513
0.00253	0.040714	2.89708	-0.069569
0.0025375	0.040737	2.88998	-0.069581
0.00255	0.040776	2.87769	-0.069602
0.00257	0.04084	2.85804	-0.069636
0.0025775	0.040863	2.85068	-0.069648
0.00259	0.040903	2.83795	-0.069669
0.00261	0.040966	2.81759	-0.069702
0.0026175	0.040989	2.80995	-0.069714
0.00263	0.041028	2.79676	-0.069734
0.0026575	0.041113	2.76777	-0.069778
0.00267	0.041152	2.75387	-0.069798
0.00269	0.041214	2.73165	-0.06983
0.00271	0.041275	2.70936	-0.069861
0.00273	0.041336	2.687	-0.069892
0.0027375	0.041359	2.67862	-0.069904
0.00275	0.041397	2.66338	-0.069923
0.00277	0.041457	2.6389	-0.069953
0.00281	0.041577	2.58957	-0.070013
0.00283	0.041636	2.56473	-0.070042
0.00285	0.041696	2.53976	-0.070072
0.00287	0.041754	2.51467	-0.0701
0.00289	0.041813	2.48947	-0.070129
0.0028975	0.041834	2.48001	-0.070139
0.00291	0.04187	2.46312	-0.070157
0.0029375	0.041949	2.42582	-0.070195
0.00295	0.041985	2.40831	-0.070213
0.00297	0.042043	2.3802	-0.070241
0.0029775	0.042064	2.36963	-0.070251
0.00299	0.042099	2.35155	-0.070268
0.00301	0.042155	2.32246	-0.070295
0.0030175	0.042176	2.31151	-0.070305
0.00303	0.042211	2.29282	-0.070322
0.00305	0.042266	2.26273	-0.070348
0.0030575	0.042287	2.25142	-0.070358
0.00309	0.042374	2.20102	-0.0704
0.0030975	0.042394	2.1893	-0.070409
0.00311	0.042427	2.16939	-0.070425
