#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.0525	0.0338019	-0.062501
5.75e-05	0.052562	0.0338019	-0.06273
8.25e-05	0.052625	0.0338019	-0.062829
0.0001025	0.052692	0.0338019	-0.062908
0.0001075	0.052711	0.0339099	-0.062928
0.0001125	0.05273	0.0340227	-0.062948
0.0001175	0.05275	0.0341402	-0.062967
0.0001225	0.052771	0.0342623	-0.062987
0.0001275	0.052793	0.0343887	-0.063007
0.0001325	0.052817	0.0345322	-0.063027
0.0001375	0.052839	0.0346798	-0.063046
0.0001425	0.052864	0.0348314	-0.063066
0.0001475	0.052889	0.0349869	-0.063086
0.0001525	0.052916	0.0351462	-0.063106
0.0001575	0.052942	0.0353091	-0.063126
0.0001625	0.052969	0.0354753	-0.063145
0.0001675	0.052997	0.0356449	-0.063165
0.0001725	0.053026	0.0358215	-0.063185
0.0001775	0.053055	0.0360012	-0.063204
0.0001825	0.053086	0.0361839	-0.063224
0.0001875	0.053117	0.0363693	-0.063244
0.0001925	0.053149	0.0365572	-0.063264
0.0001975	0.053181	0.0367478	-0.063284
0.0002025	0.053213	0.0369406	-0.063303
0.0002075	0.053247	0.0371357	-0.063323
0.0002125	0.053281	0.0373344	-0.063342
0.0002175	0.053316	0.0375352	-0.063362
0.0002225	0.05335	0.0377378	-0.063381
0.0002275	0.053387	0.0379421	-0.063401
0.0002325	0.053424	0.0381481	-0.063421
0.0002375	0.05346	0.0383556	-0.06344
0.0002425	0.053498	0.0385646	-0.06346
0.0002475	0.053536	0.0387748	-0.063479
0.0002525	0.053575	0.038987	-0.063499
0.0002575	0.053614	0.0392002	-0.063518
0.0002625	0.053654	0.0394145	-0.063538
0.0002675	0.053694	0.0396299	-0.063557
0.0002725	0.053735	0.039846	-0.063577
0.0002775	0.053777	0.0400631	-0.063597
0.0002825	0.053818	0.040281	-0.063616
0.0002875	0.053861	0.0404997	-0.063636
0.0002925	0.053904	0.0407192	-0.063656
0.0002975	0.053947	0.0409396	-0.063675
0.0003025	0.053991	0.0411608	-0.063695
0.0003075	0.054035	0.0413826	-0.063714
0.0003125	0.054079	0.0416055	-0.063733
0.0003175	0.054125	0.0418295	-0.063753
0.0003225	0.05417	0.0420546	-0.063772
0.0003275	0.054217	0.0422813	-0.063792
0.0003325	0.054263	0.0425099	-0.063811
0.0003375	0.05431	0.0427409	-0.063831
0.0003425	0.054356	0.0429751	-0.06385
0.0003475	0.054404	0.0432137	-0.063869
0.0003525	0.054452	0.0434583	-0.063889
0.0003575	0.0545	0.0437114	-0.063908
0.0003625	0.054549	0.0439769	-0.063928
0.0003675	0.054598	0.0442617	-0.063947
0.0003725	0.054647	0.0445778	-0.063966
0.0003775	0.054697	0.0449512	-0.063986
0.0003875	0.054796	0.0462745	-0.064024
0.0003925	0.054847	0.0488984	-0.064043
0.000395	0.054872	0.059647	-0.064053
0.000395625	0.054878	0.0831951	-0.064055
0.0003959375	0.05488	0.123981	-0.064056
0.00039609375	0.054882	0.126393	-0.064057
0.00039625	0.054883	0.116678	-0.064058
0.00039640625	0.054883	0.108846	-0.064058
0.00039671875	0.054883	0.100121	-0.064059
0.00039734375	0.054886	0.0932343	-0.064062
0.0003975	0.054887	0.0923353	-0.064063
0.000398125	0.054888	0.0900201	-0.064065
0.000399375	0.054892	0.0879893	-0.06407
0.000401875	0.054898	0.0867463	-0.064079
0.000406875	0.054913	0.086556	-0.064099
0.0004125	0.054928	0.0871116	-0.06412
0.0004225	0.054958	0.0885546	-0.064159
0.0004325	0.054988	0.090176	-0.064198
0.0004425	0.055018	0.0918622	-0.064237
0.0004475	0.055033	0.09272	-0.064256
0.0004525	0.055048	0.0935796	-0.064275
0.0004625	0.055077	0.0953117	-0.064313
0.0004725	0.055109	0.0970463	-0.064352
0.0004825	0.05514	0.0987744	-0.06439
0.0004875	0.055156	0.0996302	-0.064409
0.0004925	0.055171	0.100488	-0.064428
0.0005025	0.055202	0.102176	-0.064466
0.0005125	0.055235	0.103819	-0.064505
0.0005225	0.055268	0.105394	-0.064543
0.0005275	0.055284	0.106127	-0.064562
0.0005325	0.055301	0.106863	-0.064581
0.0005425	0.055334	0.108164	-0.064619
0.0005525	0.055369	0.109183	-0.064658
0.0005625	0.055404	0.10971	-0.064696
0.0005725	0.05544	0.109343	-0.064734
0.0005775	0.055458	0.108592	-0.064753
0.0005825	0.055477	0.107251	-0.064772
0.0005875	0.055496	0.105082	-0.064791
0.0005925	0.055517	0.101757	-0.06481
0.0005975	0.055538	0.0968784	-0.064829
0.0006	0.055548	0.0937296	-0.064838
0.0006025	0.05556	0.0900567	-0.064848
0.000605	0.055571	0.0858474	-0.064857
0.0006075	0.055584	0.081122	-0.064867
0.00061	0.055596	0.0759426	-0.064876
0.0006125	0.055609	0.0704132	-0.064886
0.000615	0.055622	0.0646745	-0.064895
0.0006175	0.055637	0.058887	-0.064905
0.00062	0.055651	0.0532101	-0.064914
0.0006225	0.055666	0.0477826	-0.064924
0.000625	0.055681	0.0427086	-0.064933
0.0006275	0.055697	0.0380529	-0.064943
0.0006325	0.055728	0.0300809	-0.064961
0.000635	0.055745	0.0267432	-0.064971
0.0006375	0.055762	0.0237977	-0.06498
0.00064	0.055779	0.0212059	-0.06499
0.0006425	0.055796	0.0189278	-0.064999
0.000645	0.055814	0.0169253	-0.065009
0.0006475	0.055831	0.0152671	-0.065018
0.00065	0.055848	0.0136086	-0.065027
0.000655	0.055883	0.0110182	-0.065046
0.00066	0.055919	0.00897345	-0.065065
0.000665	0.055955	0.0073413	-0.065084
0.000675	0.056027	0.00495179	-0.065122
0.000685	0.056101	0.00334188	-0.06516
0.0006875	0.056119	0.00306382	-0.065169
0.000695	0.056173	0.00222987	-0.065197
0.000705	0.056247	0.00145208	-0.065235
0.000725	0.056394	0.000533165	-0.06531
0.0007275	0.056412	0.000499883	-0.065319
0.000765	0.056689	3.67678e-06	-0.06546
0.0007675	0.056707	9.4157e-06	-0.065469
0.000805	0.056982	9.581e-05	-0.065609
0.0008075	0.057	0.000101311	-0.065618
0.000825	0.057128	0.00013953	-0.065683
0.000845	0.057275	0.000113134	-0.065758
0.0008475	0.057293	0.000102592	-0.065767
0.000865	0.05742	2.88543e-05	-0.065832
0.000875	0.057491	6.49401e-07	-0.065869
0.000885	0.057563	2.84923e-05	-0.065906
0.0008875	0.05758	6.54581e-05	-0.065915
0.000895	0.057633	0.000176942	-0.065943
