#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.054236	0.0106814	-0.062501
5.75e-05	0.054298	0.0106814	-0.06273
8.25e-05	0.054362	0.0106814	-0.062829
0.0001025	0.054428	0.0106814	-0.062908
0.0001075	0.054447	0.0105425	-0.062928
0.0001125	0.054466	0.0103972	-0.062948
0.0001175	0.054486	0.0102456	-0.062967
0.0001225	0.054507	0.0100877	-0.062987
0.0001275	0.054529	0.00992369	-0.063007
0.0001325	0.054551	0.00974969	-0.063027
0.0001375	0.054574	0.00956988	-0.063046
0.0001425	0.054598	0.00938441	-0.063066
0.0001475	0.054622	0.00919344	-0.063086
0.0001525	0.054648	0.00899716	-0.063106
0.0001575	0.054674	0.00879576	-0.063126
0.0001625	0.054699	0.00858943	-0.063145
0.0001675	0.054727	0.00837809	-0.063165
0.0001725	0.054754	0.00816123	-0.063185
0.0001775	0.054782	0.00794014	-0.063204
0.0001825	0.054811	0.00771508	-0.063224
0.0001875	0.054841	0.00748629	-0.063244
0.0001925	0.054871	0.00725405	-0.063264
0.0001975	0.054902	0.00701864	-0.063284
0.0002025	0.054932	0.00678036	-0.063303
0.0002075	0.054964	0.0065395	-0.063323
0.0002125	0.054995	0.00629574	-0.063342
0.0002175	0.055028	0.00605006	-0.063362
0.0002225	0.05506	0.0058028	-0.063381
0.0002275	0.055094	0.00555428	-0.063401
0.0002325	0.055128	0.00530486	-0.063421
0.0002375	0.055162	0.00505491	-0.06344
0.0002425	0.055197	0.00480477	-0.06346
0.0002475	0.055231	0.00455484	-0.063479
0.0002525	0.055267	0.00430513	-0.063499
0.0002575	0.055302	0.00405642	-0.063518
0.0002625	0.055339	0.00380911	-0.063538
0.0002675	0.055375	0.00356359	-0.063557
0.0002725	0.055413	0.00332027	-0.063577
0.0002775	0.05545	0.00307958	-0.063597
0.0002825	0.055487	0.00284196	-0.063616
0.0002875	0.055526	0.00260782	-0.063636
0.0002975	0.055602	0.00215143	-0.063675
0.0003025	0.055642	0.00193032	-0.063695
0.0003075	0.05568	0.00171458	-0.063714
0.0003125	0.055719	0.00150472	-0.063733
0.0003175	0.055759	0.00130127	-0.063753
0.0003225	0.055798	0.00110487	-0.063772
0.0003275	0.055839	0.000920423	-0.063792
0.0003325	0.055879	0.000736	-0.063811
0.0003425	0.05596	0.000406668	-0.06385
0.0003525	0.056042	0.000136736	-0.063889
0.0003625	0.056124	1.24092e-08	-0.063928
0.0003675	0.056165	0.000255196	-0.063947
0.0003725	0.056206	0.000511033	-0.063966
0.0003775	0.056248	0.00243201	-0.063986
0.00038	0.056267	0.00575012	-0.063995
0.00038125	0.056277	0.00921055	-0.064
0.0003825	0.056286	0.0150085	-0.064005
0.00038375	0.056294	0.0239442	-0.06401
0.000385	0.056301	0.0351172	-0.064014
0.000385625	0.056305	0.0406095	-0.064017
0.00038625	0.056308	0.045537	-0.064019
0.000386875	0.056311	0.0497234	-0.064022
0.000388125	0.056316	0.0559229	-0.064026
0.000389375	0.056321	0.0599034	-0.064031
0.000390625	0.056326	0.0625081	-0.064036
0.000391875	0.05633	0.0642928	-0.064041
0.000394375	0.056338	0.0665598	-0.06405
0.000399375	0.056356	0.0690048	-0.06407
0.0004075	0.056383	0.0712503	-0.064101
0.000409375	0.056389	0.0717689	-0.064108
0.000429375	0.056459	0.0758887	-0.064186
0.000439375	0.056494	0.0777962	-0.064225
0.0004475	0.056523	0.0793055	-0.064256
0.000449375	0.056529	0.0796543	-0.064263
0.000459375	0.056564	0.0814619	-0.064301
0.000469375	0.056601	0.0832018	-0.06434
0.000479375	0.056638	0.0848476	-0.064378
0.0004875	0.056668	0.0860768	-0.064409
0.000489375	0.056675	0.0863609	-0.064416
0.000499375	0.056713	0.0876869	-0.064454
0.000509375	0.056753	0.0887446	-0.064493
0.000519375	0.056793	0.0894211	-0.064531
0.000524375	0.056813	0.0895687	-0.06455
0.000534375	0.056855	0.089353	-0.064588
0.000539375	0.056876	0.0889204	-0.064607
0.000544375	0.056898	0.0882127	-0.064627
0.000549375	0.05692	0.0871738	-0.064646
0.000554375	0.056943	0.0857339	-0.064665
0.000559375	0.056966	0.0838047	-0.064684
0.000564375	0.056989	0.0812711	-0.064703
0.0005675	0.057004	0.0792132	-0.064715
0.000569375	0.057013	0.0779785	-0.064722
0.000574375	0.057038	0.0737092	-0.064741
0.000579375	0.057064	0.0681431	-0.06476
0.000581875	0.057078	0.0647315	-0.06477
0.000584375	0.057091	0.0607983	-0.064779
0.000586875	0.057105	0.0562464	-0.064789
0.000589375	0.057119	0.0509657	-0.064798
0.000591875	0.057134	0.0448474	-0.064808
0.000594375	0.057149	0.0378245	-0.064817
0.000596875	0.057165	0.0299485	-0.064827
0.000599375	0.057182	0.0215419	-0.064836
0.000600625	0.057191	0.0173551	-0.064841
0.000601875	0.0572	0.0133495	-0.064846
0.000603125	0.057209	0.00967579	-0.06485
0.000604375	0.05722	0.00648099	-0.064855
0.000605625	0.05723	0.00388452	-0.06486
0.000606875	0.057241	0.00195695	-0.064865
0.0006075	0.057246	0.00133323	-0.064867
0.000608125	0.057251	0.000709443	-0.064869
0.000609375	0.057263	9.71305e-05	-0.064874
0.000611875	0.057288	0.000414226	-0.064884
0.000614375	0.057312	0.00207347	-0.064893
0.000616875	0.057337	0.00434767	-0.064902
0.000619375	0.057363	0.00677121	-0.064912
0.000621875	0.057389	0.0091	-0.064921
0.000624375	0.057417	0.0112284	-0.064931
0.000626875	0.057443	0.0131247	-0.06494
0.000631875	0.057498	0.0162514	-0.064959
0.000641875	0.057608	0.0204528	-0.064997
