#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.022539	0.0368222	-0.06254
6.3e-06	0.022515	0.0368222	-0.06254
0.0001075	0.022498	0.0368222	-0.062924
0.00011	0.022498	0.0367783	-0.062934
0.0001275	0.022498	0.0363987	-0.063002
0.0001475	0.022497	0.0361072	-0.063079
0.0001675	0.022496	0.0358847	-0.063156
0.0001875	0.022495	0.0356997	-0.063233
0.00021	0.022493	0.0355288	-0.063318
0.0002275	0.022493	0.0353821	-0.063385
0.0002475	0.022492	0.0352336	-0.06346
0.0002675	0.02249	0.0350861	-0.063535
0.0002875	0.022488	0.0349371	-0.063609
0.0003075	0.022487	0.0347851	-0.063683
0.0003275	0.022485	0.0346287	-0.063757
0.00035	0.022483	0.0344487	-0.063839
0.0003675	0.022481	0.0342999	-0.063903
0.0003875	0.022478	0.0341264	-0.063975
0.0004075	0.022476	0.0339466	-0.064047
0.0004275	0.022474	0.0337602	-0.064119
0.0004475	0.022471	0.033567	-0.06419
0.0004675	0.022468	0.033367	-0.064261
0.00049	0.022465	0.0331348	-0.06434
0.0005075	0.022462	0.0329464	-0.064401
0.0005275	0.022459	0.0327258	-0.064471
0.0005475	0.022456	0.0324983	-0.06454
0.0005675	0.022453	0.0322641	-0.064609
0.0005875	0.022449	0.0320232	-0.064677
0.0006075	0.022446	0.0317756	-0.064746
0.00063	0.022442	0.0314901	-0.064822
0.0006475	0.02244	0.0312609	-0.064882
0.00065	0.022439	0.0312283	-0.06489
0.0006675	0.022435	0.030994	-0.064948
0.00067	0.022434	0.0309606	-0.064956
0.0006875	0.022432	0.0307208	-0.065015
0.00069	0.022431	0.0306866	-0.065023
0.0007075	0.022428	0.0304414	-0.065081
0.00071	0.022427	0.0304065	-0.065089
0.0007275	0.022424	0.0301561	-0.065147
0.00073	0.022423	0.0301205	-0.065155
0.0007475	0.022419	0.0298649	-0.065212
0.00075	0.022418	0.0298285	-0.06522
0.00077	0.022414	0.0295312	-0.065285
0.0007875	0.022411	0.0292653	-0.065342
0.00079	0.02241	0.0292275	-0.06535
0.0008075	0.022406	0.0289572	-0.065406
0.00081	0.022405	0.0289187	-0.065414
0.0008275	0.0224	0.0286437	-0.065469
0.00083	0.022399	0.0286045	-0.065477
0.0008475	0.022396	0.0283251	-0.065533
0.00085	0.022395	0.0282852	-0.065541
0.0008675	0.022391	0.0280012	-0.065596
0.00087	0.02239	0.0279608	-0.065604
0.0008875	0.022386	0.0276726	-0.065659
0.00089	0.022386	0.0276316	-0.065667
0.00091	0.02238	0.0272979	-0.065729
0.0009275	0.022375	0.027001	-0.065783
0.00093	0.022375	0.0269588	-0.065791
0.0009475	0.022369	0.0266584	-0.065844
0.00095	0.022369	0.0266156	-0.065852
0.0009675	0.022364	0.0263115	-0.065905
0.00097	0.022364	0.0262682	-0.065913
0.0009875	0.022358	0.0259604	-0.065966
0.00099	0.022358	0.0259165	-0.065974
0.0010075	0.022353	0.0256053	-0.066027
0.00101	0.022352	0.025561	-0.066034
0.0010275	0.022346	0.0252463	-0.066086
0.00103	0.022346	0.0252016	-0.066094
0.00105	0.02234	0.0248389	-0.066154
0.0010675	0.022335	0.0245175	-0.066206
0.00107	0.022334	0.0244718	-0.066213
0.0010875	0.022329	0.0241479	-0.066265
0.00109	0.022328	0.0241018	-0.066272
0.0011075	0.022322	0.0237752	-0.066323
0.00111	0.022321	0.0237286	-0.06633
0.0011275	0.022315	0.0233994	-0.066381
0.00113	0.022314	0.0233525	-0.066388
0.0011475	0.022309	0.0230207	-0.066439
0.00115	0.022308	0.0229735	-0.066446
0.0011675	0.022302	0.0226393	-0.066496
0.00117	0.022301	0.0225918	-0.066503
0.00119	0.022295	0.0222079	-0.06656
0.0012075	0.022289	0.0218691	-0.06661
0.00121	0.022288	0.0218209	-0.066617
0.0012275	0.022281	0.0214806	-0.066666
0.00123	0.02228	0.0214321	-0.066673
0.0012475	0.022274	0.02109	-0.066722
0.00125	0.022273	0.0210412	-0.066729
0.0012675	0.022266	0.0206976	-0.066777
0.00127	0.022265	0.0206486	-0.066784
0.0012875	0.022259	0.0203035	-0.066832
0.00129	0.022258	0.0202544	-0.066839
0.0013075	0.022252	0.0199078	-0.066887
0.00131	0.022251	0.0198585	-0.066894
0.00133	0.022243	0.0194619	-0.066948
0.0013475	0.022236	0.0191128	-0.066995
0.00135	0.022235	0.0190631	-0.067002
0.0013675	0.022228	0.0187137	-0.067049
0.00137	0.022227	0.0186639	-0.067056
0.0013875	0.02222	0.0183138	-0.067102
0.00139	0.022219	0.0182639	-0.067109
0.0014075	0.022212	0.0179132	-0.067155
0.00141	0.022211	0.0178633	-0.067162
0.0014275	0.022203	0.0175123	-0.067207
0.00143	0.022202	0.0174622	-0.067214
0.0014475	0.022194	0.017111	-0.067259
0.00145	0.022193	0.017061	-0.067266
0.00147	0.022186	0.01666	-0.067318
0.0014875	0.022178	0.0163083	-0.067363
0.00149	0.022177	0.0162583	-0.067369
