#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.034723	6.34011	-0.062501
0.0001075	0.03473	6.34011	-0.062928
0.0002675	0.034769	6.33413	-0.063557
0.0003475	0.034803	6.32723	-0.063869
0.0004075	0.034832	6.32032	-0.064101
0.0004675	0.034866	6.31218	-0.064332
0.0005275	0.034905	6.3026	-0.064562
0.0005675	0.034934	6.29544	-0.064715
0.0006075	0.034964	6.28761	-0.064867
0.0006475	0.034995	6.2791	-0.065018
0.0006875	0.035029	6.26988	-0.065169
0.0007275	0.035064	6.25993	-0.065319
0.0007675	0.035102	6.24924	-0.065469
0.0008075	0.03514	6.23779	-0.065618
0.0008475	0.035181	6.22555	-0.065767
0.0008675	0.035201	6.21917	-0.065841
0.0008875	0.035222	6.21252	-0.065915
0.0009075	0.035243	6.20574	-0.065988
0.0009275	0.035265	6.19869	-0.066062
0.0009475	0.035288	6.19149	-0.066136
0.0009675	0.035311	6.18404	-0.06621
0.0009875	0.035334	6.17644	-0.066283
0.0010075	0.035357	6.16857	-0.066356
0.0010275	0.035381	6.16054	-0.066429
0.0010475	0.035405	6.15226	-0.066502
0.0010675	0.035429	6.14382	-0.066575
0.0010875	0.035454	6.13512	-0.066648
0.0011075	0.03548	6.12627	-0.066721
0.0011275	0.035505	6.11714	-0.066793
0.0011475	0.03553	6.10787	-0.066865
0.0011675	0.035556	6.09832	-0.066937
0.0011875	0.035582	6.08863	-0.067009
0.0012075	0.035609	6.07867	-0.067081
0.0012275	0.035636	6.06855	-0.067153
0.0012475	0.035663	6.05818	-0.067224
0.0012675	0.035691	6.04764	-0.067296
0.0012875	0.035718	6.03685	-0.067367
0.0013075	0.035746	6.02592	-0.067438
0.0013275	0.035775	6.01472	-0.067509
0.0013475	0.035803	6.00336	-0.06758
0.0013675	0.035832	5.99176	-0.067651
0.0013875	0.035862	5.98001	-0.067722
0.0014075	0.035891	5.968	-0.067792
0.0014275	0.03592	5.95585	-0.067862
0.0014475	0.035951	5.94345	-0.067933
0.0014675	0.035981	5.9309	-0.068003
0.0014875	0.036011	5.91811	-0.068073
0.0015075	0.036041	5.90517	-0.068142
0.0015275	0.036072	5.89201	-0.068212
0.0015475	0.036103	5.8787	-0.068282
0.0015675	0.036135	5.86516	-0.068352
0.0015875	0.036166	5.85147	-0.068421
0.0016075	0.036197	5.83757	-0.06849
0.0016275	0.036229	5.82353	-0.068559
0.0016475	0.036262	5.80926	-0.068628
0.0016675	0.036294	5.79486	-0.068697
0.0016875	0.036327	5.78018	-0.068766
0.0017075	0.036359	5.76551	-0.068834
0.0017275	0.036392	5.75056	-0.068903
0.0017475	0.036426	5.73548	-0.068972
0.0017675	0.036459	5.7202	-0.06904
0.0017875	0.036493	5.7048	-0.069108
0.0018075	0.036526	5.68921	-0.069176
0.0018475	0.036594	5.65758	-0.069311
0.0018675	0.036627	5.64156	-0.069378
0.0018875	0.036662	5.62536	-0.069446
0.0019075	0.036696	5.60903	-0.069513
0.0019275	0.036732	5.59255	-0.069581
0.0019475	0.036766	5.57594	-0.069648
0.0019675	0.036802	5.55913	-0.069715
0.0019875	0.036836	5.5423	-0.069781
0.0020075	0.036871	5.52527	-0.069848
0.0020275	0.036906	5.50813	-0.069914
0.0020475	0.036942	5.49084	-0.069981
0.0020675	0.036977	5.47344	-0.070047
0.0020875	0.037014	5.45591	-0.070114
0.0021275	0.037086	5.4205	-0.070246
0.0021475	0.037121	5.40264	-0.070311
0.0021675	0.037158	5.38464	-0.070377
0.0021875	0.037195	5.36655	-0.070443
0.0022075	0.037231	5.34834	-0.070508
0.0022275	0.037267	5.33004	-0.070573
0.0022475	0.037304	5.31161	-0.070639
0.0022675	0.037341	5.29312	-0.070704
0.0022875	0.037378	5.2745	-0.070769
0.0023075	0.037415	5.25582	-0.070833
0.0023275	0.037452	5.23701	-0.070898
0.0023475	0.03749	5.21814	-0.070963
0.0023675	0.037527	5.19916	-0.071027
0.0023875	0.037565	5.18012	-0.071092
0.0024075	0.037603	5.16098	-0.071156
0.0024275	0.03764	5.14177	-0.07122
0.0024475	0.037678	5.12248	-0.071284
0.0024675	0.037716	5.10311	-0.071348
0.0024875	0.037755	5.08367	-0.071412
0.0025075	0.037793	5.06416	-0.071476
0.0025275	0.037831	5.04458	-0.071539
0.0025475	0.037868	5.02492	-0.071602
0.0025675	0.037908	5.00522	-0.071666
