#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.138928	4.50874	-0.25004
0.00015	0.13889	4.50874	-0.250599
0.00143	0.138987	4.51349	-0.255671
0.0020075	0.139081	4.51804	-0.257933
0.0024875	0.139182	4.52285	-0.259801
0.0028875	0.139284	4.52755	-0.26135
0.00327	0.139394	4.53256	-0.262824
0.0036075	0.139501	4.53735	-0.264118
0.00391	0.139606	4.54195	-0.265274
0.00423	0.139726	4.54707	-0.266492
0.00455	0.139853	4.55244	-0.267705
0.00487	0.139988	4.55801	-0.268913
0.0051275	0.140104	4.56263	-0.269882
0.00543	0.140246	4.5682	-0.271016
0.0056875	0.140371	4.57303	-0.271977
0.00599	0.140526	4.57882	-0.273104
0.00623	0.140653	4.58346	-0.273994
0.00647	0.140784	4.58814	-0.274882
0.00671	0.140919	4.59287	-0.275767
0.0069675	0.141068	4.59795	-0.276713
0.0072075	0.141212	4.60272	-0.277593
0.0074475	0.141359	4.60747	-0.27847
0.0076875	0.141509	4.61223	-0.279344
0.00791	0.141651	4.61663	-0.280152
0.00815	0.141809	4.62136	-0.281022
0.00839	0.141969	4.62605	-0.281888
0.0086475	0.142145	4.63104	-0.282815
0.00887	0.142301	4.63534	-0.283614
0.00911	0.142471	4.63991	-0.284473
0.00935	0.142644	4.64442	-0.285329
0.00959	0.14282	4.64888	-0.286183
0.00983	0.143	4.65327	-0.287034
0.01007	0.143181	4.6576	-0.287882
0.0103275	0.14338	4.66215	-0.28879
0.01055	0.143554	4.66602	-0.289572
0.01079	0.143744	4.67012	-0.290413
0.01103	0.143937	4.67412	-0.291252
0.0112075	0.144081	4.67703	-0.29187
0.0114475	0.144278	4.68087	-0.292704
0.01167	0.144464	4.68436	-0.293476
0.0118475	0.144612	4.68708	-0.294089
0.01207	0.144801	4.69041	-0.294857
0.0122475	0.144952	4.69301	-0.295467
0.01247	0.145144	4.69619	-0.296231
0.0126475	0.145299	4.69866	-0.296839
0.01287	0.145493	4.70168	-0.297598
0.0130475	0.145651	4.70403	-0.298203
0.01327	0.145849	4.70688	-0.298959
0.0134475	0.146007	4.7091	-0.29956
0.0136875	0.146225	4.71199	-0.300372
0.01391	0.146428	4.71459	-0.301122
0.01407	0.146576	4.71639	-0.301661
0.0142475	0.146739	4.71833	-0.302256
0.0144075	0.146887	4.72003	-0.302792
0.0145675	0.147037	4.72168	-0.303327
0.0147275	0.147187	4.72329	-0.303861
0.0148875	0.147338	4.72484	-0.304394
0.0150475	0.147489	4.72635	-0.304926
0.0152075	0.147642	4.7278	-0.305457
0.0153675	0.147794	4.7292	-0.305986
0.0155275	0.147949	4.73057	-0.306516
0.0156875	0.148102	4.73188	-0.307043
0.0158475	0.148257	4.73313	-0.30757
0.0160075	0.148413	4.73435	-0.308096
0.0161675	0.148569	4.73551	-0.30862
0.0163275	0.148726	4.73663	-0.309144
0.0164875	0.148882	4.73769	-0.309666
0.0166475	0.149041	4.7387	-0.310188
0.0168075	0.1492	4.73967	-0.310709
0.0169675	0.149358	4.7406	-0.311228
0.0171275	0.149518	4.74147	-0.311747
0.0172875	0.149679	4.7423	-0.312265
0.0174475	0.149839	4.74308	-0.312781
0.0176075	0.15	4.74382	-0.313297
0.0177675	0.150162	4.74451	-0.313812
0.0179275	0.150325	4.74514	-0.314326
0.0180875	0.150488	4.74574	-0.314839
0.0182475	0.150651	4.74629	-0.315351
0.0184075	0.150815	4.74679	-0.315862
0.0185675	0.150979	4.74725	-0.316372
0.0187275	0.151144	4.74767	-0.316881
0.0188875	0.151309	4.74804	-0.317389
0.0190475	0.151475	4.74837	-0.317896
0.0192075	0.15164	4.74866	-0.318402
0.0193675	0.151807	4.74889	-0.318907
0.0195275	0.151973	4.74909	-0.319411
0.0196875	0.152141	4.74925	-0.319915
0.0198475	0.152308	4.74936	-0.320417
0.0200075	0.152476	4.74943	-0.320918
0.0201675	0.152645	4.74945	-0.321419
0.0203275	0.152814	4.74944	-0.321919
0.02055	0.153049	4.74936	-0.322612
0.02071	0.153219	4.74925	-0.323109
0.02087	0.153389	4.7491	-0.323606
0.02103	0.153559	4.7489	-0.324101
0.02119	0.153729	4.74868	-0.324596
0.02135	0.153901	4.74842	-0.32509
0.02151	0.154072	4.74811	-0.325583
0.02167	0.154244	4.74776	-0.326075
0.02183	0.154416	4.74739	-0.326566
0.02199	0.154588	4.74697	-0.327056
0.02215	0.154761	4.74651	-0.327545
0.02231	0.154934	4.74602	-0.328034
0.02247	0.155106	4.74549	-0.328521
0.02263	0.15528	4.74493	-0.329008
0.02279	0.155454	4.74434	-0.329494
0.02295	0.155628	4.7437	-0.329979
0.02311	0.155802	4.74303	-0.330463
0.02327	0.155976	4.74233	-0.330946
0.02343	0.15615	4.7416	-0.331428
0.02359	0.156325	4.74083	-0.33191
0.02375	0.1565	4.74003	-0.33239
0.02391	0.156675	4.73919	-0.33287
0.02407	0.156851	4.73832	-0.333349
0.02423	0.157027	4.73743	-0.333827
0.02439	0.157204	4.7365	-0.334305
0.02455	0.15738	4.73554	-0.334781
0.02471	0.157557	4.73455	-0.335257
0.02487	0.157733	4.73353	-0.335731
0.02503	0.157909	4.73247	-0.336205
0.02519	0.158086	4.7314	-0.336678
0.02535	0.158264	4.73029	-0.337151
0.02551	0.158441	4.72914	-0.337622
0.02567	0.158619	4.72798	-0.338093
0.02583	0.158796	4.72678	-0.338562
0.02599	0.158974	4.72556	-0.339031
0.02615	0.159153	4.72431	-0.3395
0.02631	0.15933	4.72303	-0.339967
0.02647	0.159508	4.72173	-0.340433
0.02663	0.159687	4.7204	-0.340899
0.02679	0.159865	4.71904	-0.341364
0.02695	0.160044	4.71766	-0.341828
0.02711	0.160223	4.71625	-0.342292
0.02727	0.160401	4.71482	-0.342754
0.02743	0.160581	4.71337	-0.343216
0.02759	0.16076	4.71188	-0.343677
0.02775	0.16094	4.71038	-0.344137
0.02791	0.16112	4.70885	-0.344597
0.02807	0.161299	4.7073	-0.345056
0.02823	0.161479	4.70572	-0.345514
0.02839	0.161659	4.70413	-0.345971
0.02855	0.161839	4.7025	-0.346427
0.02871	0.16202	4.70086	-0.346883
0.02887	0.1622	4.6992	-0.347338
0.02903	0.162379	4.69752	-0.347792
0.02919	0.162559	4.69581	-0.348245
0.02935	0.16274	4.69408	-0.348698
0.02951	0.162921	4.69234	-0.34915
0.02967	0.163102	4.69057	-0.349601
0.02983	0.163282	4.68878	-0.350051
0.02999	0.163463	4.68698	-0.350501
0.03015	0.163644	4.68515	-0.35095
0.03031	0.163825	4.68331	-0.351398
0.03047	0.164005	4.68144	-0.351845
0.03063	0.164186	4.67956	-0.352292
0.03079	0.164368	4.67766	-0.352738
0.03095	0.164549	4.67574	-0.353183
0.03111	0.16473	4.6738	-0.353628
0.03127	0.164911	4.67185	-0.354071
0.03143	0.165093	4.66988	-0.354515
0.03159	0.165274	4.66789	-0.354957
0.03175	0.165455	4.66589	-0.355399
0.03191	0.165637	4.66386	-0.35584
0.03207	0.165818	4.66183	-0.35628
0.03223	0.165999	4.65977	-0.356719
0.03239	0.166181	4.65771	-0.357158
0.03255	0.166363	4.65562	-0.357596
0.03271	0.166545	4.65353	-0.358034
0.03287	0.166727	4.65142	-0.358471
0.03303	0.166909	4.64929	-0.358907
0.03319	0.16709	4.64714	-0.359342
0.03335	0.167272	4.64498	-0.359777
0.03351	0.167454	4.64281	-0.360211
0.03367	0.167635	4.64063	-0.360644
0.03383	0.167817	4.63843	-0.361077
0.03399	0.167999	4.63622	-0.361509
0.03415	0.168181	4.63399	-0.36194
0.03431	0.168363	4.63176	-0.362371
0.03447	0.168545	4.62951	-0.362801
0.03463	0.168727	4.62725	-0.36323
0.03479	0.168909	4.62497	-0.363659
0.03495	0.169091	4.62268	-0.364087
0.03511	0.169273	4.62038	-0.364514
0.03527	0.169455	4.61808	-0.364941
0.03543	0.169637	4.61575	-0.365367
0.03559	0.169819	4.61342	-0.365792
0.03575	0.170001	4.61108	-0.366217
0.03591	0.170183	4.60873	-0.366641
0.03607	0.170365	4.60636	-0.367064
0.03623	0.170547	4.60399	-0.367487
0.03639	0.170728	4.6016	-0.367909
0.03655	0.170911	4.5992	-0.368331
0.03671	0.171092	4.5968	-0.368751
0.03687	0.171274	4.59438	-0.369171
0.03703	0.171456	4.59196	-0.369591
0.03719	0.171638	4.58952	-0.37001
0.03735	0.17182	4.58708	-0.370428
0.03751	0.172002	4.58463	-0.370846
0.03767	0.172183	4.58217	-0.371263
0.03783	0.172366	4.5797	-0.37168
0.03799	0.172548	4.57722	-0.372096
0.03815	0.172729	4.57473	-0.372511
0.03831	0.17291	4.57223	-0.372925
0.03847	0.173092	4.56974	-0.373339
0.03863	0.173275	4.56722	-0.373753
0.03879	0.173456	4.5647	-0.374165
0.03895	0.173638	4.56218	-0.374578
0.03911	0.173819	4.55964	-0.374989
0.03927	0.174001	4.5571	-0.3754
0.03943	0.174183	4.55455	-0.375811
0.03959	0.174364	4.552	-0.37622
0.03975	0.174546	4.54944	-0.37663
0.03991	0.174727	4.54687	-0.377038
0.04007	0.174908	4.54429	-0.377446
0.04023	0.17509	4.54171	-0.377854
0.04039	0.175271	4.53913	-0.37826
0.04055	0.175453	4.53653	-0.378667
0.04071	0.175633	4.53393	-0.379072
0.04087	0.175815	4.53133	-0.379477
0.04103	0.175996	4.52871	-0.379882
0.04119	0.176178	4.5261	-0.380286
0.04135	0.176358	4.52348	-0.380689
0.04151	0.17654	4.52084	-0.381092
0.04167	0.176721	4.51821	-0.381494
0.04183	0.176902	4.51557	-0.381896
0.04199	0.177083	4.51293	-0.382297
0.04215	0.177263	4.51028	-0.382697
0.04231	0.177444	4.50763	-0.383097
0.04247	0.177625	4.50497	-0.383497
0.04263	0.177806	4.50231	-0.383896
0.04279	0.177987	4.49964	-0.384294
0.04295	0.178168	4.49697	-0.384692
0.04311	0.178349	4.49429	-0.385089
0.04327	0.178529	4.49161	-0.385485
0.04343	0.178709	4.48893	-0.385881
0.04359	0.178889	4.48624	-0.386277
0.04375	0.17907	4.48355	-0.386672
0.04391	0.17925	4.48086	-0.387066
0.04407	0.17943	4.47816	-0.38746
0.04423	0.17961	4.47545	-0.387853
0.04439	0.179791	4.47275	-0.388246
0.0446475	0.18008	4.46839	-0.388877
0.0448075	0.18026	4.46567	-0.389268
0.04503	0.180511	4.46189	-0.389812
0.0452875	0.180801	4.45752	-0.39044
0.04551	0.18105	4.45372	-0.390981
0.0457675	0.181339	4.44933	-0.391605
0.04599	0.181589	4.44552	-0.392145
0.0462475	0.181877	4.44112	-0.392767
0.04647	0.182127	4.4373	-0.393304
0.0467275	0.182417	4.43289	-0.393925
0.04695	0.182665	4.42906	-0.394459
0.0472075	0.182953	4.42464	-0.395076
0.04743	0.183202	4.42081	-0.395609
0.0476875	0.18349	4.41638	-0.396224
0.04791	0.183739	4.41254	-0.396755
0.0481675	0.184027	4.4081	-0.397368
0.04839	0.184274	4.40426	-0.397896
0.0486475	0.184561	4.39981	-0.398506
0.04887	0.18481	4.39596	-0.399033
0.0491275	0.185097	4.3915	-0.399641
0.04935	0.185344	4.38765	-0.400165
0.0496075	0.18563	4.3832	-0.40077
0.04983	0.185878	4.37934	-0.401293
0.0500875	0.186165	4.37488	-0.401897
0.05031	0.186412	4.37102	-0.402417
0.0505675	0.186697	4.36656	-0.403017
0.05079	0.186944	4.3627	-0.403536
0.0510475	0.18723	4.35824	-0.404135
0.05127	0.187476	4.35437	-0.404651
0.0515275	0.187761	4.3499	-0.405247
0.05175	0.188008	4.34604	-0.405762
0.0520075	0.188292	4.34158	-0.406356
0.05223	0.188537	4.33771	-0.406868
0.0524875	0.188821	4.33325	-0.40746
0.05271	0.189067	4.32938	-0.407971
0.0529675	0.189351	4.32492	-0.408561
0.05319	0.189596	4.32106	-0.409069
0.0534475	0.18988	4.3166	-0.409657
0.05367	0.190125	4.31274	-0.410164
0.0539275	0.190408	4.30827	-0.410749
0.05415	0.190652	4.30442	-0.411254
0.0544075	0.190935	4.29996	-0.411838
0.05463	0.191179	4.2961	-0.412341
0.0548875	0.191462	4.29166	-0.412922
0.05511	0.191705	4.2878	-0.413423
0.0553675	0.191987	4.28335	-0.414002
0.05559	0.192231	4.2795	-0.414502
0.0558475	0.192512	4.27506	-0.415079
0.05607	0.192756	4.27122	-0.415577
0.0563275	0.193037	4.26678	-0.416152
0.05655	0.193279	4.26294	-0.416647
0.0568075	0.19356	4.25851	-0.41722
0.05703	0.193802	4.25467	-0.417714
0.0572875	0.194082	4.25025	-0.418285
0.05751	0.194325	4.24642	-0.418778
0.0577675	0.194605	4.242	-0.419347
0.05799	0.194846	4.23818	-0.419837
0.0582475	0.195127	4.23377	-0.420405
0.05847	0.195367	4.22994	-0.420893
0.0587275	0.195646	4.22554	-0.421458
0.05895	0.195888	4.22174	-0.421946
0.0592075	0.196165	4.21734	-0.422508
0.05943	0.196406	4.21353	-0.422994
0.05975	0.196752	4.20808	-0.423691
0.0600075	0.19703	4.2037	-0.424251
0.06023	0.197271	4.19991	-0.424734
0.0604875	0.197548	4.19553	-0.425292
0.06071	0.197788	4.19175	-0.425773
0.0609675	0.198065	4.18738	-0.426329
0.06119	0.198303	4.18361	-0.426808
0.0614475	0.198581	4.17926	-0.427363
0.06167	0.19882	4.17549	-0.427841
0.06199	0.199164	4.17008	-0.428527
0.0622475	0.199438	4.16575	-0.429077
0.06247	0.199678	4.162	-0.429553
0.0627275	0.199953	4.15767	-0.430102
0.06295	0.200191	4.15393	-0.430576
0.0632075	0.200466	4.14961	-0.431123
0.06343	0.200703	4.14588	-0.431595
0.0636875	0.200979	4.14157	-0.432141
0.06391	0.201215	4.13784	-0.432611
0.06423	0.201557	4.1325	-0.433287
0.0644875	0.20183	4.12822	-0.433829
0.06471	0.202067	4.12451	-0.434298
0.0649675	0.202341	4.12023	-0.434839
0.06519	0.202577	4.11654	-0.435305
0.0654475	0.20285	4.11227	-0.435844
0.06567	0.203086	4.10859	-0.436309
0.0659275	0.203359	4.10433	-0.436847
0.06615	0.203594	4.10065	-0.43731
0.06647	0.203933	4.09538	-0.437975
0.0667275	0.204205	4.09115	-0.43851
0.06695	0.20444	4.08749	-0.438971
0.0672075	0.204712	4.08327	-0.439504
0.06743	0.204946	4.07962	-0.439963
0.0676875	0.205217	4.07541	-0.440494
0.06791	0.205451	4.07178	-0.440952
0.0681675	0.205721	4.06758	-0.441481
0.06839	0.205956	4.06395	-0.441939
0.06871	0.206292	4.05875	-0.442594
0.0689675	0.206562	4.05458	-0.443121
0.06919	0.206795	4.05097	-0.443575
0.0694475	0.207064	4.04681	-0.4441
0.06967	0.207297	4.04321	-0.444553
0.0699275	0.207567	4.03907	-0.445077
0.07015	0.207799	4.03548	-0.445528
0.07047	0.208133	4.03034	-0.446176
0.07079	0.208466	4.02521	-0.446823
0.07111	0.2088	4.02009	-0.447469
0.07143	0.209134	4.01498	-0.448114
0.0718475	0.209566	4.00833	-0.448952
0.07207	0.209797	4.0048	-0.449398
0.07239	0.21013	3.99972	-0.450039
0.07271	0.210462	3.99465	-0.450678
0.07303	0.210793	3.98961	-0.451316
0.07335	0.211124	3.98457	-0.451953
0.07367	0.211454	3.97953	-0.452588
0.0740875	0.211884	3.973	-0.453415
0.07431	0.212113	3.96952	-0.453855
0.07463	0.212444	3.96452	-0.454487
0.07495	0.212773	3.95954	-0.455117
0.07527	0.213101	3.95457	-0.455746
0.07559	0.213429	3.94961	-0.456374
0.07591	0.213758	3.94466	-0.457001
