#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.052539	0.145936	-0.06254
7.25e-05	0.052595	0.145936	-0.062787
9.25e-05	0.052654	0.145936	-0.062866
0.0001025	0.052689	0.145936	-0.062905
0.0001075	0.052707	0.146107	-0.062924
0.0001125	0.052726	0.146279	-0.062944
0.0001175	0.052746	0.146453	-0.062963
0.0001225	0.052767	0.146627	-0.062983
0.0001275	0.052788	0.146802	-0.063002
0.0001325	0.052812	0.146976	-0.063022
0.0001375	0.052834	0.147148	-0.063041
0.0001425	0.052858	0.147317	-0.06306
0.0001475	0.052882	0.147483	-0.063079
0.0001525	0.052909	0.147647	-0.063099
0.0001575	0.052934	0.147807	-0.063118
0.0001625	0.052961	0.14796	-0.063137
0.00017	0.053003	0.148178	-0.063166
0.0001775	0.053046	0.148385	-0.063195
0.0001875	0.053106	0.14863	-0.063233
0.0001975	0.053168	0.148839	-0.063271
0.0002075	0.053233	0.149006	-0.063309
0.0002175	0.053301	0.149126	-0.063347
0.0002275	0.053371	0.149196	-0.063385
0.0002375	0.053442	0.14921	-0.063422
0.0002475	0.053517	0.149162	-0.06346
0.0002575	0.053593	0.14905	-0.063497
0.0002675	0.053672	0.148867	-0.063535
0.0002775	0.053752	0.148612	-0.063572
0.0002825	0.053792	0.148455	-0.06359
0.0002875	0.053834	0.148277	-0.063609
0.0002925	0.053875	0.14808	-0.063627
0.0002975	0.053918	0.147861	-0.063646
0.0003025	0.05396	0.14762	-0.063664
0.0003075	0.054004	0.147355	-0.063683
0.0003125	0.054047	0.147068	-0.063701
0.0003175	0.054092	0.146758	-0.06372
0.0003225	0.054136	0.146422	-0.063738
0.0003275	0.054182	0.146062	-0.063757
0.00033	0.054204	0.145868	-0.063766
0.0003325	0.054227	0.145675	-0.063775
0.0003375	0.054272	0.145261	-0.063793
0.0003425	0.054318	0.144818	-0.063812
0.0003475	0.054365	0.144346	-0.06383
0.00035	0.054388	0.144095	-0.063839
0.0003525	0.054411	0.143844	-0.063848
0.0003575	0.054458	0.143307	-0.063866
0.0003625	0.054506	0.142734	-0.063885
0.0003675	0.054554	0.14212	-0.063903
0.00037	0.054578	0.141788	-0.063912
0.0003725	0.054602	0.141456	-0.063921
0.0003775	0.05465	0.140729	-0.063939
0.0003875	0.054747	0.138845	-0.063975
0.00039	0.054772	0.137769	-0.063984
0.0003925	0.054797	0.136694	-0.063993
0.000395	0.054821	0.12916	-0.064002
0.000395625	0.054827	0.108065	-0.064004
0.0003959375	0.054829	0.0445624	-0.064005
0.00039609375	0.054831	0.0105777	-0.064006
0.00039625	0.054831	0.0011892	-0.064006
0.00039640625	0.054832	2.36875e-06	-0.064007
0.00039671875	0.054832	0.00124251	-0.064008
0.00039734375	0.054834	0.00352552	-0.06401
0.0003975	0.054835	0.00390029	-0.064011
0.000398125	0.054836	0.00496021	-0.064013
0.000399375	0.05484	0.00605936	-0.064018
0.000401875	0.054846	0.0070021	-0.064027
0.000406875	0.054859	0.0077798	-0.064045
0.0004075	0.05486	0.00784494	-0.064047
0.00041	0.054867	0.00805994	-0.064056
0.0004125	0.054873	0.00827491	-0.064065
0.0004225	0.0549	0.00894957	-0.064101
0.00043	0.05492	0.00941862	-0.064128
0.0004325	0.054927	0.00957493	-0.064137
0.0004425	0.054953	0.0102153	-0.064172
0.00045	0.054974	0.0107253	-0.064199
0.0004525	0.054981	0.0108952	-0.064208
0.0004625	0.055007	0.0116306	-0.064243
0.00047	0.055029	0.0122349	-0.06427
0.0004725	0.055036	0.0124363	-0.064279
0.0004825	0.055064	0.0133286	-0.064314
0.00049	0.055085	0.0140783	-0.06434
0.0004925	0.055092	0.0143282	-0.064349
0.0005025	0.05512	0.0154616	-0.064384
0.00051	0.055141	0.0164389	-0.06441
0.0005125	0.055149	0.0167647	-0.064419
0.0005225	0.055179	0.0182879	-0.064454
0.00053	0.055201	0.0196499	-0.06448
