#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.101151	0.0106695	-0.111151
0.0001025	0.101184	0.0106695	-0.111519
0.0001075	0.101192	0.0107016	-0.111539
0.00011	0.101196	0.0107186	-0.111549
0.0001175	0.101208	0.0107696	-0.111579
0.0001225	0.101216	0.0108054	-0.111599
0.0001275	0.101225	0.0108424	-0.111619
0.0001325	0.101233	0.0108806	-0.111638
0.0001375	0.101242	0.0109199	-0.111658
0.0001425	0.101252	0.0109604	-0.111678
0.00015	0.101267	0.0110236	-0.111708
0.0001525	0.101272	0.0110447	-0.111718
0.0001575	0.101283	0.0110884	-0.111738
0.0001625	0.101293	0.0111332	-0.111757
0.0001675	0.101304	0.0111789	-0.111777
0.0001725	0.101315	0.0112256	-0.111797
0.0001775	0.101327	0.0112733	-0.111817
0.0001875	0.101351	0.0113713	-0.111856
0.00019	0.101357	0.0113965	-0.111866
0.0001925	0.101363	0.0114216	-0.111876
0.0001975	0.101375	0.0114728	-0.111895
0.0002025	0.101388	0.0115248	-0.111915
0.0002075	0.101402	0.0115775	-0.111935
0.0002125	0.101415	0.0116309	-0.111954
0.0002225	0.101443	0.0117401	-0.111994
0.0002275	0.101456	0.0117956	-0.112013
0.00023	0.101464	0.0118236	-0.112023
0.0002325	0.101471	0.0118517	-0.112033
0.0002375	0.101486	0.0119086	-0.112053
0.0002425	0.1015	0.0119659	-0.112072
0.0002475	0.101516	0.012024	-0.112092
0.0002575	0.101548	0.0121414	-0.112132
0.0002675	0.101579	0.0122609	-0.112171
0.00027	0.101587	0.0122913	-0.112181
0.0002775	0.101612	0.0123822	-0.11221
0.0002875	0.101645	0.0125045	-0.112249
0.0002975	0.10168	0.0126284	-0.112288
0.0003075	0.101715	0.0127534	-0.112327
0.00031	0.101724	0.0127849	-0.112337
0.0003175	0.101751	0.0128793	-0.112366
0.0003275	0.101787	0.013006	-0.112405
0.0003375	0.101825	0.0131332	-0.112444
0.0003475	0.101863	0.0132607	-0.112483
0.00035	0.101873	0.0132926	-0.112493
0.0003575	0.101902	0.0133885	-0.112522
0.0003675	0.101942	0.0135164	-0.112561
0.0003775	0.101982	0.013644	-0.1126
0.0003875	0.102023	0.0137714	-0.112639
0.00039	0.102034	0.0138031	-0.112649
0.0003975	0.102065	0.0138984	-0.112678
0.0004075	0.102107	0.0140247	-0.112717
0.0004175	0.10215	0.0141504	-0.112756
0.0004275	0.102193	0.0142751	-0.112795
