#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.104206	0.00352394	-0.111151
0.0001025	0.10429	0.00352394	-0.111519
0.0001075	0.104302	0.00355729	-0.111539
0.00011	0.104308	0.00357461	-0.111549
0.0001125	0.104314	0.00359194	-0.111559
0.0001175	0.104327	0.00362784	-0.111579
0.0001225	0.104341	0.00366502	-0.111599
0.0001275	0.104355	0.00370336	-0.111619
0.0001325	0.104368	0.00374287	-0.111638
0.0001375	0.104383	0.00378353	-0.111658
0.0001425	0.104399	0.00382532	-0.111678
0.0001475	0.104414	0.0038682	-0.111698
0.00015	0.104423	0.00389018	-0.111708
0.0001525	0.104431	0.00391217	-0.111718
0.0001575	0.104447	0.00395719	-0.111738
0.0001625	0.104463	0.00400324	-0.111757
0.0001675	0.104481	0.0040503	-0.111777
0.0001725	0.104499	0.00409837	-0.111797
0.0001775	0.104517	0.00414739	-0.111817
0.0001825	0.104535	0.00419739	-0.111836
0.0001875	0.104553	0.00424831	-0.111856
0.00019	0.104563	0.00427424	-0.111866
0.0001925	0.104573	0.00430017	-0.111876
0.0001975	0.104591	0.00435296	-0.111895
0.0002025	0.104611	0.00440666	-0.111915
0.0002075	0.104632	0.00446126	-0.111935
0.0002125	0.104652	0.00451676	-0.111954
0.0002225	0.104694	0.00463048	-0.111994
0.0002275	0.104714	0.00468879	-0.112013
0.00023	0.104725	0.00471839	-0.112023
0.0002325	0.104736	0.00474799	-0.112033
0.0002375	0.104759	0.00480816	-0.112053
0.0002425	0.10478	0.00486934	-0.112072
0.0002475	0.104803	0.00493162	-0.112092
0.0002575	0.10485	0.00505985	-0.112132
0.0002625	0.104872	0.0051261	-0.112151
0.0002675	0.104896	0.00519412	-0.112171
0.00027	0.104908	0.0052292	-0.112181
0.0002725	0.10492	0.00526428	-0.112191
0.0002775	0.104944	0.00533716	-0.11221
0.0002825	0.104969	0.00541365	-0.11223
0.0002925	0.105018	0.00558429	-0.112269
0.0003025	0.105068	0.00580878	-0.112308
0.00031	0.105106	0.00615737	-0.112337
0.0003125	0.105119	0.00627358	-0.112347
0.0003175	0.105144	0.00722183	-0.112366
0.00032	0.105157	0.0104628	-0.112376
0.000320625	0.105161	0.0144702	-0.112378
0.00032125	0.105166	0.023069	-0.112381
0.0003215625	0.105168	0.0242084	-0.112382
0.000321875	0.105172	0.0234393	-0.112383
0.0003221875	0.105176	0.0225385	-0.112385
0.0003225	0.105179	0.0218332	-0.112386
0.0003228125	0.105183	0.0213046	-0.112387
0.0003234375	0.10519	0.0205879	-0.112389
0.0003246875	0.105205	0.0198103	-0.112394
0.000325	0.105209	0.0196835	-0.112395
0.00032625	0.105224	0.0193067	-0.1124
0.00032875	0.105254	0.0188559	-0.11241
0.00033375	0.105315	0.0183312	-0.11243
0.00033875	0.105376	0.0179422	-0.112449
0.00034375	0.105438	0.0175845	-0.112469
0.00034875	0.105499	0.0172262	-0.112488
0.00035	0.105515	0.0171294	-0.112493
0.00035875	0.105624	0.0164515	-0.112527
0.00036875	0.105749	0.0155264	-0.112566
0.00037875	0.105874	0.0143322	-0.112605
0.00038875	0.106	0.0126295	-0.112644
0.00039	0.106015	0.0123374	-0.112649
0.00039125	0.106031	0.0120454	-0.112654
0.00039375	0.106061	0.0112325	-0.112664
0.000395	0.106075	0.010553	-0.112669
0.000395625	0.106081	0.0100585	-0.112671
0.00039625	0.106087	0.00941749	-0.112673
0.000396875	0.106094	0.0086243	-0.112676
0.0003975	0.106098	0.00772722	-0.112678
0.000398125	0.106104	0.00682274	-0.112681
0.00039875	0.106108	0.0060069	-0.112683
0.000399375	0.106112	0.00533197	-0.112686
0.000400625	0.106119	0.00440284	-0.11269
0.000401875	0.106126	0.00388994	-0.112695
0.000403125	0.106132	0.00362198	-0.1127
0.000404375	0.106138	0.00349704	-0.112705
0.000406875	0.10615	0.00347476	-0.112715
0.00040875	0.106158	0.00356238	-0.112722
0.00041125	0.106169	0.00374715	-0.112732
0.00041625	0.106191	0.00421893	-0.112751
0.00042625	0.106233	0.00525978	-0.11279
0.00043	0.106249	0.00564315	-0.112805
0.00044625	0.106319	0.00730454	-0.112868
0.00045625	0.106361	0.00831925	-0.112906
0.00046625	0.106405	0.00935655	-0.112945
0.00047	0.106422	0.00975594	-0.112959
0.00047125	0.106428	0.00988907	-0.112964
