#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.210039	0.161664	-0.25004
0.0001075	0.21001	0.161664	-0.25043
0.0002475	0.21005	0.161831	-0.250988
0.0003475	0.210099	0.162029	-0.251387
0.0004275	0.21015	0.162231	-0.251706
0.0004875	0.210194	0.162407	-0.251945
0.0005475	0.210244	0.162602	-0.252183
0.0006075	0.210301	0.162816	-0.252422
0.0006675	0.210362	0.163044	-0.25266
0.00071	0.210408	0.163214	-0.252828
0.0007675	0.210476	0.163455	-0.253056
0.0008075	0.210525	0.163629	-0.253214
0.0008475	0.210578	0.163807	-0.253373
0.0008875	0.210632	0.163989	-0.253531
0.0009275	0.210689	0.164175	-0.253689
0.0009675	0.210748	0.164364	-0.253847
0.0010075	0.21081	0.164556	-0.254006
0.0010475	0.210874	0.164749	-0.254164
0.0010875	0.210939	0.164944	-0.254321
0.0011275	0.211007	0.165139	-0.254479
0.0011675	0.211077	0.165334	-0.254637
0.0012075	0.21115	0.165529	-0.254795
0.0012475	0.211223	0.165723	-0.254952
0.0012875	0.2113	0.165915	-0.25511
0.0013275	0.211378	0.166106	-0.255267
0.0013675	0.211459	0.166294	-0.255425
0.0014075	0.211541	0.166478	-0.255582
0.0014475	0.211626	0.166659	-0.25574
0.0014875	0.211712	0.166835	-0.255897
0.0015275	0.2118	0.167008	-0.256054
0.0015875	0.211935	0.167256	-0.256289
0.0016475	0.212076	0.167491	-0.256525
0.0017075	0.212219	0.167711	-0.25676
0.0017675	0.212366	0.167915	-0.256995
0.0018275	0.212518	0.1681	-0.25723
0.0019075	0.212725	0.168318	-0.257543
0.0019875	0.212938	0.168497	-0.257855
0.0020675	0.213158	0.168636	-0.258167
0.0021475	0.213383	0.168732	-0.258479
0.0022275	0.213614	0.168781	-0.258791
0.0023075	0.21385	0.168782	-0.259102
0.0023875	0.214092	0.168732	-0.259413
0.0024675	0.214339	0.168629	-0.259724
0.00255	0.214598	0.168463	-0.260044
0.0026275	0.214845	0.168255	-0.260344
0.0027075	0.215106	0.167981	-0.260654
0.0027675	0.215304	0.167736	-0.260886
0.0028075	0.215437	0.167554	-0.261041
0.0028475	0.215572	0.167357	-0.261196
0.0028875	0.215706	0.167143	-0.26135
0.0029275	0.215842	0.166915	-0.261504
0.0029875	0.216048	0.166542	-0.261736
0.0030275	0.216186	0.166273	-0.26189
