#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.234414	0.0172086	-0.25004
0.0001025	0.234449	0.0172086	-0.25041
0.0001175	0.234471	0.017234	-0.250469
0.0001275	0.234489	0.0172526	-0.250509
0.0001375	0.234507	0.0172723	-0.250549
0.0001475	0.234527	0.0172932	-0.250589
0.0001575	0.234548	0.0173164	-0.250629
0.0001675	0.234571	0.0173392	-0.250669
0.0001775	0.234595	0.0173631	-0.250709
0.0001875	0.23462	0.0173877	-0.250749
0.0001975	0.234646	0.0174131	-0.250789
0.0002125	0.234688	0.0174525	-0.250849
0.0002225	0.234718	0.0174794	-0.250889
0.0002325	0.234748	0.0175069	-0.250928
0.0002475	0.234796	0.0175487	-0.250988
0.0002575	0.23483	0.0175769	-0.251028
0.0002675	0.234865	0.0176052	-0.251068
0.0002825	0.23492	0.0176477	-0.251128
0.0002925	0.234958	0.0176761	-0.251168
0.0003025	0.234997	0.0177042	-0.251208
0.00031	0.235027	0.0177251	-0.251238
0.0003175	0.235058	0.0177458	-0.251268
0.0003275	0.2351	0.0177731	-0.251308
0.0003375	0.235142	0.0178	-0.251347
0.0003525	0.235209	0.017839	-0.251407
0.0003625	0.235254	0.0178641	-0.251447
0.0003725	0.2353	0.0178885	-0.251486
0.0003875	0.235372	0.0179233	-0.251546
0.0003975	0.235421	0.0179452	-0.251586
0.0004075	0.235471	0.017966	-0.251626
0.0004175	0.235522	0.0179856	-0.251666
0.0004275	0.235575	0.0180039	-0.251706
0.0004475	0.23568	0.0180364	-0.251785
0.0004675	0.235791	0.0180627	-0.251865
0.0004875	0.235905	0.0180822	-0.251945
0.0005275	0.236142	0.0180982	-0.252104
0.0005675	0.236391	0.0180792	-0.252263
0.0005875	0.236519	0.0180549	-0.252342
0.0006075	0.236651	0.0180199	-0.252422
0.0006175	0.236717	0.0179982	-0.252461
0.0006275	0.236785	0.0179734	-0.252501
0.0006375	0.236854	0.0179456	-0.252541
0.0006475	0.236922	0.0179148	-0.25258
0.0006575	0.236991	0.0178805	-0.25262
0.0006675	0.237061	0.017843	-0.25266
0.0006775	0.237131	0.017802	-0.252699
0.0006875	0.237202	0.0177573	-0.252739
0.0006975	0.237273	0.017709	-0.252778
0.0007075	0.237346	0.0176567	-0.252818
0.0007175	0.237419	0.0176004	-0.252858
0.0007275	0.237491	0.01754	-0.252897
0.0007375	0.237565	0.0174751	-0.252937
0.0007475	0.237639	0.0174057	-0.252977
0.0007575	0.237713	0.0173314	-0.253016
0.0007675	0.237789	0.0172522	-0.253056
0.0007775	0.237864	0.0171675	-0.253095
0.0007875	0.23794	0.0170772	-0.253135
