#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.222262	0.0224776	-0.25004
0.0001075	0.222232	0.0224776	-0.25043
0.0001475	0.22224	0.0225156	-0.250589
0.0001675	0.222245	0.0225387	-0.250669
0.0001875	0.222251	0.0225645	-0.250749
0.0002075	0.222258	0.0225931	-0.250829
0.0002275	0.222265	0.0226245	-0.250909
0.0002475	0.222272	0.0226587	-0.250988
0.0002675	0.22228	0.0226956	-0.251068
0.0002875	0.22229	0.0227352	-0.251148
0.0003075	0.2223	0.0227708	-0.251228
0.0003275	0.22231	0.0228168	-0.251308
0.0003475	0.222321	0.0228652	-0.251387
0.0003675	0.222332	0.0229164	-0.251467
0.0003875	0.222344	0.02297	-0.251546
0.0004075	0.222357	0.0230264	-0.251626
0.0004275	0.222371	0.0230852	-0.251706
0.0004475	0.222384	0.0231467	-0.251785
0.0004675	0.222399	0.0232105	-0.251865
0.0004875	0.222415	0.0232771	-0.251945
0.0005075	0.22243	0.0233461	-0.252024
0.0005275	0.222447	0.0234175	-0.252104
0.0005475	0.222464	0.0234914	-0.252183
0.0005675	0.222482	0.0235679	-0.252263
0.0005875	0.2225	0.0236467	-0.252342
0.0006075	0.222519	0.0237278	-0.252422
0.0006275	0.222538	0.0238113	-0.252501
0.0006475	0.222557	0.0238973	-0.25258
0.0006675	0.222578	0.0239854	-0.25266
0.0006875	0.222599	0.0240759	-0.252739
0.0007075	0.22262	0.0241686	-0.252818
0.0007275	0.222642	0.0242637	-0.252897
0.0007475	0.222666	0.024361	-0.252977
0.0007675	0.222689	0.0244604	-0.253056
0.0007875	0.222712	0.0245619	-0.253135
0.0008075	0.222736	0.0246656	-0.253214
0.0008275	0.222761	0.0247713	-0.253294
0.0008475	0.222787	0.0248791	-0.253373
0.0008675	0.222812	0.024989	-0.253452
0.0008875	0.222838	0.0251009	-0.253531
0.0009075	0.222865	0.0252149	-0.25361
0.0009275	0.222892	0.0253309	-0.253689
0.0009475	0.22292	0.0254487	-0.253768
0.0009675	0.222948	0.0255686	-0.253847
0.0009875	0.222978	0.0256904	-0.253927
0.0010075	0.223007	0.0258141	-0.254006
0.0010275	0.223037	0.0259395	-0.254085
0.0010475	0.223067	0.026067	-0.254164
0.0010675	0.223097	0.0261962	-0.254243
0.0010875	0.223127	0.0263272	-0.254321
0.0011075	0.223159	0.02646	-0.2544
0.0011275	0.223191	0.0265946	-0.254479
0.0011475	0.223223	0.026731	-0.254558
0.0011675	0.223256	0.026869	-0.254637
0.0011875	0.223289	0.0270088	-0.254716
0.0012075	0.223323	0.0271503	-0.254795
0.0012275	0.223357	0.0272934	-0.254874
0.0012475	0.223391	0.0274382	-0.254952
0.0012675	0.223426	0.027585	-0.255031
0.0012875	0.223461	0.0277333	-0.25511
0.0013075	0.223497	0.0278829	-0.255189
0.0013275	0.223533	0.0280342	-0.255267
0.0013475	0.223569	0.028187	-0.255346
0.0013675	0.223606	0.0283414	-0.255425
0.0013875	0.223644	0.0284973	-0.255504
0.0014075	0.223681	0.0286547	-0.255582
0.0014275	0.223719	0.0288136	-0.255661
0.0014475	0.223758	0.0289742	-0.25574
0.0014675	0.223796	0.0291362	-0.255818
0.0014875	0.223835	0.0292996	-0.255897
0.0015075	0.223874	0.0294645	-0.255975
0.0015275	0.223914	0.029631	-0.256054
0.0015475	0.223953	0.0297989	-0.256132
0.0015675	0.223994	0.0299682	-0.256211
0.0015875	0.224034	0.0301389	-0.256289
0.0016075	0.224075	0.0303111	-0.256368
0.0016275	0.224116	0.0304846	-0.256446
0.0016475	0.224159	0.0306596	-0.256525
0.0016675	0.2242	0.0308359	-0.256603
0.0017075	0.224285	0.0311928	-0.25676
0.0017275	0.224328	0.0313732	-0.256839
0.0017475	0.224371	0.031555	-0.256917
0.0017675	0.224414	0.0317382	-0.256995
0.0017875	0.224459	0.0319227	-0.257074
0.0018075	0.224502	0.0321086	-0.257152
0.00183	0.224552	0.0323198	-0.25724
0.0018475	0.224591	0.0324843	-0.257308
0.0018675	0.224635	0.0326742	-0.257386
0.0018875	0.224681	0.0328654	-0.257465
0.0019075	0.224726	0.0330578	-0.257543
0.0019275	0.224772	0.0332515	-0.257621
0.0019475	0.224817	0.0334465	-0.257699
0.0019875	0.22491	0.0338403	-0.257855
0.0020075	0.224956	0.0340392	-0.257933
0.0020275	0.225003	0.0342395	-0.258011
0.0020475	0.22505	0.0344409	-0.258089
0.0020675	0.225097	0.0346436	-0.258167
0.0020875	0.225145	0.0348476	-0.258245
0.0021275	0.225241	0.0352595	-0.258401
0.0021475	0.225289	0.0354672	-0.258479
0.0021675	0.225338	0.0356764	-0.258557
0.0021875	0.225387	0.0358867	-0.258635
0.0022075	0.225436	0.0360983	-0.258713
0.0022275	0.225485	0.0363111	-0.258791
0.0022675	0.225584	0.0367406	-0.258947
0.0023075	0.225684	0.0371751	-0.259102
0.0023475	0.225785	0.0376146	-0.259258
0.0023875	0.225886	0.038059	-0.259413
0.0024275	0.225989	0.0385086	-0.259569
0.0024675	0.226092	0.0389632	-0.259724
0.0025075	0.226196	0.0394225	-0.259879
0.0025475	0.2263	0.0398867	-0.260034
0.0025875	0.226406	0.0403562	-0.260189
0.0026275	0.226512	0.0408305	-0.260344
0.0026675	0.226619	0.0413099	-0.260499
0.0027075	0.226727	0.0417942	-0.260654
0.0027475	0.226835	0.0422836	-0.260809
0.0027875	0.226943	0.0427779	-0.260963
0.0028275	0.227053	0.0432773	-0.261118
0.0028675	0.227164	0.0437816	-0.261273
0.0029075	0.227275	0.0442909	-0.261427
0.0029475	0.227386	0.0448052	-0.261581
0.0029875	0.227499	0.0453247	-0.261736
0.0030275	0.227611	0.0458491	-0.26189
0.0030675	0.227724	0.0463783	-0.262044
0.0031075	0.227838	0.0469123	-0.262198
0.0031475	0.227953	0.0474517	-0.262352
0.0031875	0.228068	0.0479958	-0.262506
